S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
422,2012-06-26,6,5500.00,318000.00,59.00,57.00,58.00
423,2012-06-27,19,20615.00,1261100.00,63.00,59.00,62.00
424,2012-06-28,23,24710.00,1516900.00,64.00,60.00,61.00
425,2012-07-01,14,16400.00,975500.00,60.00,59.00,60.00
426,2012-07-02,92,64750.00,3504000.00,59.00,54.00,54.00
427,2012-07-03,28,20970.00,1066710.00,53.00,50.00,53.00
428,2012-07-04,27,33200.00,1722600.00,53.00,51.00,53.00
429,2012-07-05,28,22000.00,1148400.00,54.00,52.00,52.00
430,2012-07-08,16,18100.00,940300.00,53.00,51.00,51.00
431,2012-07-09,50,61400.00,3129900.00,52.00,50.00,52.00
432,2012-07-10,5,2700.00,146400.00,55.00,53.00,55.00
433,2012-07-11,6,2200.00,122610.00,56.00,55.00,55.00
434,2012-07-12,11,67100.00,3377600.00,56.00,50.00,50.00
435,2012-07-15,5,3125.00,165775.00,55.00,51.00,55.00
436,2012-07-16,8,7050.00,380650.00,54.00,53.00,53.00
437,2012-07-17,7,4760.00,257300.00,55.00,54.00,55.00
438,2012-07-18,6,5050.00,278750.00,56.00,55.00,55.00
439,2012-07-19,20,19800.00,1069400.00,55.00,53.00,53.00
440,2012-07-22,14,14367.00,786018.00,56.00,54.00,55.00
441,2012-07-23,21,23090.00,1283930.00,57.00,54.00,54.00
442,2012-07-24,9,8715.00,470505.00,55.00,53.00,55.00
443,2012-07-25,5,4500.00,244000.00,55.00,54.00,54.00
444,2013-04-17,1,25000.00,1375000.00,55.00,55.00,55.00
445,2013-04-18,2,20.00,1130.00,57.00,56.00,57.00
446,2013-04-21,5,50.00,3000.00,62.00,58.00,62.00
447,2013-04-22,7,1060.00,71930.00,68.00,63.00,68.00
448,2013-04-23,7,3060.00,226290.00,74.00,69.00,74.00
449,2013-04-25,96,104705.00,8443425.00,81.00,75.00,77.00
450,2013-04-28,96,173321.00,12280760.00,80.00,70.00,70.00
451,2013-04-29,26,21350.00,1455410.00,71.00,65.00,70.00
452,2013-04-30,18,18000.00,1199400.00,69.00,66.00,67.00
453,2013-05-02,32,19780.00,1223300.00,66.00,61.00,61.00
454,2013-05-05,18,11420.00,633450.00,60.00,55.00,55.00
455,2013-05-06,11,10600.00,538800.00,54.00,50.00,51.00
456,2013-05-08,3,30.00,1590.00,54.00,52.00,54.00
457,2013-05-09,1,10.00,550.00,55.00,55.00,55.00
458,2013-05-13,14,12060.00,716460.00,60.00,56.00,60.00
459,2013-05-14,47,39880.00,2593160.00,66.00,61.00,66.00
460,2013-06-25,23,11620.00,714260.00,67.00,60.00,60.00
461,2013-06-26,20,17680.00,1011780.00,59.00,56.00,56.00
462,2013-06-27,12,6910.00,386280.00,58.00,55.00,58.00
463,2013-06-30,10,14167.00,786852.00,57.00,55.00,55.00
464,2013-07-01,9,2850.00,156700.00,58.00,54.00,58.00
465,2013-07-02,10,17470.00,1031830.00,60.00,57.00,59.00
466,2013-07-03,10,8000.00,462000.00,59.00,57.00,57.00
467,2013-07-04,10,70360.00,4145010.00,61.00,56.00,61.00
468,2013-07-07,1,1000.00,60000.00,60.00,60.00,60.00
469,2013-07-08,1,120.00,7080.00,59.00,59.00,59.00
470,2013-07-09,6,5500.00,312500.00,58.00,56.00,57.00
471,2013-07-10,13,16110.00,909860.00,57.00,55.00,55.00
472,2013-07-11,17,24280.00,1366060.00,59.00,56.00,59.00
473,2013-07-14,5,160.00,9950.00,63.00,60.00,63.00
474,2013-07-16,4,510.00,30420.00,62.00,59.00,59.00
475,2013-07-17,1,100.00,6000.00,60.00,60.00,60.00
476,2013-07-18,10,7900.00,445600.00,59.00,56.00,56.00
477,2013-07-21,6,4410.00,252780.00,58.00,56.00,58.00
478,2013-07-22,4,3500.00,196500.00,57.00,56.00,56.00
479,2013-07-23,8,7340.00,411080.00,57.00,56.00,56.00
480,2013-07-24,8,9000.00,495500.00,56.00,55.00,55.00
481,2013-07-25,2,1100.00,60600.00,56.00,55.00,55.00
482,2013-07-28,16,22560.00,1225340.00,56.00,54.00,55.00
483,2013-07-29,11,11000.00,610000.00,56.00,55.00,55.00
484,2013-07-30,3,3000.00,165000.00,55.00,55.00,55.00
485,2013-07-31,1,200.00,11000.00,55.00,55.00,55.00
486,2013-08-01,9,8010.00,439070.00,57.00,54.00,54.00
487,2013-08-04,14,22500.00,1208500.00,56.00,53.00,56.00
488,2013-08-05,2,1200.00,67400.00,57.00,56.00,56.00
489,2013-08-06,4,4000.00,216000.00,55.00,53.00,54.00
490,2013-08-07,11,12900.00,690900.00,55.00,53.00,53.00
491,2013-08-08,2,11000.00,593000.00,54.00,53.00,54.00
492,2013-08-11,15,21100.00,1126000.00,55.00,53.00,53.00
493,2013-08-12,5,8000.00,417000.00,53.00,52.00,52.00
494,2013-08-13,2,4000.00,204000.00,51.00,51.00,51.00
495,2013-08-14,2,3000.00,157000.00,53.00,52.00,53.00
496,2013-08-15,4,3500.00,184500.00,53.00,52.00,53.00
497,2013-08-18,7,6520.00,346080.00,54.00,53.00,53.00
498,2013-08-19,10,8710.00,453340.00,54.00,52.00,54.00
499,2013-08-20,10,20100.00,1066500.00,55.00,53.00,55.00
500,2013-08-26,4,1300.00,71000.00,55.00,54.00,55.00
501,2013-08-27,5,6800.00,358300.00,54.00,52.00,54.00
502,2013-08-29,3,1330.00,72120.00,55.00,54.00,54.00
503,2013-09-01,1,200.00,10600.00,53.00,53.00,53.00
504,2013-09-02,24,26550.00,1339350.00,52.00,50.00,50.00
505,2013-09-03,12,11983.00,599597.00,51.00,49.00,50.00
506,2013-09-04,12,9900.00,537700.00,55.00,51.00,55.00
507,2013-09-05,78,83980.00,4231500.00,54.00,50.00,53.00
508,2013-09-08,2,2000.00,107000.00,54.00,53.00,53.00
509,2013-09-09,66,128060.00,6562920.00,53.00,50.00,50.00
510,2013-09-10,24,27100.00,1359200.00,51.00,50.00,50.00
511,2013-09-11,9,7040.00,352540.00,51.00,50.00,50.00
512,2013-09-12,6,7500.00,375000.00,50.00,50.00,50.00
513,2013-09-15,5,5740.00,287000.00,50.00,50.00,50.00
514,2013-09-16,8,2830.00,138989.00,51.00,49.00,51.00
515,2013-09-17,45,181540.00,9088060.00,54.00,50.00,54.00
516,2013-09-19,1,500.00,26500.00,53.00,53.00,53.00
517,2013-09-22,5,8000.00,418000.00,53.00,51.00,51.00
518,2013-09-23,5,9700.00,492400.00,52.00,50.00,51.00
519,2013-09-24,30,35200.00,1910850.00,56.00,52.00,54.00
520,2013-09-25,5,5600.00,293800.00,53.00,52.00,53.00
521,2013-09-26,18,62490.00,3216460.00,54.00,51.00,53.00
522,2013-09-29,17,22250.00,1159200.00,54.00,51.00,54.00
523,2013-09-30,24,57039.00,3022817.00,55.00,51.00,51.00
524,2013-10-01,31,62673.00,3360776.00,54.00,52.00,54.00
525,2013-10-02,88,231386.00,13217194.00,59.00,53.00,59.00
526,2013-10-03,62,67410.00,4177250.00,64.00,57.00,64.00
527,2013-10-06,38,58396.00,3684672.00,65.00,61.00,63.00
528,2013-10-07,13,8910.00,555430.00,63.00,61.00,62.00
529,2013-10-08,5,3400.00,203600.00,61.00,58.00,58.00
530,2013-10-09,5,7010.00,408570.00,59.00,57.00,59.00
531,2013-10-24,5,1470.00,88510.00,61.00,60.00,60.00
532,2013-10-27,7,6060.00,353540.00,59.00,58.00,58.00
533,2013-10-29,13,20460.00,1127900.00,58.00,54.00,54.00
534,2013-10-30,17,16600.00,938200.00,58.00,55.00,56.00
535,2013-10-31,6,14500.00,807000.00,57.00,55.00,56.00
536,2013-11-06,5,14000.00,750500.00,56.00,53.00,53.00
537,2013-11-07,1,1000.00,53000.00,53.00,53.00,53.00
538,2013-11-10,1,500.00,26000.00,52.00,52.00,52.00
539,2013-11-13,1,70.00,3710.00,53.00,53.00,53.00
540,2013-11-14,14,13170.00,751360.00,58.00,54.00,58.00
541,2013-11-21,2,20.00,1190.00,60.00,59.00,60.00
542,2013-11-24,23,50450.00,3159450.00,66.00,61.00,66.00
543,2013-11-25,23,26800.00,1777200.00,68.00,65.00,66.00
544,2013-11-26,17,16320.00,1112380.00,70.00,67.00,70.00
545,2013-11-27,11,6984.00,479328.00,71.00,66.00,66.00
546,2013-11-28,7,11520.00,759340.00,67.00,65.00,66.00
547,2013-12-01,26,30220.00,2040740.00,70.00,66.00,67.00
548,2013-12-02,24,22680.00,1566020.00,71.00,68.00,69.00
549,2013-12-03,39,164857.00,11787637.00,75.00,70.00,75.00
550,2013-12-04,14,9900.00,804000.00,82.00,76.00,82.00
551,2013-12-05,79,114040.00,10090730.00,90.00,83.00,85.00
552,2013-12-08,30,27320.00,2328170.00,90.00,82.00,84.00
553,2013-12-09,29,26470.00,2171610.00,85.00,80.00,83.00
554,2013-12-10,34,32514.00,2641788.00,83.00,78.00,80.00
555,2013-12-11,14,11980.00,1002520.00,85.00,81.00,83.00
556,2013-12-12,17,13520.00,1132070.00,87.00,83.00,83.00
557,2013-12-15,28,28400.00,2422750.00,89.00,84.00,88.00
558,2013-12-16,8,5210.00,478010.00,93.00,89.00,93.00
559,2013-12-18,14,19410.00,1835740.00,96.00,93.00,93.00
560,2013-12-19,18,20150.00,1847230.00,93.00,90.00,90.00
561,2013-12-22,20,22200.00,1927400.00,90.00,86.00,87.00
562,2013-12-23,9,8500.00,716000.00,86.00,83.00,83.00
563,2013-12-24,33,40960.00,3363440.00,85.00,80.00,85.00
564,2013-12-26,3,3000.00,255000.00,86.00,84.00,84.00
565,2013-12-29,9,10100.00,811300.00,83.00,79.00,80.00
566,2013-12-31,3,2910.00,229590.00,79.00,78.00,79.00
567,2014-01-01,14,17300.00,1348300.00,79.00,77.00,78.00
568,2014-01-02,8,11700.00,911400.00,80.00,77.00,80.00
569,2014-01-05,8,10300.00,821900.00,81.00,79.00,79.00
570,2014-01-06,9,7300.00,576300.00,80.00,78.00,79.00
571,2014-01-07,7,6500.00,504000.00,78.00,77.00,78.00
572,2014-01-08,9,9000.00,715000.00,81.00,78.00,79.00
573,2014-01-09,5,3500.00,281000.00,81.00,80.00,80.00
574,2014-01-12,3,2600.00,209600.00,81.00,80.00,81.00
575,2014-01-14,7,7050.00,580200.00,84.00,82.00,83.00
576,2014-01-16,5,5390.00,442660.00,84.00,82.00,82.00
577,2014-01-19,5,54000.00,4326000.00,81.00,80.00,81.00
578,2014-01-20,7,6620.00,529000.00,81.00,79.00,80.00
579,2014-01-21,6,16304.00,1310304.00,82.00,79.00,81.00
580,2014-01-22,20,41220.00,3156220.00,80.00,75.00,77.00
581,2014-01-23,1,1000.00,78000.00,78.00,78.00,78.00
582,2014-01-26,3,2200.00,175000.00,80.00,79.00,80.00
583,2014-01-27,6,9110.00,723690.00,80.00,79.00,79.00
584,2014-01-28,17,19400.00,1531700.00,81.00,77.00,81.00
585,2014-01-29,12,17300.00,1412300.00,82.00,81.00,81.00
586,2014-02-02,22,77145.00,6174200.00,81.00,79.00,80.00
587,2014-02-03,53,76730.00,6436440.00,87.00,81.00,85.00
588,2014-02-04,29,87920.00,7388680.00,86.00,82.00,84.00
589,2014-02-05,59,77090.00,6919330.00,92.00,84.00,92.00
590,2014-02-06,68,100870.00,10095310.00,101.00,93.00,101.00
591,2014-02-09,162,176810.00,18525010.00,111.00,98.00,100.00
592,2014-02-10,53,76150.00,8077150.00,110.00,102.00,105.00
593,2014-02-11,45,67280.00,6974790.00,107.00,101.00,105.00
594,2014-02-12,88,94775.00,10242570.00,112.00,105.00,107.00
595,2014-02-13,136,143970.00,16020100.00,115.00,105.00,115.00
596,2014-03-26,12,21400.00,2651200.00,126.00,117.00,126.00
597,2014-03-27,52,76180.00,10495360.00,138.00,128.00,138.00
598,2014-03-31,274,387895.00,56027565.00,151.00,135.00,150.00
599,2014-04-01,105,95214.00,13694500.00,153.00,139.00,139.00
600,2014-04-02,131,120150.00,16831880.00,148.00,131.00,143.00
601,2014-04-03,64,59959.00,8550758.00,147.00,140.00,145.00
602,2014-04-06,32,20073.00,2820890.00,145.00,138.00,140.00
603,2014-04-07,37,46480.00,6368460.00,144.00,135.00,137.00
604,2014-04-09,14,51630.00,7162330.00,139.00,137.00,137.00
605,2014-04-10,38,52050.00,7182000.00,142.00,136.00,137.00
606,2014-04-13,21,8360.00,1157700.00,145.00,137.00,145.00
607,2014-04-15,28,23383.00,3242520.00,143.00,137.00,137.00
608,2014-04-16,18,19620.00,2661160.00,139.00,134.00,135.00
609,2014-04-17,27,30600.00,4100200.00,137.00,133.00,133.00
610,2014-04-20,59,57964.00,8061724.00,143.00,134.00,136.00
611,2014-04-21,11,14800.00,2012600.00,139.00,134.00,139.00
612,2014-04-22,17,13560.00,1863500.00,143.00,136.00,136.00
613,2014-04-23,37,29310.00,4017360.00,142.00,136.00,137.00
614,2014-04-27,28,41430.00,5645600.00,139.00,135.00,138.00
615,2014-04-28,87,117570.00,16575700.00,146.00,138.00,144.00
616,2014-04-29,134,197439.00,29967849.00,158.00,144.00,158.00
617,2014-04-30,74,112150.00,19329850.00,173.00,161.00,173.00
618,2014-05-04,24,33030.00,6267640.00,190.00,176.00,190.00
619,2014-05-05,246,346300.00,69713589.00,209.00,178.00,199.00
620,2014-05-06,110,132114.00,24760998.00,199.00,180.00,195.00
621,2014-05-07,113,152666.00,28197443.00,192.00,180.00,181.00
622,2014-05-08,59,59692.00,10756210.00,185.00,177.00,180.00
623,2014-05-11,60,66350.00,11489310.00,180.00,171.00,175.00
624,2014-05-12,68,99194.00,17981020.00,185.00,175.00,181.00
625,2014-05-13,74,92100.00,16704840.00,188.00,178.00,180.00
626,2014-05-15,53,53633.00,9550965.00,187.00,173.00,177.00
627,2014-05-18,40,52064.00,9193075.00,183.00,170.00,170.00
628,2014-05-19,35,28030.00,4877330.00,182.00,170.00,170.00
629,2014-05-20,51,49831.00,8510283.00,175.00,169.00,175.00
630,2014-05-21,33,30959.00,5372645.00,178.00,172.00,172.00
631,2014-05-22,80,82589.00,14295744.00,182.00,170.00,170.00
632,2014-05-25,65,70090.00,12035520.00,179.00,168.00,171.00
633,2014-05-26,55,59980.00,10233190.00,175.00,167.00,170.00
634,2014-05-27,33,31330.00,5326510.00,172.00,169.00,170.00
635,2014-05-28,59,71749.00,12063206.00,171.00,165.00,167.00
636,2014-06-01,57,438700.00,71242090.00,181.00,160.00,163.00
637,2014-06-02,32,42160.00,7300720.00,179.00,164.00,178.00
638,2014-06-03,45,60430.00,11065060.00,190.00,177.00,182.00
639,2014-06-04,28,17460.00,3129400.00,185.00,177.00,178.00
640,2014-06-05,19,19130.00,3381750.00,180.00,176.00,176.00
641,2014-06-08,20,19730.00,3493940.00,180.00,175.00,178.00
642,2014-06-09,58,89050.00,15815350.00,182.00,175.00,176.00
643,2014-06-10,41,71748.00,12749096.00,180.00,177.00,178.00
644,2014-06-11,22,20240.00,3596740.00,181.00,175.00,181.00
645,2014-06-12,17,17900.00,3137100.00,180.00,173.00,176.00
646,2014-06-15,26,49400.00,8724220.00,182.00,175.00,177.00
647,2014-06-16,63,72730.00,12813900.00,181.00,175.00,178.00
648,2014-06-18,24,31020.00,5396820.00,176.00,173.00,173.00
649,2014-06-19,46,108752.00,18525926.00,173.00,170.00,173.00
650,2014-06-17,43,69000.00,11809520.00,179.00,170.00,0.00
651,2014-06-23,22,28800.00,4899700.00,174.00,167.00,170.00
652,2014-06-24,20,46755.00,7858850.00,173.00,167.00,168.00
653,2014-06-25,235,321534.00,58999686.00,184.00,171.00,184.00
654,2014-06-26,183,186669.00,35911099.00,202.00,187.00,188.00
655,2014-06-29,111,120900.00,23253340.00,202.00,190.00,193.00
656,2014-06-30,46,46815.00,8918273.00,196.00,187.00,191.00
657,2014-07-01,106,114368.00,22115056.00,200.00,191.00,196.00
658,2014-07-02,78,75830.00,14676830.00,199.00,191.00,193.00
659,2014-07-03,79,65397.00,12760878.00,200.00,193.00,198.00
660,2014-07-06,141,159303.00,31866619.00,210.00,196.00,200.00
661,2014-07-07,156,162120.00,34507500.00,218.00,196.00,214.00
662,2014-07-08,116,133588.00,29417646.00,227.00,215.00,215.00
663,2014-07-09,102,71899.00,15512220.00,225.00,211.00,220.00
664,2014-07-10,159,155217.00,33233508.00,222.00,209.00,212.00
665,2014-07-13,106,132965.00,28841675.00,228.00,213.00,217.00
666,2014-07-14,78,79658.00,17091453.00,225.00,211.00,214.00
667,2014-07-15,121,280833.00,59530366.00,223.00,210.00,210.00
668,2014-07-16,103,91180.00,19722920.00,221.00,214.00,219.00
669,2014-07-17,77,88820.00,19151570.00,220.00,214.00,217.00
670,2014-07-20,49,41490.00,8977210.00,225.00,213.00,213.00
671,2014-07-21,46,40900.00,8817380.00,222.00,213.00,214.00
672,2014-07-22,39,35560.00,7536090.00,221.00,210.00,221.00
673,2014-07-23,63,63857.00,13466630.00,217.00,208.00,210.00
674,2014-07-24,36,53110.00,11003010.00,215.00,205.00,208.00
675,2014-07-27,46,49780.00,10334430.00,212.00,205.00,205.00
676,2014-07-28,26,34950.00,7112550.00,209.00,202.00,202.00
677,2014-07-30,63,82500.00,16708020.00,210.00,199.00,202.00
678,2014-07-31,75,81150.00,15922830.00,204.00,194.00,195.00
679,2014-08-03,130,140350.00,26218080.00,193.00,185.00,187.00
680,2014-08-04,46,33960.00,6461330.00,195.00,188.00,190.00
681,2014-08-05,99,133080.00,24755120.00,193.00,182.00,188.00
682,2014-08-06,37,24220.00,4594320.00,194.00,188.00,193.00
683,2014-08-07,24,28050.00,5310540.00,193.00,186.00,193.00
684,2014-08-12,15,12420.00,2324640.00,190.00,186.00,187.00
685,2014-08-13,37,33870.00,6298950.00,190.00,178.00,185.00
686,2014-08-14,43,44870.00,8212180.00,186.00,180.00,185.00
687,2014-08-18,32,27490.00,5015590.00,187.00,177.00,185.00
688,2014-08-19,42,39170.00,7057360.00,188.00,177.00,184.00
689,2014-08-20,15,15600.00,2764800.00,181.00,175.00,178.00
690,2014-08-21,36,25276.00,4304068.00,178.00,166.00,170.00
691,2014-08-24,24,19766.00,3370210.00,175.00,168.00,168.00
692,2014-08-25,3,1116.00,184188.00,168.00,165.00,165.00
693,2014-08-26,10,4330.00,716760.00,168.00,159.00,168.00
694,2014-08-27,48,68670.00,11032210.00,169.00,157.00,160.00
695,2014-08-28,41,53160.00,9164500.00,176.00,163.00,176.00
696,2014-08-31,17,12502.00,2150994.00,177.00,167.00,167.00
697,2014-09-01,14,13000.00,2101000.00,166.00,160.00,162.00
698,2014-09-03,92,109886.00,16870018.00,164.00,149.00,154.00
699,2014-09-04,27,26650.00,3972500.00,155.00,146.00,149.00
700,2014-09-07,42,32917.00,4547480.00,147.00,135.00,135.00
701,2014-09-09,38,44603.00,6469498.00,148.00,135.00,148.00
702,2014-09-10,71,52410.00,8136850.00,162.00,147.00,153.00
703,2014-09-11,42,45207.00,6822300.00,159.00,148.00,158.00
704,2014-09-14,5,3500.00,537000.00,156.00,152.00,152.00
705,2014-09-15,7,7260.00,1095260.00,152.00,150.00,150.00
706,2014-09-16,8,8000.00,1178400.00,150.00,146.00,148.00
707,2014-09-17,5,2290.00,335120.00,150.00,146.00,146.00
708,2014-09-18,22,16110.00,2248800.00,147.00,138.00,140.00
709,2014-09-21,17,18050.00,2403000.00,138.00,131.00,134.00
710,2014-09-22,18,16540.00,2170160.00,136.00,130.00,134.00
711,2014-09-23,37,43441.00,6100976.00,144.00,136.00,139.00
712,2014-09-24,19,18750.00,2790550.00,152.00,141.00,149.00
713,2014-09-28,32,34650.00,5325050.00,160.00,149.00,149.00
714,2014-09-29,16,15840.00,2378300.00,153.00,150.00,150.00
715,2014-09-30,5,3550.00,533650.00,154.00,149.00,154.00
716,2014-10-08,1,500.00,75500.00,151.00,151.00,151.00
717,2014-10-09,1,500.00,75000.00,150.00,150.00,150.00
718,2014-10-12,9,9500.00,1378900.00,147.00,144.00,147.00
719,2014-10-13,10,5050.00,727450.00,147.00,143.00,144.00
720,2014-10-14,6,7500.00,1069000.00,144.00,142.00,143.00
721,2014-10-15,11,15700.00,2255400.00,145.00,143.00,144.00
722,2014-10-16,9,20000.00,2826000.00,144.00,140.00,140.00
723,2014-10-19,2,2130.00,296200.00,140.00,138.00,140.00
724,2014-10-20,5,7000.00,987200.00,143.00,140.00,141.00
725,2014-10-21,2,4000.00,566000.00,143.00,141.00,141.00
726,2014-10-26,9,8510.00,1247990.00,151.00,143.00,151.00
727,2014-10-27,13,7310.00,1079080.00,154.00,146.00,146.00
728,2014-10-28,5,3800.00,547800.00,145.00,143.00,145.00
729,2014-10-30,7,3890.00,557090.00,146.00,143.00,146.00
730,2014-11-02,4,5000.00,704560.00,144.00,140.00,140.00
731,2014-11-03,24,31200.00,4312900.00,141.00,137.00,138.00
732,2014-11-04,33,36030.00,4889330.00,138.00,134.00,137.00
733,2014-11-05,17,19570.00,2717300.00,141.00,136.00,139.00
734,2014-11-06,52,53210.00,7257560.00,139.00,135.00,137.00
735,2014-11-09,13,16780.00,2280210.00,139.00,135.00,136.00
736,2014-11-10,11,17220.00,2311200.00,136.00,132.00,134.00
737,2014-11-11,21,30770.00,4008250.00,133.00,128.00,130.00
738,2014-11-12,14,9220.00,1247220.00,137.00,132.00,132.00
739,2014-11-13,24,22700.00,2961900.00,134.00,128.00,130.00
740,2014-11-16,15,17911.00,2261797.00,129.00,125.00,125.00
741,2014-11-17,51,46070.00,5412190.00,127.00,114.00,115.00
742,2014-11-18,63,66480.00,7669400.00,125.00,110.00,118.00
743,2014-11-19,37,38800.00,4555400.00,120.00,116.00,120.00
744,2014-11-20,44,46900.00,5746700.00,128.00,120.00,123.00
745,2014-11-23,87,86520.00,10892820.00,133.00,121.00,121.00
746,2014-11-24,38,31060.00,3815510.00,124.00,121.00,124.00
747,2014-11-25,21,19291.00,2370084.00,125.00,121.00,123.00
748,2014-11-30,2,500.00,61900.00,125.00,123.00,123.00
749,2014-12-01,24,20000.00,2371000.00,121.00,117.00,119.00
750,2014-12-02,70,93370.00,10698370.00,118.00,112.00,116.00
751,2014-12-03,26,17920.00,2136420.00,123.00,116.00,117.00
752,2014-12-04,8,8500.00,1022000.00,122.00,119.00,119.00
753,2014-12-07,7,6500.00,770000.00,120.00,118.00,118.00
754,2014-12-08,11,16020.00,1845360.00,119.00,114.00,114.00
755,2014-12-09,9,11400.00,1330200.00,118.00,116.00,118.00
756,2014-12-10,16,15370.00,1860770.00,125.00,119.00,121.00
757,2014-12-11,14,11300.00,1383900.00,124.00,121.00,122.00
758,2014-12-14,63,72737.00,9117198.00,131.00,122.00,127.00
759,2014-12-15,34,34740.00,4449080.00,131.00,125.00,127.00
760,2014-12-16,27,25800.00,3239200.00,129.00,123.00,126.00
761,2014-12-17,25,25597.00,3161728.00,126.00,122.00,123.00
762,2014-12-18,19,17850.00,2205700.00,125.00,122.00,125.00
763,2014-12-21,26,20810.00,2512410.00,124.00,119.00,120.00
764,2014-12-22,5,5000.00,590000.00,118.00,118.00,118.00
765,2014-12-23,47,43900.00,5045900.00,120.00,113.00,118.00
766,2014-12-24,10,11500.00,1368500.00,123.00,118.00,118.00
767,2014-12-28,39,43897.00,5447725.00,126.00,120.00,126.00
768,2014-12-29,12,37000.00,4502000.00,124.00,121.00,121.00
769,2014-12-31,14,17400.00,2092700.00,123.00,117.00,123.00
770,2015-01-01,60,72020.00,8845360.00,126.00,121.00,123.00
771,2015-01-04,42,43880.00,5474120.00,126.00,124.00,124.00
772,2015-01-05,31,28050.00,3513000.00,128.00,123.00,123.00
773,2015-01-06,28,34500.00,4181700.00,125.00,120.00,120.00
774,2015-01-07,38,34510.00,4174250.00,125.00,120.00,124.00
775,2015-01-08,25,20750.00,2586450.00,127.00,123.00,123.00
776,2015-01-11,34,36900.00,4610200.00,127.00,123.00,125.00
777,2015-01-12,10,10100.00,1249600.00,126.00,123.00,124.00
778,2015-01-13,11,15040.00,1863500.00,125.00,122.00,125.00
779,2015-01-14,12,15060.00,1863500.00,126.00,123.00,126.00
780,2015-01-18,21,15640.00,1958380.00,127.00,124.00,126.00
781,2015-01-19,68,73101.00,9425528.00,134.00,127.00,128.00
782,2015-01-20,7,6190.00,773220.00,128.00,124.00,125.00
783,2015-01-22,22,24400.00,3039000.00,125.00,123.00,125.00
784,2015-01-25,14,11400.00,1427400.00,128.00,124.00,126.00
785,2015-01-26,9,6020.00,756040.00,127.00,125.00,125.00
786,2015-01-27,12,11900.00,1482100.00,128.00,123.00,128.00
787,2015-01-28,5,4600.00,582100.00,127.00,126.00,127.00
788,2015-01-29,28,23820.00,3037880.00,131.00,125.00,127.00
789,2015-02-01,20,14340.00,1803980.00,129.00,125.00,127.00
790,2015-02-02,15,11460.00,1443260.00,128.00,124.00,125.00
791,2015-02-03,6,5900.00,741400.00,126.00,125.00,126.00
792,2015-02-04,23,21590.00,2719970.00,128.00,125.00,127.00
793,2015-02-05,10,10120.00,1261000.00,126.00,124.00,125.00
794,2015-02-08,12,9800.00,1231700.00,127.00,125.00,127.00
795,2015-02-09,5,6000.00,750000.00,125.00,125.00,125.00
796,2015-02-10,8,6610.00,821440.00,125.00,124.00,124.00
797,2015-02-11,6,5600.00,696400.00,125.00,124.00,125.00
798,2015-02-12,18,27500.00,3404500.00,125.00,123.00,124.00
799,2015-02-15,4,4500.00,553500.00,123.00,123.00,123.00
800,2015-02-16,31,29060.00,3615740.00,126.00,123.00,125.00
801,2015-02-18,19,15760.00,1937760.00,126.00,122.00,122.00
802,2015-02-22,14,19057.00,2335137.00,124.00,121.00,121.00
803,2015-02-23,16,12631.00,1541991.00,124.00,121.00,121.00
804,2015-02-24,11,11670.00,1412540.00,122.00,120.00,120.00
805,2015-02-25,12,10600.00,1280100.00,122.00,120.00,122.00
806,2015-02-26,14,13760.00,1684360.00,124.00,121.00,123.00
807,2015-03-01,23,19690.00,2352000.00,121.00,118.00,120.00
808,2015-03-02,9,8940.00,1083120.00,123.00,120.00,122.00
809,2015-03-03,9,7900.00,958800.00,122.00,121.00,121.00
810,2015-03-04,24,28270.00,3449180.00,124.00,121.00,124.00
811,2015-03-09,135,138997.00,17940333.00,136.00,125.00,131.00
812,2015-03-10,64,69270.00,9200730.00,138.00,131.00,131.00
813,2015-03-11,50,50587.00,6766821.00,140.00,132.00,135.00
814,2015-03-12,69,72340.00,9839160.00,140.00,133.00,139.00
815,2015-03-15,26,24780.00,3243910.00,137.00,128.00,134.00
816,2015-03-16,29,27900.00,3620400.00,136.00,128.00,130.00
817,2015-03-17,11,8567.00,1111586.00,131.00,128.00,130.00
818,2015-03-18,13,10300.00,1328200.00,132.00,128.00,130.00
819,2015-03-19,17,14920.00,1939750.00,134.00,127.00,129.00
820,2015-03-22,20,15670.00,2004340.00,131.00,126.00,129.00
821,2015-03-23,5,2270.00,285490.00,129.00,125.00,129.00
822,2015-03-24,15,11530.00,1447350.00,127.00,125.00,127.00
823,2015-03-25,11,11000.00,1376000.00,126.00,124.00,125.00
824,2015-03-26,9,8400.00,1051000.00,127.00,124.00,125.00
825,2015-03-29,5,6000.00,740000.00,124.00,122.00,124.00
826,2015-03-30,12,8760.00,1086220.00,127.00,123.00,123.00
827,2015-03-31,16,12310.00,1549990.00,130.00,124.00,130.00
828,2015-04-01,13,8181.00,1042912.00,132.00,126.00,132.00
829,2015-04-02,20,13950.00,1758250.00,130.00,125.00,129.00
830,2015-04-05,13,9440.00,1184440.00,131.00,124.00,128.00
831,2015-04-06,2,30.00,3860.00,130.00,128.00,130.00
832,2015-04-08,45,41231.00,5097275.00,132.00,121.00,128.00
833,2015-04-09,16,15130.00,1889970.00,127.00,124.00,127.00
834,2015-04-12,46,42550.00,5370650.00,129.00,124.00,125.00
835,2015-04-13,56,43150.00,5349000.00,128.00,123.00,125.00
