S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
428,2014-04-01,11,662.00,2243397.00,3531.00,3300.00,3425.00
429,2014-04-02,10,390.00,1343097.00,3490.00,3400.00,3480.00
430,2014-04-03,5,152.00,531864.00,3560.00,3484.00,3484.00
431,2014-04-06,1,21.00,73290.00,3490.00,3490.00,3490.00
432,2014-04-07,5,393.00,1320275.00,3450.00,3323.00,3323.00
433,2014-04-09,13,782.00,2562806.00,3348.00,3200.00,3348.00
434,2014-04-10,7,399.00,1349040.00,3410.00,3360.00,3405.00
435,2014-04-13,2,176.00,593440.00,3390.00,3350.00,3350.00
436,2014-04-15,16,1276.00,4208937.00,3366.00,3280.00,3366.00
437,2014-04-16,2,96.00,323115.00,3366.00,3365.00,3366.00
438,2014-04-17,4,193.00,656880.00,3468.00,3400.00,3400.00
439,2014-04-20,3,160.00,539145.00,3380.00,3360.00,3380.00
440,2014-04-21,13,1107.00,3782582.00,3450.00,3379.00,3430.00
441,2014-04-22,8,709.00,2455920.00,3477.00,3440.00,3477.00
442,2014-04-23,25,1728.00,6130524.00,3610.00,3500.00,3550.00
443,2014-04-27,11,460.00,1691668.00,3725.00,3600.00,3725.00
444,2014-04-28,6,422.00,1580460.00,3775.00,3725.00,3740.00
445,2014-04-29,8,622.00,2362785.00,3820.00,3770.00,3820.00
446,2014-04-30,6,359.00,1369440.00,3850.00,3785.00,3850.00
447,2014-05-04,7,469.00,1845645.00,3960.00,3900.00,3960.00
448,2014-05-06,1,105.00,409500.00,3900.00,3900.00,3900.00
449,2014-05-07,1,30.00,117000.00,3900.00,3900.00,3900.00
450,2014-05-08,3,150.00,579660.00,3900.00,3840.00,3895.00
451,2014-05-12,1,54.00,207846.00,3849.00,3849.00,3849.00
452,2014-05-13,6,371.00,1373734.00,3773.00,3698.00,3700.00
453,2014-05-15,11,663.00,2410220.00,3650.00,3605.00,3650.00
454,2014-05-18,2,401.00,1458850.00,3650.00,3610.00,3650.00
455,2014-05-19,1,25.00,90250.00,3610.00,3610.00,3610.00
456,2014-05-20,4,434.00,1570614.00,3630.00,3601.00,3630.00
457,2014-05-21,10,722.00,2629088.00,3723.00,3605.00,3651.00
458,2014-05-22,8,377.00,1429938.00,3873.00,3710.00,3849.00
459,2014-05-25,10,534.00,2093460.00,3993.00,3895.00,3895.00
460,2014-05-26,6,263.00,1016900.00,3896.00,3840.00,3855.00
461,2014-05-27,8,548.00,2119758.00,3890.00,3826.00,3890.00
462,2014-05-28,9,649.00,2533130.00,3940.00,3890.00,3900.00
463,2014-06-01,5,451.00,1759530.00,3930.00,3900.00,3900.00
464,2014-06-02,35,3525.00,13798053.00,3950.00,3890.00,3950.00
465,2014-06-03,15,1832.00,7246901.00,3970.00,3920.00,3970.00
466,2014-06-04,8,598.00,2367204.00,3998.00,3920.00,3960.00
467,2014-06-05,12,714.00,2854143.00,4089.00,3950.00,4089.00
468,2014-06-08,9,430.00,1790690.00,4200.00,4100.00,4200.00
469,2014-06-09,22,927.00,4181154.00,4620.00,4226.00,4500.00
470,2014-06-10,28,2259.00,10011902.00,4580.00,4400.00,4430.00
471,2014-06-11,16,862.00,3866501.00,4535.00,4445.00,4475.00
472,2014-06-12,23,1393.00,6295634.00,4559.00,4475.00,4559.00
473,2014-06-15,6,202.00,910850.00,4550.00,4500.00,4550.00
474,2014-06-16,4,176.00,780440.00,4500.00,4400.00,4400.00
475,2014-06-18,18,1568.00,6945954.00,4500.00,4360.00,4508.00
476,2014-06-19,11,1096.00,4889896.00,4550.00,4401.00,4550.00
477,2014-06-17,17,1049.00,4655659.00,4508.00,4399.00,0.00
478,2014-06-23,63,2810.00,13530182.00,5005.00,4640.00,4851.00
479,2014-06-24,56,4817.00,23842683.00,5000.00,4810.00,5000.00
480,2014-06-25,21,1864.00,9112185.00,4950.00,4850.00,4890.00
481,2014-06-26,43,4776.00,22167400.00,4800.00,4575.00,4600.00
482,2014-06-29,73,8215.00,36807460.00,4625.00,4410.00,4480.00
483,2014-06-30,51,4700.00,21368074.00,4655.00,4490.00,4655.00
484,2014-07-01,94,7084.00,33327683.00,4777.00,4630.00,4680.00
485,2014-07-02,6,279.00,936288.00,3432.00,3182.00,3432.00
486,2014-07-03,12,661.00,2425680.00,3770.00,3500.00,3770.00
487,2014-07-06,6,378.00,1444126.00,3845.00,3800.00,3800.00
488,2014-07-07,4,233.00,848376.00,3724.00,3578.00,3578.00
489,2014-07-08,8,662.00,2432287.00,3712.00,3600.00,3700.00
490,2014-07-09,2,100.00,370000.00,3700.00,3700.00,3700.00
491,2014-07-10,5,371.00,1374235.00,3710.00,3695.00,3710.00
492,2014-07-13,3,165.00,622035.00,3784.00,3709.00,3709.00
493,2014-07-14,2,89.00,327591.00,3690.00,3651.00,3651.00
494,2014-07-15,2,100.00,360050.00,3601.00,3600.00,3600.00
495,2014-07-16,8,573.00,2001390.00,3600.00,3390.00,3390.00
496,2014-07-17,3,117.00,406548.00,3519.00,3450.00,3519.00
497,2014-07-20,6,414.00,1489295.00,3650.00,3500.00,3577.00
498,2014-07-21,12,1227.00,4594978.00,3850.00,3648.00,3724.00
499,2014-07-22,7,208.00,758318.00,3724.00,3600.00,3600.00
500,2014-07-23,3,171.00,622512.00,3672.00,3600.00,3672.00
501,2014-07-24,4,236.00,852760.00,3650.00,3600.00,3600.00
502,2014-07-27,3,170.00,609500.00,3600.00,3550.00,3550.00
503,2014-07-30,4,198.00,707300.00,3590.00,3550.00,3590.00
504,2014-07-31,9,795.00,2785094.00,3522.00,3500.00,3502.00
505,2014-08-03,4,155.00,543094.00,3530.00,3475.00,3529.00
506,2014-08-04,17,1355.00,4639750.00,3529.00,3380.00,3380.00
507,2014-08-05,7,375.00,1267920.00,3390.00,3380.00,3390.00
508,2014-08-06,14,721.00,2440016.00,3405.00,3360.00,3360.00
509,2014-08-07,19,1548.00,5135891.00,3350.00,3309.00,3350.00
510,2014-08-12,1,75.00,251250.00,3350.00,3350.00,3350.00
511,2014-08-13,3,438.00,1432400.00,3300.00,3235.00,3235.00
512,2014-08-14,2,211.00,689465.00,3275.00,3251.00,3275.00
513,2014-08-18,19,1513.00,4786613.00,3270.00,3100.00,3140.00
514,2014-08-19,8,542.00,1703318.00,3185.00,3080.00,3185.00
515,2014-08-20,9,818.00,2542940.00,3185.00,3070.00,3100.00
516,2014-08-21,18,1998.00,6021013.00,3160.00,2940.00,3160.00
517,2014-08-24,10,530.00,1684700.00,3200.00,3140.00,3140.00
518,2014-08-25,2,119.00,361707.00,3078.00,3017.00,3017.00
519,2014-08-26,8,502.00,1497348.00,3017.00,2950.00,2950.00
520,2014-08-27,14,1006.00,3090717.00,3140.00,3009.00,3140.00
521,2014-08-28,15,1610.00,5264526.00,3320.00,3200.00,3200.00
522,2014-08-31,23,2101.00,6444843.00,3264.00,3019.00,3025.00
523,2014-09-01,15,1008.00,2973687.00,3069.00,2907.00,3069.00
524,2014-09-03,3,151.00,464807.00,3089.00,3075.00,3075.00
525,2014-09-04,5,381.00,1150030.00,3075.00,2995.00,2995.00
526,2014-09-07,9,859.00,2466160.00,2936.00,2800.00,2800.00
527,2014-09-09,13,780.00,2238996.00,2910.00,2820.00,2876.00
528,2014-09-10,12,615.00,1799295.00,2944.00,2890.00,2944.00
529,2014-09-11,9,810.00,2368250.00,2950.00,2895.00,2950.00
