S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
77,2019-12-02,285,17920.00,2990640.00,169.00,164.00,166.00
78,2019-12-03,340,22080.00,3732970.00,171.00,166.00,169.00
79,2019-12-04,218,18185.00,3136410.00,175.00,169.00,172.00
80,2019-12-05,149,15070.00,2594060.00,175.00,170.00,173.00
81,2019-12-08,117,10250.00,1741670.00,172.00,169.00,171.00
82,2019-12-09,247,18712.00,3252804.00,177.00,170.00,172.00
83,2019-12-10,177,18560.00,3206250.00,177.00,171.00,171.00
84,2019-12-11,201,11020.00,1901390.00,176.00,170.00,173.00
85,2019-12-12,199,32795.00,5817265.00,185.00,172.00,179.00
86,2019-12-15,218,23055.00,4079590.00,182.00,174.00,176.00
87,2019-12-16,186,13736.00,2377766.00,177.00,171.00,172.00
88,2019-12-17,216,14180.00,2446090.00,178.00,169.00,172.00
89,2019-12-18,194,10250.00,1755170.00,173.00,170.00,171.00
90,2019-12-19,227,8010.00,1365520.00,174.00,170.00,173.00
91,2019-12-22,245,20610.00,3521300.00,173.00,170.00,172.00
92,2019-12-23,211,30561.00,5251281.00,178.00,170.00,175.00
93,2019-12-24,184,14638.00,2534946.00,179.00,168.00,171.00
94,2019-12-25,164,5130.00,881380.00,173.00,171.00,172.00
95,2019-12-26,169,20065.00,3448380.00,175.00,170.00,171.00
96,2019-12-29,278,28610.00,4839360.00,173.00,167.00,169.00
97,2019-12-30,144,8759.00,1482171.00,170.00,168.00,168.00
98,2019-12-31,191,10890.00,1831680.00,170.00,167.00,170.00
99,2020-01-01,207,22030.00,3711910.00,171.00,167.00,169.00
100,2020-01-02,169,11515.00,1944840.00,171.00,168.00,168.00
101,2020-01-05,185,20910.00,3560250.00,172.00,165.00,169.00
102,2020-01-06,152,17250.00,2940850.00,175.00,168.00,169.00
103,2020-01-07,269,31644.00,5427022.00,176.00,169.00,174.00
104,2020-01-08,231,37322.00,6336533.00,175.00,168.00,170.00
105,2020-01-09,362,30700.00,5188750.00,173.00,168.00,168.00
106,2020-01-12,216,26900.00,4605930.00,175.00,168.00,172.00
107,2020-01-13,363,78955.00,14028490.00,183.00,172.00,183.00
108,2020-01-14,261,48478.00,8459366.00,180.00,171.00,174.00
109,2020-01-15,282,41940.00,7400470.00,181.00,173.00,175.00
110,2020-01-16,253,59895.00,10588145.00,180.00,175.00,176.00
111,2020-01-19,332,80225.00,14357000.00,188.00,173.00,178.00
112,2020-01-20,227,30529.00,5394379.00,181.00,174.00,174.00
113,2020-01-21,238,33962.00,5871192.00,177.00,171.00,173.00
114,2020-01-22,206,27860.00,4760880.00,175.00,169.00,171.00
115,2020-01-23,290,33110.00,5596180.00,173.00,167.00,168.00
116,2020-01-26,236,21180.00,3545330.00,169.00,166.00,166.00
117,2020-01-27,141,15197.00,2579215.00,174.00,165.00,173.00
118,2020-01-28,187,23380.00,3931986.00,172.00,166.00,166.00
119,2020-01-29,254,25950.00,4310620.00,170.00,165.00,165.00
120,2020-01-30,258,36248.00,6003892.00,168.00,164.00,164.00
121,2020-02-02,341,21978.00,3622342.00,167.00,164.00,164.00
122,2020-02-03,597,123950.00,21518935.00,178.00,164.00,178.00
123,2020-02-04,397,54000.00,9490850.00,180.00,172.00,175.00
124,2020-02-05,234,24340.00,4119580.00,174.00,167.00,169.00
125,2020-02-06,192,27888.00,4703542.00,171.00,167.00,167.00
126,2020-02-09,189,11708.00,1971358.00,171.00,167.00,168.00
127,2020-02-10,155,18210.00,3055850.00,171.00,167.00,170.00
128,2020-02-11,238,24300.00,4098570.00,173.00,167.00,168.00
129,2020-02-12,184,10010.00,1682956.00,171.00,167.00,167.00
130,2020-02-13,292,22940.00,3809190.00,168.00,165.00,165.00
131,2020-02-16,202,16365.00,2724230.00,171.00,164.00,171.00
132,2020-02-17,252,19219.00,3274780.00,173.00,168.00,170.00
133,2020-02-18,296,31820.00,5326288.00,173.00,165.00,166.00
134,2020-02-19,211,13810.00,2306740.00,169.00,164.00,166.00
135,2020-02-20,269,35796.00,5963321.00,170.00,164.00,167.00
136,2020-02-23,237,27530.00,4660210.00,172.00,164.00,168.00
137,2020-02-24,304,40056.00,6770378.00,173.00,166.00,167.00
138,2020-02-25,346,51358.00,8784411.00,176.00,165.00,172.00
139,2020-02-26,301,54682.00,9541438.00,179.00,170.00,172.00
140,2020-02-27,331,28372.00,4816554.00,172.00,167.00,169.00
141,2020-03-01,396,44589.00,7578061.00,173.00,167.00,169.00
142,2020-03-02,146,16817.00,2782978.00,172.00,162.00,164.00
143,2020-03-03,265,44785.00,7354193.00,170.00,155.00,164.00
144,2020-03-04,361,56028.00,9047867.00,167.00,159.00,161.00
145,2020-03-05,252,35704.00,5680927.00,161.00,158.00,161.00
146,2020-03-10,109,17960.00,2775910.00,161.00,152.00,152.00
147,2020-03-11,504,30807.00,4845520.00,165.00,150.00,157.00
148,2020-03-12,320,34884.00,5394384.00,160.00,153.00,156.00
149,2020-03-15,219,21965.00,3338455.00,155.00,150.00,153.00
150,2020-03-16,172,23835.00,3645655.00,157.00,147.00,153.00
151,2020-03-17,150,24045.00,3645350.00,156.00,150.00,153.00
152,2020-03-18,140,10790.00,1628145.00,153.00,148.00,151.00
153,2020-03-19,138,21551.00,3236445.00,155.00,144.00,151.00
154,2020-03-22,8,10240.00,1567460.00,154.00,151.00,153.00
155,2020-05-13,3,290.00,43780.00,152.00,149.00,149.00
156,2020-06-29,40,2000.00,280772.00,147.00,137.00,137.00
157,2020-06-30,15,1342.00,189162.00,143.00,136.00,143.00
158,2020-07-01,8,330.00,48410.00,148.00,145.00,148.00
159,2020-07-02,37,9848.00,1463930.00,150.00,145.00,145.00
160,2020-07-05,218,8195.00,1186205.00,147.00,143.00,144.00
161,2020-07-06,318,11670.00,1674200.00,148.00,141.00,146.00
162,2020-07-07,219,16406.00,2438282.00,153.00,144.00,152.00
163,2020-07-08,293,15049.00,2221972.00,150.00,146.00,149.00
164,2020-07-09,206,9540.00,1405280.00,149.00,145.00,148.00
165,2020-07-12,294,12210.00,1810666.00,153.00,146.00,148.00
166,2020-07-13,326,13937.00,2075393.00,153.00,147.00,152.00
167,2020-07-14,230,22418.00,3415962.00,155.00,152.00,152.00
168,2020-07-15,424,16698.00,2516198.00,152.00,150.00,150.00
169,2020-07-16,195,6675.00,997610.00,151.00,148.00,150.00
170,2020-07-20,163,8117.00,1239918.00,158.00,148.00,150.00
171,2020-07-21,283,15830.00,2344150.00,150.00,146.00,147.00
172,2020-07-22,327,13920.00,2024720.00,149.00,144.00,144.00
173,2020-07-23,378,15310.00,2214120.00,149.00,143.00,149.00
174,2020-07-26,304,12210.00,1782280.00,151.00,143.00,145.00
175,2020-07-27,480,26864.00,3849918.00,146.00,142.00,142.00
176,2020-07-28,575,33856.00,4806954.00,146.00,140.00,144.00
