S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
796,2018-07-11,41,2556.00,2922632.00,1175.00,1109.00,1121.00
797,2018-07-12,21,1472.00,1620062.00,1143.00,1085.00,1090.00
798,2018-07-15,14,972.00,1037460.00,1095.00,1060.00,1065.00
799,2018-07-16,14,595.00,639640.00,1098.00,1061.00,1098.00
800,2018-07-17,6,353.00,385402.00,1100.00,1078.00,1100.00
801,2018-07-18,10,601.00,642090.00,1078.00,1062.00,1062.00
802,2018-07-19,7,209.00,221559.00,1070.00,1055.00,1060.00
803,2018-07-22,22,1027.00,1066647.00,1055.00,1025.00,1041.00
804,2018-07-23,3,260.00,275600.00,1070.00,1050.00,1070.00
805,2018-07-24,5,294.00,316765.00,1081.00,1070.00,1070.00
806,2018-07-25,4,313.00,331340.00,1060.00,1050.00,1050.00
807,2018-07-26,7,139.00,144711.00,1050.00,1029.00,1050.00
808,2018-07-29,6,274.00,285482.00,1050.00,1033.00,1050.00
809,2018-07-30,4,100.00,103750.00,1050.00,1031.00,1031.00
810,2018-07-31,2,40.00,41410.00,1036.00,1035.00,1035.00
811,2018-08-01,10,494.00,511560.00,1050.00,1030.00,1030.00
812,2018-08-02,6,214.00,220890.00,1040.00,1030.00,1030.00
813,2018-08-05,2,26.00,26716.00,1029.00,1029.00,1029.00
814,2018-08-06,7,176.00,179380.00,1020.00,1016.00,1020.00
815,2018-08-07,8,196.00,198464.00,1020.00,1010.00,1011.00
816,2018-08-08,11,650.00,657087.00,1030.00,1005.00,1005.00
817,2018-08-09,3,830.00,835594.00,1007.00,1000.00,1000.00
818,2018-08-12,8,387.00,381508.00,1001.00,980.00,1001.00
819,2018-08-13,5,243.00,244080.00,1020.00,1000.00,1000.00
820,2018-08-14,10,592.00,589490.00,1005.00,995.00,1005.00
821,2018-08-15,11,673.00,675032.00,1030.00,990.00,1030.00
822,2018-08-16,7,588.00,598318.00,1035.00,1005.00,1005.00
823,2018-08-19,6,160.00,157650.00,990.00,985.00,985.00
824,2018-08-20,12,506.00,491090.00,990.00,966.00,967.00
825,2018-08-21,13,761.00,724428.00,966.00,948.00,966.00
826,2018-08-22,6,550.00,525850.00,966.00,952.00,955.00
827,2018-08-23,12,670.00,628990.00,954.00,937.00,937.00
828,2018-08-28,6,198.00,186748.00,946.00,932.00,932.00
829,2018-08-29,9,979.00,919364.00,950.00,930.00,930.00
830,2018-08-30,6,544.00,515488.00,950.00,942.00,942.00
831,2018-09-02,3,122.00,115040.00,945.00,940.00,945.00
832,2018-09-03,34,3357.00,3244129.00,990.00,950.00,980.00
833,2018-09-04,14,1210.00,1177699.00,985.00,965.00,965.00
834,2018-09-05,19,922.00,929646.00,1035.00,983.00,1015.00
835,2018-09-06,26,1800.00,1804792.00,1035.00,981.00,982.00
836,2018-09-09,15,628.00,606469.00,975.00,963.00,963.00
837,2018-09-10,11,442.00,422730.00,979.00,950.00,979.00
838,2018-09-11,10,646.00,650800.00,1015.00,985.00,985.00
839,2018-09-12,14,779.00,788974.00,1019.00,1000.00,1019.00
840,2018-09-13,14,722.00,725496.00,1015.00,985.00,985.00
841,2018-09-16,15,944.00,963214.00,1041.00,1001.00,1001.00
842,2018-09-17,14,1128.00,1154349.00,1035.00,1015.00,1015.00
843,2018-09-18,6,405.00,409485.00,1035.00,1000.00,1000.00
844,2018-09-20,16,864.00,879189.00,1040.00,985.00,1025.00
845,2018-09-23,2,74.00,76790.00,1045.00,1035.00,1035.00
846,2018-09-25,15,862.00,909610.00,1076.00,1035.00,1035.00
847,2018-09-26,9,1020.00,1045340.00,1035.00,1020.00,1030.00
848,2018-09-27,17,1388.00,1405838.00,1020.00,1005.00,1010.00
849,2018-09-30,16,959.00,959115.00,1010.00,995.00,996.00
850,2018-10-01,12,929.00,919417.00,999.00,980.00,985.00
851,2018-10-02,9,375.00,370103.00,1003.00,980.00,980.00
852,2018-10-03,9,529.00,511839.00,975.00,965.00,965.00
853,2018-10-04,9,651.00,638818.00,983.00,966.00,976.00
854,2018-10-07,32,1528.00,1350452.00,957.00,879.00,879.00
855,2018-10-08,45,3900.00,3400591.00,895.00,826.00,895.00
856,2018-10-09,12,960.00,850790.00,900.00,878.00,900.00
857,2018-10-10,5,346.00,302052.00,884.00,867.00,867.00
858,2018-10-11,5,238.00,207130.00,883.00,861.00,883.00
859,2018-10-14,3,210.00,185326.00,885.00,880.00,885.00
860,2018-10-21,1,24.00,21000.00,875.00,875.00,875.00
861,2018-10-23,4,334.00,288934.00,866.00,865.00,865.00
862,2018-10-24,1,24.00,20424.00,851.00,851.00,851.00
863,2018-10-25,8,232.00,198406.00,865.00,851.00,852.00
864,2018-10-28,6,218.00,185635.00,860.00,848.00,851.00
865,2018-10-29,11,968.00,838606.00,875.00,862.00,862.00
866,2018-10-30,7,523.00,457313.00,879.00,862.00,879.00
867,2018-10-31,7,744.00,643560.00,865.00,865.00,865.00
868,2018-11-01,2,367.00,312200.00,855.00,850.00,850.00
869,2018-11-04,1,22.00,18700.00,850.00,850.00,850.00
870,2018-11-05,4,9557.00,8600011.00,901.00,850.00,901.00
871,2018-11-06,2,80.00,69360.00,850.00,850.00,867.00
872,2018-11-11,1,50.00,44200.00,884.00,867.00,884.00
873,2018-11-14,4,60.00,52950.00,885.00,870.00,885.00
874,2018-11-15,2,114.00,98952.00,885.00,868.00,868.00
875,2018-11-19,1,50.00,43000.00,868.00,860.00,860.00
876,2018-11-20,4,113.00,96043.00,860.00,850.00,850.00
877,2018-11-22,9,283.00,231705.00,850.00,804.00,820.00
878,2018-11-25,4,543.00,436432.00,820.00,803.00,803.00
879,2018-11-26,3,35.00,27740.00,803.00,799.00,784.00
880,2018-11-27,23,1263.00,995986.00,800.00,760.00,760.00
881,2018-11-28,14,1043.00,781187.00,760.00,743.00,743.00
882,2018-11-29,30,2374.00,1731750.00,743.00,717.00,718.92
883,2018-12-02,29,1456.00,1017059.00,719.00,691.00,691.00
884,2018-12-03,9,362.00,248205.00,692.00,679.00,692.00
885,2018-12-04,20,2272.00,1568588.00,761.00,674.00,761.00
886,2018-12-05,2,75.00,55040.00,761.00,732.00,732.00
887,2018-12-09,6,304.00,215980.00,732.00,700.00,700.00
888,2018-12-10,12,1718.00,1201596.00,713.00,690.00,710.00
889,2018-12-11,2,94.00,65800.00,710.00,700.00,700.00
890,2018-12-12,4,165.00,112930.00,700.00,679.00,679.00
891,2018-12-13,11,307.00,213567.00,714.00,673.00,714.00
892,2018-12-16,3,86.00,62946.00,741.00,714.00,741.00
893,2018-12-17,11,538.00,405034.00,770.00,727.00,770.00
894,2018-12-18,20,1048.00,785864.00,770.00,740.00,754.00
895,2018-12-19,2,200.00,148450.00,754.00,739.00,752.00
896,2018-12-20,15,1512.00,1124110.00,752.00,737.00,737.00
897,2018-12-23,19,885.00,694610.00,810.00,730.00,810.00
898,2018-12-24,8,341.00,271074.00,810.00,784.00,799.00
899,2018-12-25,8,628.00,488442.00,799.00,766.00,780.00
900,2018-12-26,13,461.00,364496.00,832.00,770.00,800.00
901,2018-12-27,35,2514.00,2103063.00,859.00,800.00,835.00
902,2018-12-30,12,937.00,772253.00,850.00,811.00,830.00
903,2018-12-31,12,479.00,386968.00,830.00,799.00,799.00
904,2019-01-01,10,424.00,340281.00,805.00,799.00,800.00
905,2019-01-02,3,58.00,46630.00,810.00,799.00,810.00
906,2019-01-03,5,595.00,476099.00,810.00,795.00,796.00
907,2019-01-06,16,654.00,505941.00,796.00,767.00,783.00
908,2019-01-07,5,270.00,212500.00,805.00,775.00,775.00
909,2019-01-08,11,302.00,234484.00,790.00,770.00,776.00
910,2019-01-09,18,735.00,569992.00,790.00,771.00,785.00
911,2019-01-10,5,140.00,109200.00,785.00,780.00,780.00
912,2019-01-13,7,129.00,100315.00,795.00,772.00,775.00
913,2019-01-14,24,1633.00,1301602.00,818.00,762.00,818.00
914,2019-01-15,22,736.00,615616.00,850.00,818.00,843.00
915,2019-01-16,10,646.00,531966.00,843.00,814.00,816.00
916,2019-01-17,7,252.00,203458.00,816.00,804.00,814.00
917,2019-01-20,9,280.00,222390.00,814.00,789.00,789.00
918,2019-01-21,8,420.00,334310.00,804.00,789.00,795.00
919,2019-01-22,16,558.00,446025.00,810.00,780.00,810.00
920,2019-01-23,16,1144.00,921540.00,810.00,795.00,810.00
921,2019-01-24,7,184.00,149250.00,819.00,810.00,819.00
922,2019-01-27,3,40.00,31860.00,819.00,790.00,790.00
923,2019-01-28,14,465.00,372133.00,805.00,790.00,805.00
924,2019-01-29,5,224.00,179785.00,814.00,798.00,798.00
925,2019-01-30,9,516.00,411224.00,803.00,796.00,801.00
926,2019-01-31,2,212.00,170660.00,805.00,801.00,805.00
927,2019-02-03,12,680.00,539560.00,805.00,791.00,793.00
928,2019-02-04,24,2260.00,1760650.00,793.00,764.00,764.00
929,2019-02-05,23,1385.00,1078403.00,802.00,764.00,802.00
930,2019-02-06,4,152.00,120064.00,818.00,786.00,786.00
931,2019-02-07,16,764.00,590562.00,794.00,766.00,780.00
932,2019-02-10,12,1624.00,1250088.00,780.00,767.00,767.00
933,2019-02-11,3,179.00,137572.00,769.00,767.00,768.00
934,2019-02-12,5,560.00,430386.00,798.00,764.00,798.00
935,2019-02-13,16,647.00,496659.00,798.00,765.00,766.00
936,2019-02-14,33,1739.00,1300232.00,769.00,726.00,744.00
937,2019-02-17,8,215.00,160403.00,760.00,732.00,760.00
938,2019-02-18,1,80.00,59840.00,760.00,748.00,748.00
939,2019-02-19,5,270.00,207090.00,777.00,748.00,774.00
940,2019-02-20,5,171.00,132515.00,779.00,765.00,765.00
941,2019-02-21,4,117.00,88639.00,765.00,757.00,757.00
942,2019-02-24,14,848.00,634590.00,757.00,744.00,755.00
943,2019-02-25,8,577.00,440363.00,770.00,755.00,770.00
944,2019-02-26,5,261.00,196728.00,770.00,750.00,752.00
945,2019-02-27,7,1720.00,1297460.00,756.00,752.00,753.00
946,2019-03-03,1,70.00,52710.00,753.00,753.00,753.00
947,2019-03-05,4,90.00,67720.00,754.00,740.00,754.00
948,2019-03-06,13,1293.00,987195.00,770.00,754.00,770.00
949,2019-03-07,17,1418.00,1109674.00,788.00,769.00,788.00
950,2019-03-10,1,2.00,1576.00,788.00,788.00,788.00
951,2019-03-11,5,182.00,141049.00,788.00,773.00,776.00
952,2019-03-12,5,226.00,178364.00,795.00,776.00,787.00
953,2019-03-13,11,805.00,623635.00,787.00,759.00,759.00
954,2019-03-14,1,10.00,7740.00,774.00,774.00,774.00
955,2019-03-17,10,662.00,510166.00,774.00,770.00,770.00
956,2019-03-18,10,889.00,689502.00,785.00,772.00,775.00
957,2019-03-19,2,49.00,37685.00,773.00,765.00,765.00
958,2019-03-21,14,983.00,738038.00,752.00,750.00,752.00
959,2019-03-25,13,1482.00,1112639.00,759.00,741.00,759.00
960,2019-03-26,3,38.00,28610.00,759.00,750.00,755.00
961,2019-03-27,1,50.00,38000.00,760.00,760.00,760.00
962,2019-03-28,5,639.00,485544.00,760.00,758.00,760.00
963,2019-04-01,4,128.00,97310.00,775.00,760.00,760.00
964,2019-04-02,8,332.00,254436.00,774.00,751.00,764.00
965,2019-04-03,7,627.00,471711.00,759.00,750.00,753.00
966,2019-04-04,3,90.00,67310.00,756.00,742.00,756.00
967,2019-04-07,9,579.00,434465.00,758.00,745.00,746.00
968,2019-04-08,19,2050.00,1576663.00,785.00,755.00,785.00
969,2019-04-09,2,21.00,16183.00,785.00,770.00,770.00
970,2019-04-10,5,273.00,206538.00,771.00,756.00,771.00
971,2019-04-11,16,1394.00,1056009.00,780.00,740.00,770.00
972,2019-04-15,10,1028.00,807190.00,795.00,765.00,795.00
973,2019-04-16,25,2281.00,1842945.00,820.00,794.00,820.00
974,2019-04-17,10,933.00,758178.00,836.00,804.00,810.00
975,2019-04-18,33,2073.00,1694461.00,829.00,793.00,829.00
976,2019-04-21,17,722.00,602124.00,845.00,820.00,835.00
977,2019-04-22,12,1373.00,1111465.00,825.00,805.00,805.00
978,2019-04-23,6,167.00,133751.00,805.00,799.00,800.00
979,2019-04-24,10,513.00,409396.00,803.00,788.00,800.00
980,2019-04-25,14,1013.00,815249.00,810.00,786.00,800.00
981,2019-04-28,21,2204.00,1813748.00,850.00,805.00,850.00
982,2019-04-29,16,2315.00,1920150.00,840.00,820.00,826.00
983,2019-04-30,4,136.00,110720.00,815.00,810.00,815.00
984,2019-05-02,10,236.00,189208.00,815.00,799.00,815.00
985,2019-05-05,7,276.00,222154.00,814.00,799.00,799.00
986,2019-05-06,4,134.00,105520.00,795.00,784.00,795.00
987,2019-05-07,17,1065.00,835914.00,795.00,776.00,795.00
988,2019-05-08,5,549.00,431770.00,800.00,785.00,800.00
989,2019-05-09,3,149.00,117235.00,795.00,784.00,795.00
990,2019-05-12,6,562.00,440002.00,790.00,776.00,778.00
991,2019-05-13,3,145.00,111426.00,770.00,764.00,766.00
992,2019-05-14,7,560.00,435610.00,784.00,768.00,771.00
993,2019-05-15,10,1199.00,927994.00,784.00,771.00,771.00
994,2019-05-16,2,74.00,57054.00,771.00,771.00,771.00
995,2019-05-19,6,180.00,137958.00,775.00,757.00,775.00
996,2019-05-20,13,1365.00,1040472.00,770.00,750.00,755.00
997,2019-05-21,8,1176.00,893488.00,770.00,756.00,758.00
998,2019-05-22,6,458.00,347144.00,760.00,755.00,760.00
999,2019-05-23,1,24.00,18240.00,760.00,760.00,760.00
1000,2019-05-26,7,419.00,314007.00,760.00,746.00,753.00
1001,2019-05-27,9,365.00,273812.00,751.00,750.00,750.00
1002,2019-05-28,1,26.00,19500.00,750.00,750.00,750.00
1003,2019-05-29,8,409.00,312535.00,778.00,750.00,765.00
1004,2019-05-30,4,250.00,190450.00,770.00,755.00,755.00
1005,2019-06-02,3,73.00,54710.00,754.00,740.00,751.00
1006,2019-06-03,6,848.00,639271.00,758.00,750.00,750.00
1007,2019-06-04,13,557.00,414628.00,750.00,738.00,750.00
1008,2019-06-06,2,102.00,75070.00,750.00,736.00,736.00
1009,2019-06-10,7,272.00,198574.00,736.00,722.00,722.00
1010,2019-06-11,24,1539.00,1095495.00,722.00,702.00,702.00
1011,2019-06-12,29,2272.00,1553174.00,690.00,677.00,680.00
1012,2019-06-13,22,1511.00,1017330.00,693.00,667.00,693.00
1013,2019-06-16,22,907.00,592041.00,680.00,645.00,650.00
1014,2019-06-17,19,850.00,547897.00,663.00,638.00,663.00
1015,2019-06-18,5,672.00,444656.00,663.00,653.00,653.00
1016,2019-06-19,7,349.00,235140.00,675.00,666.00,666.00
1017,2019-06-20,15,741.00,484819.00,668.00,650.00,656.00
1018,2019-06-23,9,352.00,229128.00,663.00,644.00,650.00
1019,2019-06-24,24,1295.00,835683.00,663.00,637.00,651.00
1020,2019-06-25,10,415.00,275642.00,678.00,650.00,678.00
1021,2019-06-26,6,264.00,176110.00,675.00,665.00,665.00
1022,2019-06-27,5,334.00,221700.00,678.00,660.00,660.00
1023,2019-06-30,5,530.00,344560.00,651.00,650.00,650.00
1024,2019-07-01,2,90.00,59050.00,660.00,655.00,660.00
1025,2019-07-02,13,377.00,248626.00,665.00,650.00,665.00
1026,2019-07-03,19,2342.00,1552021.00,682.00,653.00,682.00
1027,2019-07-04,12,790.00,533512.00,685.00,670.00,670.00
1028,2019-07-07,5,158.00,104371.00,662.00,660.00,661.00
1029,2019-07-08,2,50.00,32917.00,659.00,658.00,658.00
1030,2019-07-09,5,437.00,292842.00,684.00,668.00,684.00
1031,2019-07-10,14,873.00,596841.00,685.00,679.00,685.00
1032,2019-07-11,5,340.00,225980.00,672.00,650.00,650.00
1033,2019-07-14,7,283.00,187567.00,665.00,655.00,665.00
1034,2019-07-15,5,92.00,61386.00,670.00,665.00,665.00
1035,2019-07-16,6,1302.00,861044.00,670.00,661.00,661.00
1036,2019-07-17,14,1805.00,1197170.00,677.00,661.00,661.00
1037,2019-07-18,5,814.00,541900.00,670.00,662.00,670.00
1038,2019-07-21,1,20.00,13200.00,660.00,660.00,660.00
1039,2019-07-22,3,1146.00,770862.00,673.00,670.00,673.00
1040,2019-07-23,19,2689.00,1834910.00,710.00,675.00,710.00
1041,2019-07-24,12,788.00,565190.00,724.00,714.00,721.00
1042,2019-07-25,19,1612.00,1135612.00,715.00,690.00,701.00
1043,2019-07-28,12,599.00,403907.00,687.00,665.00,665.00
1044,2019-07-29,10,588.00,410719.00,704.00,678.00,704.00
1045,2019-07-30,41,3519.00,2536839.00,725.00,712.00,721.00
1046,2019-07-31,36,4522.00,3379651.00,793.00,724.00,793.00
1047,2019-08-01,72,5981.00,4779582.00,829.00,775.00,815.00
1048,2019-08-04,22,1950.00,1552391.00,828.00,775.00,780.00
1049,2019-08-05,32,2477.00,1890027.00,776.00,731.00,731.00
1050,2019-08-06,13,562.00,416093.00,750.00,731.00,750.00
1051,2019-08-07,20,1719.00,1311841.00,780.00,726.00,775.00
1052,2019-08-08,13,611.00,463926.00,785.00,752.00,760.00
1053,2019-08-11,8,356.00,264192.00,751.00,731.00,751.00
1054,2019-08-12,25,2279.00,1671792.00,762.00,726.00,726.00
1055,2019-08-13,9,88.00,65884.00,763.00,735.00,749.00
1056,2019-08-14,17,1000.00,726746.00,736.00,721.00,735.00
1057,2019-08-15,4,95.00,70315.00,749.00,735.00,740.00
1058,2019-08-18,9,923.00,678780.00,740.00,727.00,740.00
1059,2019-08-19,5,117.00,87430.00,769.00,740.00,768.00
1060,2019-08-20,15,631.00,471832.00,768.00,740.00,740.00
1061,2019-08-21,8,461.00,339124.00,755.00,730.00,755.00
1062,2019-08-22,1,10.00,7640.00,764.00,764.00,764.00
1063,2019-08-25,1,10.00,7590.00,759.00,759.00,759.00
1064,2019-08-26,5,340.00,252700.00,745.00,730.00,730.00
1065,2019-08-27,4,50.00,37200.00,758.00,731.00,731.00
1066,2019-08-28,2,65.00,47930.00,745.00,736.00,736.00
1067,2019-08-29,5,236.00,171805.00,739.00,726.00,739.00
1068,2019-09-01,4,220.00,160440.00,749.00,726.00,726.00
1069,2019-09-02,15,755.00,532965.00,713.00,700.00,700.00
1070,2019-09-03,19,1820.00,1287730.00,720.00,690.00,720.00
1071,2019-09-04,8,228.00,166217.00,735.00,720.00,735.00
1072,2019-09-05,6,323.00,229617.00,735.00,707.00,707.00
1073,2019-09-08,5,701.00,491959.00,707.00,699.00,707.00
1074,2019-09-09,8,759.00,531749.00,710.00,699.00,700.00
1075,2019-09-10,11,450.00,321488.00,728.00,704.00,720.00
1076,2019-09-10,11,450.00,321488.00,728.00,704.00,720.00
1077,2019-09-11,66,5834.00,3984395.00,715.00,679.00,679.00
1078,2019-09-12,7,244.00,166416.00,689.00,677.00,687.00
1079,2019-09-15,9,559.00,378750.00,687.00,661.00,661.00
1080,2019-09-16,5,106.00,69774.00,665.00,651.00,655.00
1081,2019-09-17,10,446.00,303322.00,685.00,650.00,679.00
1082,2019-09-18,6,329.00,226152.00,690.00,680.00,690.00
1083,2019-09-19,13,890.00,596660.00,687.00,666.00,666.00
1084,2019-09-22,7,280.00,183690.00,665.00,654.00,654.00
1085,2019-09-23,3,224.00,146816.00,660.00,650.00,660.00
1086,2019-09-24,3,412.00,270212.00,657.00,651.00,653.00
1087,2019-09-26,4,110.00,71918.00,663.00,651.00,655.00
1088,2019-09-29,6,434.00,283274.00,654.00,651.00,654.00
1089,2019-10-01,4,240.00,157190.00,655.00,654.00,655.00
1090,2019-10-02,11,790.00,512550.00,651.00,646.00,650.00
1091,2019-10-03,11,401.00,279531.00,715.00,663.00,674.00
1092,2019-10-14,2,133.00,89110.00,670.00,670.00,670.00
1093,2019-10-15,1,11.00,7513.00,683.00,683.00,683.00
1094,2019-10-16,1,50.00,33600.00,672.00,672.00,672.00
1095,2019-10-17,10,1400.00,924365.00,665.00,650.00,650.00
1096,2019-10-20,2,250.00,162500.00,650.00,650.00,650.00
1097,2019-10-21,5,800.00,524240.00,663.00,655.00,655.00
1098,2019-10-22,5,137.00,89190.00,660.00,650.00,660.00
1099,2019-10-23,12,459.00,303662.00,668.00,660.00,668.00
1100,2019-10-24,1,10.00,6710.00,671.00,671.00,671.00
1101,2019-11-03,8,299.00,200747.00,675.00,670.00,670.00
1102,2019-11-04,1,24.00,15792.00,658.00,658.00,658.00
1103,2019-11-05,1,16.00,10528.00,658.00,658.00,658.00
1104,2019-11-06,9,579.00,381627.00,662.00,658.00,660.00
1105,2019-11-07,3,107.00,71861.00,673.00,670.00,673.00
1106,2019-11-10,4,200.00,133500.00,670.00,660.00,670.00
1107,2019-11-11,16,867.00,596929.00,710.00,678.00,707.00
1108,2019-11-12,13,3606.00,2559460.00,720.00,678.00,703.00
1109,2019-11-13,5,320.00,223190.00,709.00,691.00,691.00
1110,2019-11-18,1,30.00,20550.00,685.00,685.00,685.00
1111,2019-11-19,3,170.00,117160.00,690.00,688.00,690.00
1112,2019-11-21,10,1067.00,733803.00,690.00,652.00,652.00
1113,2019-11-24,12,535.00,357957.00,674.00,665.00,672.00
1114,2019-11-25,9,243.00,162886.00,680.00,662.00,680.00
1115,2019-11-26,41,1517.00,1033926.00,698.00,670.00,683.00
1116,2019-11-27,11,459.00,262835.00,583.00,563.00,569.00
1117,2019-11-28,5,488.00,282452.00,579.00,578.00,579.00
1118,2019-12-01,2,49.00,28420.00,580.00,580.00,580.00
1119,2019-12-03,5,411.00,242565.00,591.00,590.00,591.00
1120,2019-12-04,2,536.00,322976.00,613.00,601.00,613.00
1121,2019-12-05,12,591.00,370812.00,637.00,624.00,625.00
1122,2019-12-08,7,570.00,357690.00,649.00,613.00,625.00
1123,2019-12-09,16,1371.00,903216.00,672.00,637.00,660.00
1124,2019-12-10,6,448.00,294716.00,672.00,647.00,672.00
1125,2019-12-11,26,2771.00,1916549.00,708.00,683.00,707.00
1126,2019-12-12,16,2365.00,1653674.00,715.00,686.00,686.00
1127,2019-12-15,11,546.00,362592.00,679.00,652.00,652.00
1128,2019-12-16,5,814.00,537790.00,673.00,650.00,668.00
1129,2019-12-17,14,1305.00,884085.00,691.00,660.00,691.00
1130,2019-12-18,11,1700.00,1150800.00,683.00,670.00,670.00
1131,2019-12-19,3,1053.00,704982.00,670.00,657.00,670.00
1132,2019-12-22,2,196.00,128772.00,657.00,657.00,657.00
1133,2019-12-23,11,1861.00,1259008.00,680.00,660.00,680.00
1134,2019-12-24,7,250.00,167710.00,693.00,657.00,670.00
1135,2019-12-25,9,820.00,556560.00,680.00,670.00,678.00
1136,2019-12-26,8,338.00,227125.00,678.00,665.00,669.00
1137,2019-12-29,11,1270.00,836904.00,670.00,658.00,670.00
1138,2019-12-30,7,255.00,169664.00,677.00,660.00,677.00
1139,2019-12-31,5,350.00,240590.00,690.00,685.00,690.00
1140,2020-01-01,34,5812.00,4045958.00,728.00,689.00,714.00
1141,2020-01-02,29,2900.00,2104818.00,735.00,706.00,719.00
1142,2020-01-05,11,785.00,582948.00,752.00,725.00,740.00
1143,2020-01-06,36,3760.00,2859059.00,780.00,735.00,775.00
1144,2020-01-07,25,2692.00,2089024.00,795.00,766.00,795.00
1145,2020-01-08,29,3784.00,3047572.00,820.00,788.00,788.00
1146,2020-01-09,39,4532.00,3725537.00,845.00,793.00,825.00
1147,2020-01-12,47,5264.00,4513090.00,885.00,833.00,885.00
1148,2020-01-13,47,4864.00,4284468.00,900.00,852.00,853.00
1149,2020-01-14,45,4902.00,4262656.00,887.00,850.00,883.00
1150,2020-01-15,28,3227.00,2912870.00,909.00,870.00,909.00
1151,2020-01-16,66,6845.00,6655239.00,999.00,909.00,999.00
1152,2020-01-19,47,8794.00,8925038.00,1069.00,991.00,991.00
1153,2020-01-20,52,5675.00,5473285.00,1020.00,918.00,940.00
1154,2020-01-21,21,1063.00,1005284.00,977.00,922.00,977.00
1155,2020-01-22,64,7358.00,7317605.00,1005.00,958.00,1002.00
1156,2020-01-23,71,8528.00,8526671.00,1030.00,982.00,995.00
1157,2020-01-26,23,1515.00,1468425.00,1006.00,950.00,970.00
1158,2020-01-27,39,3132.00,3072895.00,998.00,952.00,996.00
1159,2020-01-28,70,9781.00,9833353.00,1024.00,990.00,1008.00
1160,2020-01-29,65,6683.00,7002334.00,1068.00,1010.00,1068.00
1161,2020-01-30,38,2668.00,2835745.00,1073.00,1045.00,1056.00
1162,2020-02-02,30,2233.00,2383337.00,1098.00,1054.00,1061.00
1163,2020-02-03,22,2412.00,2583004.00,1103.00,1055.00,1061.00
1164,2020-02-04,30,2769.00,2922442.00,1090.00,1042.00,1062.00
1165,2020-02-05,34,3853.00,3970235.00,1061.00,1021.00,1061.00
1166,2020-02-06,35,2850.00,2973524.00,1067.00,1026.00,1026.00
1167,2020-02-09,38,6207.00,6317519.00,1045.00,1003.00,1004.00
1168,2020-02-10,19,1858.00,1889776.00,1030.00,996.00,1025.00
1169,2020-02-11,39,5095.00,5432846.00,1090.00,1040.00,1090.00
1170,2020-02-12,89,8496.00,9587936.00,1192.00,1093.00,1169.00
1171,2020-02-13,66,7668.00,9063579.00,1200.00,1166.00,1167.00
1172,2020-02-16,58,5618.00,6712758.00,1215.00,1145.00,1205.00
1173,2020-02-17,41,3135.00,3838782.00,1240.00,1205.00,1214.00
1174,2020-02-18,48,6638.00,7836087.00,1200.00,1145.00,1145.00
1175,2020-02-19,61,3546.00,4232566.00,1224.00,1167.00,1204.00
1176,2020-02-20,126,11553.00,14516034.00,1287.00,1227.00,1268.00
1177,2020-02-23,51,6286.00,8135973.00,1349.00,1265.00,1265.00
1178,2020-02-24,49,3035.00,3801577.00,1269.00,1240.00,1253.00
1179,2020-02-25,54,4420.00,5711671.00,1333.00,1236.00,1300.00
1180,2020-02-26,88,7712.00,10373543.00,1375.00,1300.00,1350.00
1181,2020-02-27,55,4620.00,6129908.00,1350.00,1304.00,1320.00
1182,2020-03-01,74,5914.00,7541091.00,1318.00,1235.00,1246.00
1183,2020-03-02,41,3537.00,4212119.00,1226.00,1161.00,1162.00
1184,2020-03-03,102,8803.00,9863273.00,1190.00,1049.00,1110.00
1185,2020-03-04,115,7552.00,8032782.00,1153.00,1018.00,1018.00
1186,2020-03-05,79,5278.00,5556783.00,1118.00,998.00,1050.00
1187,2020-03-10,27,1959.00,1959832.00,1029.00,990.00,990.00
1188,2020-03-11,64,5911.00,6176825.00,1089.00,1009.00,1089.00
1189,2020-03-12,71,8602.00,9107339.00,1110.00,1025.00,1034.00
1190,2020-03-15,54,21064.00,21375823.00,1054.00,990.00,991.00
1191,2020-03-16,35,4065.00,4048848.00,1030.00,970.00,1020.00
1192,2020-03-17,39,3003.00,2928163.00,1014.00,966.00,969.00
1193,2020-03-18,44,3019.00,2837913.00,989.00,916.00,970.00
1194,2020-03-19,29,1826.00,1768797.00,999.00,932.00,975.00
1195,2020-03-22,2,100.00,95600.00,956.00,956.00,956.00
1196,2020-05-12,2,20.00,18650.00,937.00,928.00,928.00
1197,2020-05-13,1,10.00,9100.00,910.00,910.00,910.00
1198,2020-06-29,7,496.00,442432.00,892.00,892.00,892.00
1199,2020-06-30,1,75.00,68175.00,909.00,909.00,909.00
1200,2020-07-01,3,47.00,42840.00,936.00,900.00,936.00
1201,2020-07-02,3,130.00,123010.00,973.00,942.00,973.00
1202,2020-07-05,14,727.00,707599.00,1000.00,961.00,961.00
1203,2020-07-06,31,3044.00,3037444.00,1029.00,963.00,1029.00
1204,2020-07-07,28,2369.00,2497422.00,1100.00,1020.00,1100.00
1205,2020-07-08,12,839.00,903572.00,1085.00,1062.00,1066.00
1206,2020-07-09,16,1687.00,1811764.00,1087.00,1050.00,1080.00
1207,2020-07-12,30,3007.00,3347037.00,1125.00,1083.00,1120.00
1208,2020-07-13,33,2414.00,2710806.00,1164.00,1106.00,1164.00
1209,2020-07-14,50,4091.00,4874887.00,1218.00,1164.00,1190.00
