S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
411,2016-10-25,60,11307.00,5489687.00,489.00,482.00,488.00
412,2016-10-26,183,53661.00,27625492.00,536.00,479.00,529.00
413,2016-10-27,193,45511.00,23781661.00,535.00,514.00,534.00
414,2016-11-03,51,11640.00,6089397.00,530.00,515.00,518.00
415,2016-11-07,55,6977.00,3574989.00,517.00,509.00,509.00
416,2016-11-08,48,8088.00,4049171.00,515.00,495.00,497.00
417,2016-11-09,72,18589.00,9137730.00,500.00,487.00,488.00
418,2016-11-10,82,14940.00,7370152.00,500.00,485.00,498.00
419,2016-11-13,46,8606.00,4248186.00,500.00,485.00,499.00
420,2016-11-14,82,18267.00,9130276.00,503.00,495.00,502.00
421,2016-11-15,58,20196.00,10004184.00,500.00,493.00,493.00
422,2016-11-16,60,12477.00,6105086.00,495.00,482.00,489.00
423,2016-11-17,55,6360.00,3080265.00,495.00,480.00,481.00
424,2016-11-20,100,22982.00,10525354.00,480.00,442.00,461.00
425,2016-11-21,87,24805.00,11370036.00,475.00,440.00,462.00
426,2016-11-22,87,16402.00,7424906.00,469.00,447.00,450.00
427,2016-11-23,117,45450.00,20577962.00,472.00,439.00,468.00
428,2016-11-24,75,13405.00,6231274.00,480.00,456.00,465.00
429,2016-11-27,94,27110.00,12102261.00,468.00,437.00,442.00
430,2016-11-28,106,21212.00,9180089.00,473.00,416.00,465.00
431,2016-11-29,127,25437.00,11963975.00,488.00,442.00,488.00
432,2016-11-30,312,80078.00,40520166.00,522.00,482.00,515.00
433,2016-12-01,253,53924.00,27780659.00,525.00,505.00,516.00
434,2016-12-04,283,104794.00,54389290.00,530.00,500.00,526.00
435,2016-12-05,442,100454.00,52645163.00,536.00,515.00,520.00
436,2016-12-06,306,49039.00,25377071.00,525.00,513.00,519.00
437,2016-12-07,249,35869.00,18618115.00,525.00,516.00,517.00
438,2016-12-08,191,24110.00,12470311.00,520.00,515.00,517.00
439,2016-12-11,139,17394.00,8972350.00,525.00,512.00,516.00
440,2016-12-12,135,13590.00,6881516.00,512.00,496.00,509.00
441,2016-12-14,94,11383.00,5782861.00,515.00,500.00,515.00
442,2016-12-15,123,23173.00,11888718.00,517.00,509.00,514.00
443,2016-12-18,118,18458.00,9403786.00,518.00,507.00,507.00
444,2016-12-19,110,18013.00,9096874.00,510.00,501.00,501.00
445,2016-12-20,104,16250.00,8103714.00,507.00,495.00,498.00
446,2016-12-21,87,9544.00,4711987.00,500.00,489.00,490.00
447,2016-12-22,80,6785.00,3325828.00,495.00,487.00,490.00
448,2016-12-26,90,17269.00,8247969.00,490.00,470.00,470.00
449,2016-12-27,145,18631.00,8688426.00,475.00,458.00,472.00
450,2016-12-28,126,16531.00,7657225.00,481.00,456.00,469.00
451,2016-12-29,151,21082.00,10033144.00,494.00,468.00,475.00
452,2017-01-01,129,14110.00,6887942.00,495.00,480.00,493.00
453,2017-01-02,174,28119.00,13911721.00,500.00,490.00,498.00
454,2017-01-03,105,11625.00,5702755.00,501.00,481.00,487.00
455,2017-01-04,94,13092.00,6324209.00,499.00,478.00,495.00
456,2017-01-05,90,10909.00,5281275.00,490.00,480.00,488.00
457,2017-01-08,96,12525.00,6041940.00,486.00,481.00,484.00
458,2017-01-09,49,6021.00,2913514.00,489.00,480.00,484.00
459,2017-01-10,94,31198.00,15115164.00,497.00,480.00,497.00
460,2017-01-11,82,15118.00,7395990.00,494.00,484.00,490.00
461,2017-01-12,54,5787.00,2819620.00,490.00,485.00,490.00
462,2017-01-15,57,10490.00,5104977.00,490.00,482.00,485.00
463,2017-01-16,80,8248.00,3934968.00,481.00,471.00,475.00
464,2017-01-17,67,6281.00,2973741.00,477.00,470.00,475.00
465,2017-01-18,93,13862.00,6533372.00,475.00,469.00,471.00
466,2017-01-19,171,33390.00,15469679.00,475.00,458.00,458.00
467,2017-04-30,1,6973.00,3193634.00,0.00,0.00,0.00
468,2017-06-18,1,2961.00,1356138.00,458.00,458.00,458.00
469,2018-02-11,1,58.00,26042.00,449.00,449.00,449.00
470,2018-02-15,1,923.00,414427.00,0.00,0.00,0.00
471,2018-05-28,12,425.00,120105.00,306.00,281.00,281.00
472,2018-05-29,8,840.00,225590.00,276.00,253.00,253.00
473,2018-05-30,49,30705.00,7480700.00,248.00,228.00,228.00
474,2018-05-31,25,1905.00,393190.00,224.00,206.00,206.00
475,2018-06-03,58,8490.00,1579630.00,202.00,186.00,186.00
476,2018-06-04,684,195737.00,34989576.00,185.00,172.00,180.00
477,2018-06-06,289,85545.00,15513771.00,191.00,177.00,179.00
478,2018-06-07,361,116948.00,20701330.00,180.00,175.00,177.00
479,2018-06-10,262,147177.00,42029835.05,178.00,173.00,175.00
480,2018-06-11,227,60955.00,10565836.00,176.00,171.00,175.00
481,2018-06-12,180,77181.00,14533442.00,175.00,170.00,172.00
482,2018-06-13,262,78227.00,13828607.00,179.00,173.00,179.00
483,2018-06-14,258,101778.00,18609776.00,188.00,178.00,181.00
484,2018-06-17,180,46574.00,8395762.69,187.00,179.00,181.00
485,2018-06-18,116,22172.00,3967364.00,182.00,177.00,180.00
486,2018-06-19,88,19307.00,3482813.00,182.00,179.00,181.00
487,2018-06-20,185,157853.00,27519290.00,180.00,172.00,174.00
488,2018-06-21,129,23072.00,4038539.00,178.00,172.00,178.00
489,2018-06-24,158,35615.00,6334211.00,180.00,176.00,178.00
490,2018-06-25,133,28664.00,5045615.00,180.00,174.00,176.00
491,2018-06-26,145,38446.00,6711132.00,177.00,173.00,173.00
492,2018-06-27,229,52381.00,9218499.00,178.00,173.00,176.00
493,2018-06-28,331,81003.00,14233227.00,178.00,174.00,174.00
494,2018-07-01,122,23154.00,3594716.00,160.00,150.00,153.00
495,2018-07-02,100,20057.00,3072753.00,156.00,151.00,155.00
496,2018-07-03,72,11770.00,1836640.00,157.00,154.00,156.00
497,2018-07-04,116,28554.00,4423661.00,158.00,153.00,157.00
498,2018-07-05,139,57683.00,9329956.00,165.00,157.00,164.00
499,2018-07-08,147,27424.00,4550519.00,171.00,164.00,164.00
500,2018-07-09,89,20593.00,3333954.00,166.00,159.00,163.00
501,2018-07-10,77,9214.00,1498345.00,164.00,160.00,163.00
502,2018-07-11,116,24041.00,3916480.00,168.00,160.00,160.00
503,2018-07-12,86,15573.00,2513728.00,165.00,158.00,158.00
504,2018-07-15,103,24213.00,3845432.00,164.00,157.00,159.00
505,2018-07-16,72,22920.00,3694655.00,164.00,159.00,163.00
506,2018-07-17,59,9289.00,1509073.00,165.00,161.00,162.00
507,2018-07-18,50,21624.00,3487417.00,163.00,160.00,161.00
508,2018-07-19,91,27641.00,4414031.00,163.00,158.00,160.00
509,2018-07-22,124,25298.00,3992993.00,160.00,155.00,158.00
510,2018-07-23,94,25948.00,4149857.00,163.00,159.00,163.00
511,2018-07-24,129,42421.00,6996496.00,167.00,163.00,165.00
512,2018-07-25,68,15205.00,2480063.00,166.00,162.00,162.00
513,2018-07-26,87,28096.00,4501756.00,164.00,159.00,162.00
514,2018-07-29,84,15571.00,2515004.00,165.00,160.00,162.00
515,2018-07-30,48,13452.00,2172826.00,162.00,160.00,162.00
516,2018-07-31,51,9438.00,1528684.00,164.00,161.00,164.00
517,2018-08-01,68,11220.00,1817154.00,163.00,161.00,162.00
518,2018-08-02,72,14036.00,2290240.00,164.00,162.00,164.00
519,2018-08-05,58,17240.00,2802288.00,165.00,161.00,164.00
520,2018-08-06,43,8575.00,1395204.00,165.00,162.00,165.00
521,2018-08-07,59,13239.00,2174946.00,165.00,163.00,164.00
522,2018-08-08,64,7468.00,1205342.00,163.00,160.00,162.00
523,2018-08-09,69,17030.00,2735847.00,163.00,159.00,163.00
524,2018-08-12,72,13367.00,2134943.00,164.00,158.00,160.00
525,2018-08-13,112,28928.00,4585985.00,161.00,157.00,161.00
526,2018-08-14,87,26874.00,4312040.00,167.00,158.00,160.00
527,2018-08-15,174,47781.00,7822447.00,168.00,161.00,168.00
528,2018-08-16,166,58145.00,9756536.00,170.00,165.00,170.00
529,2018-08-19,123,31679.00,5279111.00,171.00,165.00,167.00
530,2018-08-20,101,19861.00,3263909.00,167.00,163.00,164.00
531,2018-08-21,72,15240.00,2480668.00,164.00,161.00,163.00
532,2018-08-22,62,22213.00,3597901.00,163.00,161.00,163.00
533,2018-08-23,102,46110.00,7471504.00,164.00,161.00,164.00
534,2018-08-26,68,10384.00,1692367.00,164.00,162.00,164.00
535,2018-08-28,82,14517.00,2357926.00,164.00,161.00,163.00
536,2018-08-29,132,53491.00,8601522.00,163.00,160.00,160.00
537,2018-08-30,101,21448.00,3474349.00,164.00,161.00,161.00
538,2018-09-02,113,29900.00,4855194.00,165.00,161.00,163.00
539,2018-09-03,217,75519.00,12526277.00,171.00,163.00,171.00
540,2018-09-04,225,54147.00,9164750.00,174.00,165.00,171.00
541,2018-09-05,235,95897.00,16714452.00,180.00,168.00,177.00
542,2018-09-06,295,92857.00,16528003.00,181.00,175.00,177.00
543,2018-09-09,145,32419.00,5643103.00,178.00,171.00,174.00
544,2018-09-10,125,29054.00,4986897.00,179.00,170.00,179.00
545,2018-09-11,112,36546.00,6363035.00,177.00,171.00,177.00
546,2018-09-12,122,38809.00,6813610.00,178.00,172.00,178.00
547,2018-09-13,361,151352.00,27741693.00,190.00,178.00,190.00
548,2018-09-16,297,97165.00,19002655.00,200.00,191.00,196.00
549,2018-09-17,246,79492.00,15412075.00,198.00,190.00,198.00
550,2018-09-18,171,45088.00,8664569.00,195.00,190.00,192.00
551,2018-09-20,166,44191.00,8483198.00,194.00,190.00,193.00
552,2018-09-23,147,47542.00,9164858.00,195.00,191.00,194.00
553,2018-09-25,361,168020.00,33590369.00,205.00,194.00,206.00
554,2018-09-26,429,210737.00,43640804.00,215.00,201.00,207.00
555,2018-09-27,278,87994.00,18061267.00,209.00,203.00,203.00
556,2018-09-30,213,86312.00,17574062.00,207.00,200.00,205.00
557,2018-10-01,208,81598.00,16378747.00,206.00,198.00,200.00
558,2018-10-02,150,44258.00,8826122.00,204.00,196.00,202.00
559,2018-10-03,152,50182.00,9953527.00,200.00,197.00,198.00
560,2018-10-04,172,61537.00,12009693.00,200.00,194.00,199.00
561,2018-10-07,144,32203.00,6236281.00,197.00,191.00,192.00
562,2018-10-08,159,53226.00,10220337.00,194.00,190.00,194.00
563,2018-10-09,110,30203.00,5804511.00,195.00,191.00,193.00
564,2018-10-10,88,29087.00,5628710.00,199.00,191.00,199.00
565,2018-10-11,148,82760.00,16444458.00,204.00,194.00,200.00
566,2018-10-14,226,107275.00,21860722.00,216.00,198.00,210.00
567,2018-10-15,257,109640.00,22711892.00,210.00,204.00,207.00
568,2018-10-21,78,31319.00,6471337.00,210.00,204.00,207.00
569,2018-10-22,98,44867.00,9191985.00,207.00,203.00,206.00
570,2018-10-23,111,41371.00,8470713.00,208.00,204.00,206.00
571,2018-10-24,92,26041.00,5319219.00,206.00,203.00,206.00
572,2018-10-25,133,40559.00,8278409.00,207.00,203.00,203.00
573,2018-10-28,166,76780.00,15329300.00,203.00,198.00,201.00
574,2018-10-29,119,28489.00,5624355.00,200.00,195.00,197.00
575,2018-10-30,123,43209.00,8592165.00,202.00,197.00,201.00
576,2018-10-31,75,21592.00,4295097.00,202.00,198.00,199.00
577,2018-11-01,100,28032.00,5573206.00,201.00,197.00,198.00
578,2018-11-04,81,23072.00,4524363.00,201.00,194.00,201.00
579,2018-11-05,86,24678.00,4917304.00,201.00,197.00,201.00
580,2018-11-06,26,5347.00,1070890.00,201.00,199.00,199.00
581,2018-11-11,30,5231.00,1025165.00,199.00,195.00,196.00
582,2018-11-12,68,19840.00,3839636.00,198.00,192.00,194.00
583,2018-11-13,79,39645.00,7833342.00,200.00,193.00,197.00
584,2018-11-14,54,31323.00,6239253.00,202.00,194.00,200.00
585,2018-11-15,144,71162.00,14124067.00,204.00,196.00,198.00
586,2018-11-18,78,16015.00,3151450.00,198.00,196.00,197.00
587,2018-11-19,72,14656.00,2862900.00,197.00,194.00,196.00
588,2018-11-20,64,18883.00,3662507.00,196.00,193.00,194.00
589,2018-11-21,71,34638.00,6709780.00,197.00,192.00,196.00
590,2018-11-22,64,34266.00,6747515.00,199.00,194.00,196.00
591,2018-11-25,90,29732.00,5745885.00,196.00,190.00,191.80
592,2018-11-26,101,31906.00,6073491.00,193.00,189.00,190.01
593,2018-11-27,108,22767.00,4365158.00,194.00,190.00,192.17
594,2018-11-28,52,12562.00,2402172.00,192.17,191.00,192.00
595,2018-11-29,103,31030.00,5899782.00,192.00,188.00,189.04
596,2018-12-02,114,36354.00,6783781.00,189.04,184.00,188.00
597,2018-12-03,181,47196.00,8866958.00,194.00,185.00,188.00
598,2018-12-04,88,18528.00,3472395.00,190.00,186.00,190.00
599,2018-12-05,96,29082.00,5391446.00,190.00,185.00,187.00
600,2018-12-06,100,37670.00,7008529.00,190.00,185.00,186.00
601,2018-12-09,55,21353.00,3994759.00,190.00,186.00,190.00
602,2018-12-10,100,29335.00,5596186.00,193.00,187.00,190.00
603,2018-12-11,68,25344.00,4764099.00,190.00,187.00,190.00
604,2018-12-12,47,5744.00,1074937.00,191.00,186.00,188.00
605,2018-12-13,79,19024.00,3584896.00,190.00,187.00,188.00
606,2018-12-16,115,32445.00,6194070.00,193.00,188.00,191.00
607,2018-12-17,69,10951.00,2101126.00,193.00,188.00,193.00
608,2018-12-18,85,19718.00,3751879.00,194.00,187.00,190.00
609,2018-12-19,305,111780.00,20643049.00,190.00,182.00,184.00
610,2018-12-20,166,60669.00,11056944.00,185.00,181.00,183.00
611,2018-12-23,164,37036.00,6817148.00,189.00,183.00,184.00
612,2018-12-24,149,52136.00,9443491.00,184.00,180.00,182.00
613,2018-12-25,100,38167.00,6872465.00,182.00,178.00,181.00
614,2018-12-26,154,62393.00,11452033.00,187.00,180.00,187.00
615,2018-12-27,124,39894.00,7381715.00,191.00,182.00,185.00
616,2018-12-30,143,37417.00,6798671.00,185.00,179.00,182.00
617,2018-12-31,74,48819.00,8584231.00,182.00,175.00,178.00
618,2019-01-01,69,17209.00,3025290.00,181.00,174.00,177.00
619,2019-01-02,70,14000.00,2435440.00,177.00,173.00,173.00
620,2019-01-03,62,11958.00,2061027.00,175.00,171.00,173.00
621,2019-01-06,56,14096.00,2399852.00,173.00,169.00,171.00
622,2019-01-07,71,25225.00,4294083.00,172.00,169.00,172.00
623,2019-01-08,51,9065.00,1552138.00,174.00,170.00,171.00
624,2019-01-09,60,25874.00,4476271.00,174.00,171.00,173.00
625,2019-01-10,67,12126.00,2076016.00,175.00,170.00,171.00
626,2019-01-13,54,13606.00,2327050.00,174.00,170.00,173.00
627,2019-01-14,67,12621.00,2150381.00,173.00,168.00,173.00
628,2019-01-15,63,13332.00,2283936.00,173.00,170.00,173.00
629,2019-01-16,53,17600.00,2996819.00,173.00,170.00,172.00
630,2019-01-17,61,17594.00,2993946.00,173.00,169.00,170.00
631,2019-01-20,34,8245.00,1390095.00,170.00,168.00,170.00
632,2019-01-21,81,24656.00,4140351.00,170.00,167.00,170.00
633,2019-01-22,67,10392.00,1754391.00,171.00,167.00,168.00
634,2019-01-23,73,20021.00,3334631.00,169.00,166.00,167.00
635,2019-01-24,104,20673.00,3435309.00,167.00,166.00,167.00
636,2019-01-27,114,23500.00,3867942.00,167.00,164.00,165.00
637,2019-01-28,80,19014.00,3137047.00,167.00,164.00,167.00
638,2019-01-29,60,11061.00,1835021.00,168.00,165.00,167.00
639,2019-01-30,67,30052.00,3880705.00,168.00,165.00,166.00
640,2019-01-31,76,14691.00,2425118.00,166.00,164.00,166.00
641,2019-02-03,114,21143.00,3448342.00,166.00,162.00,163.00
642,2019-02-04,100,20033.00,3230512.00,163.00,160.00,162.00
643,2019-02-05,60,13442.00,2192254.00,165.00,162.00,164.00
644,2019-02-06,92,14233.00,2308334.00,164.00,161.00,163.00
645,2019-02-07,100,30830.00,5040456.00,166.00,162.00,165.00
646,2019-02-10,78,24126.00,3932045.00,165.00,161.00,164.00
647,2019-02-11,68,12520.00,2037323.00,165.00,161.00,164.00
648,2019-02-12,70,14107.00,2289102.00,164.00,161.00,164.00
649,2019-02-13,95,34143.00,5529992.00,164.00,160.00,161.00
650,2019-02-14,87,19358.00,3121388.00,164.00,160.00,161.00
651,2019-02-17,58,6015.00,969943.00,162.00,160.00,161.00
652,2019-02-18,78,16439.00,2628991.00,164.00,159.00,159.00
653,2019-02-19,90,21394.00,3440353.00,163.00,159.00,160.00
654,2019-02-20,52,10269.00,1636477.00,161.00,158.00,159.00
655,2019-02-21,44,6240.00,991703.00,159.00,158.00,159.00
656,2019-02-24,59,7646.00,1211697.00,160.00,158.00,158.00
657,2019-02-25,79,24484.00,3864727.00,160.00,156.00,160.00
658,2019-02-26,52,8406.00,1326707.00,160.00,157.00,157.00
659,2019-02-27,75,18292.00,2889461.00,159.00,157.00,158.00
660,2019-03-03,86,19502.00,3070248.00,160.00,155.00,157.00
661,2019-03-05,88,20718.00,3237357.00,158.00,156.00,156.00
662,2019-03-06,89,21827.00,3408636.00,159.00,155.00,157.00
663,2019-03-07,103,30952.00,4943591.00,162.00,157.00,161.00
664,2019-03-10,31,10609.00,1709321.00,162.00,159.00,162.00
665,2019-03-11,109,28184.00,4594430.00,166.00,160.00,166.00
666,2019-03-12,119,32491.00,5421266.00,169.00,163.00,169.00
667,2019-03-13,93,19130.00,3192871.00,170.00,164.00,167.00
668,2019-03-14,51,8638.00,1426765.00,167.00,162.00,166.00
669,2019-03-17,112,32008.00,5247498.00,168.00,163.00,166.00
670,2019-03-18,105,19190.00,3153452.00,166.00,163.00,165.00
671,2019-03-19,53,12150.00,1988708.00,164.00,163.00,163.00
672,2019-03-21,114,40872.00,6626262.00,164.00,160.00,162.00
673,2019-03-24,98,20229.00,3225205.00,161.00,158.00,160.00
674,2019-03-25,88,20203.00,3229930.00,161.00,159.00,159.00
675,2019-03-26,68,12558.00,2026860.00,163.00,160.00,162.00
676,2019-03-27,44,11873.00,1910913.00,163.00,160.00,162.00
677,2019-03-28,85,15394.00,2478558.00,162.00,160.00,161.00
678,2019-03-31,108,24200.00,3880136.00,163.00,159.00,159.00
679,2019-04-01,112,38458.00,6187450.00,164.00,159.00,162.00
680,2019-04-02,153,42961.00,7068690.00,167.00,162.00,165.00
681,2019-04-03,138,52569.00,8729220.00,168.00,162.00,165.00
682,2019-04-04,116,35400.00,5876928.00,168.00,164.00,165.00
683,2019-04-07,130,46002.00,7667424.00,169.00,163.00,168.00
684,2019-04-08,233,76369.00,13109767.00,175.00,168.00,170.00
685,2019-04-09,179,81311.00,13894226.00,173.00,168.00,168.00
686,2019-04-10,97,25697.00,4331246.00,170.00,166.00,170.00
687,2019-04-11,85,14015.00,2376966.00,171.00,167.00,169.00
688,2019-04-15,78,13984.00,2378812.00,171.00,169.00,171.00
689,2019-04-16,204,73263.00,12938592.00,179.00,170.00,178.00
690,2019-04-17,182,70559.00,12523061.00,181.00,175.00,177.00
691,2019-04-18,134,46691.00,8307754.00,180.00,176.00,177.00
692,2019-04-21,257,89643.00,16264488.00,186.00,178.00,185.00
693,2019-04-22,270,90576.00,16604142.00,188.00,177.00,179.00
694,2019-04-23,141,44643.00,8035966.00,183.00,177.00,182.00
695,2019-04-24,251,95310.00,18033738.00,195.00,182.00,193.00
696,2019-04-25,412,155662.00,30258003.00,197.00,190.00,194.00
697,2019-04-28,268,85064.00,16406791.00,197.00,190.00,190.00
698,2019-04-29,166,50127.00,9476835.00,192.00,186.00,189.00
699,2019-04-30,147,46689.00,8759877.00,192.00,185.00,187.00
700,2019-05-02,151,47886.00,8825359.00,185.00,182.00,184.00
701,2019-05-05,129,37681.00,6852336.00,184.00,181.00,182.00
702,2019-05-06,153,46831.00,8659290.00,193.00,180.00,193.00
703,2019-05-07,141,33199.00,6316335.00,194.00,187.00,189.00
704,2019-05-08,705,254284.00,49664061.00,199.00,192.00,195.00
705,2019-05-09,235,91734.00,17825997.00,196.00,193.00,193.00
706,2019-05-12,205,85489.00,16464372.00,195.00,190.00,192.00
707,2019-05-13,142,33898.00,6575252.00,195.00,193.00,193.00
708,2019-05-14,257,92462.00,18163210.00,200.00,193.00,198.00
709,2019-05-15,367,107253.00,21466738.00,202.00,199.00,200.00
710,2019-05-16,182,61990.00,12291146.00,200.00,197.00,199.00
711,2019-05-19,143,39046.00,7736159.00,200.00,197.00,197.00
712,2019-05-20,173,106359.00,20975941.00,199.00,196.00,197.00
713,2019-05-21,129,51265.00,10076362.00,198.00,195.00,196.00
714,2019-05-22,166,38386.00,7594546.00,199.00,196.00,199.00
715,2019-05-23,126,41685.00,8271642.00,199.00,197.00,198.00
716,2019-05-26,136,45919.00,9001643.00,199.00,194.00,196.00
717,2019-05-27,126,40291.00,7851882.00,197.00,193.00,197.00
718,2019-05-28,103,26547.00,5190351.00,197.00,194.00,197.00
719,2019-05-29,258,90053.00,17968148.00,202.00,196.00,202.00
720,2019-05-30,633,228661.00,48149262.00,222.00,204.00,207.00
721,2019-06-02,201,74667.00,15321785.00,210.00,204.00,204.00
722,2019-06-03,184,51054.00,10339131.00,205.00,201.00,202.00
723,2019-06-04,190,62431.00,12559027.00,204.00,200.00,202.00
724,2019-06-06,184,41578.00,8312524.00,202.00,199.00,199.00
725,2019-06-10,215,69863.00,13941530.00,201.00,198.00,199.00
726,2019-06-11,172,49901.00,9973387.00,202.00,198.00,200.00
727,2019-06-12,193,63907.00,12802897.00,202.00,199.00,201.00
728,2019-06-13,178,48818.00,9831238.00,205.00,199.00,201.00
729,2019-06-16,176,32371.00,6462478.00,201.00,199.00,200.00
730,2019-06-17,174,30353.00,6062222.00,202.00,198.00,202.00
731,2019-06-18,121,23021.00,4594905.00,202.00,199.00,200.00
732,2019-06-19,76,13325.00,2655312.00,200.00,199.00,200.00
733,2019-06-20,176,82597.00,16643323.00,203.00,198.00,203.00
734,2019-06-23,132,27032.00,5402669.00,203.00,199.00,199.00
735,2019-06-24,128,38008.00,7591052.00,201.00,199.00,200.00
736,2019-06-25,110,26879.00,5389846.00,202.00,199.00,201.00
737,2019-06-26,99,28049.00,5596580.00,201.00,199.00,200.00
738,2019-06-27,102,37454.00,7488589.00,201.00,199.00,201.00
739,2019-06-30,103,43697.00,8718732.00,201.00,198.00,200.00
740,2019-07-01,165,39484.00,7794284.00,201.00,197.00,198.00
741,2019-07-02,613,242381.00,49550049.00,208.00,198.00,207.00
742,2019-07-03,435,156273.00,32665541.00,212.00,205.00,211.00
743,2019-07-04,415,150514.00,31661564.00,213.00,207.00,208.00
744,2019-07-07,548,221250.00,46901887.00,215.00,210.00,214.00
745,2019-07-08,286,75628.00,16048310.00,216.00,210.00,212.00
746,2019-07-09,274,80916.00,17088930.00,213.00,210.00,211.00
747,2019-07-10,188,61094.00,12910646.00,212.00,210.00,212.00
748,2019-07-11,184,63935.00,13478975.00,212.00,210.00,211.00
749,2019-07-14,137,44222.00,9329764.00,212.00,210.00,211.00
750,2019-07-15,134,34051.00,7230286.00,214.00,211.00,213.00
751,2019-07-16,125,36171.00,7698087.00,214.00,212.00,213.00
752,2019-07-17,119,31043.00,6661081.00,216.00,213.00,215.00
753,2019-07-18,169,54724.00,11907447.00,219.00,214.00,217.00
754,2019-07-21,138,24216.00,5192298.00,217.00,213.00,214.00
755,2019-07-22,90,30684.00,6575822.00,216.00,213.00,214.00
756,2019-07-23,134,43992.00,9446911.00,218.00,214.00,215.00
757,2019-07-24,162,39667.00,8587302.00,218.00,205.00,217.00
758,2019-07-25,225,99325.00,21186847.00,216.00,211.00,212.00
759,2019-07-28,214,68203.00,14147916.00,210.00,206.00,208.00
760,2019-07-29,132,50736.00,10552558.00,210.00,206.00,208.00
761,2019-07-30,97,27621.00,5776396.00,212.00,208.00,209.00
762,2019-07-31,102,33831.00,7044602.00,210.00,207.00,208.00
763,2019-08-01,136,47463.00,9809683.00,209.00,206.00,208.00
764,2019-08-04,73,17849.00,3673132.00,208.00,205.00,205.00
765,2019-08-05,132,60162.00,12216230.00,206.00,202.00,203.00
766,2019-08-06,101,19179.00,3856912.00,202.00,200.00,202.00
767,2019-08-07,99,45845.00,9279969.00,205.00,199.00,202.00
768,2019-08-08,140,23877.00,4814820.00,204.00,201.00,202.00
769,2019-08-11,101,29159.00,5861139.00,202.00,200.00,202.00
770,2019-08-12,74,38128.00,7669068.00,202.00,201.00,202.00
771,2019-08-13,95,23186.00,4625088.00,201.00,199.00,200.00
772,2019-08-14,165,39647.00,7946204.00,203.00,199.00,200.00
773,2019-08-15,64,52742.00,10509929.00,201.00,199.00,200.00
774,2019-08-18,128,35082.00,6983521.00,201.00,197.00,200.00
775,2019-08-19,88,26093.00,5247082.00,207.00,198.00,202.00
776,2019-08-20,79,22352.00,4473362.00,202.00,199.00,200.00
777,2019-08-21,70,19953.00,3984894.00,202.00,199.00,201.00
778,2019-08-22,79,20772.00,4154682.00,202.00,199.00,200.00
779,2019-08-25,135,43243.00,8524664.00,201.00,196.00,198.00
780,2019-08-26,74,20257.00,3998802.00,199.00,196.00,198.00
781,2019-08-27,106,28490.00,5689356.00,202.00,197.00,200.00
782,2019-08-28,101,19173.00,3791601.00,200.00,197.00,199.00
783,2019-08-29,136,25582.00,5104307.00,201.00,198.00,200.00
784,2019-09-01,94,25409.00,5045307.00,201.00,197.00,198.00
785,2019-09-02,103,25386.00,4970855.00,198.00,195.00,196.00
786,2019-09-03,96,30900.00,6145532.00,204.00,194.00,203.00
787,2019-09-04,133,35741.00,7223486.00,204.00,198.00,202.00
788,2019-09-05,70,14555.00,2928684.00,203.00,200.00,201.00
789,2019-09-08,85,29979.00,5988690.00,204.00,199.00,199.00
790,2019-09-09,105,24433.00,4821431.00,199.00,196.00,199.00
791,2019-09-10,92,17922.00,3536343.00,199.00,196.00,196.00
792,2019-09-10,92,17922.00,3536343.00,199.00,196.00,196.00
793,2019-09-11,107,40197.00,7864817.00,198.00,194.00,195.00
794,2019-09-12,131,47717.00,9253992.00,196.00,193.00,194.00
795,2019-09-15,133,47201.00,9020684.00,194.00,190.00,190.00
796,2019-09-16,99,23270.00,4410562.00,193.00,188.00,189.00
797,2019-09-17,122,34554.00,6715371.00,197.00,192.00,195.00
798,2019-09-18,117,32451.00,6451108.00,201.00,197.00,201.00
799,2019-09-19,109,28498.00,5648343.00,203.00,195.00,199.00
800,2019-09-22,75,10908.00,2112377.00,196.00,193.00,194.00
801,2019-09-23,66,14622.00,2841168.00,195.00,192.00,195.00
802,2019-09-24,77,18909.00,3651857.00,196.00,192.00,193.00
803,2019-09-25,55,12334.00,2384450.00,194.00,192.00,192.00
804,2019-09-26,247,53411.00,10118822.00,193.00,188.00,190.00
805,2019-09-29,87,15676.00,2954358.00,191.00,188.00,188.00
806,2019-09-30,64,17895.00,3398674.00,191.00,187.00,191.00
807,2019-10-01,65,69813.00,13497273.00,195.00,190.00,194.00
808,2019-10-02,50,14531.00,2806818.00,194.00,192.00,194.00
809,2019-10-03,49,10851.00,2113777.00,196.00,193.00,196.00
810,2019-10-10,25,4700.00,919650.00,198.00,194.00,196.00
811,2019-10-14,39,10620.00,2078055.00,197.00,195.00,197.00
812,2019-10-15,38,8102.00,1595476.00,198.00,195.00,198.00
813,2019-10-16,40,9315.00,1835239.00,199.00,196.00,197.00
814,2019-10-17,53,18303.00,3591951.00,197.00,195.00,195.00
815,2019-10-20,57,9256.00,1807860.00,197.00,195.00,196.00
816,2019-10-21,89,36130.00,7044326.00,198.00,194.00,194.00
817,2019-10-22,56,23883.00,4667909.00,198.00,193.00,198.00
818,2019-10-23,62,12433.00,2458791.00,199.00,196.00,198.00
819,2019-10-24,156,51621.00,10306963.00,202.00,197.00,200.00
820,2019-10-31,273,110432.00,22276652.00,203.00,200.00,202.00
