S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
844,2016-02-21,69,5572.00,9550234.00,1735.00,1700.00,1720.00
845,2016-02-22,65,10763.00,18368278.00,1729.00,1700.00,1707.00
846,2016-02-23,57,4612.00,7848712.00,1710.00,1694.00,1700.00
847,2016-02-24,69,6334.00,10647001.00,1729.00,1660.00,1680.00
848,2016-02-25,103,9616.00,16267961.00,1704.00,1665.00,1704.00
849,2016-02-28,144,5907.00,10207802.00,1739.00,1700.00,1725.00
850,2016-02-29,82,5482.00,9524781.00,1759.00,1701.00,1735.00
851,2016-03-01,186,11275.00,19847772.00,1790.00,1705.00,1790.00
852,2016-03-02,501,35119.00,64632144.00,1874.00,1790.00,1855.00
853,2016-03-03,42,8461.00,13263656.00,1644.00,1525.00,1560.00
854,2016-03-06,39,4804.00,7942414.00,1700.00,1580.00,1670.00
855,2016-03-10,80,10590.00,18034331.00,1760.00,1652.00,1760.00
856,2016-03-13,105,15985.00,28238033.00,1825.00,1720.00,1800.00
857,2016-03-14,33,10650.00,18768171.00,1790.00,1730.00,1730.00
858,2016-03-15,63,8300.00,14495454.00,1760.00,1702.00,1754.00
859,2016-03-16,47,6890.00,12101507.00,1780.00,1745.00,1750.00
860,2016-03-17,69,8093.00,14476953.00,1800.00,1742.00,1798.00
861,2016-03-20,64,6154.00,11137327.00,1830.00,1785.00,1800.00
862,2016-03-21,10,841.00,1507073.00,1799.00,1760.00,1775.00
863,2016-03-23,26,1001.00,1763305.00,1775.00,1750.00,1750.00
864,2016-03-24,38,4930.00,8603201.00,1754.00,1725.00,1744.00
865,2016-03-27,53,6132.00,10541602.00,1745.00,1700.00,1735.00
866,2016-03-28,63,4883.00,8435747.00,1740.00,1713.00,1740.00
867,2016-03-29,31,4852.00,8390980.00,1745.00,1706.00,1735.00
868,2016-03-30,17,1788.00,3093156.00,1735.00,1720.00,1720.00
869,2016-03-31,16,1599.00,2725169.00,1712.00,1698.00,1712.00
870,2016-04-03,34,1896.00,3215822.00,1723.00,1665.00,1682.00
871,2016-04-04,50,7071.00,11958245.00,1725.00,1682.00,1710.00
872,2016-04-05,35,3223.00,5563883.00,1749.00,1710.00,1730.00
873,2016-04-06,53,14737.00,26192811.00,1790.00,1748.00,1787.00
874,2016-04-10,66,5553.00,9645515.00,1759.00,1725.00,1745.00
875,2016-04-11,135,3916.00,6865534.00,1770.00,1745.00,1760.00
876,2016-04-12,90,12978.00,23038087.00,1805.00,1750.00,1800.00
877,2016-04-14,89,4513.00,8195722.00,1850.00,1788.00,1850.00
878,2016-04-17,87,9691.00,18975040.00,2035.00,1850.00,2035.00
879,2016-04-18,107,11030.00,23457271.00,2182.00,2040.00,2135.00
880,2016-04-19,108,8820.00,18734128.00,2172.00,2050.00,2130.00
881,2016-04-20,14,1616.00,3435124.00,2134.00,2110.00,2116.00
882,2016-04-21,48,5134.00,10933083.00,2160.00,2100.00,2160.00
883,2016-04-24,36,4261.00,9328945.00,2218.00,2150.00,2210.00
884,2016-04-25,36,5792.00,12576239.00,2205.00,2160.00,2180.00
885,2016-04-26,28,8772.00,18974964.00,2190.00,2140.00,2180.00
886,2016-04-27,30,3373.00,7408186.00,2244.00,2140.00,2189.00
887,2016-04-28,26,3520.00,7651830.00,2200.00,2146.00,2180.00
888,2016-05-02,48,1817.00,3892650.00,2180.00,2110.00,2150.00
889,2016-05-03,93,6004.00,12823570.00,2155.00,2120.00,2120.00
890,2016-05-04,140,8221.00,17382456.00,2130.00,2081.00,2110.00
891,2016-05-05,38,11187.00,23601856.00,2135.00,2090.00,2132.00
892,2016-05-08,20,3880.00,8330835.00,2155.00,2140.00,2145.00
893,2016-05-09,34,3674.00,8019037.00,2200.00,2121.00,2180.00
894,2016-05-10,137,15114.00,34825773.00,2398.00,2190.00,2396.00
895,2016-05-11,55,4484.00,10955639.00,2459.00,2410.00,2435.00
896,2016-05-12,152,13153.00,31920267.00,2450.00,2400.00,2434.00
897,2016-05-15,17,2746.00,6524010.00,2400.00,2352.00,2399.00
898,2016-05-16,37,3520.00,8222920.00,2360.00,2320.00,2348.00
899,2016-05-17,21,2051.00,4851047.00,2374.00,2340.00,2370.00
900,2016-05-18,27,1725.00,4090306.00,2386.00,2350.00,2380.00
901,2016-05-19,96,6649.00,16217283.00,2482.00,2390.00,2416.00
902,2016-05-22,157,20416.00,51705994.00,2657.00,2416.00,2657.00
903,2016-05-23,203,21552.00,56978510.00,2710.00,2548.00,2700.00
904,2016-05-24,69,10264.00,27440578.00,2715.00,2622.00,2678.00
905,2016-05-25,89,30049.00,78662325.00,2700.00,2600.00,2662.00
906,2016-05-26,133,13302.00,35457367.00,2703.00,2595.00,2699.00
907,2016-05-29,173,21103.00,58978835.00,2860.00,2750.00,2784.00
908,2016-05-30,243,9149.00,25164582.00,2783.00,2729.00,2745.00
909,2016-05-31,69,5885.00,16169395.00,2765.00,2715.00,2765.00
910,2016-06-01,126,6283.00,17023031.00,2799.00,2688.00,2688.00
911,2016-06-02,112,5649.00,15162045.00,2715.00,2640.00,2715.00
912,2016-06-05,131,12448.00,33065098.00,2700.00,2611.00,2659.00
913,2016-06-06,136,8674.00,23261792.00,2750.00,2656.00,2698.00
914,2016-06-07,147,8940.00,24225490.00,2732.00,2663.00,2732.00
915,2016-06-08,287,19646.00,55352483.00,2900.00,2678.00,2894.00
916,2016-06-09,152,14831.00,43991070.00,3025.00,2837.00,2999.00
917,2016-06-12,90,11241.00,34319431.00,3169.00,2890.00,3100.00
918,2016-06-13,67,10020.00,31243133.00,3151.00,3060.00,3133.00
919,2016-06-14,106,13368.00,43377471.00,3350.00,3150.00,3220.00
920,2016-06-15,153,11201.00,37028987.00,3350.00,3220.00,3325.00
921,2016-06-16,174,20286.00,70758237.00,3560.00,3300.00,3549.00
922,2016-06-19,118,19194.00,66773709.00,3550.00,3342.00,3480.00
923,2016-06-20,249,20998.00,71808824.00,3500.00,3355.00,3400.00
924,2016-06-21,73,6001.00,20414779.00,3418.00,3390.00,3405.00
925,2016-06-22,138,20072.00,69751161.00,3549.00,3380.00,3500.00
926,2016-06-23,189,25779.00,92336175.00,3628.00,3475.00,3599.00
927,2016-06-26,116,9548.00,33747522.00,3600.00,3510.00,3510.00
928,2016-06-27,70,9320.00,32460877.00,3560.00,3470.00,3498.00
929,2016-06-28,73,8481.00,29530745.00,3530.00,3380.00,3495.00
930,2016-06-29,59,7104.00,24646610.00,3500.00,3450.00,3490.00
931,2016-06-30,80,7066.00,24569627.00,3500.00,3440.00,3462.00
932,2016-07-03,56,11049.00,37838385.00,3500.00,3400.00,3430.00
933,2016-07-04,72,8333.00,28132887.00,3450.00,3260.00,3370.00
934,2016-07-05,63,8106.00,27048659.00,3376.00,3305.00,3330.00
935,2016-07-06,60,6872.00,23012794.00,3375.00,3330.00,3350.00
936,2016-07-10,50,6846.00,23318312.00,3500.00,3350.00,3400.00
937,2016-07-11,39,6497.00,21808815.00,3410.00,3280.00,3280.00
938,2016-07-12,72,8523.00,27703610.00,3345.00,3100.00,3245.00
939,2016-07-13,83,10987.00,35046345.00,3250.00,3140.00,3240.00
940,2016-07-14,64,7780.00,25132447.00,3315.00,3200.00,3249.00
941,2016-07-17,65,5868.00,19053040.00,3288.00,3210.00,3237.00
942,2016-07-18,158,17997.00,62520565.00,3560.00,3150.00,3520.00
943,2016-07-19,168,22331.00,78300475.00,3590.00,3450.00,3545.00
944,2016-07-20,247,27739.00,100795349.00,3665.00,3545.00,3650.00
945,2016-07-21,147,15799.00,59105892.00,3797.00,3640.00,3745.00
946,2016-07-25,96,15025.00,57207402.00,3840.00,3770.00,3840.00
947,2016-07-26,89,13744.00,52367232.00,3840.00,3780.00,3840.00
948,2016-07-27,174,9377.00,35690549.00,3850.00,3790.00,3796.00
949,2016-07-28,107,12343.00,46986158.00,3850.00,3750.00,3750.00
950,2016-07-31,67,9221.00,34362088.00,3815.00,3675.00,3689.00
951,2016-08-01,43,5375.00,19755948.00,3700.00,3650.00,3650.00
952,2016-08-02,47,5237.00,18788377.00,3690.00,3560.00,3580.00
953,2016-08-03,58,13133.00,45966508.00,3651.00,3411.00,3555.00
954,2016-08-04,54,5131.00,17759867.00,3500.00,3420.00,3420.00
955,2016-08-07,58,4549.00,15734167.00,3557.00,3266.00,3280.00
956,2016-08-08,59,7832.00,25120171.00,3310.00,3050.00,3050.00
957,2016-08-09,28,3147.00,10507830.00,3355.00,3111.00,3355.00
958,2016-08-10,133,19121.00,64953911.00,3460.00,3283.00,3440.00
959,2016-08-11,41,2952.00,10038413.00,3450.00,3375.00,3400.00
960,2016-08-14,51,6956.00,22880087.00,3366.00,3250.00,3251.00
961,2016-08-15,71,8129.00,26015631.00,3350.00,3117.00,3175.00
962,2016-08-16,104,11604.00,37184038.00,3300.00,3060.00,3270.00
963,2016-08-17,55,3538.00,11571871.00,3334.00,3205.00,3255.00
964,2016-08-21,93,4529.00,14815569.00,3320.00,3220.00,3220.00
965,2016-08-22,37,3577.00,11292797.00,3200.00,3140.00,3150.00
966,2016-08-23,74,7416.00,22926528.00,3180.00,3030.00,3120.00
967,2016-08-24,86,6226.00,20568223.00,3410.00,3170.00,3320.00
968,2016-08-28,106,9533.00,32250766.00,3418.00,3330.00,3416.00
969,2016-08-29,91,7667.00,26220364.00,3484.00,3360.00,3454.00
970,2016-08-30,123,12173.00,42253422.00,3525.00,3420.00,3498.00
971,2016-08-31,126,18690.00,65969822.00,3585.00,3499.00,3585.00
972,2016-09-01,81,7128.00,25215006.00,3600.00,3520.00,3525.00
973,2016-09-04,115,6299.00,22360596.00,3570.00,3500.00,3560.00
974,2016-09-05,48,4376.00,15476191.00,3575.00,3512.00,3535.00
975,2016-09-06,92,6166.00,21802971.00,3559.00,3495.00,3500.00
976,2016-09-07,72,3668.00,12943238.00,3570.00,3470.00,3522.00
977,2016-09-08,47,2232.00,7908082.00,3580.00,3480.00,3550.00
978,2016-09-11,80,3621.00,12770290.00,3550.00,3503.00,3525.00
979,2016-09-12,110,5105.00,17966798.00,3550.00,3500.00,3530.00
980,2016-09-14,65,4123.00,14640158.00,3580.00,3540.00,3545.00
981,2016-09-18,40,2918.00,10189725.00,3545.00,3476.00,3485.00
982,2016-09-20,55,1958.00,6739694.00,3500.00,3400.00,3415.00
983,2016-09-21,76,4772.00,16289283.00,3465.00,3350.00,3450.00
984,2016-09-22,142,14506.00,50719850.00,3568.00,3400.00,3568.00
985,2016-09-25,159,11352.00,39895923.00,3560.00,3450.00,3490.00
986,2016-09-26,104,13484.00,47616713.00,3558.00,3472.00,3540.00
987,2016-09-27,112,5983.00,21281506.00,3621.00,3500.00,3548.00
988,2016-09-28,69,9446.00,33402700.00,3555.00,3510.00,3540.00
989,2016-09-29,76,9220.00,32875047.00,3585.00,3501.00,3570.00
990,2016-10-02,239,31422.00,116792546.00,3800.00,3510.00,3800.00
991,2016-10-03,235,22057.00,84786574.00,3886.00,3750.00,3886.00
992,2016-10-04,441,51003.00,206166393.00,4204.00,3963.00,4021.00
993,2016-10-05,220,15451.00,61879911.00,4060.00,3963.00,4055.00
994,2016-10-06,199,15097.00,60895888.00,4051.00,4010.00,4026.00
995,2016-10-16,70,5085.00,20231094.00,4050.00,3960.00,3970.00
996,2016-10-17,69,7535.00,29886947.00,4001.00,3901.00,3970.00
997,2016-10-18,75,5323.00,21172410.00,4009.00,3950.00,4009.00
998,2016-10-19,71,7473.00,29942550.00,4030.00,3991.00,4018.00
999,2016-10-20,128,15338.00,62385590.00,4199.00,4002.00,4199.00
1000,2016-10-23,138,13762.00,58578802.00,4320.00,4106.00,4300.00
1001,2016-10-24,103,7255.00,30888584.00,4310.00,4200.00,4235.00
1002,2016-10-25,92,6574.00,27619935.00,4250.00,4180.00,4190.00
1003,2016-10-26,73,15000.00,62024348.00,4205.00,4108.00,4185.00
1004,2016-10-27,73,7264.00,30423735.00,4215.00,4151.00,4198.00
1005,2016-11-03,49,7150.00,29952992.00,4224.00,4170.00,4200.00
1006,2016-11-07,48,4965.00,20805215.00,4240.00,4165.00,4200.00
1007,2016-11-08,42,5201.00,21538021.00,4191.00,4120.00,4155.00
1008,2016-11-09,29,4023.00,16279310.00,4100.00,4000.00,4045.00
1009,2016-11-10,59,7108.00,28758856.00,4115.00,4000.00,4080.00
1010,2016-11-13,94,7941.00,32035333.00,4069.00,4000.00,4002.00
1011,2016-11-14,112,14845.00,60082272.00,4082.00,4001.00,4050.00
1012,2016-11-15,69,8055.00,32788804.00,4145.00,4020.00,4065.00
1013,2016-11-16,37,4011.00,16336567.00,4099.00,4051.00,4065.00
1014,2016-11-17,128,17629.00,70332074.00,4060.00,3970.00,3981.00
1015,2016-11-20,166,19930.00,76009130.00,3940.00,3662.00,3800.00
1016,2016-11-21,75,6881.00,26169898.00,3865.00,3700.00,3840.00
1017,2016-11-22,94,9971.00,37854183.00,3850.00,3724.00,3800.00
1018,2016-11-23,83,6093.00,22542997.00,3762.00,3656.00,3704.00
1019,2016-11-24,125,16457.00,59540720.00,3770.00,3528.00,3687.00
1020,2016-11-27,173,18087.00,61864550.00,3630.00,3330.00,3330.00
1021,2016-11-28,159,16170.00,51672506.00,3530.00,3020.00,3333.00
1022,2016-11-29,137,14166.00,47750605.00,3524.00,3200.00,3430.00
1023,2016-11-30,155,15710.00,55576436.00,3640.00,3430.00,3640.00
1024,2016-12-01,245,29020.00,109593537.00,3938.00,3651.00,3750.00
1025,2016-12-04,265,13370.00,49336902.00,3795.00,3650.00,3650.00
1026,2016-12-05,108,7418.00,26801171.00,3671.00,3580.00,3592.00
1027,2016-12-06,144,16479.00,59371833.00,3670.00,3560.00,3605.00
1028,2016-12-07,178,14877.00,53279504.00,3650.00,3560.00,3574.00
1029,2016-12-08,573,46013.00,165574076.00,3614.00,3580.00,3600.00
1030,2016-12-11,116,12492.00,27711790.00,2300.00,2161.00,2161.00
1031,2016-12-12,69,5655.00,11849595.00,2160.00,2060.00,2106.00
1032,2016-12-14,26,1978.00,4177880.00,2148.00,2072.00,2140.00
1033,2016-12-15,60,4289.00,9401108.00,2225.00,2150.00,2205.00
1034,2016-12-18,90,7154.00,16070616.00,2300.00,2205.00,2289.00
1035,2016-12-19,57,4390.00,9944114.00,2334.00,2210.00,2210.00
1036,2016-12-20,35,2562.00,5606100.00,2215.00,2160.00,2170.00
1037,2016-12-21,79,6173.00,13051250.00,2160.00,2100.00,2100.00
1038,2016-12-22,63,5920.00,12568233.00,2162.00,2090.00,2150.00
1039,2016-12-26,83,7255.00,15052547.00,2140.00,2040.00,2074.00
1040,2016-12-27,78,7006.00,14052894.00,2048.00,1973.00,2001.00
1041,2016-12-28,53,5199.00,10421610.00,2040.00,1961.00,2000.00
1042,2016-12-29,46,6601.00,13620245.00,2110.00,2030.00,2060.00
1043,2017-01-01,56,4396.00,9179999.00,2120.00,2053.00,2080.00
1044,2017-01-02,63,5460.00,11413972.00,2121.00,2055.00,2076.00
1045,2017-01-03,40,4799.00,9809255.00,2100.00,2005.00,2020.00
1046,2017-01-04,35,3547.00,7203196.00,2060.00,2005.00,2036.00
1047,2017-01-05,23,8309.00,16854060.00,2045.00,2025.00,2030.00
1048,2017-01-08,16,1034.00,2104655.00,2060.00,2010.00,2055.00
1049,2017-01-09,26,1724.00,3584028.00,2096.00,2055.00,2085.00
1050,2017-01-10,30,2555.00,5341367.00,2110.00,2060.00,2095.00
1051,2017-01-11,30,3258.00,6872411.00,2136.00,2100.00,2105.00
1052,2017-01-12,20,1942.00,4107856.00,2130.00,2102.00,2119.00
1053,2017-01-15,55,7776.00,16468105.00,2135.00,2100.00,2135.00
1054,2017-01-16,16,862.00,1827340.00,2145.00,2100.00,2120.00
1055,2017-01-17,30,2719.00,5720642.00,2115.00,2080.00,2108.00
1056,2017-01-18,54,4431.00,9413845.00,2138.00,2100.00,2125.00
1057,2017-01-19,34,3594.00,7618065.00,2140.00,2100.00,2129.00
1058,2017-01-22,66,3392.00,7209325.00,2160.00,2100.00,2125.00
1059,2017-01-23,47,4394.00,9170582.00,2114.00,2071.00,2087.00
1060,2017-01-24,39,2082.00,4270405.00,2070.00,2046.00,2046.00
1061,2017-01-25,74,7943.00,15720090.00,2030.00,1952.00,1960.00
1062,2017-01-26,65,5285.00,10230835.00,2000.00,1885.00,1950.00
1063,2017-01-30,105,6363.00,11545321.00,1950.00,1755.00,1755.00
1064,2017-01-31,76,6295.00,10858627.00,1801.00,1653.00,1770.00
1065,2017-02-01,44,3718.00,6810908.00,1893.00,1785.00,1893.00
1066,2017-02-02,69,6307.00,12207326.00,2005.00,1852.00,1860.00
1067,2017-02-05,21,1285.00,2400794.00,1898.00,1825.00,1860.00
1068,2017-02-06,42,2129.00,3854244.00,1860.00,1790.00,1801.00
1069,2017-02-07,30,2094.00,3719469.00,1785.00,1765.00,1785.00
1070,2017-02-08,65,4591.00,7956141.00,1769.00,1716.00,1730.00
1071,2017-02-09,142,6316.00,10616899.00,1725.00,1635.00,1637.00
1072,2017-02-12,108,7822.00,12291425.00,1648.00,1525.00,1530.00
1073,2017-02-13,144,9207.00,13896216.00,1605.00,1478.00,1600.00
1074,2017-02-14,130,9077.00,14439978.00,1620.00,1538.00,1600.00
1075,2017-02-15,67,4643.00,7706319.00,1713.00,1588.00,1701.00
1076,2017-02-16,119,10751.00,18997009.00,1820.00,1667.00,1820.00
1077,2017-02-19,143,11140.00,20600168.00,1904.00,1767.00,1904.00
1078,2017-02-20,154,16175.00,31701041.00,2019.00,1880.00,1948.00
1079,2017-02-21,87,8497.00,16469823.00,2009.00,1866.00,1900.00
1080,2017-02-22,62,7874.00,14696996.00,1938.00,1850.00,1870.00
1081,2017-02-23,26,2017.00,3746326.00,1871.00,1830.00,1860.00
1082,2017-02-26,75,6127.00,10983216.00,1825.00,1761.00,1761.00
1083,2017-02-28,129,9910.00,16956124.00,1739.00,1680.00,1720.00
1084,2017-03-01,93,7168.00,12441048.00,1766.00,1720.00,1750.00
1085,2017-03-02,69,5510.00,9779255.00,1790.00,1760.00,1790.00
1086,2017-03-05,97,8788.00,16152775.00,1894.00,1791.00,1865.00
1087,2017-03-06,114,13721.00,25719139.00,1895.00,1825.00,1848.00
1088,2017-03-07,60,4330.00,7918009.00,1850.00,1776.00,1820.00
1089,2017-03-09,30,2624.00,4818516.00,1850.00,1825.00,1825.00
1090,2017-03-13,57,9037.00,16746516.00,1881.00,1833.00,1863.00
1091,2017-03-14,63,4603.00,8561526.00,1875.00,1841.00,1841.00
1092,2017-03-15,37,2853.00,5294458.00,1870.00,1805.00,1869.00
1093,2017-03-16,37,2829.00,5267020.00,1868.00,1840.00,1859.00
1094,2017-03-19,102,9049.00,17230940.00,1963.00,1860.00,1953.00
1095,2017-03-20,315,23862.00,49169170.00,2125.00,1970.00,2125.00
1096,2017-03-21,191,20125.00,43059527.00,2200.00,2042.00,2165.00
1097,2017-03-22,160,14905.00,32714085.00,2235.00,2130.00,2133.00
1098,2017-03-23,155,11325.00,24271673.00,2179.00,2060.00,2160.00
1099,2017-03-26,85,10309.00,22700591.00,2265.00,2166.00,2224.00
1100,2017-03-28,83,9953.00,22969409.00,2355.00,2250.00,2327.00
1101,2017-03-29,161,16322.00,38036333.00,2399.00,2265.00,2261.00
1102,2017-03-30,131,8710.00,19793061.00,2329.00,2250.00,2290.00
1103,2017-04-02,217,32801.00,80271411.00,2519.00,2330.00,2500.00
1104,2017-04-03,190,30814.00,76081491.00,2600.00,2313.00,2400.00
1105,2017-04-04,135,12594.00,29642015.00,2400.00,2294.00,2315.00
1106,2017-04-06,138,9153.00,20900488.00,2320.00,2250.00,2271.00
1107,2017-04-09,111,7239.00,16268213.00,2290.00,2231.00,2255.00
1108,2017-04-10,120,12252.00,27295774.00,2295.00,2199.00,2274.00
1109,2017-04-11,190,11501.00,26264916.00,2319.00,2250.00,2300.00
1110,2017-04-12,140,9822.00,22339296.00,2346.00,2215.00,2215.00
1111,2017-04-13,132,6784.00,15107145.00,2295.00,2180.00,2255.00
1112,2017-04-16,124,8666.00,19085378.00,2254.00,2166.00,2166.00
1113,2017-04-18,207,17011.00,35522724.00,2150.00,2000.00,2000.00
1114,2017-04-19,192,5564.00,11651943.00,2155.00,1981.00,2150.00
1115,2017-04-20,83,2789.00,6075360.00,2236.00,2111.00,2130.00
1116,2017-04-23,80,7816.00,17373972.00,2295.00,2172.00,2230.00
1117,2017-04-24,213,7248.00,15812201.00,2230.00,2140.00,2175.00
1118,2017-04-25,148,7912.00,17011216.00,2176.00,2134.00,2140.00
1119,2017-04-26,48,5838.00,12440446.00,2150.00,2101.00,2130.00
1120,2017-04-27,68,6141.00,13014456.00,2160.00,2095.00,2149.00
1121,2017-04-30,214,4067.00,8609464.00,2150.00,2105.00,2110.00
1122,2017-05-02,170,5002.00,10545448.00,2148.00,2071.00,2115.00
1123,2017-05-03,56,3849.00,8223120.00,2200.00,2120.00,2130.00
1124,2017-05-04,194,10878.00,22935656.00,2125.00,2100.00,2113.00
1125,2017-05-07,52,2369.00,4954319.00,2150.00,2075.00,2075.00
1126,2017-05-08,34,2325.00,4861866.00,2118.00,2075.00,2097.00
1127,2017-05-09,38,3408.00,7129807.00,2100.00,2080.00,2080.00
1128,2017-05-11,45,3263.00,6775871.00,2098.00,2038.00,2075.00
1129,2017-05-15,46,3527.00,7530981.00,2160.00,2081.00,2125.00
1130,2017-05-16,43,4533.00,9515524.00,2120.00,2090.00,2100.00
1131,2017-05-17,37,1608.00,3390319.00,2115.00,2080.00,2115.00
1132,2017-05-18,43,1996.00,4171987.00,2102.00,2073.00,2099.00
1133,2017-05-21,114,2083.00,4277126.00,2099.00,2041.00,2065.00
1134,2017-05-22,85,3303.00,6716134.00,2045.00,2025.00,2042.00
1135,2017-05-23,31,3379.00,6939835.00,2085.00,2040.00,2040.00
1136,2017-05-24,50,1396.00,2862849.00,2090.00,2040.00,2090.00
1137,2017-05-28,47,2465.00,5086555.00,2080.00,2050.00,2055.00
1138,2017-05-30,126,9450.00,18911141.00,2030.00,1986.00,1986.00
1139,2017-05-31,84,7979.00,15662734.00,1981.00,1950.00,1955.00
1140,2017-06-01,61,4575.00,8989992.00,1990.00,1950.00,1961.00
1141,2017-06-04,76,4346.00,8475363.00,1999.00,1935.00,1936.00
1142,2017-06-05,66,3723.00,7212409.00,1965.00,1930.00,1931.00
1143,2017-06-06,119,8750.00,17554272.00,2032.00,1931.00,2030.00
1144,2017-06-07,103,5611.00,11371267.00,2061.00,1980.00,1980.00
1145,2017-06-08,31,3333.00,6650708.00,2010.00,1980.00,1985.00
1146,2017-06-11,80,8710.00,17059168.00,2019.00,1920.00,1950.00
1147,2017-06-12,94,3990.00,7705009.00,1954.00,1906.00,1924.00
1148,2017-06-13,34,5739.00,10996250.00,1950.00,1900.00,1900.00
1149,2017-06-14,35,3279.00,6253795.00,1925.00,1865.00,1925.00
1150,2017-06-15,41,3239.00,6228347.00,1942.00,1910.00,1916.00
1151,2017-06-18,31,2378.00,4533474.00,1925.00,1861.00,1890.00
1152,2017-06-19,53,4934.00,9241737.00,1900.00,1850.00,1850.00
1153,2017-06-20,49,3132.00,5804831.00,1899.00,1816.00,1860.00
1154,2017-06-21,42,3459.00,6473901.00,1895.00,1854.00,1855.00
1155,2017-06-22,58,3023.00,5683746.00,1910.00,1865.00,1870.00
1156,2017-06-25,55,3625.00,6783168.00,1882.00,1855.00,1856.00
1157,2017-06-27,40,2167.00,4033474.00,1870.00,1850.00,1870.00
1158,2017-06-28,17,923.00,1738842.00,1917.00,1870.00,1885.00
1159,2017-07-02,29,2424.00,4584042.00,1900.00,1880.00,1880.00
1160,2017-07-03,46,1983.00,3684701.00,1870.00,1835.00,1870.00
1161,2017-07-04,25,1784.00,3315985.00,1875.00,1850.00,1860.00
1162,2017-07-05,15,1117.00,2087535.00,1880.00,1852.00,1880.00
1163,2017-07-06,83,7527.00,14462118.00,1955.00,1902.00,1945.00
1164,2017-07-09,60,6107.00,11990677.00,2022.00,1905.00,1955.00
1165,2017-07-10,48,5070.00,9896010.00,1975.00,1930.00,1930.00
1166,2017-07-11,12,1814.00,3541305.00,1967.00,1930.00,1967.00
1167,2017-07-12,36,1672.00,3262004.00,1975.00,1940.00,1955.00
1168,2017-07-13,31,3348.00,6512986.00,1960.00,1935.00,1941.00
1169,2017-07-16,44,1644.00,3167152.00,1949.00,1917.00,1920.00
1170,2017-07-17,26,1483.00,2931731.00,1990.00,1910.00,1990.00
1171,2017-07-18,56,4814.00,9795450.00,2069.00,1995.00,2069.00
1172,2017-07-19,118,6807.00,14105267.00,2110.00,2030.00,2048.00
1173,2017-07-20,47,2984.00,6152125.00,2080.00,2048.00,2060.00
1174,2017-07-23,92,8605.00,18103732.00,2124.00,2090.00,2095.00
1175,2017-07-24,67,7721.00,16098215.00,2105.00,2073.00,2089.00
1176,2017-07-25,50,4767.00,9989446.00,2117.00,2080.00,2105.00
1177,2017-07-26,82,8895.00,19046942.00,2200.00,2105.00,2149.00
1178,2017-07-27,118,12943.00,27699049.00,2151.00,2110.00,2140.00
1179,2017-07-30,82,8855.00,19111829.00,2176.00,2100.00,2170.00
1180,2017-07-31,48,4444.00,9691628.00,2200.00,2140.00,2175.00
1181,2017-08-01,35,2155.00,4659246.00,2179.00,2145.00,2145.00
1182,2017-08-02,33,3131.00,6707550.00,2150.00,2135.00,2135.00
1183,2017-08-03,37,3596.00,7648035.00,2170.00,2106.00,2106.00
1184,2017-08-06,41,3834.00,7982601.00,2100.00,2066.00,2084.00
1185,2017-08-07,51,2677.00,5571291.00,2110.00,2055.00,2105.00
1186,2017-08-09,32,3473.00,7419658.00,2150.00,2099.00,2125.00
1187,2017-08-10,69,6702.00,14326104.00,2167.00,2115.00,2132.00
1188,2017-08-13,62,5942.00,12764398.00,2195.00,2122.00,2122.00
1189,2017-08-15,27,1514.00,3173805.00,2110.00,2085.00,2085.00
1190,2017-08-16,75,7024.00,14655370.00,2115.00,2062.00,2105.00
1191,2017-08-17,74,9276.00,19465330.00,2115.00,2090.00,2100.00
1192,2017-08-20,29,3942.00,8321542.00,2130.00,2095.00,2096.00
1193,2017-08-21,29,2461.00,5186653.00,2115.00,2090.00,2110.00
1194,2017-08-22,45,4993.00,10633359.00,2145.00,2116.00,2123.00
1195,2017-08-23,33,2917.00,6148919.00,2115.00,2100.00,2100.00
1196,2017-08-24,37,2855.00,5994181.00,2105.00,2090.00,2104.00
1197,2017-08-27,28,2265.00,4743642.00,2115.00,2084.00,2100.00
1198,2017-08-28,11,1782.00,3721604.00,2099.00,2085.00,2086.00
1199,2017-08-30,20,792.00,1644272.00,2095.00,2045.00,2075.00
1200,2017-08-31,34,1912.00,3910985.00,2070.00,2027.00,2027.00
1201,2017-09-04,38,4710.00,9446622.00,2040.00,1975.00,1995.00
1202,2017-09-06,18,2456.00,4921745.00,2040.00,1990.00,2020.00
1203,2017-09-07,31,1913.00,3801343.00,2000.00,1980.00,1980.00
1204,2017-09-10,33,3611.00,7043755.00,1980.00,1916.00,1916.00
1205,2017-09-11,26,1718.00,3336542.00,1975.00,1920.00,1945.00
1206,2017-09-12,41,5016.00,9602001.00,1945.00,1900.00,1900.00
1207,2017-09-13,33,3049.00,5823390.00,1940.00,1890.00,1930.00
1208,2017-09-14,14,2124.00,4169877.00,1975.00,1900.00,1975.00
1209,2017-09-17,38,5361.00,10496300.00,1999.00,1945.00,1960.00
1210,2017-09-18,34,1561.00,3054546.00,1969.00,1950.00,1965.00
1211,2017-09-20,43,4302.00,8509862.00,1999.00,1950.00,1990.00
1212,2017-09-24,16,703.00,1386750.00,1994.00,1965.00,1994.00
1213,2017-09-25,22,1849.00,3692238.00,2005.00,1990.00,2005.00
1214,2017-09-26,25,4186.00,8366617.00,2020.00,1985.00,1999.00
