S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
794,2020-07-14,27,892.00,1500172.00,1703.00,1666.00,1680.00
795,2020-07-15,25,1806.00,3029147.00,1690.00,1665.00,1670.00
796,2020-07-16,41,2090.00,3483451.00,1704.00,1650.00,1677.00
797,2020-07-19,4,90.00,156620.00,1744.00,1710.00,1744.00
798,2020-07-20,16,461.00,799826.00,1778.00,1676.00,1676.00
799,2020-07-21,32,1365.00,2250680.00,1690.00,1607.00,1620.00
800,2020-07-22,19,475.00,779752.00,1685.00,1601.00,1601.00
801,2020-07-23,33,1226.00,1982841.00,1633.00,1569.00,1630.00
802,2020-07-26,42,1933.00,3178324.00,1695.00,1620.00,1630.00
803,2020-07-27,25,809.00,1340520.00,1679.00,1646.00,1655.00
804,2020-07-28,21,949.00,1586666.00,1680.00,1640.00,1640.00
805,2020-07-29,184,7242.00,10846013.00,1608.00,1480.00,1485.00
806,2020-07-30,64,3633.00,5358509.00,1518.00,1432.00,1470.00
807,2020-08-02,56,1790.00,2545268.00,1470.00,1395.00,1395.00
808,2020-08-03,37,1587.00,2202810.00,1442.00,1350.00,1442.00
809,2020-08-05,23,738.00,1035220.00,1415.00,1390.00,1410.00
810,2020-08-06,44,2126.00,2931466.00,1400.00,1367.00,1367.00
811,2020-08-09,24,1137.00,1564639.00,1389.00,1361.00,1389.00
812,2020-08-10,45,1657.00,2379499.00,1485.00,1395.00,1450.00
813,2020-08-11,23,806.00,1173797.00,1475.00,1433.00,1460.00
814,2020-08-12,11,296.00,424685.00,1441.00,1430.00,1432.00
815,2020-08-13,14,229.00,323067.00,1430.00,1405.00,1405.00
816,2020-08-16,60,3076.00,4183466.00,1405.00,1343.00,1350.00
817,2020-08-17,33,1642.00,2255176.00,1398.00,1355.00,1368.00
818,2020-08-18,29,1476.00,2016287.00,1380.00,1350.00,1371.00
819,2020-08-19,23,1203.00,1629165.00,1370.00,1343.00,1350.00
820,2020-08-20,13,178.00,241671.00,1368.00,1340.00,1367.00
821,2020-08-23,5,70.00,95870.00,1385.00,1367.00,1385.00
822,2020-08-24,36,1675.00,2316155.00,1409.00,1374.00,1409.00
823,2020-08-25,35,1702.00,2371280.00,1410.00,1385.00,1385.00
824,2020-08-26,17,708.00,995610.00,1433.00,1375.00,1433.00
825,2020-08-27,44,2068.00,2925518.00,1434.00,1406.00,1410.00
826,2020-08-30,9,423.00,595952.00,1414.00,1382.00,1414.00
827,2020-08-31,21,770.00,1089250.00,1428.00,1386.00,1414.00
828,2020-09-02,41,1852.00,2602999.00,1416.00,1390.00,1400.00
829,2020-09-03,12,421.00,587326.00,1405.00,1390.00,1394.00
830,2020-09-06,19,851.00,1180568.00,1410.00,1380.00,1380.00
831,2020-09-07,10,257.00,355993.00,1395.00,1375.00,1375.00
832,2020-09-08,13,650.00,901593.00,1399.00,1371.00,1382.00
833,2020-09-09,32,1251.00,1744054.00,1440.00,1362.00,1420.00
834,2020-09-10,13,404.00,570538.00,1430.00,1406.00,1424.00
835,2020-09-13,11,301.00,422555.00,1410.00,1400.00,1404.00
836,2020-09-14,34,1567.00,2181072.00,1400.00,1385.00,1390.00
837,2020-09-15,26,835.00,1147955.00,1380.00,1366.00,1376.00
838,2020-09-16,16,408.00,561553.00,1384.00,1375.00,1384.00
839,2020-09-17,17,661.00,912482.00,1395.00,1357.00,1390.00
840,2020-09-20,9,206.00,286206.00,1399.00,1382.00,1387.00
841,2020-09-21,14,683.00,939595.00,1390.00,1366.00,1366.00
842,2020-09-22,23,879.00,1199517.00,1370.00,1357.00,1357.00
843,2020-09-23,25,1335.00,1836624.00,1400.00,1360.00,1370.00
844,2020-09-24,27,1305.00,1781904.00,1395.00,1359.00,1395.00
845,2020-09-27,7,170.00,235389.00,1397.00,1375.00,1378.00
846,2020-09-28,10,260.00,354700.00,1366.00,1357.00,1366.00
847,2020-09-29,15,640.00,879211.00,1384.00,1360.00,1361.00
848,2020-09-30,6,181.00,248331.00,1389.00,1335.00,1373.00
849,2020-10-01,25,919.00,1246590.00,1365.00,1352.00,1354.00
850,2020-10-04,18,1035.00,1404105.00,1360.00,1352.00,1354.00
851,2020-10-05,24,760.00,1023617.00,1370.00,1336.00,1336.00
852,2020-10-06,23,483.00,649123.00,1350.00,1330.00,1342.00
853,2020-10-07,12,539.00,724344.00,1366.00,1331.00,1366.00
854,2020-10-08,38,1198.00,1605713.00,1376.00,1298.00,1329.00
855,2020-10-11,21,711.00,944166.00,1355.00,1309.00,1335.00
856,2020-10-12,10,337.00,449409.00,1340.00,1327.00,1328.00
857,2020-10-13,7,258.00,341800.00,1335.00,1320.00,1335.00
858,2020-10-14,26,829.00,1093905.00,1325.00,1315.00,1319.00
859,2020-10-15,15,469.00,618479.00,1339.00,1315.00,1315.00
860,2020-10-18,8,135.00,176636.00,1326.00,1300.00,1310.00
861,2020-10-19,1,25.00,32825.00,1313.00,1313.00,1313.00
862,2020-10-20,7,262.00,348232.00,1332.00,1316.00,1332.00
863,2020-10-21,13,374.00,499574.00,1347.00,1325.00,1332.00
864,2020-10-22,1,20.00,27000.00,1350.00,1350.00,1350.00
865,2020-10-28,3,52.00,70090.00,1358.00,1340.00,1358.00
866,2020-10-29,15,557.00,751686.00,1356.00,1333.00,1343.00
867,2020-11-01,9,267.00,360708.00,1358.00,1340.00,1350.00
868,2020-11-02,19,739.00,1017848.00,1394.00,1348.00,1373.00
869,2020-11-03,37,1376.00,1933874.00,1422.00,1395.00,1414.00
870,2020-11-04,14,989.00,1389611.00,1442.00,1400.00,1405.00
871,2020-11-05,11,517.00,718945.00,1400.00,1385.00,1390.00
872,2020-11-08,8,336.00,462330.00,1390.00,1366.00,1385.00
873,2020-11-09,19,734.00,1027559.00,1410.00,1380.00,1380.00
874,2020-11-10,19,1038.00,1453672.00,1409.00,1394.00,1409.00
875,2020-11-11,52,3127.00,4439367.00,1487.00,1400.00,1487.00
876,2020-11-12,55,2642.00,3903688.00,1546.00,1435.00,1544.00
877,2020-11-18,34,1780.00,2787518.00,1604.00,1515.00,1550.00
878,2020-11-19,35,1655.00,2566642.00,1574.00,1520.00,1560.00
879,2020-11-22,25,1477.00,2294918.00,1638.00,1513.00,1513.00
880,2020-11-23,18,335.00,503105.00,1588.00,1480.00,1480.00
881,2020-11-24,30,1070.00,1580052.00,1514.00,1450.00,1491.00
882,2020-11-25,58,2697.00,4160383.00,1550.00,1495.00,1554.00
883,2020-11-26,50,1807.00,2863246.00,1615.00,1568.00,1568.00
884,2020-11-29,31,1604.00,2503702.00,1575.00,1540.00,1565.00
885,2020-11-30,32,1518.00,2400459.00,1594.00,1565.00,1575.00
886,2020-12-01,32,2040.00,3203436.00,1606.00,1556.00,1560.00
887,2020-12-02,123,6058.00,10063600.00,1716.00,1570.00,1716.00
888,2020-12-03,74,2993.00,5095788.00,1785.00,1642.00,1675.00
889,2020-12-06,30,1084.00,1750838.00,1665.00,1568.00,1568.00
890,2020-12-07,49,2358.00,3672813.00,1601.00,1501.00,1595.00
891,2020-12-08,43,2950.00,4781699.00,1650.00,1580.00,1610.00
892,2020-12-09,43,2282.00,3671923.00,1660.00,1567.00,1571.00
893,2020-12-10,24,689.00,1074789.00,1600.00,1520.00,1578.00
894,2020-12-13,38,1695.00,2723288.00,1640.00,1580.00,1632.00
895,2020-12-14,68,4449.00,7478700.00,1697.00,1632.00,1670.00
896,2020-12-15,96,4827.00,8179593.00,1734.00,1652.00,1657.00
897,2020-12-16,136,7840.00,13628192.00,1760.00,1657.00,1737.00
898,2020-12-17,101,5881.00,10534683.00,1840.00,1751.00,1751.00
899,2020-12-20,138,8437.00,14552708.00,1870.00,1667.00,1690.00
900,2020-12-21,98,5189.00,8504641.00,1757.00,1534.00,1717.00
901,2020-12-22,40,1967.00,3409231.00,1753.00,1685.00,1727.00
902,2020-12-23,48,2892.00,5024431.00,1795.00,1728.00,1730.00
903,2020-12-24,45,1608.00,2737766.00,1727.00,1687.00,1687.00
904,2020-12-27,57,2108.00,3510556.00,1713.00,1635.00,1635.00
905,2020-12-28,18,958.00,1580025.00,1665.00,1629.00,1660.00
906,2020-12-29,31,1631.00,2753625.00,1713.00,1657.00,1657.00
907,2020-12-30,34,1208.00,2040521.00,1719.00,1663.00,1719.00
908,2020-12-31,84,6050.00,10447214.00,1738.00,1700.00,1710.00
909,2021-01-03,97,6200.00,11123389.00,1820.00,1750.00,1820.00
910,2021-01-04,69,2605.00,4753856.00,1842.00,1801.00,1801.00
911,2021-01-05,113,7727.00,14672763.00,1981.00,1771.00,1981.00
912,2021-01-06,259,14964.00,31805385.00,2179.00,2039.00,2179.00
913,2021-01-07,152,10036.00,22128571.00,2287.00,2162.00,2230.00
914,2021-01-10,91,4990.00,10830718.00,2230.00,2150.00,2229.00
915,2021-01-11,30,1328.00,2881348.00,2210.00,2160.00,2170.00
916,2021-01-12,81,6078.00,13310539.00,2300.00,2130.00,2220.00
917,2021-01-13,40,1935.00,4282789.00,2264.00,2199.00,2200.00
918,2021-01-17,86,6215.00,13913921.00,2374.00,2170.00,2327.00
919,2021-01-18,53,2453.00,5689523.00,2370.00,2300.00,2305.00
920,2021-01-19,71,2969.00,6861092.00,2354.00,2221.00,2290.00
921,2021-01-20,87,4471.00,10602922.00,2519.00,2295.00,2432.00
922,2021-01-21,90,4228.00,10470797.00,2513.00,2440.00,2510.00
923,2021-01-24,92,7131.00,18572589.00,2730.00,2544.00,2682.00
924,2021-01-25,78,3292.00,8842112.00,2734.00,2630.00,2700.00
925,2021-01-26,99,5027.00,13572250.00,2732.00,2651.00,2674.00
926,2021-01-27,68,2653.00,7119097.00,2709.00,2650.00,2700.00
927,2021-01-28,104,4989.00,13768964.00,2820.00,2700.00,2745.00
928,2021-01-31,86,4006.00,10751981.00,2740.00,2615.00,2666.00
929,2021-02-01,156,8313.00,22893422.00,2824.00,2695.00,2815.00
930,2021-02-02,23,499.00,1524828.00,3096.00,2955.00,3096.00
931,2021-02-03,27,872.00,2951031.00,3405.00,3250.00,3405.00
932,2021-02-04,873,50959.00,189766382.00,3745.00,3575.00,3745.00
933,2021-02-07,511,22810.00,93061137.00,4119.00,3932.00,4107.00
934,2021-02-08,325,10253.00,41138344.00,4280.00,3900.00,3965.00
935,2021-02-09,284,8463.00,32806803.00,4000.00,3775.00,3909.00
936,2021-02-10,144,5961.00,23486459.00,4015.00,3837.00,3909.00
937,2021-02-11,178,7373.00,28715841.00,3960.00,3850.00,3860.00
938,2021-02-14,100,3153.00,12163199.00,3920.00,3815.00,3826.00
939,2021-02-15,181,7112.00,28559124.00,4125.00,3902.00,4091.00
940,2021-02-16,162,6104.00,24506095.00,4170.00,3956.00,3988.00
941,2021-02-17,139,5282.00,21189863.00,4079.00,3933.00,4015.00
942,2021-02-18,117,3751.00,15071249.00,4080.00,3990.00,3994.00
943,2021-02-21,131,4456.00,17544397.00,4025.00,3900.00,3905.00
944,2021-02-22,108,3442.00,13435301.00,3949.00,3850.00,3909.00
945,2021-02-23,131,5159.00,19800811.00,3900.00,3805.00,3880.00
946,2021-02-24,72,2315.00,9057520.00,3977.00,3860.00,3907.00
947,2021-02-25,123,4542.00,17959612.00,3995.00,3870.00,3930.00
948,2021-02-28,101,3828.00,14888001.00,3999.00,3860.00,3869.00
949,2021-03-01,69,2004.00,7729063.00,3920.00,3793.00,3890.00
950,2021-03-02,108,3328.00,12742989.00,3967.00,3797.00,3797.00
951,2021-03-03,107,3302.00,12348141.00,3825.00,3699.00,3733.00
952,2021-03-04,103,4050.00,15655671.00,3890.00,3800.00,3885.00
953,2021-03-07,65,2322.00,9018427.00,3905.00,3850.00,3880.00
954,2021-03-09,38,1242.00,4783444.00,3920.00,3811.00,3840.00
955,2021-03-10,61,2256.00,8557711.00,3845.00,3774.00,3790.00
956,2021-03-14,108,4027.00,15230764.00,3880.00,3722.00,3722.00
957,2021-03-15,73,2587.00,9760735.00,3853.00,3648.00,3744.00
958,2021-03-16,44,1826.00,6895169.00,3809.00,3753.00,3756.00
959,2021-03-17,48,1352.00,5129943.00,3810.00,3765.00,3796.00
960,2021-03-18,57,1394.00,5365652.00,3871.00,3800.00,3849.00
961,2021-03-21,160,5974.00,23645652.00,4080.00,3850.00,4019.00
962,2021-03-22,81,2872.00,11393146.00,4045.00,3911.00,3940.00
963,2021-03-23,87,2664.00,10513681.00,3980.00,3908.00,3973.00
964,2021-03-24,61,2336.00,9290270.00,3997.00,3951.00,3962.00
965,2021-03-25,403,15829.00,65040569.00,4200.00,4000.00,4140.00
966,2021-03-29,179,5774.00,24533734.00,4347.00,4165.00,4296.00
967,2021-03-30,194,7238.00,31821439.00,4480.00,4225.00,4470.00
968,2021-03-31,104,4467.00,20031004.00,4549.00,4470.00,4484.00
969,2021-04-01,139,4715.00,20784449.00,4600.00,4342.00,4359.00
970,2021-04-04,92,2641.00,11402578.00,4425.00,4250.00,4280.00
971,2021-04-05,79,3387.00,14645070.00,4392.00,4245.00,4310.00
972,2021-04-06,133,6036.00,26494511.00,4434.00,4307.00,4434.00
973,2021-04-07,166,6045.00,27135259.00,4510.00,4415.00,4500.00
974,2021-04-08,119,5314.00,23971070.00,4570.00,4475.00,4511.00
975,2021-04-12,97,4180.00,18915663.00,4590.00,4500.00,4530.00
976,2021-04-13,70,2899.00,12962281.00,4549.00,4450.00,4479.00
977,2021-04-15,69,2401.00,10762193.00,4501.00,4452.00,4457.00
978,2021-04-18,61,1581.00,6994072.00,4500.00,4390.00,4400.00
979,2021-04-19,59,2168.00,9470385.00,4420.00,4325.00,4370.00
980,2021-04-20,539,19774.00,91519313.00,4783.00,4500.00,4699.00
981,2021-04-21,512,16102.00,79391736.00,5000.00,4790.00,4950.00
982,2021-04-22,255,8662.00,43202849.00,5120.00,4947.00,4950.00
983,2021-04-25,270,8562.00,41313254.00,5050.00,4764.00,4764.00
984,2021-04-26,219,7510.00,34846710.00,4800.00,4528.00,4632.00
985,2021-04-27,162,6009.00,28642441.00,4820.00,4640.00,4800.00
986,2021-04-28,111,3504.00,16831817.00,4896.00,4760.00,4800.00
987,2021-04-29,165,7306.00,35325316.00,4890.00,4711.00,4885.00
988,2021-05-02,309,10609.00,53467951.00,5115.00,4900.00,5115.00
989,2021-05-03,263,6262.00,32934418.00,5323.00,5115.00,5320.00
990,2021-05-04,266,7728.00,41367879.00,5421.00,5294.00,5360.00
991,2021-05-05,962,28025.00,152349516.00,5500.00,5300.00,5395.00
992,2021-05-06,129,4531.00,17966591.00,3972.00,3791.00,3972.00
993,2021-05-09,494,14033.00,54565710.00,4338.00,3762.00,3769.00
994,2021-05-10,166,4908.00,18181161.00,3774.00,3621.00,3774.00
995,2021-05-11,83,2797.00,10610694.00,3829.00,3768.00,3780.00
996,2021-05-12,122,3231.00,12128469.00,3830.00,3700.00,3730.00
997,2021-05-13,215,6555.00,24215908.00,3741.00,3670.00,3680.00
998,2021-05-16,198,5312.00,19407701.00,3700.00,3621.00,3661.00
999,2021-05-17,129,3853.00,14147706.00,3734.00,3646.00,3665.00
1000,2021-05-18,92,2300.00,8474814.00,3709.00,3670.00,3674.00
1001,2021-05-19,147,4612.00,17270882.00,3800.00,3690.00,3710.00
1002,2021-05-20,73,1776.00,6589794.00,3765.00,3694.00,3699.00
1003,2021-05-23,83,2643.00,9714666.00,3698.00,3626.00,3670.00
1004,2021-05-24,113,2988.00,10871862.00,3670.00,3625.00,3635.00
1005,2021-05-25,115,3578.00,12899756.00,3635.00,3582.00,3612.00
1006,2021-05-27,257,7193.00,25145785.00,3600.00,3430.00,3500.00
1007,2021-05-30,118,2778.00,9615348.00,3500.00,3432.00,3445.00
1008,2021-05-31,193,4290.00,14496819.00,3419.00,3338.00,3365.00
1009,2021-06-01,118,3423.00,11395745.00,3360.00,3302.00,3340.00
1010,2021-06-02,128,3049.00,10484931.00,3360.00,3302.00,3550.00
1011,2021-06-03,92,1997.00,7188511.00,3672.00,3480.00,3559.00
1012,2021-06-06,66,1384.00,4934050.00,3736.00,3530.00,3556.00
1013,2021-06-07,70,2572.00,9162501.00,3620.00,3520.00,3530.00
1014,2021-06-08,57,1533.00,5416705.00,3600.00,3505.00,3520.00
1015,2021-06-09,32,639.00,2236624.00,3530.00,3460.00,3489.00
1016,2021-06-10,77,3273.00,11515255.00,3630.00,3470.00,3490.00
1017,2021-06-13,65,1356.00,4759841.00,3630.00,3475.00,3500.00
1018,2021-06-14,54,1412.00,4893053.00,3499.00,3431.00,3499.00
1019,2021-06-15,48,1292.00,4489254.00,3500.00,3461.00,3463.00
1020,2021-06-16,123,4934.00,17528328.00,3670.00,3460.00,3535.00
1021,2021-06-17,55,1265.00,4416138.00,3570.00,3470.00,3519.00
1022,2021-06-20,42,1049.00,3618289.00,3500.00,3422.00,3425.00
1023,2021-06-21,67,1954.00,6593308.00,3440.00,3350.00,3355.00
1024,2021-06-22,72,2645.00,8908880.00,3450.00,3300.00,3365.00
1025,2021-06-23,38,1129.00,3783753.00,3400.00,3301.00,3320.00
1026,2021-06-24,78,4050.00,13372108.00,3350.00,3295.00,3300.00
1027,2021-06-27,35,1082.00,3589477.00,3366.00,3265.00,3292.00
1028,2021-06-28,39,1042.00,3490978.00,3375.00,3330.00,3330.00
1029,2021-06-29,57,1557.00,5295318.00,3496.00,3320.00,3350.00
1030,2021-06-30,21,430.00,1422210.00,3340.00,3290.00,3320.00
1031,2021-07-01,16,406.00,1356145.00,3380.00,3312.00,3315.00
1032,2021-07-04,21,566.00,1876200.00,3340.00,3300.00,3339.00
1033,2021-07-05,21,476.00,1572605.00,3320.00,3290.00,3292.00
1034,2021-07-06,28,767.00,2491949.00,3300.00,3230.00,3241.00
1035,2021-07-07,34,921.00,3006109.00,3305.00,3201.00,3250.00
1036,2021-07-08,22,656.00,2139141.00,3299.00,3210.00,3299.00
1037,2021-07-11,55,1556.00,5259965.00,3403.00,3310.00,3403.00
1038,2021-07-12,55,1496.00,5083690.00,3468.00,3356.00,3380.00
1039,2021-07-13,20,395.00,1348953.00,3447.00,3385.00,3398.00
1040,2021-07-14,16,499.00,1687498.00,3397.00,3331.00,3376.00
1041,2021-07-15,12,309.00,1047720.00,3400.00,3380.00,3381.00
1042,2021-07-18,55,1234.00,4280674.00,3507.00,3400.00,3500.00
1043,2021-07-19,39,993.00,3512072.00,3560.00,3500.00,3560.00
1044,2021-07-20,28,962.00,3412338.00,3590.00,3520.00,3559.00
1045,2021-07-22,34,925.00,3241866.80,3560.00,3490.00,3490.00
1046,2021-07-25,29,966.00,3392505.00,3550.00,3490.00,3545.00
1047,2021-07-26,40,903.00,3186045.00,3559.00,3490.00,3545.00
1048,2021-07-27,125,3490.00,11994954.60,3495.00,3401.00,3401.00
1049,2021-07-28,91,3650.00,12818639.50,3580.00,3385.50,3580.00
1050,2021-07-29,62,2147.00,7671883.50,3620.00,3540.00,3611.00
1051,2021-08-01,99,3376.00,12626819.20,3773.00,3680.00,3773.00
1052,2021-08-02,126,4776.00,18402695.00,3900.00,3800.00,3850.00
1053,2021-08-03,127,4659.00,18374900.30,4000.00,3900.00,3944.00
1054,2021-08-04,126,3849.00,15082458.70,4022.80,3851.90,3899.90
1055,2021-08-05,86,2755.00,10506291.60,3876.00,3774.00,3846.00
1056,2021-08-08,82,5133.00,19234024.00,3830.00,3695.00,3701.00
1057,2021-08-09,53,1857.00,6829345.90,3739.00,3660.00,3699.00
1058,2021-08-10,66,2195.00,7975415.70,3748.00,3552.60,3626.00
1059,2021-08-11,56,1688.00,6085904.00,3698.00,3560.00,3697.00
1060,2021-08-12,81,3009.00,10841105.20,3695.00,3570.00,3590.00
