S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
814,2017-09-04,49,4924.00,3781864.00,772.00,765.00,765.00
815,2017-09-06,36,3504.00,2680434.00,775.00,760.00,766.00
816,2017-09-07,29,2299.00,1773760.00,780.00,760.00,760.00
817,2017-09-10,23,2041.00,1522558.00,751.00,740.00,748.00
818,2017-09-11,27,3125.00,2325815.00,760.00,740.00,752.00
819,2017-09-12,35,3301.00,2416761.00,741.00,726.00,728.00
820,2017-09-13,24,2307.00,1665677.00,739.00,715.00,715.00
821,2017-09-14,27,3808.00,2789010.00,737.00,725.00,736.00
822,2017-09-17,31,2581.00,1910266.00,749.00,735.00,745.00
823,2017-09-18,21,1310.00,966280.00,745.00,735.00,738.00
824,2017-09-20,23,1218.00,888490.00,732.00,725.00,730.00
825,2017-09-24,9,786.00,571400.00,731.00,720.00,730.00
826,2017-09-25,11,1459.00,1073625.00,740.00,730.00,739.00
827,2017-09-26,8,652.00,478870.00,745.00,730.00,735.00
828,2017-10-03,4,160.00,115620.00,725.00,722.00,725.00
829,2017-10-04,5,400.00,290680.00,730.00,722.00,730.00
830,2017-10-08,22,1124.00,795855.00,717.00,704.00,707.00
831,2017-10-09,32,3419.00,2382741.00,705.00,692.00,704.00
832,2017-10-10,10,690.00,487570.00,715.00,696.00,705.00
833,2017-10-11,14,879.00,621376.00,710.00,705.00,707.00
834,2017-10-12,21,1255.00,884335.00,709.00,701.00,702.00
835,2017-10-15,8,741.00,529195.00,716.00,708.00,715.00
836,2017-10-16,29,4477.00,3267780.00,754.00,712.00,748.00
837,2017-10-17,55,4071.00,3076709.00,779.00,745.00,750.00
838,2017-10-18,14,982.00,729990.00,765.00,736.00,760.00
839,2017-10-22,6,1150.00,864250.00,753.00,751.00,751.00
840,2017-10-23,7,900.00,669250.00,745.00,740.00,745.00
841,2017-10-24,12,2685.00,2000075.00,748.00,732.00,732.00
842,2017-10-25,14,1229.00,897765.00,734.00,726.00,734.00
843,2017-10-29,12,937.00,673487.00,720.00,711.00,718.00
844,2017-10-30,5,362.00,259292.00,720.00,713.00,720.00
845,2017-10-31,14,940.00,676360.00,724.00,716.00,722.00
846,2017-11-01,6,360.00,259160.00,722.00,716.00,720.00
847,2017-11-02,20,2022.00,1448246.00,720.00,706.00,706.00
848,2017-11-05,34,2673.00,1868209.00,706.00,695.00,706.00
849,2017-11-06,25,2734.00,1923583.00,713.00,700.00,700.00
850,2017-11-07,11,660.00,463840.00,714.00,700.00,702.00
851,2017-11-08,19,1129.00,785385.00,703.00,690.00,695.00
852,2017-11-09,21,1599.00,1102695.00,705.00,682.00,685.00
853,2017-11-12,10,570.00,395923.00,714.00,687.00,714.00
854,2017-11-13,45,3818.00,2730486.00,725.00,710.00,725.00
855,2017-11-14,43,5555.00,4036254.00,735.00,723.00,730.00
856,2017-11-15,16,1276.00,921637.00,728.00,720.00,720.00
857,2017-11-16,8,464.00,328640.00,710.00,706.00,708.00
858,2017-11-19,9,987.00,704743.00,720.00,705.00,705.00
859,2017-11-20,48,4447.00,3011066.00,700.00,660.00,660.00
860,2017-11-21,32,5203.00,3491629.00,683.00,660.00,682.00
861,2017-11-22,101,7665.00,5006632.00,669.00,640.00,645.00
862,2017-11-23,79,8461.00,5231460.00,641.00,604.00,620.00
863,2017-11-26,28,2171.00,1397579.00,656.00,630.00,640.00
864,2017-11-27,35,3804.00,2490019.00,665.00,640.00,662.00
865,2017-11-28,24,2197.00,1441940.00,675.00,650.00,651.00
866,2017-11-29,27,2358.00,1576451.00,680.00,655.00,674.00
867,2017-11-30,28,2342.00,1573420.00,677.00,665.00,670.00
868,2017-12-04,3,320.00,210240.00,657.00,657.00,657.00
869,2017-12-05,13,941.00,609405.00,650.00,645.00,648.00
870,2017-12-06,29,2050.00,1358688.00,671.00,655.00,671.00
871,2017-12-10,17,1410.00,950670.00,685.00,670.00,670.00
872,2017-12-11,12,851.00,562231.00,671.00,646.00,670.00
873,2017-12-12,9,1090.00,703690.00,657.00,645.00,645.00
874,2017-12-13,24,2792.00,1780550.00,644.00,625.00,637.00
875,2017-12-14,276,34576.00,20805762.00,630.00,595.00,599.00
876,2017-12-17,157,21586.00,12539511.00,600.00,570.00,586.00
877,2017-12-18,87,13795.00,7997244.00,596.00,572.00,576.00
878,2017-12-19,83,11499.00,6432413.00,571.00,555.00,557.00
879,2017-12-20,67,8505.00,4642512.00,553.00,539.00,543.00
880,2017-12-21,85,11123.00,6046122.00,550.00,535.00,541.00
881,2017-12-24,81,9933.00,5423680.00,562.00,540.00,542.00
882,2017-12-26,64,8381.00,4433817.00,542.00,522.00,525.00
883,2017-12-27,67,7825.00,4025820.00,524.00,505.00,510.00
884,2017-12-28,114,16602.00,8344455.00,515.00,495.00,505.00
885,2017-12-31,71,10139.00,4997154.00,500.00,489.00,490.00
886,2018-01-01,68,8965.00,4555255.00,525.00,495.00,509.00
887,2018-01-02,144,15278.00,7903161.00,524.00,505.00,516.00
888,2018-01-03,44,6199.00,3116525.00,511.00,498.00,498.00
889,2018-01-04,34,4185.00,2111285.00,509.00,498.00,509.00
890,2018-01-07,59,7351.00,3760572.00,519.00,505.00,506.00
891,2018-01-08,54,6144.00,3153021.00,520.00,508.00,513.00
892,2018-01-09,49,5489.00,2809363.00,520.00,509.00,511.00
893,2018-01-10,60,7818.00,3950298.00,514.00,503.00,508.00
894,2018-01-14,36,4132.00,2080006.00,508.00,500.00,502.00
895,2018-01-16,47,6077.00,3010625.00,501.00,490.00,496.00
896,2018-01-17,61,8055.00,3960362.00,500.00,489.00,492.00
897,2018-01-21,26,2334.00,1139384.00,490.00,486.00,486.00
898,2018-01-22,42,4776.00,2301228.00,486.00,479.00,479.00
899,2018-01-23,43,4269.00,2022771.00,484.00,466.00,466.00
900,2018-01-24,33,3048.00,1426269.00,473.00,466.00,473.00
901,2018-01-25,20,1761.00,837253.00,485.00,470.00,485.00
902,2018-01-28,35,3848.00,1858784.00,497.00,475.00,480.00
903,2018-01-29,50,6496.00,3063992.00,480.00,469.00,471.00
904,2018-01-31,34,4251.00,2021840.00,480.00,470.00,478.00
905,2018-02-01,36,4367.00,2099809.00,485.00,477.00,483.00
906,2018-02-04,29,2704.00,1294633.00,481.00,477.00,477.00
907,2018-02-05,29,2816.00,1326328.00,475.00,470.00,470.00
908,2018-02-06,17,1233.00,575343.00,469.00,465.00,465.00
909,2018-02-07,24,1913.00,886584.00,466.00,461.00,465.00
910,2018-02-08,28,3556.00,1655410.00,473.00,457.00,473.00
911,2018-02-11,16,1585.00,745315.00,472.00,470.00,470.00
912,2018-02-12,22,2150.00,992072.00,464.00,460.00,461.00
913,2018-02-14,23,2006.00,923331.00,470.00,454.00,470.00
914,2018-02-15,126,13777.00,6742844.00,509.00,470.00,501.00
915,2018-02-18,193,22183.00,11338312.00,523.00,500.00,500.00
916,2018-02-20,45,5148.00,2542570.00,509.00,483.00,486.00
917,2018-02-21,42,4306.00,2058176.00,490.00,472.00,480.00
918,2018-02-22,33,4353.00,2102087.00,491.00,475.00,476.00
919,2018-02-25,22,2827.00,1349023.00,480.00,473.00,479.00
920,2018-02-26,29,4032.00,1899375.00,476.00,468.00,469.00
921,2018-02-27,44,3302.00,1563509.00,480.00,462.00,474.00
922,2018-02-28,35,4356.00,2028394.00,472.00,463.00,467.00
923,2018-03-04,65,7564.00,3399430.00,462.00,443.00,450.00
924,2018-03-05,53,4659.00,2068039.00,461.00,437.00,444.00
925,2018-03-06,44,5074.00,2272647.00,459.00,436.00,451.00
926,2018-03-07,77,12783.00,5800927.00,462.00,450.00,462.00
927,2018-03-11,47,4072.00,1815580.00,460.00,442.00,443.00
928,2018-03-12,24,2645.00,1170363.00,449.00,440.00,449.00
929,2018-03-13,11,1555.00,691195.00,449.00,443.00,449.00
930,2018-03-14,25,3583.00,1585115.00,450.00,440.00,443.00
931,2018-03-15,41,5052.00,2237103.00,446.00,439.00,441.00
932,2018-03-18,21,2747.00,1204826.00,444.00,434.00,439.00
933,2018-03-19,16,1151.00,501184.00,439.00,432.00,432.00
934,2018-03-20,30,3514.00,1479782.00,426.00,418.00,424.00
935,2018-03-21,49,8798.00,3613111.00,424.00,405.00,413.00
936,2018-03-22,58,5082.00,2061853.00,421.00,392.00,402.00
937,2018-03-26,82,8709.00,3318119.00,394.00,374.00,374.00
938,2018-03-27,66,8098.00,3061866.00,408.00,350.00,399.00
939,2018-03-28,88,8119.00,3252306.00,413.00,385.00,400.00
940,2018-03-29,58,6892.00,2781384.00,411.00,395.00,410.00
941,2018-04-01,70,5891.00,2333360.00,404.00,391.00,391.00
942,2018-04-02,49,8340.00,3244622.00,398.00,385.00,390.00
943,2018-04-03,18,4047.00,1570621.00,396.00,383.00,390.00
944,2018-04-04,27,6504.00,2605774.00,409.00,396.00,409.00
945,2018-04-05,105,14805.00,6117083.00,419.00,402.00,418.00
946,2018-04-08,118,15598.00,6712887.00,459.00,418.00,446.00
947,2018-04-09,242,30571.00,14237339.00,480.00,448.00,448.00
948,2018-04-10,63,9185.00,4101414.00,466.00,424.00,450.00
949,2018-04-11,48,4753.00,2145188.00,457.00,441.00,457.00
950,2018-04-12,64,8280.00,3798139.00,464.00,453.00,455.00
951,2018-04-15,60,10449.00,4796533.00,470.00,440.00,470.00
952,2018-04-16,179,25645.00,12437785.00,493.00,465.00,490.00
953,2018-04-17,247,33234.00,17117649.00,531.00,496.00,526.00
954,2018-04-18,266,38566.00,20645237.00,550.00,525.00,528.00
955,2018-04-19,123,17017.00,9020493.00,537.00,520.00,523.00
956,2018-04-22,114,12812.00,6720551.00,532.00,513.00,525.00
957,2018-04-23,151,24849.00,13082797.00,550.00,510.00,517.00
958,2018-04-24,101,11679.00,6020939.00,525.00,500.00,514.00
959,2018-04-25,53,7621.00,3893328.00,517.00,505.00,509.00
960,2018-04-26,65,7521.00,3799988.00,515.00,498.00,500.00
961,2018-04-29,69,6813.00,3400835.00,508.00,490.00,496.00
962,2018-05-02,36,3634.00,1794982.00,510.00,485.00,510.00
963,2018-05-03,66,7859.00,4031259.00,520.00,507.00,507.00
964,2018-05-06,23,2036.00,1028880.00,517.00,500.00,500.00
965,2018-05-07,17,2382.00,1193523.00,504.00,498.00,503.00
966,2018-05-08,47,6482.00,3257247.00,508.00,498.00,508.00
967,2018-05-09,44,6352.00,3212706.00,514.00,498.00,503.00
968,2018-05-10,31,3124.00,1558420.00,502.00,495.00,498.00
969,2018-05-14,56,7889.00,3843580.00,498.00,481.00,484.00
970,2018-05-15,12,1767.00,861105.00,493.00,485.00,490.00
971,2018-05-16,12,2000.00,979800.00,491.00,488.00,490.00
972,2018-05-17,23,3733.00,1831415.00,499.00,486.00,486.00
973,2018-05-20,35,5677.00,2807023.00,504.00,490.00,490.00
974,2018-05-21,21,3880.00,1887203.00,491.00,485.00,491.00
975,2018-05-22,11,1749.00,863555.00,500.00,490.00,490.00
976,2018-05-23,17,3484.00,1690929.00,490.00,481.00,486.00
977,2018-05-24,17,2590.00,1252170.00,489.00,480.00,481.00
978,2018-05-27,30,3410.00,1606840.00,476.00,469.00,472.00
979,2018-05-28,43,6679.00,3239273.00,505.00,465.00,500.00
980,2018-05-29,90,13628.00,6868630.00,512.00,492.00,509.00
981,2018-05-30,74,10750.00,5515255.00,525.00,499.00,506.00
982,2018-05-31,37,3374.00,1682810.00,507.00,493.00,493.00
983,2018-06-03,82,11905.00,5761168.00,498.00,475.00,478.00
984,2018-06-04,73,12096.00,5758514.00,493.00,467.00,481.00
985,2018-06-06,28,3260.00,1607278.00,508.00,482.00,482.00
986,2018-06-07,54,8658.00,4097339.00,485.00,468.00,469.00
987,2018-06-10,43,3555.00,1633717.00,474.00,453.00,461.00
988,2018-06-11,47,7258.00,3371200.00,479.00,452.00,470.00
989,2018-06-12,7,1060.00,493700.00,479.00,461.00,470.00
990,2018-06-13,8,1343.00,625785.00,471.00,465.00,465.00
991,2018-06-14,25,4236.00,1975022.00,469.00,461.00,469.00
992,2018-06-17,8,422.00,194719.00,462.00,460.00,461.00
993,2018-06-18,23,3686.00,1683458.00,465.00,450.00,465.00
994,2018-06-19,26,3952.00,1802708.00,463.00,452.00,452.00
995,2018-06-20,23,3195.00,1442445.00,453.00,450.00,450.00
996,2018-06-21,32,3377.00,1521019.00,459.00,441.00,441.00
997,2018-06-24,20,4202.00,1883396.00,457.00,436.00,454.00
998,2018-06-25,15,1411.00,636226.00,455.00,448.00,448.00
999,2018-06-26,20,2616.00,1171754.00,455.00,444.00,444.00
1000,2018-06-27,12,872.00,385446.00,452.00,436.00,450.00
1001,2018-06-28,3,530.00,235850.00,445.00,445.00,445.00
1002,2018-07-01,40,4017.00,1747546.00,451.00,426.00,430.00
1003,2018-07-02,25,2384.00,1023930.00,438.00,425.00,425.00
1004,2018-07-03,27,3424.00,1434485.00,430.00,411.00,426.00
1005,2018-07-04,20,5308.00,2262804.00,438.00,415.00,430.00
1006,2018-07-05,53,6940.00,3145877.00,461.00,438.00,461.00
1007,2018-07-08,61,7735.00,3637563.00,480.00,460.00,460.00
1008,2018-07-09,25,3873.00,1759140.00,464.00,450.00,450.00
1009,2018-07-10,18,1910.00,864080.00,461.00,441.00,441.00
1010,2018-07-11,21,2495.00,1140791.00,475.00,441.00,453.00
1011,2018-07-12,36,4290.00,1883180.00,450.00,435.00,440.00
1012,2018-07-15,24,4851.00,2145336.00,445.00,435.00,445.00
1013,2018-07-16,27,3809.00,1710136.00,456.00,445.00,450.00
1014,2018-07-17,18,1060.00,477990.00,459.00,450.00,450.00
1015,2018-07-18,3,330.00,148500.00,450.00,450.00,450.00
1016,2018-07-19,15,2121.00,935197.00,443.00,435.00,440.00
1017,2018-07-22,22,2215.00,958740.00,435.00,430.00,430.00
1018,2018-07-23,17,1399.00,611753.00,442.00,430.00,437.00
1019,2018-07-24,35,3621.00,1605001.00,454.00,431.00,437.00
1020,2018-07-25,10,1189.00,520703.00,442.00,437.00,440.00
1021,2018-07-26,25,4264.00,1867000.00,440.00,432.00,433.00
1022,2018-07-29,13,1094.00,472220.00,435.00,428.00,434.00
1023,2018-07-30,7,1132.00,490245.00,435.00,430.00,433.00
1024,2018-07-31,19,1840.00,784682.00,435.00,420.00,428.00
1025,2018-08-01,16,1458.00,627866.00,435.00,425.00,435.00
1026,2018-08-02,13,1028.00,445000.00,443.00,430.00,431.00
1027,2018-08-05,13,1650.00,704680.00,429.00,426.00,426.00
1028,2018-08-06,16,1220.00,520854.00,429.00,425.00,426.00
1029,2018-08-07,9,1181.00,503250.00,430.00,420.00,425.00
1030,2018-08-08,12,2187.00,940310.00,433.00,425.00,433.00
1031,2018-08-09,19,2586.00,1106608.00,433.00,425.00,430.00
1032,2018-08-12,9,912.00,384292.00,430.00,415.00,416.00
1033,2018-08-13,22,3526.00,1472450.00,422.00,409.00,422.00
1034,2018-08-14,13,2199.00,939468.00,432.00,420.00,432.00
1035,2018-08-15,19,2168.00,962979.00,454.00,434.00,454.00
1036,2018-08-16,66,9495.00,4231022.00,454.00,434.00,436.00
1037,2018-08-19,26,3966.00,1711990.00,435.00,426.00,430.00
1038,2018-08-20,11,1741.00,744166.00,434.00,425.00,427.00
1039,2018-08-21,27,2947.00,1233359.00,425.00,415.00,418.00
1040,2018-08-22,2,300.00,125800.00,422.00,418.00,422.00
1041,2018-08-23,7,877.00,365761.00,424.00,416.00,419.00
1042,2018-08-26,18,1224.00,501979.00,413.00,406.00,412.00
1043,2018-08-28,7,456.00,187222.00,414.00,410.00,411.00
1044,2018-08-29,24,3722.00,1516607.00,413.00,404.00,410.00
1045,2018-08-30,16,1920.00,788350.00,415.00,408.00,411.00
1046,2018-09-02,16,2624.00,1094761.00,424.00,411.00,415.00
1047,2018-09-03,23,3470.00,1456673.00,424.00,415.00,417.00
1048,2018-09-04,43,7229.00,3082885.00,430.00,421.00,423.00
1049,2018-09-05,27,5760.00,2477260.00,438.00,415.00,433.00
1050,2018-09-06,51,8389.00,3585512.00,436.00,420.00,420.00
1051,2018-09-09,17,2892.00,1205798.00,420.00,415.00,417.00
1052,2018-09-10,13,1487.00,613045.00,415.00,411.00,414.00
1053,2018-09-11,3,754.00,316956.00,421.00,414.00,421.00
1054,2018-09-12,4,890.00,372000.00,421.00,415.00,421.00
1055,2018-09-13,18,2810.00,1181578.00,425.00,416.00,417.00
1056,2018-09-16,26,5841.00,2516731.00,440.00,416.00,425.00
1057,2018-09-17,30,7914.00,3421150.00,447.00,420.00,435.00
1058,2018-09-18,81,17655.00,7856197.00,453.00,438.00,443.00
1059,2018-09-20,41,5189.00,2285337.00,446.00,432.00,436.00
1060,2018-09-23,20,2192.00,946614.00,440.00,428.00,428.00
1061,2018-09-25,23,4899.00,2113168.00,437.00,427.00,435.00
1062,2018-09-26,27,4102.00,1775366.00,439.00,428.00,435.00
1063,2018-09-27,26,3624.00,1553102.00,435.00,427.00,430.00
1064,2018-09-30,15,1784.00,755017.00,430.00,422.00,425.00
1065,2018-10-01,30,3395.00,1416120.00,423.00,416.00,418.00
1066,2018-10-02,15,2224.00,927036.00,419.00,414.00,419.00
1067,2018-10-03,18,1987.00,822781.00,418.00,413.00,414.00
1068,2018-10-04,48,9221.00,3784403.00,415.00,408.00,408.00
1069,2018-10-07,37,5063.00,2047751.00,411.00,400.00,404.00
1070,2018-10-08,15,979.00,397666.00,408.00,404.00,406.00
1071,2018-10-09,17,1707.00,694726.00,408.00,404.00,406.00
1072,2018-10-10,8,1000.00,406300.00,410.00,402.00,404.00
1073,2018-10-11,5,830.00,341600.00,412.00,410.00,411.00
1074,2018-10-14,2,250.00,102900.00,413.00,406.00,413.00
1075,2018-10-15,11,2795.00,1150700.00,415.00,410.00,411.00
1076,2018-10-21,7,314.00,130260.00,415.00,414.00,415.00
1077,2018-10-22,1,150.00,61800.00,412.00,412.00,412.00
1078,2018-10-23,7,440.00,179200.00,410.00,406.00,408.00
1079,2018-10-24,14,5319.00,2159574.00,409.00,405.00,409.00
1080,2018-10-25,11,1014.00,414208.00,415.00,407.00,408.00
1081,2018-10-28,36,5458.00,2191378.00,405.00,400.00,400.00
1082,2018-10-29,12,2447.00,990840.00,408.00,401.00,405.00
1083,2018-10-30,15,4975.00,2007955.00,406.00,400.00,406.00
1084,2018-10-31,6,393.00,158169.00,403.00,402.00,402.00
1085,2018-11-01,24,2294.00,917485.00,405.00,395.00,402.00
1086,2018-11-04,4,417.00,164765.00,396.00,395.00,396.00
1087,2018-11-05,2,60.00,24110.00,403.00,396.00,403.00
1088,2018-11-06,2,225.00,89850.00,402.00,396.00,399.00
1089,2018-11-11,4,570.00,227600.00,401.00,395.00,395.00
1090,2018-11-12,26,2813.00,1091767.00,395.00,385.00,387.00
1091,2018-11-13,9,848.00,337092.00,400.00,387.00,395.00
1092,2018-11-14,7,1190.00,475270.00,405.00,395.00,405.00
1093,2018-11-15,13,2147.00,868276.00,407.00,400.00,403.00
1094,2018-11-18,6,736.00,296830.00,410.00,395.00,395.00
1095,2018-11-19,19,1998.00,776509.00,395.00,386.00,389.00
1096,2018-11-20,6,700.00,276220.00,395.00,389.00,395.00
1097,2018-11-21,4,770.00,304400.00,396.00,395.00,395.00
1098,2018-11-22,8,1005.00,393680.00,395.00,384.00,384.00
1099,2018-11-25,8,685.00,262775.00,386.00,377.00,377.00
1100,2018-11-26,21,2579.00,978291.00,382.00,376.00,378.00
1101,2018-11-27,5,517.00,199045.00,385.00,378.00,385.00
1102,2018-11-28,12,880.00,335590.00,390.00,375.00,375.00
1103,2018-11-29,21,1861.00,685283.00,375.00,363.00,370.00
1104,2018-12-02,35,3682.00,1310764.00,370.00,348.00,355.00
1105,2018-12-03,18,2032.00,720800.00,365.00,348.00,360.00
1106,2018-12-04,9,980.00,359800.00,378.00,355.00,371.00
1107,2018-12-05,27,4016.00,1444516.00,371.00,355.00,358.00
1108,2018-12-06,16,3042.00,1093375.00,375.00,355.00,361.00
1109,2018-12-09,10,1259.00,460662.00,368.00,361.00,366.00
1110,2018-12-10,32,5797.00,2141999.00,379.00,365.00,371.00
1111,2018-12-11,11,1240.00,458260.00,378.00,364.00,365.00
1112,2018-12-12,3,415.00,149388.00,365.00,358.00,365.00
1113,2018-12-13,14,2797.00,1043752.00,383.00,365.00,370.00
1114,2018-12-16,25,3094.00,1176702.00,385.00,370.00,385.00
1115,2018-12-17,25,4483.00,1799067.00,412.00,385.00,412.00
1116,2018-12-18,74,11366.00,4563831.00,420.00,385.00,395.00
1117,2018-12-19,22,4237.00,1668631.00,408.00,382.00,391.00
1118,2018-12-20,42,18509.00,7277422.00,408.00,389.00,389.00
1119,2018-12-23,86,16068.00,6517249.00,420.00,389.00,415.00
1120,2018-12-24,88,16013.00,6657892.00,425.00,405.00,405.00
1121,2018-12-25,33,3420.00,1383295.00,413.00,400.00,406.00
1122,2018-12-26,105,23927.00,9932076.00,421.00,406.00,420.00
1123,2018-12-27,116,20589.00,8799807.00,440.00,415.00,424.00
1124,2018-12-30,55,10725.00,4531725.00,432.00,413.00,422.00
1125,2018-12-31,61,7108.00,2920290.00,427.00,406.00,406.00
1126,2019-01-01,15,4461.00,1827924.00,414.00,406.00,410.00
1127,2019-01-02,18,2744.00,1103222.00,410.00,400.00,400.00
1128,2019-01-03,33,4292.00,1731007.00,408.00,399.00,407.00
1129,2019-01-06,37,5270.00,2092382.00,407.00,393.00,398.00
1130,2019-01-07,24,3971.00,1592742.00,408.00,396.00,404.00
1131,2019-01-08,13,3532.00,1430638.00,412.00,402.00,409.00
1132,2019-01-09,13,1680.00,679310.00,410.00,403.00,405.00
1133,2019-01-10,12,2994.00,1211960.00,407.00,404.00,405.00
1134,2019-01-13,25,4221.00,1683673.00,405.00,394.00,399.00
1135,2019-01-14,14,1414.00,560262.00,401.00,394.00,398.00
1136,2019-01-15,27,3012.00,1232745.00,412.00,398.00,412.00
1137,2019-01-16,29,4528.00,1838570.00,412.00,404.00,405.00
1138,2019-01-17,22,3784.00,1522790.00,405.00,400.00,404.00
1139,2019-01-20,16,2064.00,825060.00,404.00,397.00,400.00
1140,2019-01-21,16,1090.00,431840.00,400.00,394.00,398.00
1141,2019-01-22,14,1362.00,542185.00,400.00,395.00,400.00
1142,2019-01-23,14,1624.00,649770.00,405.00,395.00,405.00
1143,2019-01-24,20,1830.00,730200.00,405.00,397.00,397.00
1144,2019-01-27,49,6547.00,2555393.00,397.00,389.00,391.00
1145,2019-01-28,11,1156.00,456803.00,397.00,390.00,397.00
1146,2019-01-29,37,5026.00,1967476.00,397.00,390.00,390.00
1147,2019-01-30,16,2506.00,979019.00,400.00,389.00,390.00
1148,2019-01-31,16,1608.00,628932.00,396.00,390.00,390.00
1149,2019-02-03,10,1651.00,645838.00,397.00,390.00,391.00
1150,2019-02-04,12,1765.00,682405.00,391.00,383.00,390.00
1151,2019-02-05,6,353.00,136896.00,394.00,385.00,394.00
1152,2019-02-06,18,2545.00,987911.00,394.00,387.00,387.00
1153,2019-02-07,16,2221.00,855979.00,388.00,380.00,385.00
1154,2019-02-10,26,1684.00,636477.00,386.00,372.00,384.00
1155,2019-02-11,25,2399.00,922607.00,389.00,377.00,382.00
1156,2019-02-12,11,1070.00,405939.00,382.00,377.00,381.00
1157,2019-02-13,18,4474.00,1698998.00,382.00,374.00,374.00
1158,2019-02-14,29,6134.00,2314591.00,384.00,368.00,377.00
1159,2019-02-17,11,794.00,297552.00,380.00,373.00,373.00
1160,2019-02-18,10,2173.00,806960.00,374.00,370.00,370.00
1161,2019-02-19,13,2504.00,950218.00,388.00,370.00,388.00
1162,2019-02-20,20,3008.00,1148651.00,390.00,379.00,379.00
1163,2019-02-21,4,734.00,279854.00,385.00,379.00,381.00
1164,2019-02-24,20,1030.00,385438.00,381.00,371.00,373.00
1165,2019-02-25,20,2285.00,847810.00,385.00,367.00,385.00
1166,2019-02-26,7,600.00,229575.00,385.00,375.00,382.00
1167,2019-02-27,23,3071.00,1173634.00,386.00,378.00,378.00
1168,2019-03-03,17,1397.00,524851.00,378.00,372.00,372.00
1169,2019-03-05,15,938.00,348158.00,378.00,369.00,370.00
1170,2019-03-06,19,1831.00,682640.00,376.00,368.00,376.00
1171,2019-03-07,24,3027.00,1161867.00,388.00,376.00,388.00
1172,2019-03-11,26,2912.00,1139413.00,397.00,386.00,390.00
1173,2019-03-12,28,3322.00,1300298.00,397.00,386.00,391.00
1174,2019-03-13,18,1412.00,552378.00,396.00,385.00,385.00
1175,2019-03-14,10,1845.00,703871.00,391.00,378.00,389.00
1176,2019-03-17,13,1500.00,580650.00,389.00,386.00,387.00
1177,2019-03-18,17,1595.00,615000.00,390.00,382.00,386.00
1178,2019-03-19,5,422.00,161426.00,385.00,381.00,382.00
1179,2019-03-21,11,1364.00,520878.00,395.00,380.00,380.00
1180,2019-03-24,8,1542.00,578135.00,380.00,373.00,380.00
1181,2019-03-25,22,2020.00,759372.00,378.00,375.00,378.00
1182,2019-03-26,8,1365.00,519867.00,384.00,372.00,384.00
1183,2019-03-27,15,2090.00,782730.00,379.00,372.00,379.00
1184,2019-03-28,12,871.00,327153.00,380.00,373.00,375.00
1185,2019-03-31,12,623.00,233329.00,378.00,373.00,378.00
1186,2019-04-01,13,1755.00,660405.00,377.00,375.00,377.00
1187,2019-04-02,21,3498.00,1321404.00,384.00,371.00,377.00
1188,2019-04-03,21,4617.00,1734088.00,379.00,372.00,375.00
1189,2019-04-04,13,968.00,363950.00,380.00,375.00,376.00
1190,2019-04-07,14,2377.00,891642.00,376.00,375.00,376.00
1191,2019-04-08,70,10168.00,4020278.00,405.00,382.00,399.00
1192,2019-04-09,42,8008.00,3165734.00,402.00,385.00,387.00
1193,2019-04-10,15,1469.00,567986.00,391.00,385.00,387.00
1194,2019-04-11,23,2796.00,1073872.00,386.00,381.00,385.00
1195,2019-04-15,6,446.00,173480.00,392.00,385.00,390.00
1196,2019-04-16,28,3646.00,1424262.00,394.00,388.00,390.00
1197,2019-04-17,47,7911.00,3112384.00,397.00,390.00,392.00
1198,2019-04-18,11,2220.00,871860.00,399.00,390.00,392.00
1199,2019-04-21,54,7497.00,2876462.00,390.00,376.00,390.00
1200,2019-04-22,40,5991.00,2362662.00,399.00,390.00,392.00
1201,2019-04-23,21,2507.00,978013.00,392.00,389.00,390.00
1202,2019-04-24,21,2356.00,914638.00,391.00,386.00,390.00
1203,2019-04-25,59,9121.00,3574991.00,395.00,388.00,392.00
1204,2019-04-28,161,22941.00,9581244.00,431.00,395.00,430.00
1205,2019-04-29,142,21624.00,9189765.00,441.00,410.00,415.00
1206,2019-04-30,39,4874.00,1993068.00,415.00,403.00,403.00
1207,2019-05-02,43,6200.00,2504039.00,410.00,400.00,400.00
1208,2019-05-05,20,1680.00,664070.00,398.00,391.00,394.00
1209,2019-05-06,36,5500.00,2163363.00,399.00,387.00,399.00
1210,2019-05-07,41,5795.00,2314885.00,405.00,397.00,398.00
1211,2019-05-08,23,2503.00,993624.00,399.00,391.00,391.00
1212,2019-05-09,31,4843.00,1913513.00,400.00,391.00,391.00
1213,2019-05-12,38,4745.00,1863600.00,395.00,390.00,392.00
1214,2019-05-13,22,4385.00,1711110.00,393.00,388.00,390.00
1215,2019-05-14,19,2641.00,1034970.00,399.00,389.00,390.00
1216,2019-05-15,24,4341.00,1700634.00,395.00,387.00,390.00
1217,2019-05-16,37,5854.00,2281954.00,392.00,388.00,390.00
1218,2019-05-19,40,6314.00,2435684.00,391.00,383.00,383.00
1219,2019-05-20,28,2757.00,1049102.00,385.00,379.00,380.00
1220,2019-05-21,17,1705.00,651230.00,384.00,381.00,381.00
1221,2019-05-22,46,9551.00,3648459.00,388.00,375.00,385.00
1222,2019-05-23,26,2571.00,981107.00,385.00,381.00,381.00
1223,2019-05-26,19,1803.00,686904.00,386.00,378.00,382.00
