S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
858,2020-03-12,7,3485.00,484055.00,141.00,135.00,135.00
859,2020-03-15,9,2550.00,334600.00,134.00,131.00,134.00
860,2020-03-16,10,3296.00,430666.00,132.00,130.00,132.00
861,2020-03-17,10,2525.00,318464.00,132.00,122.00,124.00
862,2020-03-18,9,1865.00,224828.00,124.00,120.00,124.00
863,2020-03-19,17,14262.00,1687074.00,128.00,118.00,128.00
864,2020-03-22,6,60.00,7260.00,126.00,116.00,116.00
865,2020-05-12,1,10.00,1140.00,114.00,114.00,114.00
866,2020-06-29,2,440.00,49280.00,112.00,112.00,112.00
867,2020-07-01,1,50.00,5500.00,110.00,110.00,110.00
868,2020-07-02,2,715.00,79365.00,111.00,111.00,111.00
869,2020-07-05,2,810.00,89910.00,111.00,111.00,111.00
870,2020-07-06,3,1200.00,135400.00,113.00,112.00,113.00
871,2020-07-07,9,365.00,44560.00,124.00,115.00,124.00
872,2020-07-09,15,4360.00,570550.00,134.00,126.00,133.00
873,2020-07-12,5,307.00,39232.00,131.00,126.00,127.00
874,2020-07-13,1,162.00,20250.00,125.00,125.00,125.00
875,2020-07-14,14,5404.00,658550.00,125.00,121.00,125.00
876,2020-07-15,15,2812.00,348916.00,127.00,123.00,123.00
877,2020-07-16,5,1229.00,156778.00,128.00,125.00,128.00
878,2020-07-20,3,800.00,101800.00,128.00,127.00,127.00
879,2020-07-21,6,490.00,61280.00,126.00,123.00,123.00
880,2020-07-22,10,3257.00,405191.00,125.00,121.00,123.00
881,2020-07-23,4,742.00,91436.00,125.00,121.00,122.00
882,2020-07-26,4,881.00,110395.00,127.00,124.00,125.00
883,2020-07-27,12,3227.00,392306.00,123.00,121.00,122.00
884,2020-07-28,4,40.00,4920.00,126.00,120.00,126.00
885,2020-07-29,8,390.00,49300.00,130.00,124.00,124.00
886,2020-07-30,9,2129.00,261129.00,125.00,122.00,125.00
887,2020-08-02,13,1117.00,136465.00,124.00,121.00,124.00
888,2020-08-03,3,757.00,92874.00,124.00,122.00,124.00
889,2020-08-05,7,467.00,56914.00,122.00,120.00,122.00
890,2020-08-06,4,162.00,19480.00,122.00,120.00,120.00
891,2020-08-09,10,276.00,34000.00,128.00,120.00,124.00
892,2020-08-10,2,50.00,6140.00,126.00,122.00,122.00
893,2020-08-11,21,3810.00,474702.00,128.00,123.00,128.00
894,2020-08-12,8,5850.00,725450.00,126.00,123.00,123.00
895,2020-08-13,9,2764.00,337024.00,123.00,121.00,122.00
896,2020-08-16,7,750.00,94300.00,128.00,124.00,124.00
897,2020-08-17,22,8297.00,1011214.00,125.00,121.00,124.00
898,2020-08-18,1,10.00,1220.00,122.00,122.00,122.00
899,2020-08-19,8,1326.00,161124.00,123.00,121.00,123.00
900,2020-08-20,8,1486.00,179984.00,125.00,119.00,125.00
901,2020-08-23,10,1534.00,187046.00,123.00,121.00,123.00
902,2020-08-24,7,1500.00,182100.00,122.00,121.00,122.00
903,2020-08-25,7,940.00,116630.00,127.00,124.00,127.00
904,2020-08-26,18,6260.00,768560.00,128.00,122.00,122.00
905,2020-08-27,22,4182.00,508804.00,124.00,121.00,123.00
906,2020-08-30,3,46.00,5744.00,126.00,124.00,126.00
907,2020-08-31,12,4330.00,534540.00,128.00,123.00,123.00
908,2020-09-02,23,5813.00,733718.00,129.00,123.00,129.00
909,2020-09-03,11,757.00,98356.00,135.00,127.00,129.00
910,2020-09-06,29,6154.00,810288.00,135.00,127.00,129.00
911,2020-09-07,10,1870.00,235657.00,127.00,125.00,126.00
912,2020-09-08,10,2921.00,371921.00,128.00,125.00,128.00
913,2020-09-09,5,811.00,103930.00,130.00,128.00,128.00
914,2020-09-10,13,663.00,84482.00,131.00,122.00,130.00
915,2020-09-13,3,128.00,16680.00,132.00,130.00,130.00
916,2020-09-14,7,384.00,48856.00,132.00,126.00,129.00
917,2020-09-15,14,1975.00,253155.00,135.00,125.00,130.00
918,2020-09-16,17,4945.00,647348.00,134.00,128.00,132.00
919,2020-09-17,146,47279.00,6766229.00,145.00,132.00,145.00
920,2020-09-20,170,66367.00,10545163.00,159.00,152.00,158.00
921,2020-09-21,163,52486.00,8385056.00,168.00,149.00,159.00
922,2020-09-22,72,24648.00,3811523.00,160.00,153.00,154.00
923,2020-09-23,76,20438.00,3061264.00,154.00,145.00,154.00
924,2020-09-24,61,19506.00,3057708.00,165.00,151.00,159.00
925,2020-09-27,64,18362.00,3039599.00,171.00,158.00,165.00
926,2020-09-28,72,19625.00,3306196.00,172.00,164.00,169.00
927,2020-09-29,43,12259.00,2031167.00,170.00,163.00,165.00
928,2020-09-30,44,18351.00,2959856.00,166.00,159.00,163.00
929,2020-10-01,43,11386.00,1839544.00,166.00,159.00,163.00
930,2020-10-04,66,17108.00,2848293.00,171.00,163.00,166.00
931,2020-10-05,25,13588.00,2209674.00,164.00,162.00,164.00
932,2020-10-06,35,12680.00,2096220.00,167.00,164.00,164.00
933,2020-10-07,72,25349.00,4249756.00,176.00,163.00,170.00
934,2020-10-08,166,43582.00,7947201.00,187.00,173.00,185.00
935,2020-10-11,151,42335.00,7883324.00,195.00,178.00,187.00
936,2020-10-12,86,23517.00,4210898.00,187.00,176.00,178.00
937,2020-10-13,62,15034.00,2684179.00,184.00,175.00,180.00
938,2020-10-14,23,3592.00,638601.00,187.00,175.00,177.00
939,2020-10-15,25,8567.00,1474019.00,177.00,169.00,175.00
940,2020-10-18,21,4830.00,820110.00,172.00,169.00,169.00
941,2020-10-19,8,1952.00,336446.00,174.00,172.00,173.00
942,2020-10-20,23,10609.00,1840957.00,176.00,171.00,173.00
943,2020-10-21,37,9162.00,1612799.00,179.00,173.00,177.00
944,2020-10-22,72,35106.00,6377826.00,187.00,176.00,182.00
945,2020-10-28,70,19038.00,3576573.00,191.00,182.00,188.00
946,2020-10-29,31,13195.00,2447800.00,197.00,183.00,185.00
947,2020-11-01,40,15345.00,2818228.00,194.00,180.00,183.00
948,2020-11-02,61,17980.00,3312490.00,190.00,181.00,185.00
949,2020-11-03,13,1715.00,321220.00,188.00,184.00,185.00
950,2020-11-04,30,4280.00,782380.00,191.00,180.00,184.00
951,2020-11-05,54,15651.00,2838917.00,193.00,180.00,182.00
952,2020-11-08,32,5934.00,1080414.00,185.00,181.00,183.00
953,2020-11-09,25,6630.00,1211279.00,192.00,179.00,183.00
954,2020-11-10,57,157014.00,29113840.00,194.00,183.00,184.00
955,2020-11-11,60,24268.00,4563886.00,190.00,185.00,188.00
956,2020-11-12,109,49845.00,9601548.00,195.00,188.00,195.00
957,2020-11-18,115,40851.00,8065631.00,205.00,190.00,202.00
958,2020-11-19,84,38312.00,7752850.00,205.00,199.00,202.00
959,2020-11-22,50,28010.00,5604362.00,206.00,197.00,203.00
960,2020-11-23,45,31908.00,6397922.00,203.00,199.00,201.00
961,2020-11-24,31,20835.00,4176330.00,205.00,198.00,200.00
962,2020-11-25,58,27223.00,5503677.00,205.00,200.00,206.00
963,2020-11-26,61,29572.00,5985687.00,208.00,200.00,201.00
964,2020-11-29,51,14588.00,3031923.00,220.00,197.00,208.00
965,2020-11-30,35,9757.00,2035308.00,212.00,206.00,207.00
966,2020-12-01,20,4870.00,999370.00,207.00,196.00,204.00
967,2020-12-02,32,12191.00,2481891.00,208.00,200.00,202.00
968,2020-12-03,28,9998.00,1990369.00,206.00,198.00,199.00
969,2020-12-06,14,3900.00,765660.00,200.00,192.00,195.00
970,2020-12-07,29,8177.00,1587691.00,196.00,193.00,193.00
971,2020-12-08,20,6933.00,1329716.00,195.00,190.00,190.00
972,2020-12-09,16,3626.00,689896.00,193.00,189.00,191.00
973,2020-12-10,133,23129.00,4668756.00,210.00,198.00,200.00
974,2020-12-13,58,18581.00,3834911.00,210.00,204.00,206.00
975,2020-12-14,39,9001.00,1836544.00,206.00,203.00,205.00
976,2020-12-15,37,19197.00,3958961.00,213.00,203.00,204.00
977,2020-12-16,25,8616.00,1748628.00,204.00,201.00,203.00
978,2020-12-17,42,16752.00,3353589.00,204.00,199.00,204.00
979,2020-12-20,23,6260.00,1249350.00,202.00,198.00,202.00
980,2020-12-21,15,3351.00,659275.00,198.00,192.00,198.00
981,2020-12-22,44,14588.00,2991230.00,210.00,200.00,209.00
982,2020-12-23,27,6842.00,1393250.00,213.00,200.00,206.00
983,2020-12-24,20,4086.00,817638.00,204.00,198.00,200.00
984,2020-12-27,15,3420.00,680310.00,204.00,196.00,199.00
985,2020-12-28,15,3822.00,766400.00,203.00,198.00,200.00
986,2020-12-29,13,2992.00,597088.00,202.00,198.00,198.00
987,2020-12-30,7,860.00,170020.00,201.00,196.00,198.00
988,2020-12-31,13,1744.00,347030.00,200.00,196.00,198.00
989,2021-01-03,20,13107.00,2627360.00,205.00,199.00,204.00
990,2021-01-04,119,30506.00,6324751.00,212.00,205.00,208.00
991,2021-01-05,24,3420.00,668815.00,199.00,191.00,191.00
992,2021-01-06,20,1973.00,375596.00,200.00,188.00,188.00
993,2021-01-07,35,13553.00,2536394.00,191.00,184.00,186.00
994,2021-01-10,23,5018.00,941548.00,193.00,184.00,192.00
995,2021-01-11,19,3242.00,624885.00,195.00,190.00,191.00
996,2021-01-12,19,4255.00,816425.00,194.00,191.00,191.00
997,2021-01-13,28,7585.00,1480350.00,199.00,193.00,193.00
998,2021-01-17,58,35884.00,7025475.00,203.00,193.00,203.00
999,2021-01-18,71,18626.00,3953532.00,218.00,207.00,214.00
1000,2021-01-19,79,26680.00,5507256.00,212.00,202.00,212.00
1001,2021-01-20,107,31135.00,6837247.00,227.00,209.00,224.00
1002,2021-01-21,77,20204.00,4425218.00,230.00,213.00,225.00
1003,2021-01-24,69,13993.00,3116834.00,228.00,218.00,223.00
1004,2021-01-25,54,18205.00,4051920.00,228.00,219.00,220.00
1005,2021-01-26,33,7215.00,1565685.00,220.00,215.00,216.00
1006,2021-01-27,41,9397.00,2042403.00,225.00,213.00,218.00
1007,2021-01-28,51,14816.00,3154934.00,222.00,209.00,209.00
1008,2021-01-31,33,7375.00,1521837.00,209.00,201.00,207.00
1009,2021-02-01,23,8413.00,1763308.00,215.00,206.00,211.00
1010,2021-02-02,32,7145.00,1548730.00,220.00,214.00,215.00
1011,2021-02-03,29,11920.00,2523505.00,215.00,208.00,210.00
1012,2021-02-04,20,2801.00,584364.00,210.00,207.00,210.00
1013,2021-02-07,30,12521.00,2689163.00,216.00,212.00,216.00
1014,2021-02-08,70,16874.00,3725376.00,228.00,217.00,222.00
1015,2021-02-09,39,10490.00,2288734.00,224.00,215.00,215.00
1016,2021-02-10,261,62890.00,14463253.00,236.00,219.00,236.00
1017,2021-02-11,147,55887.00,13142277.00,249.00,228.00,231.00
1018,2021-02-14,43,13637.00,3193165.00,247.00,224.00,225.00
1019,2021-02-15,80,22791.00,5331099.00,238.00,228.00,233.00
1020,2021-02-16,53,12900.00,3025281.00,249.00,228.00,236.00
1021,2021-02-17,26,6229.00,1448220.00,240.00,230.00,233.00
1022,2021-02-18,35,9993.00,2329792.00,236.00,229.00,235.00
1023,2021-02-21,31,6875.00,1575161.00,239.00,227.00,233.00
1024,2021-02-22,27,5242.00,1188865.00,232.00,225.00,228.00
1025,2021-02-23,39,8780.00,1926363.00,232.00,216.00,222.00
1026,2021-02-24,28,6460.00,1456880.00,228.00,222.00,226.00
1027,2021-02-25,22,4562.00,1004919.00,223.00,217.00,219.00
1028,2021-02-28,35,12129.00,2582517.00,216.00,210.00,210.00
1029,2021-03-01,39,6458.00,1380549.00,227.00,205.00,223.00
1030,2021-03-02,42,6473.00,1388124.00,220.00,210.00,210.00
1031,2021-03-03,24,5987.00,1253476.00,211.00,206.00,209.00
1032,2021-03-04,26,2495.00,531535.00,216.00,210.00,215.00
1033,2021-03-07,12,656.00,140049.00,219.00,212.00,212.00
1034,2021-03-09,9,1050.00,222760.00,215.00,211.00,211.00
1035,2021-03-10,11,1407.00,303277.00,219.00,211.00,214.00
1036,2021-03-14,15,2276.00,478079.00,212.00,208.00,210.00
1037,2021-03-15,23,2299.00,483940.00,214.00,210.00,210.00
1038,2021-03-16,14,1354.00,286377.00,214.00,210.00,210.00
1039,2021-03-17,23,6790.00,1419520.00,213.00,206.00,206.00
1040,2021-03-18,32,3593.00,760976.00,215.00,208.00,214.00
1041,2021-03-21,13,4900.00,1047600.00,214.00,213.00,214.00
1042,2021-03-22,20,6406.00,1351779.00,215.00,210.00,215.00
1043,2021-03-23,9,3620.00,766560.00,219.00,211.00,211.00
1044,2021-03-24,14,3697.00,796915.00,216.00,215.00,216.00
1045,2021-03-25,9,1600.00,340450.00,214.00,212.00,213.00
1046,2021-03-29,16,2700.00,573120.00,215.00,209.00,215.00
1047,2021-03-30,10,595.00,127400.00,218.00,213.00,215.00
1048,2021-03-31,16,3129.00,663084.00,215.00,211.00,215.00
1049,2021-04-01,49,15133.00,3233742.00,218.00,212.00,215.00
1050,2021-04-04,51,12832.00,2834313.00,224.00,216.00,222.00
1051,2021-04-05,38,7823.00,1738056.00,230.00,220.00,223.00
1052,2021-04-06,12,2082.00,461066.00,226.00,220.00,224.00
1053,2021-04-07,53,23847.00,5384379.00,230.00,220.00,227.00
1054,2021-04-08,155,38272.00,8976982.00,241.00,229.00,238.00
1055,2021-04-12,128,33236.00,7971430.00,243.00,233.00,239.00
1056,2021-04-13,117,32519.00,7861190.00,251.00,235.00,251.00
1057,2021-04-15,149,41089.00,10653468.00,265.00,251.00,254.00
1058,2021-04-18,87,31147.00,7697640.00,263.00,244.00,245.00
1059,2021-04-19,29,10475.00,2558671.00,249.00,242.00,242.00
1060,2021-04-20,112,22290.00,5616745.00,259.00,240.00,255.00
1061,2021-04-21,85,16778.00,4234646.00,264.00,245.00,252.00
1062,2021-04-22,60,11329.00,2861603.00,262.00,245.00,254.00
1063,2021-04-25,38,7083.00,1705849.00,249.00,239.00,239.00
1064,2021-04-26,48,9371.00,2173770.00,247.00,223.00,227.00
1065,2021-04-27,44,7930.00,1927605.00,249.00,231.00,242.00
1066,2021-04-28,16,2518.00,601710.00,246.00,236.00,238.00
1067,2021-04-29,18,1896.00,448926.00,246.00,235.00,236.00
1068,2021-05-02,35,9268.00,2194337.00,240.00,235.00,238.00
1069,2021-05-03,27,7494.00,1768578.00,242.00,234.00,235.00
1070,2021-05-04,15,2049.00,484485.00,239.00,235.00,235.00
1071,2021-05-05,42,7653.00,1825477.00,239.00,235.00,237.00
1072,2021-05-06,58,10890.00,2573514.00,241.00,231.00,235.00
1073,2021-05-09,74,18355.00,4473532.00,249.00,224.00,237.00
1074,2021-05-10,167,53424.00,13332324.00,255.00,234.00,253.00
1075,2021-05-11,509,140619.00,38170894.00,278.00,250.00,278.00
1076,2021-05-12,246,59890.00,16888528.00,291.00,270.00,279.00
1077,2021-05-13,344,150098.00,44410091.00,302.00,282.00,300.00
1078,2021-05-16,271,67625.00,19974553.00,315.00,290.00,290.00
1079,2021-05-17,179,49924.00,14571217.00,305.00,276.00,290.00
1080,2021-05-18,357,130827.00,40051370.00,315.00,291.00,315.00
1081,2021-05-19,202,57578.00,17781335.00,321.00,304.00,307.00
1082,2021-05-20,396,100914.00,32511731.00,337.00,299.00,336.00
1083,2021-05-23,515,161946.00,55791731.00,369.00,316.00,353.00
1084,2021-05-24,496,97691.00,32939768.00,370.00,329.00,341.00
1085,2021-05-25,194,53162.00,17912662.00,344.00,330.00,336.00
1086,2021-05-27,314,82561.00,28062610.00,364.00,319.00,344.00
1087,2021-05-30,377,132321.00,47892675.00,374.00,339.00,364.00
1088,2021-05-31,462,109477.00,40852176.00,382.00,361.00,370.00
1089,2021-06-01,332,74196.00,28024536.00,387.00,369.00,376.00
1090,2021-06-02,532,127204.00,51116995.00,387.00,369.00,413.00
1091,2021-06-03,480,113965.00,48113879.00,440.00,395.00,408.00
1092,2021-06-06,381,110795.00,44790020.00,424.00,394.00,412.00
1093,2021-06-07,603,198744.00,89714559.00,453.00,417.00,453.00
1094,2021-06-08,209,82494.00,41000539.00,498.00,462.00,498.00
1095,2021-06-09,563,136658.00,67386022.00,534.00,471.00,483.00
1096,2021-06-10,491,125711.00,60952437.00,530.00,463.00,514.00
1097,2021-06-13,615,176750.00,97368810.00,565.00,489.00,565.00
1098,2021-06-14,629,167991.00,100900257.00,621.00,564.00,579.00
1099,2021-06-15,467,104726.00,59387971.00,600.00,529.00,553.00
1100,2021-06-16,469,107295.00,56314005.00,561.00,500.00,521.00
1101,2021-06-17,435,92139.00,48438854.00,551.00,502.00,535.00
1102,2021-06-20,301,61931.00,31722991.00,555.00,488.00,499.00
1103,2021-06-21,372,65761.00,30726369.00,508.00,450.00,457.00
1104,2021-06-22,285,70245.00,34312730.00,502.00,442.00,502.00
1105,2021-06-23,189,54834.00,27245166.00,514.00,485.00,485.00
1106,2021-06-24,119,37456.00,17885596.00,502.00,469.00,480.00
1107,2021-06-27,87,14528.00,6890989.00,484.00,467.00,475.00
1108,2021-06-28,130,29570.00,13601934.00,498.00,450.00,455.00
1109,2021-06-29,152,39307.00,17240813.00,461.00,430.00,432.00
1110,2021-06-30,139,26095.00,11406419.00,474.00,425.00,460.00
1111,2021-07-01,162,44621.00,21073356.00,487.00,460.00,476.00
1112,2021-07-04,95,22095.00,10385668.00,486.00,461.00,465.00
1113,2021-07-05,66,10709.00,4832713.00,465.00,440.00,443.00
1114,2021-07-06,76,19449.00,8658449.00,455.00,439.00,439.00
1115,2021-07-07,68,12278.00,5317135.00,444.00,430.00,433.00
1116,2021-07-08,115,20837.00,9383628.00,476.00,425.00,474.00
1117,2021-07-11,433,115681.00,58185585.00,521.00,472.00,516.00
1118,2021-07-12,386,78637.00,39828556.00,530.00,483.00,500.00
1119,2021-07-13,207,59017.00,30296683.00,524.00,495.00,510.00
1120,2021-07-14,205,51382.00,26483788.00,522.00,505.00,510.00
1121,2021-07-15,286,69518.00,36052557.00,540.00,501.00,518.00
1122,2021-07-18,318,67965.00,35673903.70,538.00,517.00,523.00
1123,2021-07-19,249,48739.00,25172384.00,531.00,507.00,517.00
1124,2021-07-20,169,43792.00,22356409.00,520.00,501.00,509.00
1125,2021-07-22,152,33485.00,17079562.00,515.00,501.00,510.00
1126,2021-07-25,298,66813.00,34643689.80,528.00,511.00,527.00
1127,2021-07-26,390,78618.00,42098028.10,548.00,522.00,537.00
1128,2021-07-27,337,68104.00,36742834.60,549.00,525.00,546.00
1129,2021-07-28,438,91959.00,52462256.50,580.00,555.00,564.00
1130,2021-07-29,334,99325.00,55945207.70,582.00,550.00,561.00
1131,2021-08-01,195,32524.00,18027956.20,565.00,548.00,551.00
1132,2021-08-02,227,48344.00,26693460.00,562.00,544.00,545.00
1133,2021-08-03,157,32033.00,17498891.50,566.00,543.00,548.00
1134,2021-08-04,374,85745.00,48619893.50,580.30,546.90,571.00
1135,2021-08-05,287,50979.00,28981729.50,584.00,554.70,555.00
1136,2021-08-08,159,23147.00,13000904.90,571.00,555.00,557.00
1137,2021-08-09,622,104987.00,60478321.10,593.00,556.00,592.00
1138,2021-08-10,857,185479.00,120148944.70,651.20,603.80,651.20
1139,2021-08-11,640,104183.00,66474880.50,690.90,625.00,634.00
1140,2021-08-12,547,115026.00,74740046.00,685.00,625.00,648.00
