S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
413,2017-08-27,73,2603.00,1627858.00,634.00,620.00,633.00
414,2017-08-28,83,5730.00,3611542.00,642.00,617.00,627.00
415,2017-08-30,61,4150.00,2564780.00,627.00,615.00,620.00
416,2017-08-31,87,6652.00,4056660.00,620.00,605.00,610.00
417,2017-09-04,93,4327.00,2620813.00,618.00,594.00,601.00
418,2017-09-06,63,2540.00,1522430.00,615.00,588.00,615.00
419,2017-09-07,69,4880.00,2896302.00,614.00,584.00,584.00
420,2017-09-10,64,3378.00,1930740.00,600.00,564.00,565.00
421,2017-09-11,42,1553.00,870787.00,597.00,550.00,570.00
422,2017-09-12,79,6364.00,3608975.00,581.00,560.00,560.00
423,2017-09-13,80,8663.00,4947087.00,579.00,557.00,567.00
424,2017-09-14,151,8750.00,5107571.00,593.00,557.00,589.00
425,2017-09-17,50,1939.00,1135742.00,595.00,582.00,584.00
426,2017-09-18,51,1480.00,857518.00,598.00,566.00,585.00
427,2017-09-20,56,3725.00,2129589.00,596.00,564.00,570.00
428,2017-09-24,39,4589.00,2628425.00,583.00,561.00,580.00
429,2017-09-25,28,2257.00,1293714.00,581.00,570.00,574.00
430,2017-09-26,19,1039.00,594216.00,579.00,567.00,570.00
431,2017-10-03,17,384.00,218953.00,581.00,565.00,581.00
432,2017-10-04,7,284.00,163335.00,576.00,570.00,570.00
433,2017-10-08,27,1417.00,781748.00,565.00,541.00,560.00
434,2017-10-09,19,1214.00,672848.00,563.00,541.00,560.00
435,2017-10-10,17,904.00,503470.00,565.00,550.00,551.00
436,2017-10-11,36,2844.00,1563150.00,560.00,539.00,539.00
437,2017-10-12,25,2456.00,1346363.00,557.00,545.00,548.00
438,2017-10-15,22,466.00,254634.00,550.00,542.00,546.00
439,2017-10-16,25,915.00,506518.00,562.00,545.00,562.00
440,2017-10-17,38,6798.00,3746213.00,573.00,547.00,550.00
441,2017-10-18,18,1937.00,1067765.00,561.00,540.00,555.00
442,2017-10-22,19,453.00,254911.00,571.00,560.00,561.00
443,2017-10-23,35,3740.00,2065600.00,570.00,547.00,557.00
444,2017-10-24,19,1482.00,815237.00,554.00,548.00,550.00
445,2017-10-25,30,2318.00,1263112.00,554.00,541.00,541.00
446,2017-10-29,64,1792.00,970269.00,555.00,537.00,540.00
447,2017-10-30,22,1153.00,626502.00,550.00,535.00,540.00
448,2017-10-31,40,3613.00,1920805.00,540.00,527.00,530.00
449,2017-11-01,54,3483.00,1817811.00,528.00,515.00,519.00
450,2017-11-02,34,2360.00,1228575.00,528.00,510.00,518.00
451,2017-11-05,56,4955.00,2495125.00,515.00,493.00,515.00
452,2017-11-06,51,3519.00,1779816.00,530.00,495.00,515.00
453,2017-11-07,55,3987.00,1995748.00,512.00,495.00,495.00
454,2017-11-08,21,1930.00,948876.00,499.00,484.00,490.00
455,2017-11-09,34,2213.00,1071449.00,499.00,473.00,482.00
456,2017-11-12,48,586.00,288213.00,500.00,482.00,500.00
457,2017-11-13,36,3205.00,1570510.00,495.00,482.00,495.00
458,2017-11-14,57,8815.00,4395297.00,513.00,491.00,513.00
459,2017-11-15,50,5174.00,2603438.00,517.00,495.00,495.00
460,2017-11-16,32,1769.00,877413.00,500.00,490.00,499.00
461,2017-11-19,22,403.00,196095.00,491.00,482.00,487.00
462,2017-11-20,31,2341.00,1131799.00,490.00,481.00,481.00
463,2017-11-21,25,1050.00,513442.00,490.00,485.00,485.00
464,2017-11-22,43,3431.00,1730064.00,512.00,480.00,500.00
465,2017-11-23,85,4097.00,2080948.00,513.00,503.00,512.00
466,2017-11-26,43,3453.00,1742779.00,513.00,495.00,507.00
467,2017-11-27,72,5366.00,2706019.00,517.00,497.00,500.00
468,2017-11-28,28,2041.00,1039965.00,515.00,500.00,514.00
469,2017-11-29,54,3727.00,1914097.00,520.00,507.00,510.00
470,2017-11-30,165,15420.00,7504203.00,510.00,472.00,490.00
471,2017-12-04,81,5927.00,2882494.00,490.00,481.00,485.00
472,2017-12-05,34,1725.00,838619.00,493.00,478.00,486.00
473,2017-12-06,46,6570.00,3210209.00,494.00,480.00,493.00
474,2017-12-10,18,1676.00,811753.00,493.00,482.00,485.00
475,2017-12-11,20,1507.00,724509.00,485.00,476.00,485.00
476,2017-12-12,33,2091.00,1001752.00,485.00,476.00,476.00
477,2017-12-13,45,2027.00,960313.00,489.00,467.00,489.00
478,2017-12-14,7,174.00,84040.00,490.00,466.00,480.00
479,2017-12-17,34,2615.00,1227543.00,478.00,465.00,478.00
480,2017-12-18,48,5565.00,2607603.00,478.00,466.00,470.00
481,2017-12-19,41,2784.00,1283809.00,469.00,458.00,465.00
482,2017-12-20,40,2275.00,1034063.00,472.00,446.00,464.00
483,2017-12-21,29,1947.00,888501.00,463.00,453.00,456.00
484,2017-12-24,81,4887.00,2276547.00,478.00,455.00,455.00
485,2017-12-26,78,3590.00,1636565.00,464.00,450.00,455.00
486,2017-12-27,61,2382.00,1068453.00,457.00,440.00,457.00
487,2017-12-28,33,2188.00,997525.00,463.00,450.00,455.00
488,2017-12-31,63,5055.00,2238929.00,456.00,437.00,450.00
489,2018-01-01,27,1856.00,837425.00,459.00,443.00,459.00
490,2018-01-02,36,2834.00,1279180.00,460.00,443.00,452.00
491,2018-01-03,48,3258.00,1463811.00,455.00,446.00,446.00
492,2018-01-04,113,7975.00,3617890.00,470.00,445.00,470.00
493,2018-01-07,54,2689.00,1150040.00,430.00,426.00,430.00
494,2018-01-08,16,1656.00,703344.00,429.00,418.00,428.00
495,2018-01-09,22,1408.00,597126.00,432.00,413.00,425.00
496,2018-01-10,7,525.00,220362.00,423.00,419.00,423.00
497,2018-01-14,22,1286.00,546864.00,428.00,420.00,425.00
498,2018-01-16,4,318.00,133320.00,420.00,418.00,420.00
499,2018-01-17,15,893.00,365016.00,420.00,405.00,405.00
500,2018-01-21,24,875.00,349589.00,410.00,394.00,395.00
501,2018-01-22,18,919.00,358828.00,405.00,384.00,397.00
502,2018-01-23,15,576.00,221225.00,390.00,381.00,384.00
503,2018-01-24,15,987.00,383113.00,391.00,385.00,391.00
504,2018-01-25,27,997.00,387360.00,392.00,381.00,387.00
505,2018-01-28,31,662.00,253166.00,386.00,380.00,382.00
506,2018-01-29,33,1155.00,442734.00,392.00,377.00,392.00
507,2018-01-31,25,720.00,278154.00,391.00,383.00,391.00
508,2018-02-01,20,837.00,326912.00,393.00,387.00,392.00
509,2018-02-04,12,364.00,140260.00,390.00,383.00,383.00
510,2018-02-05,23,609.00,232315.00,392.00,380.00,382.00
511,2018-02-06,21,1347.00,512891.00,382.00,374.00,381.00
512,2018-02-07,10,267.00,100658.00,381.00,374.00,381.00
513,2018-02-08,16,407.00,153937.00,386.00,374.00,380.00
514,2018-02-11,9,844.00,316729.00,384.00,373.00,375.00
515,2018-02-12,7,110.00,40447.00,375.00,365.00,375.00
516,2018-02-14,28,1581.00,592168.00,378.00,367.00,378.00
517,2018-02-15,26,3540.00,1375466.00,400.00,378.00,400.00
518,2018-02-18,19,556.00,220139.00,408.00,386.00,387.00
519,2018-02-20,10,431.00,163221.00,389.00,377.00,389.00
520,2018-02-21,13,454.00,171157.00,389.00,375.00,375.00
521,2018-02-22,13,664.00,245904.00,380.00,364.00,380.00
522,2018-02-25,18,566.00,210153.00,374.00,367.00,373.00
523,2018-02-26,26,1860.00,686730.00,380.00,366.00,380.00
524,2018-02-27,7,1002.00,374728.00,380.00,369.00,380.00
525,2018-02-28,25,2460.00,895192.00,373.00,362.00,369.00
526,2018-03-04,21,1427.00,517682.00,370.00,337.00,367.00
527,2018-03-05,26,2512.00,865936.00,367.00,333.00,339.00
528,2018-03-06,34,1298.00,427828.00,345.00,321.00,345.00
529,2018-03-07,13,999.00,345872.00,354.00,343.00,354.00
530,2018-03-11,22,644.00,221769.00,355.00,336.00,337.00
531,2018-03-12,31,782.00,257407.00,337.00,325.00,335.00
532,2018-03-13,29,967.00,323273.00,338.00,325.00,333.00
533,2018-03-14,15,1704.00,585686.00,351.00,333.00,346.00
534,2018-03-15,6,1030.00,350200.00,340.00,340.00,340.00
535,2018-03-18,130,17383.00,5383289.00,334.00,306.00,306.00
536,2018-03-19,94,16667.00,4623857.00,300.00,276.00,276.00
537,2018-03-20,108,15593.00,3942375.00,285.00,249.00,280.00
538,2018-03-21,58,8186.00,2149421.00,285.00,252.00,280.00
539,2018-03-22,45,3183.00,859059.00,284.00,259.00,271.00
540,2018-03-26,39,8917.00,2290297.00,266.00,248.00,254.00
541,2018-03-27,34,5128.00,1296579.00,265.00,246.00,262.00
542,2018-03-28,33,5892.00,1533538.00,265.00,257.00,260.00
543,2018-03-29,64,8252.00,2214093.00,279.00,262.00,279.00
544,2018-04-01,26,2679.00,718639.00,279.00,259.00,268.00
545,2018-04-02,25,2065.00,556761.00,274.00,263.00,267.00
546,2018-04-03,11,747.00,203240.00,278.00,270.00,276.00
547,2018-04-04,27,4705.00,1292065.00,278.00,270.00,274.00
548,2018-04-05,34,4628.00,1281926.00,285.00,273.00,276.00
549,2018-04-08,55,6637.00,1880119.00,300.00,275.00,285.00
550,2018-04-09,71,9461.00,2692946.00,295.00,270.00,277.00
551,2018-04-10,37,3493.00,952032.00,280.00,270.00,280.00
552,2018-04-11,25,3570.00,1007866.00,285.00,279.00,285.00
553,2018-04-12,37,3471.00,999824.00,290.00,285.00,286.00
554,2018-04-15,14,2444.00,704432.00,291.00,281.00,290.00
555,2018-04-16,62,9586.00,2831520.00,299.00,290.00,299.00
556,2018-04-17,38,4431.00,1348638.00,310.00,295.00,306.00
557,2018-04-18,91,22627.00,7190743.00,336.00,300.00,320.00
558,2018-04-19,82,25085.00,8301206.00,345.00,314.00,339.00
559,2018-04-22,79,16370.00,5940572.00,372.00,345.00,372.00
560,2018-04-23,157,32366.00,12311387.00,400.00,358.00,361.00
561,2018-04-24,76,9612.00,3476265.00,372.00,342.00,360.00
562,2018-04-25,50,4185.00,1508839.00,370.00,352.00,363.00
563,2018-04-26,46,6381.00,2263624.00,370.00,346.00,350.00
564,2018-04-29,42,6097.00,2103950.00,350.00,340.00,342.00
565,2018-05-02,30,4047.00,1387675.00,358.00,330.00,358.00
566,2018-05-03,52,5538.00,1967406.00,360.00,348.00,355.00
567,2018-05-06,36,2702.00,942793.00,355.00,347.00,348.00
568,2018-05-07,35,5616.00,1951701.00,355.00,344.00,349.00
569,2018-05-08,32,2278.00,788341.00,350.00,337.00,350.00
570,2018-05-09,34,1864.00,654064.00,369.00,344.00,348.00
571,2018-05-10,70,6058.00,2062980.00,354.00,336.00,338.00
572,2018-05-14,51,2714.00,917175.00,342.00,335.00,338.00
573,2018-05-15,15,444.00,149855.00,340.00,335.00,335.00
574,2018-05-16,23,2120.00,714656.00,341.00,329.00,340.00
575,2018-05-17,27,3035.00,1022453.00,346.00,335.00,337.00
576,2018-05-20,16,870.00,294070.00,340.00,332.00,336.00
577,2018-05-21,28,3869.00,1305082.00,345.00,333.00,335.00
578,2018-05-22,21,1793.00,595134.00,335.00,330.00,332.00
579,2018-05-23,35,1101.00,361943.00,335.00,324.00,324.00
580,2018-05-24,31,2260.00,739053.00,332.00,324.00,325.00
581,2018-05-27,47,5440.00,1712379.00,325.00,310.00,310.00
582,2018-05-28,47,7004.00,2183501.00,328.00,295.00,328.00
583,2018-05-29,33,3476.00,1117737.00,327.00,314.00,321.00
584,2018-05-30,20,3923.00,1277499.00,330.00,321.00,323.00
585,2018-05-31,58,6620.00,2066186.00,324.00,305.00,312.00
586,2018-06-03,45,5490.00,1673802.00,310.00,300.00,303.00
587,2018-06-04,60,4253.00,1268336.00,301.00,292.00,297.00
588,2018-06-06,22,4232.00,1291604.00,320.00,302.00,306.00
589,2018-06-07,92,8205.00,2433506.00,302.00,295.00,300.00
590,2018-06-10,56,5680.00,1648509.00,304.00,286.00,287.00
591,2018-06-11,54,8155.00,2383903.00,300.00,283.00,294.00
592,2018-06-12,57,4694.00,1374104.00,301.00,284.00,291.00
593,2018-06-13,55,4515.00,1330380.00,300.00,290.00,296.00
594,2018-06-14,35,3878.00,1177524.00,319.00,295.00,319.00
595,2018-06-17,61,3008.00,911186.00,318.00,300.00,308.00
596,2018-06-18,26,1394.00,418872.00,307.00,295.00,307.00
597,2018-06-19,20,1017.00,307687.00,313.00,301.00,307.00
598,2018-06-20,9,328.00,98485.00,301.00,298.00,298.00
599,2018-06-21,22,1938.00,574650.00,305.00,294.00,295.00
600,2018-06-24,25,1410.00,415451.00,300.00,290.00,298.00
601,2018-06-25,50,1772.00,519042.00,298.00,289.00,297.00
602,2018-06-26,30,2135.00,612436.00,300.00,283.00,285.00
603,2018-06-27,21,2588.00,747737.00,300.00,283.00,285.00
604,2018-06-28,33,3881.00,1109442.00,290.00,282.00,285.00
605,2018-07-01,35,3367.00,948191.00,285.00,280.00,282.00
606,2018-07-02,19,804.00,223401.00,280.00,275.00,280.00
607,2018-07-03,26,832.00,231732.00,283.00,275.00,278.00
608,2018-07-04,31,2602.00,738379.00,290.00,274.00,285.00
609,2018-07-05,34,5724.00,1712541.00,307.00,285.00,295.00
610,2018-07-08,54,5244.00,1575209.00,306.00,291.00,303.00
611,2018-07-09,31,1812.00,530710.00,299.00,290.00,293.00
612,2018-07-10,29,1822.00,538963.00,298.00,290.00,296.00
613,2018-07-11,39,3338.00,987124.00,301.00,291.00,291.00
614,2018-07-12,31,4929.00,1416111.00,292.00,285.00,285.00
615,2018-07-15,31,2922.00,831672.00,290.00,283.00,285.00
616,2018-07-16,25,688.00,196777.00,294.00,281.00,284.00
617,2018-07-17,19,1211.00,346175.00,289.00,285.00,289.00
618,2018-07-18,5,131.00,37701.00,289.00,285.00,288.00
619,2018-07-19,24,2148.00,609881.00,290.00,282.00,283.00
620,2018-07-22,32,4034.00,1114957.00,283.00,275.00,275.00
621,2018-07-23,11,194.00,53723.00,280.00,275.00,277.00
622,2018-07-24,20,6502.00,1823798.00,287.00,276.00,278.00
623,2018-07-25,38,7218.00,1971738.00,278.00,271.00,278.00
624,2018-07-26,24,3135.00,848464.00,273.00,270.00,270.00
625,2018-07-29,23,2576.00,700569.00,280.00,270.00,274.00
626,2018-07-30,15,3689.00,1000677.00,274.00,269.00,274.00
627,2018-07-31,20,1233.00,333048.00,274.00,269.00,271.00
628,2018-08-01,16,1763.00,476607.00,276.00,266.00,272.00
629,2018-08-02,16,314.00,84371.00,271.00,268.00,271.00
630,2018-08-05,25,4476.00,1210845.00,271.00,266.00,271.00
631,2018-08-06,25,964.00,257122.00,271.00,266.00,270.00
632,2018-08-07,31,2308.00,611324.00,266.00,263.00,263.00
633,2018-08-08,19,322.00,85047.00,265.00,261.00,265.00
634,2018-08-09,24,2728.00,705051.00,261.00,256.00,261.00
635,2018-08-12,25,3596.00,940593.00,269.00,256.00,258.00
636,2018-08-13,13,2175.00,560290.00,261.00,253.00,261.00
637,2018-08-14,15,1610.00,421779.00,266.00,258.00,264.00
638,2018-08-15,30,6067.00,1628281.00,275.00,256.00,275.00
639,2018-08-16,29,7328.00,1959578.00,270.00,265.00,266.00
640,2018-08-19,9,736.00,192486.00,266.00,261.00,266.00
641,2018-08-20,27,1597.00,416249.00,270.00,258.00,270.00
642,2018-08-21,17,756.00,194682.00,265.00,255.00,261.00
643,2018-08-22,12,1036.00,271408.00,265.00,256.00,265.00
644,2018-08-23,27,1709.00,447722.00,267.00,260.00,260.00
645,2018-08-26,15,1208.00,313256.00,262.00,255.00,260.00
646,2018-08-28,42,7473.00,1897926.00,260.00,251.00,258.00
647,2018-08-29,50,3228.00,812801.00,262.00,250.00,252.00
648,2018-08-30,42,4205.00,1065712.00,255.00,250.00,253.00
649,2018-09-02,22,3028.00,773101.00,260.00,252.00,256.00
650,2018-09-03,27,4745.00,1225603.00,261.00,254.00,260.00
651,2018-09-04,20,1382.00,353451.00,260.00,255.00,260.00
652,2018-09-05,34,5646.00,1468518.00,265.00,255.00,263.00
653,2018-09-06,36,6272.00,1618906.00,263.00,255.00,260.00
654,2018-09-09,18,469.00,119115.00,257.00,253.00,253.00
655,2018-09-10,14,2021.00,506127.00,254.00,250.00,254.00
656,2018-09-11,26,2357.00,593187.00,255.00,248.00,253.00
657,2018-09-12,30,4530.00,1132078.00,251.00,248.00,250.00
658,2018-09-13,41,3115.00,782096.00,255.00,245.00,254.00
659,2018-09-16,28,6564.00,1658841.00,257.00,250.00,255.00
660,2018-09-17,18,1236.00,309406.00,256.00,250.00,250.00
661,2018-09-18,56,9061.00,2346571.00,269.00,250.00,267.00
662,2018-09-20,76,16887.00,4469437.00,282.00,257.00,268.00
663,2018-09-23,39,4472.00,1180577.00,267.00,261.00,267.00
664,2018-09-25,35,5936.00,1548055.00,268.00,257.00,259.00
665,2018-09-26,28,5192.00,1350709.00,263.00,257.00,260.00
666,2018-09-27,37,5565.00,1410312.00,258.00,250.00,254.00
667,2018-09-30,39,5277.00,1327812.00,259.00,250.00,259.00
668,2018-10-01,55,7807.00,1960302.00,260.00,245.00,250.00
669,2018-10-02,58,6121.00,1511744.00,252.00,244.00,250.00
670,2018-10-03,30,7175.00,1763751.00,250.00,243.00,247.00
671,2018-10-04,32,3001.00,729453.00,247.00,241.00,243.00
672,2018-10-07,40,4547.00,1076736.00,242.00,234.00,238.00
673,2018-10-08,30,3667.00,864944.00,239.00,233.00,235.00
674,2018-10-09,37,8437.00,1949216.00,239.00,227.00,230.00
675,2018-10-10,13,1880.00,436682.00,234.00,227.00,234.00
676,2018-10-11,27,2455.00,569211.00,234.00,230.00,234.00
677,2018-10-14,9,1681.00,388831.00,234.00,230.00,234.00
678,2018-10-15,36,5756.00,1328228.00,233.00,230.00,231.00
679,2018-10-21,14,1406.00,328724.00,235.00,230.00,230.00
680,2018-10-22,16,1496.00,344650.00,233.00,228.00,230.00
681,2018-10-23,13,1168.00,267568.00,230.00,228.00,229.00
682,2018-10-24,42,8418.00,1903767.00,229.00,225.00,225.00
683,2018-10-25,38,2338.00,526283.00,229.00,224.00,224.00
684,2018-10-28,40,7115.00,1550964.00,224.00,214.00,215.00
685,2018-10-29,48,7411.00,1573947.00,218.00,210.00,211.00
686,2018-10-30,64,12078.00,2446409.00,215.00,198.00,201.00
687,2018-10-31,42,5436.00,1079223.00,202.00,197.00,197.00
688,2018-11-01,127,39698.00,7251639.00,195.00,179.00,180.00
689,2018-11-04,40,7964.00,1424226.00,184.00,176.00,176.00
690,2018-11-05,65,9845.00,1785294.00,189.00,176.00,176.00
691,2018-11-06,5,699.00,126806.00,179.00,176.00,181.00
692,2018-11-11,34,7292.00,1212386.00,181.00,163.00,163.00
693,2018-11-12,77,18835.00,2781155.00,163.00,147.00,147.00
694,2018-11-13,177,83613.00,11649337.00,148.00,133.00,146.00
695,2018-11-14,75,25293.00,3663363.00,150.00,141.00,150.00
696,2018-11-15,89,26284.00,4014704.00,158.00,148.00,151.00
697,2018-11-18,52,22836.00,3398118.00,154.00,145.00,149.00
698,2018-11-19,43,19318.00,2865629.00,150.00,147.00,147.00
699,2018-11-20,39,12851.00,1877820.00,148.00,144.00,147.00
700,2018-11-21,30,7414.00,1084048.00,147.00,145.00,147.00
701,2018-11-22,27,4338.00,631070.00,149.00,143.00,143.95
702,2018-11-25,54,15220.00,2156017.00,146.00,138.00,138.00
703,2018-11-26,54,20816.00,2923555.00,143.00,138.00,140.18
704,2018-11-27,41,13666.00,1952889.00,147.00,138.00,145.91
705,2018-11-28,62,17415.00,2546626.00,150.00,143.00,147.08
706,2018-11-29,31,4317.00,623144.00,147.08,143.00,143.77
707,2018-12-02,38,8489.00,1212745.00,144.00,140.00,142.00
708,2018-12-03,38,13976.00,2021751.00,148.00,142.00,145.00
709,2018-12-04,40,5129.00,732566.00,147.00,142.00,147.00
710,2018-12-05,31,8234.00,1180980.00,147.00,141.00,141.00
711,2018-12-06,52,15568.00,2254309.00,149.00,141.00,149.00
712,2018-12-09,28,15170.00,2224046.00,150.00,144.00,148.00
713,2018-12-10,29,8105.00,1186996.00,148.00,145.00,148.00
714,2018-12-11,36,4636.00,678549.00,150.00,145.00,148.00
715,2018-12-12,22,4156.00,608947.00,148.00,146.00,147.00
716,2018-12-13,32,7650.00,1131945.00,149.00,145.00,149.00
717,2018-12-16,54,15071.00,2265970.00,152.00,149.00,152.00
718,2018-12-17,54,26200.00,4064286.00,162.00,149.00,160.00
719,2018-12-18,49,24874.00,3816016.00,160.00,151.00,152.00
720,2018-12-19,29,9454.00,1454609.00,157.00,151.00,154.00
721,2018-12-20,76,29180.00,4552123.00,159.00,154.00,156.00
722,2018-12-23,68,39336.00,6026509.00,165.00,150.00,160.00
723,2018-12-24,47,17392.00,2704529.00,163.00,153.00,157.00
724,2018-12-25,25,1721.00,263504.00,157.00,152.00,154.00
725,2018-12-26,87,35347.00,5424007.00,160.00,151.00,157.00
726,2018-12-27,119,34336.00,5227170.00,161.00,148.00,157.00
727,2018-12-31,39,11857.00,1767424.00,157.00,147.00,153.00
728,2019-01-01,42,19960.00,2991908.00,155.00,148.00,153.00
729,2019-01-02,50,12066.00,1830762.00,155.00,150.00,153.00
730,2019-01-03,161,53154.00,8320157.00,162.00,152.00,157.00
731,2019-01-06,42,5640.00,866927.00,160.00,152.00,152.00
732,2019-01-07,42,13571.00,2081232.00,157.00,152.00,157.00
733,2019-01-08,55,15975.00,2446678.00,159.00,150.00,152.00
734,2019-01-09,54,18678.00,2855863.00,157.00,150.00,154.00
735,2019-01-10,53,19087.00,2934369.00,156.00,151.00,153.00
736,2019-01-13,35,11369.00,1730240.00,156.00,150.00,154.00
737,2019-01-14,50,10127.00,1521789.00,154.00,149.00,149.00
738,2019-01-15,61,21772.00,3336241.00,157.00,149.00,157.00
739,2019-01-16,21,1612.00,248618.00,157.00,151.00,154.00
740,2019-01-17,54,33108.00,4935918.00,154.00,148.00,152.00
741,2019-01-20,25,5773.00,864621.00,153.00,149.00,153.00
742,2019-01-21,58,14688.00,2154958.00,152.00,144.00,147.00
743,2019-01-22,72,19259.00,2805551.00,149.00,144.00,149.00
744,2019-01-23,40,11589.00,1674233.00,151.00,144.00,148.00
745,2019-01-24,59,17048.00,2455959.00,148.00,143.00,146.00
746,2019-01-27,57,10205.00,1457274.00,146.00,141.00,143.00
747,2019-01-28,28,2809.00,401185.00,144.00,142.00,142.00
748,2019-01-29,41,13887.00,1953811.00,143.00,140.00,143.00
749,2019-01-30,47,10097.00,1422385.00,144.00,140.00,144.00
750,2019-01-31,44,9361.00,1314315.00,144.00,140.00,141.00
751,2019-02-03,55,8593.00,1190664.00,142.00,137.00,141.00
752,2019-02-04,56,19780.00,2735775.00,143.00,137.00,139.00
753,2019-02-05,36,6005.00,832228.00,140.00,137.00,140.00
754,2019-02-06,20,2252.00,311752.00,140.00,138.00,139.00
755,2019-02-07,40,12726.00,1728573.00,139.00,134.00,137.00
756,2019-02-10,49,11812.00,1559436.00,137.00,130.00,133.00
757,2019-02-11,34,4859.00,645773.00,136.00,131.00,135.00
758,2019-02-12,40,4782.00,635910.00,137.00,131.00,137.00
759,2019-02-13,51,6860.00,901788.00,137.00,130.00,132.00
760,2019-02-14,67,11234.00,1440416.00,132.00,127.00,129.00
761,2019-02-17,57,4797.00,605698.00,131.00,125.00,129.00
762,2019-02-18,43,13725.00,1719318.00,129.00,124.00,127.00
763,2019-02-19,40,10662.00,1341372.00,134.00,124.00,133.00
764,2019-02-20,38,4388.00,562239.00,133.00,126.00,129.00
765,2019-02-21,41,6024.00,758322.00,129.00,125.00,126.00
766,2019-02-24,48,8066.00,996531.00,128.00,122.00,128.00
767,2019-02-25,40,3951.00,496032.00,128.00,124.00,127.00
768,2019-02-26,39,16044.00,1955206.00,127.00,120.00,125.00
769,2019-02-27,55,21677.00,2666030.00,126.00,122.00,124.00
770,2019-03-03,43,7443.00,924564.00,126.00,122.00,126.00
771,2019-03-05,45,14623.00,1798395.00,126.00,122.00,125.00
772,2019-03-06,35,2602.00,321852.00,125.00,123.00,125.00
773,2019-03-07,55,14099.00,1792045.00,129.00,123.00,129.00
774,2019-03-10,15,1717.00,221533.00,131.00,127.00,129.00
775,2019-03-11,63,10986.00,1447257.00,136.00,129.00,136.00
776,2019-03-12,81,14740.00,2033314.00,143.00,132.00,140.00
777,2019-03-13,44,10177.00,1426124.00,144.00,134.00,134.00
778,2019-03-14,25,2154.00,288942.00,138.00,130.00,137.00
779,2019-03-17,57,16896.00,2239019.00,140.00,131.00,139.00
780,2019-03-18,40,6512.00,879358.00,139.00,133.00,134.00
781,2019-03-19,25,6461.00,849397.00,135.00,131.00,135.00
782,2019-03-21,38,4636.00,611074.00,136.00,131.00,131.00
783,2019-03-24,34,3510.00,466558.00,137.00,131.00,132.00
784,2019-03-25,31,3860.00,511187.00,135.00,130.00,134.00
785,2019-03-26,31,5792.00,765802.00,136.00,131.00,134.00
786,2019-03-27,22,3984.00,535974.00,140.00,132.00,140.00
787,2019-03-28,48,8572.00,1159181.00,141.00,132.00,136.00
788,2019-03-31,38,14590.00,1962143.00,138.00,134.00,136.00
789,2019-04-01,26,6273.00,847849.00,138.00,132.00,138.00
790,2019-04-02,46,6025.00,820999.00,139.00,135.00,137.00
791,2019-04-03,20,3907.00,528237.00,136.00,133.00,136.00
792,2019-04-04,32,6214.00,836466.00,136.00,133.00,136.00
793,2019-04-07,48,4217.00,568744.00,142.00,132.00,140.00
794,2019-04-08,21,3315.00,449178.00,140.00,134.00,136.00
795,2019-04-09,47,9900.00,1313755.00,135.00,130.00,134.00
796,2019-04-10,24,3064.00,407947.00,134.00,132.00,132.00
797,2019-04-11,37,4552.00,606851.00,136.00,131.00,135.00
798,2019-04-15,21,3277.00,431907.00,134.00,130.00,132.00
799,2019-04-16,30,4922.00,656258.00,135.00,131.00,135.00
800,2019-04-17,55,19572.00,2596246.00,137.00,132.00,132.00
801,2019-04-18,40,10621.00,1413231.00,136.00,130.00,134.00
802,2019-04-21,38,7088.00,948014.00,136.00,131.00,136.00
803,2019-04-22,42,14127.00,1870869.00,135.00,131.00,132.00
804,2019-04-23,34,12889.00,1677218.00,134.00,130.00,134.00
805,2019-04-24,48,13051.00,1693333.00,132.00,128.00,130.00
806,2019-04-25,71,25422.00,3316095.00,135.00,129.00,132.00
807,2019-04-28,90,42335.00,5693032.00,140.00,130.00,140.00
808,2019-04-29,76,22537.00,3014219.00,138.00,130.00,137.00
809,2019-04-30,114,37885.00,5245601.00,145.00,133.00,139.00
810,2019-05-02,121,37099.00,5099213.00,144.00,133.00,139.00
811,2019-05-05,43,11187.00,1521471.00,139.00,135.00,138.00
812,2019-05-06,26,6173.00,844545.00,139.00,134.00,138.00
813,2019-05-07,34,5412.00,744876.00,140.00,136.00,140.00
814,2019-05-08,43,7435.00,1009770.00,142.00,133.00,138.00
815,2019-05-09,38,11153.00,1515172.00,140.00,135.00,135.00
816,2019-05-12,34,10211.00,1362155.00,137.00,132.00,137.00
817,2019-05-13,69,34980.00,4835148.00,143.00,133.00,140.00
818,2019-05-14,134,44008.00,6349586.00,149.00,141.00,144.00
819,2019-05-15,74,18718.00,2674367.00,145.00,141.00,144.00
820,2019-05-16,139,47925.00,7021125.00,150.00,141.00,147.00
821,2019-05-19,75,24404.00,3564141.00,151.00,145.00,148.00
822,2019-05-20,65,20732.00,3037686.00,150.00,144.00,148.00
823,2019-05-21,273,101120.00,15665948.00,160.00,146.00,157.00
824,2019-05-22,451,175271.00,29411769.00,172.00,156.00,172.00
825,2019-05-23,254,70734.00,11694074.00,178.00,159.00,163.00
826,2019-05-26,89,21026.00,3290478.00,166.00,153.00,155.00
827,2019-05-27,35,9761.00,1501051.00,157.00,152.00,155.00
828,2019-05-28,71,21629.00,3298964.00,161.00,150.00,157.00
829,2019-05-29,66,20404.00,3199453.00,160.00,154.00,158.00
