S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
836,2019-12-29,5,83.00,44827.00,545.00,525.00,545.00
837,2019-12-30,14,519.00,276256.00,537.00,528.00,533.00
838,2019-12-31,11,991.00,536255.00,550.00,533.00,548.00
839,2020-01-01,16,527.00,290182.00,558.00,538.00,557.00
840,2020-01-02,13,1380.00,768030.00,562.00,541.00,555.00
841,2020-01-05,30,3320.00,1900789.00,587.00,565.00,580.00
842,2020-01-06,21,1222.00,721744.00,599.00,579.00,599.00
843,2020-01-07,38,2559.00,1539564.00,612.00,590.00,609.00
844,2020-01-08,46,5176.00,3213295.00,633.00,586.00,632.00
845,2020-01-09,45,4154.00,2766193.00,692.00,644.00,692.00
846,2020-01-12,51,3358.00,2409370.00,761.00,679.00,760.00
847,2020-01-13,42,2277.00,1670124.00,789.00,706.00,745.00
848,2020-01-14,62,6198.00,4399528.00,731.00,700.00,711.00
849,2020-01-15,34,2402.00,1748779.00,781.00,707.00,781.00
850,2020-01-16,59,4254.00,3300789.00,794.00,749.00,760.00
851,2020-01-19,55,6916.00,5301468.00,781.00,751.00,766.00
852,2020-01-20,37,2561.00,1900638.00,781.00,722.00,752.00
853,2020-01-21,26,2715.00,2037416.00,775.00,723.00,749.00
854,2020-01-22,19,477.00,353436.00,750.00,735.00,736.00
855,2020-01-23,30,1276.00,938267.00,757.00,725.00,738.00
856,2020-01-26,15,1396.00,992636.00,730.00,701.00,710.00
857,2020-01-27,34,1419.00,1025709.00,754.00,700.00,750.00
858,2020-01-28,24,2270.00,1671411.00,756.00,726.00,730.00
859,2020-01-29,55,5694.00,4297043.00,769.00,724.00,768.00
860,2020-01-30,38,1818.00,1414096.00,791.00,760.00,771.00
861,2020-02-02,58,5594.00,4321372.00,790.00,760.00,770.00
862,2020-02-03,40,1394.00,1075066.00,807.00,756.00,785.00
863,2020-02-04,36,3300.00,2505669.00,773.00,750.00,750.00
864,2020-02-05,18,1049.00,787208.00,758.00,738.00,758.00
865,2020-02-06,29,1682.00,1253571.00,753.00,741.00,753.00
866,2020-02-09,14,2267.00,1691319.00,755.00,740.00,754.00
867,2020-02-10,17,1217.00,916185.00,769.00,739.00,769.00
868,2020-02-11,61,4500.00,3497782.00,786.00,760.00,786.00
869,2020-02-12,47,3969.00,3180049.00,817.00,786.00,801.00
870,2020-02-13,74,6918.00,5748514.00,880.00,813.00,846.00
871,2020-02-16,31,2350.00,2002918.00,878.00,840.00,867.00
872,2020-02-17,36,1395.00,1192421.00,900.00,823.00,851.00
873,2020-02-18,42,3346.00,2761996.00,840.00,818.00,835.00
874,2020-02-19,29,3150.00,2661623.00,858.00,831.00,845.00
875,2020-02-20,66,6747.00,5990840.00,929.00,860.00,920.00
876,2020-02-23,44,3425.00,3139157.00,950.00,900.00,900.00
877,2020-02-24,78,6026.00,5528877.00,935.00,890.00,901.00
878,2020-02-25,53,2979.00,2810174.00,972.00,883.00,969.00
879,2020-02-26,44,3491.00,3323975.00,988.00,941.00,941.00
880,2020-02-27,53,3357.00,3087541.00,941.00,910.00,912.00
881,2020-03-01,64,4819.00,4339101.00,915.00,895.00,895.00
882,2020-03-02,29,1830.00,1631526.00,896.00,854.00,854.00
883,2020-03-03,18,391.00,320917.00,837.00,806.00,820.00
884,2020-03-04,66,3428.00,2585804.00,804.00,738.00,754.00
885,2020-03-05,50,1796.00,1389828.00,804.00,725.00,759.00
886,2020-03-10,15,2245.00,1646991.00,764.00,697.00,697.00
887,2020-03-11,29,1003.00,715781.00,766.00,684.00,766.00
888,2020-03-12,23,824.00,637313.00,796.00,749.00,779.00
889,2020-03-15,31,1802.00,1350998.00,775.00,735.00,775.00
890,2020-03-16,65,3133.00,2404749.00,787.00,750.00,751.00
891,2020-03-17,12,535.00,351793.00,685.00,636.00,636.00
892,2020-03-18,11,370.00,224678.00,625.00,600.00,625.00
893,2020-03-19,16,1599.00,970281.00,646.00,601.00,646.00
894,2020-07-05,1,11.00,6974.00,634.00,634.00,634.00
895,2020-07-06,7,282.00,176124.00,634.00,622.00,622.00
896,2020-07-07,21,855.00,547367.00,672.00,618.00,672.00
897,2020-07-08,14,577.00,386118.00,680.00,659.00,680.00
898,2020-07-12,13,552.00,375742.00,706.00,671.00,706.00
899,2020-07-13,27,1264.00,879943.00,705.00,690.00,704.00
900,2020-07-14,35,1633.00,1204973.00,773.00,700.00,773.00
901,2020-07-15,16,929.00,712894.00,790.00,759.00,760.00
902,2020-07-16,15,986.00,738082.00,751.00,745.00,745.00
903,2020-07-20,13,473.00,363513.00,789.00,731.00,733.00
904,2020-07-21,20,536.00,385981.00,747.00,697.00,733.00
905,2020-07-22,12,214.00,161928.00,782.00,735.00,740.00
906,2020-07-23,20,687.00,498281.00,768.00,703.00,768.00
907,2020-07-26,33,1335.00,1022150.00,785.00,737.00,774.00
908,2020-07-27,28,923.00,692212.00,765.00,740.00,745.00
909,2020-07-28,23,822.00,608458.00,751.00,731.00,735.00
910,2020-07-29,39,1038.00,741597.00,730.00,682.00,729.00
911,2020-07-30,12,190.00,135326.00,720.00,710.00,718.00
912,2020-08-02,3,42.00,29689.00,715.00,704.00,715.00
913,2020-08-03,13,321.00,224643.00,710.00,695.00,696.00
914,2020-08-05,13,373.00,263560.00,711.00,691.00,710.00
915,2020-08-06,31,1239.00,840211.00,697.00,667.00,667.00
916,2020-08-09,16,485.00,327374.00,694.00,660.00,671.00
917,2020-08-10,19,374.00,254668.00,697.00,662.00,696.00
918,2020-08-11,13,566.00,393774.00,709.00,690.00,690.00
919,2020-08-12,16,448.00,306203.00,690.00,677.00,682.00
920,2020-08-13,6,114.00,76643.00,683.00,669.00,674.00
921,2020-08-16,27,1160.00,758738.00,687.00,643.00,650.00
922,2020-08-17,7,268.00,176160.00,663.00,640.00,659.00
923,2020-08-18,8,174.00,114346.00,661.00,646.00,660.00
924,2020-08-19,5,153.00,99266.00,672.00,647.00,672.00
925,2020-08-20,8,269.00,176471.00,663.00,647.00,661.00
926,2020-08-23,13,320.00,211136.00,668.00,649.00,668.00
927,2020-08-24,15,341.00,229456.00,680.00,660.00,672.00
928,2020-08-25,14,733.00,489386.00,677.00,662.00,677.00
929,2020-08-26,22,1045.00,706141.00,688.00,672.00,676.00
930,2020-08-27,21,714.00,477172.00,676.00,665.00,665.00
931,2020-08-30,23,1507.00,1013432.00,693.00,666.00,693.00
932,2020-08-31,49,2377.00,1672839.00,737.00,675.00,720.00
933,2020-09-02,44,1886.00,1358860.00,747.00,700.00,718.00
934,2020-09-03,34,2133.00,1546272.00,750.00,715.00,715.00
935,2020-09-06,26,1467.00,1080758.00,763.00,702.00,709.00
936,2020-09-07,13,248.00,173076.00,709.00,686.00,701.00
937,2020-09-08,23,607.00,430423.00,725.00,690.00,725.00
938,2020-09-09,55,2487.00,1833043.00,761.00,715.00,739.00
939,2020-09-10,19,1124.00,829965.00,753.00,736.00,740.00
940,2020-09-13,18,551.00,404088.00,750.00,726.00,730.00
941,2020-09-14,21,969.00,697956.00,725.00,717.00,719.00
942,2020-09-15,37,1676.00,1187206.00,714.00,703.00,703.00
943,2020-09-16,20,898.00,636556.00,731.00,690.00,710.00
944,2020-09-17,29,3110.00,2265540.00,738.00,700.00,730.00
945,2020-09-20,2,22.00,15752.00,716.00,716.00,716.00
946,2020-09-21,18,300.00,213454.00,722.00,710.00,710.00
947,2020-09-22,35,2051.00,1427394.00,710.00,688.00,704.00
948,2020-09-23,9,265.00,185555.00,705.00,700.00,700.00
949,2020-09-24,22,2020.00,1412844.00,701.00,690.00,700.00
950,2020-09-27,11,165.00,114070.00,700.00,688.00,691.00
951,2020-09-28,21,526.00,360037.00,691.00,678.00,683.00
952,2020-09-29,17,416.00,281962.00,685.00,670.00,685.00
953,2020-09-30,22,621.00,421220.00,680.00,675.00,675.00
954,2020-10-01,24,481.00,332795.00,705.00,675.00,705.00
955,2020-10-04,18,1093.00,757789.00,705.00,685.00,687.00
956,2020-10-05,12,283.00,195775.00,700.00,682.00,700.00
957,2020-10-06,12,519.00,357717.00,698.00,686.00,698.00
958,2020-10-07,35,1550.00,1056389.00,687.00,680.00,682.00
959,2020-10-08,16,289.00,194622.00,682.00,671.00,673.00
960,2020-10-11,16,651.00,436946.00,688.00,662.00,688.00
961,2020-10-12,6,99.00,67210.00,680.00,670.00,680.00
962,2020-10-13,20,455.00,307486.00,685.00,668.00,675.00
963,2020-10-14,19,700.00,472242.00,680.00,663.00,680.00
964,2020-10-15,11,311.00,209410.00,676.00,670.00,676.00
965,2020-10-18,6,103.00,68923.00,671.00,663.00,671.00
966,2020-10-19,6,252.00,171566.00,684.00,671.00,674.00
967,2020-10-20,11,507.00,347564.00,687.00,671.00,685.00
968,2020-10-21,5,55.00,37510.00,685.00,680.00,685.00
969,2020-10-22,12,329.00,227430.00,698.00,690.00,690.00
970,2020-10-28,7,208.00,139970.00,680.00,670.00,680.00
971,2020-10-29,11,471.00,322283.00,690.00,673.00,687.00
972,2020-11-01,13,316.00,219709.00,700.00,676.00,700.00
973,2020-11-02,37,1823.00,1312513.00,729.00,710.00,720.00
974,2020-11-03,29,1176.00,855186.00,745.00,720.00,720.00
975,2020-11-04,9,370.00,265479.00,723.00,710.00,710.00
976,2020-11-05,17,809.00,574552.00,720.00,700.00,708.00
977,2020-11-08,33,2178.00,1560294.00,724.00,710.00,724.00
978,2020-11-09,52,2841.00,2096625.00,752.00,724.00,737.00
979,2020-11-10,11,492.00,360878.00,740.00,726.00,732.00
980,2020-11-11,13,387.00,280713.00,728.00,718.00,725.00
981,2020-11-12,30,2998.00,2188350.00,735.00,720.00,722.00
982,2020-11-18,15,859.00,619879.00,728.00,712.00,725.00
983,2020-11-19,34,4517.00,3325977.00,758.00,720.00,725.00
984,2020-11-22,45,2896.00,2159906.00,759.00,727.00,745.00
985,2020-11-23,86,5756.00,4403438.00,785.00,746.00,785.00
986,2020-11-24,83,6166.00,4902807.00,830.00,780.00,830.00
987,2020-11-25,76,5379.00,4700406.00,897.00,831.00,885.00
988,2020-11-26,35,2372.00,2044127.00,870.00,850.00,855.00
989,2020-11-29,46,1981.00,1636325.00,841.00,810.00,830.00
990,2020-11-30,49,3625.00,3074757.00,862.00,821.00,849.00
991,2020-12-01,43,3152.00,2691588.00,880.00,833.00,836.00
992,2020-12-02,63,5049.00,4366168.00,880.00,822.00,875.00
993,2020-12-03,33,2073.00,1804479.00,892.00,858.00,860.00
994,2020-12-06,22,1574.00,1266746.00,843.00,795.00,795.00
995,2020-12-07,39,3361.00,2779274.00,858.00,790.00,858.00
996,2020-12-08,79,10228.00,9080147.00,927.00,870.00,874.00
997,2020-12-09,37,2564.00,2210477.00,880.00,850.00,851.00
998,2020-12-10,35,2041.00,1746567.00,872.00,850.00,871.00
999,2020-12-13,27,913.00,802355.00,891.00,855.00,872.00
1000,2020-12-14,101,7531.00,6982748.00,959.00,875.00,957.00
1001,2020-12-15,34,4196.00,3982769.00,957.00,941.00,950.00
1002,2020-12-16,71,6882.00,6575681.00,979.00,936.00,940.00
1003,2020-12-17,48,4498.00,4220010.00,974.00,930.00,939.00
1004,2020-12-20,50,5146.00,4722128.00,940.00,876.00,876.00
1005,2020-12-21,38,2577.00,2287479.00,895.00,861.00,886.00
1006,2020-12-22,52,1505.00,1398087.00,961.00,901.00,961.00
1007,2020-12-23,44,6326.00,5988705.00,957.00,942.00,943.00
1008,2020-12-24,14,274.00,247289.00,926.00,891.00,891.00
1009,2020-12-27,10,149.00,130708.00,889.00,865.00,866.00
1010,2020-12-28,18,409.00,350654.00,870.00,850.00,856.00
1011,2020-12-29,22,418.00,367979.00,894.00,860.00,870.00
1012,2020-12-30,21,1013.00,888450.00,912.00,860.00,862.00
1013,2020-12-31,25,488.00,426658.00,888.00,850.00,872.00
1014,2021-01-03,21,1138.00,984463.00,889.00,856.00,872.00
1015,2021-01-04,26,928.00,811626.00,889.00,862.00,879.00
1016,2021-01-05,5,87.00,75618.00,875.00,862.00,875.00
1017,2021-01-06,30,644.00,581023.00,910.00,875.00,891.00
1018,2021-01-07,68,4838.00,4510069.00,945.00,900.00,935.00
1019,2021-01-10,43,2918.00,2775391.00,962.00,917.00,945.00
1020,2021-01-11,23,560.00,525962.00,964.00,910.00,939.00
1021,2021-01-12,17,2892.00,2697999.00,995.00,921.00,995.00
1022,2021-01-13,59,6568.00,6318193.00,980.00,950.00,957.00
1023,2021-01-17,110,11079.00,10990042.00,1052.00,950.00,1052.00
1024,2021-01-18,96,8318.00,9153344.00,1137.00,1069.00,1069.00
1025,2021-01-19,63,5065.00,5332302.00,1111.00,1036.00,1050.00
1026,2021-01-20,112,8642.00,9554240.00,1155.00,1030.00,1145.00
1027,2021-01-21,77,4871.00,6079593.00,1259.00,1167.00,1259.00
