S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
864,2017-11-06,6,553.00,110502.00,203.00,198.00,198.00
865,2017-11-07,5,365.00,72385.00,199.00,198.00,198.00
866,2017-11-08,6,332.00,65990.00,201.00,195.00,201.00
867,2017-11-09,4,100.00,18980.00,197.00,188.00,188.00
868,2017-11-12,6,388.00,73342.00,192.00,186.00,189.00
869,2017-11-13,11,2030.00,392380.00,198.00,192.00,195.00
870,2017-11-14,5,1190.00,231730.00,195.00,192.00,192.00
871,2017-11-15,9,1265.00,240570.00,192.00,190.00,190.00
872,2017-11-16,21,5199.00,962763.00,187.00,184.00,184.00
873,2017-11-19,9,1560.00,284350.00,183.00,180.00,183.00
874,2017-11-20,2,70.00,13080.00,189.00,186.00,189.00
875,2017-11-21,3,455.00,84935.00,187.00,184.00,184.00
876,2017-11-22,5,1316.00,242392.00,187.00,184.00,184.00
877,2017-11-23,9,1138.00,205482.00,182.00,179.00,181.00
878,2017-11-26,17,2257.00,402625.00,182.00,176.00,176.00
879,2017-11-27,28,10717.00,1924775.00,184.00,176.00,179.00
880,2017-11-28,27,10414.00,1854636.00,182.00,173.00,180.00
881,2017-11-29,30,6072.00,1079821.00,183.00,171.00,175.00
882,2017-11-30,47,13046.00,2295206.00,180.00,172.00,175.00
883,2017-12-04,21,5198.00,893444.00,176.00,170.00,170.00
884,2017-12-05,26,5171.00,876650.00,172.00,168.00,171.00
885,2017-12-06,9,2184.00,375078.00,175.00,169.00,175.00
886,2017-12-10,14,2499.00,436743.00,180.00,172.00,172.00
887,2017-12-11,1,500.00,87500.00,175.00,175.00,175.00
888,2017-12-12,10,2004.00,343350.00,173.00,170.00,170.00
889,2017-12-13,8,1006.00,172574.00,174.00,169.00,174.00
890,2017-12-14,5,5860.00,998050.00,174.00,170.00,173.00
891,2017-12-17,5,2364.00,407880.00,173.00,170.00,170.00
892,2017-12-18,19,6877.00,1168460.00,173.00,167.00,173.00
893,2017-12-19,9,3142.00,528680.00,170.00,165.00,169.00
894,2017-12-20,12,2736.00,451990.00,167.00,165.00,165.00
895,2017-12-21,8,2790.00,465200.00,171.00,162.00,162.00
896,2017-12-24,12,1734.00,294866.00,174.00,162.00,170.00
897,2017-12-26,4,350.00,57850.00,167.00,164.00,167.00
898,2017-12-27,11,2134.00,348489.00,165.00,162.00,162.00
899,2017-12-28,10,1889.00,314562.00,168.00,162.00,168.00
900,2017-12-31,8,782.00,129204.00,166.00,165.00,166.00
901,2018-01-01,5,628.00,104848.00,167.00,165.00,167.00
902,2018-01-02,8,867.00,145603.00,170.00,165.00,166.00
903,2018-01-03,6,467.00,76431.00,165.00,163.00,163.00
904,2018-01-04,23,2759.00,444632.00,166.00,159.00,160.00
905,2018-01-07,5,612.00,99336.00,163.00,159.00,163.00
906,2018-01-08,9,440.00,71210.00,163.00,161.00,162.00
907,2018-01-09,5,1244.00,202420.00,165.00,160.00,160.00
908,2018-01-10,14,2134.00,344253.00,163.00,159.00,162.00
909,2018-01-14,27,5003.00,814028.00,166.00,160.00,166.00
910,2018-01-16,21,3247.00,491280.00,154.00,150.00,152.00
911,2018-01-17,16,4675.00,705132.00,153.00,150.00,153.00
912,2018-01-21,9,2223.00,332029.00,156.00,145.00,145.00
913,2018-01-22,7,1499.00,221895.00,151.00,147.00,149.00
914,2018-01-23,2,100.00,15100.00,151.00,151.00,151.00
915,2018-01-24,6,520.00,77770.00,154.00,148.00,148.00
916,2018-01-25,5,970.00,145630.00,151.00,149.00,150.00
917,2018-01-28,12,2214.00,335516.00,153.00,149.00,149.00
918,2018-01-29,1,200.00,29400.00,147.00,147.00,147.00
919,2018-01-31,8,194.00,29318.00,153.00,149.00,153.00
920,2018-02-01,6,1230.00,187920.00,154.00,152.00,153.00
921,2018-02-05,5,1732.00,260646.00,153.00,150.00,150.00
922,2018-02-06,3,300.00,44900.00,150.00,149.00,149.00
923,2018-02-08,4,764.00,114286.00,150.00,148.00,149.00
924,2018-02-11,5,736.00,108742.00,148.00,147.00,147.00
925,2018-02-14,1,377.00,55796.00,148.00,148.00,148.00
926,2018-02-15,9,2340.00,357400.00,155.00,150.00,152.00
927,2018-02-18,10,1990.00,305405.00,155.00,151.00,151.00
928,2018-02-20,2,160.00,24340.00,154.00,151.00,151.00
929,2018-02-21,1,250.00,37000.00,148.00,148.00,148.00
930,2018-02-22,7,135.00,19752.00,148.00,146.00,146.00
931,2018-02-26,1,300.00,44400.00,148.00,148.00,148.00
932,2018-02-27,4,315.00,46353.00,151.00,146.00,151.00
933,2018-02-28,5,1190.00,175910.00,151.00,146.00,146.00
934,2018-03-04,7,910.00,129770.00,147.00,141.00,143.00
935,2018-03-05,10,900.00,125900.00,142.00,138.00,138.00
936,2018-03-06,13,1786.00,245060.00,140.00,135.00,140.00
937,2018-03-07,16,2172.00,306166.00,148.00,138.00,148.00
938,2018-03-11,7,600.00,86220.00,148.00,142.00,142.00
939,2018-03-12,4,1045.00,145373.00,140.00,138.00,138.00
940,2018-03-14,1,25.00,3500.00,140.00,140.00,140.00
941,2018-03-15,6,850.00,120100.00,144.00,140.00,144.00
942,2018-03-18,5,430.00,62550.00,146.00,144.00,146.00
943,2018-03-19,5,648.00,93412.00,148.00,144.00,144.00
944,2018-03-20,7,996.00,139343.00,142.00,137.00,138.00
945,2018-03-21,3,750.00,102200.00,137.00,136.00,136.00
946,2018-03-22,7,910.00,121140.00,134.00,130.00,130.00
947,2018-03-26,3,347.00,44465.00,129.00,128.00,129.00
948,2018-03-27,5,686.00,87582.00,129.00,125.00,129.00
949,2018-03-28,12,3895.00,507595.00,132.00,129.00,131.00
950,2018-03-29,2,150.00,19650.00,131.00,131.00,131.00
951,2018-04-01,1,50.00,6600.00,132.00,132.00,132.00
952,2018-04-02,1,13.00,1742.00,134.00,134.00,134.00
953,2018-04-03,2,26.00,3520.00,136.00,135.00,136.00
954,2018-04-04,2,36.00,4990.00,140.00,138.00,140.00
955,2018-04-05,6,785.00,109798.00,140.00,138.00,140.00
956,2018-04-08,15,1319.00,189718.00,146.00,140.00,140.00
957,2018-04-09,17,2954.00,415543.00,143.00,138.00,138.00
958,2018-04-10,4,440.00,60160.00,137.00,136.00,136.00
959,2018-04-12,2,1000.00,134500.00,135.00,134.00,134.00
960,2018-04-16,1,158.00,21488.00,136.00,136.00,136.00
961,2018-04-17,2,638.00,88120.00,140.00,138.00,140.00
962,2018-04-18,5,1232.00,177812.00,147.00,141.00,147.00
963,2018-04-19,11,2903.00,439119.00,156.00,148.00,156.00
964,2018-04-22,16,3945.00,625909.00,165.00,155.00,165.00
965,2018-04-23,24,3762.00,609531.00,165.00,154.00,160.00
966,2018-04-24,4,254.00,39340.00,158.00,152.00,152.00
967,2018-04-25,7,735.00,111045.00,154.00,150.00,150.00
968,2018-04-26,11,1426.00,209282.00,150.00,145.00,147.00
969,2018-04-29,10,2914.00,421830.00,145.00,143.00,144.00
970,2018-05-02,2,49.00,6958.00,142.00,142.00,142.00
971,2018-05-03,5,861.00,124734.00,146.00,144.00,144.00
972,2018-05-06,7,752.00,106632.00,142.00,141.00,141.00
973,2018-05-07,8,3438.00,467818.00,140.00,135.00,135.00
974,2018-05-08,5,33.00,4535.00,139.00,137.00,139.00
975,2018-05-09,7,1037.00,147507.00,143.00,141.00,141.00
976,2018-05-10,5,1214.00,170460.00,141.00,140.00,140.00
977,2018-05-14,4,401.00,56540.00,142.00,140.00,140.00
978,2018-05-15,1,10.00,1380.00,138.00,138.00,138.00
979,2018-05-16,7,641.00,86985.00,138.00,134.00,134.00
980,2018-05-17,5,110.00,15460.00,142.00,136.00,142.00
981,2018-05-20,2,415.00,58100.00,140.00,140.00,140.00
982,2018-05-21,7,304.00,41834.00,138.00,135.00,137.00
983,2018-05-22,1,28.00,3808.00,136.00,136.00,136.00
984,2018-05-23,1,66.00,8910.00,135.00,135.00,135.00
985,2018-05-24,9,739.00,100552.00,137.00,134.00,137.00
986,2018-05-27,8,1357.00,183305.00,136.00,133.00,133.00
987,2018-05-28,10,846.00,113428.00,138.00,131.00,138.00
988,2018-05-29,2,216.00,29560.00,137.00,135.00,135.00
989,2018-05-30,2,432.00,57628.00,134.00,133.00,134.00
990,2018-05-31,6,801.00,108076.00,136.00,134.00,135.00
991,2018-06-03,9,1640.00,213880.00,135.00,129.00,131.00
992,2018-06-10,8,882.00,113049.00,130.00,127.00,127.00
993,2018-06-11,2,120.00,15200.00,127.00,125.00,127.00
994,2018-06-12,7,840.00,106870.00,129.00,125.00,125.00
995,2018-06-13,16,995.00,127288.00,131.00,126.00,126.00
996,2018-06-14,3,84.00,10824.00,130.00,126.00,130.00
997,2018-06-17,1,16.00,2064.00,129.00,129.00,129.00
998,2018-06-18,2,48.00,6112.00,128.00,127.00,127.00
999,2018-06-19,5,311.00,39025.00,126.00,125.00,125.00
1000,2018-06-20,2,23.00,2884.00,126.00,126.00,126.00
1001,2018-06-24,5,482.00,59402.00,126.00,122.00,122.00
1002,2018-06-25,6,1433.00,175992.00,124.00,122.00,122.00
1003,2018-06-26,2,400.00,49000.00,124.00,122.00,122.00
1004,2018-06-27,2,600.00,74900.00,125.00,124.00,125.00
1005,2018-06-28,3,281.00,34944.00,125.00,124.00,124.00
1006,2018-07-01,8,684.00,86474.00,127.00,124.00,125.00
1007,2018-07-02,9,1260.00,156257.00,125.00,123.00,123.00
1008,2018-07-03,8,5550.00,697790.00,126.00,124.00,124.00
1009,2018-07-04,1,16.00,1984.00,124.00,124.00,124.00
1010,2018-07-05,11,228.00,28386.00,128.00,122.00,128.00
1011,2018-07-09,4,74.00,9648.00,134.00,128.00,134.00
1012,2018-07-10,6,566.00,73710.00,135.00,129.00,129.00
1013,2018-07-11,10,1845.00,231092.00,130.00,123.00,125.00
1014,2018-07-12,4,23.00,2896.00,0.00,0.00,0.00
1015,2018-07-15,2,113.00,14451.00,128.00,127.00,128.00
1016,2018-07-16,5,167.00,21858.00,134.00,130.00,134.00
1017,2018-07-17,3,40.00,5500.00,140.00,136.00,140.00
1018,2018-07-22,2,61.00,8358.00,138.00,136.00,136.00
1019,2018-07-23,1,1.00,135.00,0.00,0.00,0.00
1020,2018-07-25,2,20.00,2660.00,134.00,132.00,132.00
1021,2018-07-26,13,2827.00,360908.00,130.00,126.00,126.00
1022,2018-07-29,8,670.00,84500.00,127.00,125.00,126.00
1023,2018-07-30,18,11750.00,1450940.00,128.00,123.00,126.00
1024,2018-07-31,1,10.00,1280.00,128.00,128.00,128.00
1025,2018-08-01,1,100.00,12700.00,127.00,127.00,127.00
1026,2018-08-02,4,316.00,40432.00,128.00,127.00,128.00
1027,2018-08-05,2,102.00,12952.00,127.00,127.00,127.00
1028,2018-08-06,5,449.00,56772.00,128.00,124.00,126.00
1029,2018-08-08,2,45.00,5580.00,124.00,124.00,124.00
1030,2018-08-09,5,400.00,49000.00,123.00,122.00,122.00
1031,2018-08-12,11,1234.00,148202.00,122.00,118.00,118.00
1032,2018-08-13,3,512.00,61440.00,120.00,120.00,120.00
1033,2018-08-14,1,162.00,19440.00,120.00,120.00,120.00
1034,2018-08-15,5,165.00,20405.00,125.00,122.00,125.00
1035,2018-08-16,4,1365.00,171998.00,127.00,125.00,125.00
1036,2018-08-19,2,97.00,11931.00,123.00,123.00,123.00
1037,2018-08-20,8,1187.00,147307.00,125.00,122.00,125.00
1038,2018-08-21,1,14.00,1722.00,123.00,123.00,123.00
1039,2018-08-23,5,920.00,111280.00,122.00,119.00,119.00
1040,2018-08-26,1,36.00,4284.00,119.00,119.00,119.00
1041,2018-08-28,2,40.00,4810.00,121.00,120.00,120.00
1042,2018-08-29,5,1072.00,127818.00,120.00,118.00,120.00
1043,2018-08-30,3,332.00,39660.00,120.00,118.00,118.00
1044,2018-09-02,2,129.00,15480.00,120.00,120.00,120.00
1045,2018-09-04,5,2250.00,276870.00,125.00,121.00,123.00
1046,2018-09-05,12,5765.00,735467.00,131.00,125.00,131.00
1047,2018-09-06,13,2278.00,292674.00,132.00,126.00,126.00
1048,2018-09-09,6,1660.00,210455.00,128.00,126.00,126.00
1049,2018-09-10,7,740.00,92969.00,127.00,125.00,125.00
1050,2018-09-11,4,357.00,44638.00,126.00,125.00,126.00
1051,2018-09-12,5,1611.00,208368.00,130.00,128.00,129.00
1052,2018-09-13,10,2377.00,313557.00,135.00,130.00,135.00
1053,2018-09-16,9,1750.00,237512.00,137.00,135.00,137.00
1054,2018-09-17,3,631.00,84127.00,135.00,133.00,133.00
1055,2018-09-18,10,1536.00,204680.00,136.00,129.00,129.00
1056,2018-09-20,8,4189.00,550749.00,135.00,128.00,133.00
1057,2018-09-23,7,1500.00,200000.00,135.00,133.00,133.00
1058,2018-09-25,16,5497.00,758601.00,142.00,135.00,142.00
1059,2018-09-26,8,2334.00,323548.00,142.00,138.00,139.00
1060,2018-09-27,4,201.00,27727.00,139.00,137.00,139.00
1061,2018-09-30,11,2298.00,312866.00,138.00,134.00,137.00
1062,2018-10-01,11,5380.00,708927.00,139.00,130.00,130.00
1063,2018-10-02,6,275.00,36320.00,133.00,130.00,132.00
1064,2018-10-03,4,368.00,48876.00,134.00,132.00,132.00
1065,2018-10-04,7,1289.00,168581.00,132.00,129.00,129.00
1066,2018-10-07,10,2525.00,326938.00,130.00,128.00,130.00
1067,2018-10-08,6,818.00,105422.00,130.00,128.00,129.00
1068,2018-10-09,2,147.00,19231.00,131.00,129.00,129.00
1069,2018-10-10,4,1600.00,203300.00,128.00,127.00,127.00
1070,2018-10-11,2,313.00,39761.00,128.00,127.00,128.00
1071,2018-10-14,2,102.00,13056.00,128.00,128.00,128.00
1072,2018-10-21,1,12.00,1524.00,127.00,127.00,127.00
1073,2018-10-22,2,400.00,50800.00,128.00,126.00,128.00
1074,2018-10-24,11,6216.00,794448.00,131.00,126.00,126.00
1075,2018-10-25,6,2206.00,287956.00,132.00,128.00,132.00
1076,2018-10-29,4,155.00,20191.00,131.00,130.00,131.00
1077,2018-10-30,1,1000.00,132000.00,132.00,132.00,132.00
1078,2018-10-31,5,504.00,65116.00,130.00,129.00,129.00
1079,2018-11-01,6,1415.00,181350.00,130.00,127.00,128.00
1080,2018-11-04,4,812.00,102312.00,126.00,126.00,126.00
1081,2018-11-05,2,100.00,12900.00,130.00,128.00,130.00
1082,2018-11-11,1,3.00,390.00,130.00,130.00,130.00
1083,2018-11-12,5,313.00,41090.00,132.00,130.00,130.00
1084,2018-11-13,8,2196.00,287016.00,132.00,128.00,128.00
1085,2018-11-14,5,1300.00,159850.00,128.00,122.00,124.00
1086,2018-11-15,1,200.00,25200.00,126.00,124.00,126.00
1087,2018-11-20,3,212.00,26742.00,127.00,126.00,126.00
1088,2018-11-26,2,34.00,4182.00,126.00,122.00,122.00
1089,2018-11-27,4,450.00,53600.00,122.00,119.00,119.00
1090,2018-11-29,1,13.00,1573.00,121.00,119.00,121.00
1091,2018-12-02,1,50.00,5950.00,121.00,119.00,119.00
1092,2018-12-03,5,1962.00,230594.00,119.00,117.00,119.00
1093,2018-12-04,6,1321.00,158692.00,121.00,118.00,121.00
1094,2018-12-05,3,400.00,47300.00,121.00,117.00,117.00
1095,2018-12-06,2,618.00,73542.00,119.00,117.00,119.00
1096,2018-12-09,3,60.00,6980.00,119.00,116.00,116.00
1097,2018-12-10,4,574.00,67932.00,120.00,116.00,120.00
1098,2018-12-11,7,872.00,103754.00,120.00,117.00,120.00
1099,2018-12-13,2,521.00,62390.00,120.00,118.00,120.00
1100,2018-12-16,5,160.00,19540.00,124.00,120.00,124.00
1101,2018-12-17,1,212.00,26288.00,124.00,124.00,124.00
1102,2018-12-18,2,60.00,7560.00,126.00,124.00,126.00
1103,2018-12-19,1,50.00,6200.00,126.00,124.00,124.00
1104,2018-12-20,1,50.00,6100.00,124.00,122.00,122.00
1105,2018-12-23,5,1107.00,133860.00,122.00,120.00,120.00
1106,2018-12-24,6,1723.00,203091.00,120.00,117.00,117.00
1107,2018-12-25,3,4083.00,478211.00,118.00,117.00,118.00
1108,2018-12-26,6,848.00,100836.00,120.00,118.00,118.00
1109,2018-12-27,11,2118.00,250862.00,121.00,117.00,120.00
1110,2018-12-31,5,413.00,50186.00,122.00,120.00,122.00
1111,2019-01-01,5,820.00,99508.00,123.00,120.00,122.00
1112,2019-01-02,3,403.00,49266.00,123.00,122.00,123.00
1113,2019-01-03,2,753.00,91313.00,123.00,121.00,121.00
1114,2019-01-06,5,755.00,90515.00,121.00,119.00,119.00
1115,2019-01-07,7,410.00,49916.00,123.00,119.00,123.00
1116,2019-01-09,5,1258.00,150423.00,123.00,119.00,121.00
1117,2019-01-10,4,646.00,78378.00,123.00,120.00,123.00
1118,2019-01-14,2,300.00,36300.00,123.00,121.00,121.00
1119,2019-01-15,2,800.00,95376.00,121.00,119.00,121.00
1120,2019-01-16,1,100.00,11900.00,121.00,119.00,119.00
1121,2019-01-17,5,711.00,83687.00,119.00,117.00,117.00
1122,2019-01-20,5,1255.00,145125.00,117.00,114.00,116.00
1123,2019-01-21,12,3641.00,425879.00,119.00,116.00,119.00
1124,2019-01-22,6,757.00,88704.00,119.00,117.00,117.00
1125,2019-01-23,3,404.00,47968.00,119.00,117.00,117.00
1126,2019-01-24,18,5357.00,658762.00,125.00,116.00,123.00
1127,2019-01-27,2,70.00,8790.00,127.00,123.00,127.00
1128,2019-01-28,3,1100.00,137700.00,127.00,125.00,125.00
1129,2019-01-29,15,3620.00,442120.00,127.00,119.00,120.00
1130,2019-01-30,7,946.00,113079.00,121.00,119.00,119.00
1131,2019-01-31,1,66.00,7986.00,121.00,119.00,121.00
1132,2019-02-04,2,115.00,13915.00,121.00,121.00,121.00
1133,2019-02-05,6,315.00,38297.00,123.00,121.00,121.00
1134,2019-02-06,9,2590.00,305310.00,121.00,117.00,119.00
1135,2019-02-07,3,1080.00,128440.00,119.00,118.00,119.00
1136,2019-02-11,5,1228.00,144916.00,119.00,117.00,119.00
1137,2019-02-12,7,1950.00,229150.00,119.00,117.00,117.00
1138,2019-02-13,3,207.00,24826.00,122.00,117.00,122.00
1139,2019-02-14,4,36.00,4444.00,124.00,122.00,122.00
1140,2019-02-17,3,450.00,54100.00,122.00,118.00,118.00
1141,2019-02-18,3,394.00,46492.00,118.00,118.00,118.00
1142,2019-02-19,1,20.00,2400.00,120.00,118.00,120.00
1143,2019-02-20,2,300.00,35600.00,120.00,118.00,118.00
1144,2019-02-21,3,303.00,35751.00,119.00,117.00,119.00
1145,2019-02-25,1,20.00,2360.00,119.00,118.00,118.00
1146,2019-02-26,4,410.00,48078.00,118.00,116.00,118.00
1147,2019-02-27,4,1738.00,200132.00,118.00,114.00,114.00
1148,2019-03-03,2,575.00,66700.00,116.00,114.00,116.00
1149,2019-03-05,2,200.00,23600.00,118.00,116.00,118.00
1150,2019-03-06,9,1526.00,181854.00,120.00,118.00,120.00
1151,2019-03-07,4,40.00,4940.00,124.00,120.00,124.00
1152,2019-03-10,2,60.00,7460.00,126.00,124.00,124.00
1153,2019-03-11,1,10.00,1260.00,126.00,124.00,126.00
1154,2019-03-12,4,72.00,9042.00,127.00,125.00,127.00
1155,2019-03-13,1,10.00,1290.00,129.00,127.00,129.00
1156,2019-03-14,4,529.00,67183.00,129.00,127.00,127.00
1157,2019-03-17,18,5787.00,740971.00,129.00,125.00,126.00
1158,2019-03-18,11,1211.00,152340.00,130.00,125.00,127.00
1159,2019-03-21,1,10.00,1260.00,126.00,126.00,126.00
1160,2019-03-25,2,1000.00,124000.00,124.00,124.00,124.00
1161,2019-03-26,7,1563.00,189840.00,124.00,120.00,124.00
1162,2019-03-27,2,150.00,18100.00,122.00,120.00,120.00
1163,2019-03-28,4,1333.00,158927.00,120.00,119.00,119.00
1164,2019-03-31,6,1380.00,165081.00,120.00,119.00,120.00
1165,2019-04-01,4,376.00,45158.00,121.00,120.00,121.00
1166,2019-04-02,14,2601.00,314931.00,122.00,120.00,121.00
1167,2019-04-03,10,3800.00,470200.00,126.00,119.00,126.00
1168,2019-04-04,14,2930.00,361750.00,125.00,122.00,122.00
1169,2019-04-07,13,2006.00,251989.00,128.00,121.00,128.00
1170,2019-04-08,6,1310.00,165490.00,129.00,125.00,125.00
1171,2019-04-09,9,2660.00,334430.00,127.00,124.00,124.00
1172,2019-04-10,2,600.00,75400.00,126.00,124.00,126.00
1173,2019-04-11,4,110.00,13780.00,128.00,124.00,126.00
1174,2019-04-15,5,311.00,38419.00,124.00,122.00,124.00
1175,2019-04-16,14,4177.00,533308.00,130.00,124.00,129.00
1176,2019-04-17,6,1417.00,182508.00,129.00,127.00,129.00
1177,2019-04-18,6,1012.00,129681.00,130.00,126.00,126.00
1178,2019-04-21,8,561.00,71384.00,128.00,127.00,128.00
1179,2019-04-22,6,1199.00,153106.00,130.00,126.00,126.00
1180,2019-04-23,3,803.00,100875.00,126.00,125.00,125.00
1181,2019-04-24,9,2335.00,299353.00,131.00,125.00,129.00
1182,2019-04-25,12,6071.00,788329.00,133.00,128.00,130.00
1183,2019-04-28,17,5206.00,683854.00,132.00,130.00,132.00
1184,2019-04-29,4,933.00,119588.00,130.00,126.00,126.00
1185,2019-04-30,6,847.00,108645.00,129.00,127.00,128.00
1186,2019-05-02,15,7266.00,908822.00,127.00,124.00,124.00
1187,2019-05-05,2,501.00,62192.00,126.00,124.00,126.00
1188,2019-05-06,38,12561.00,1633237.00,132.00,127.00,131.00
1189,2019-05-07,31,9288.00,1241924.00,136.00,129.00,136.00
1190,2019-05-08,30,7126.00,984932.00,141.00,134.00,138.00
1191,2019-05-09,12,788.00,105363.00,136.00,132.00,135.00
1192,2019-05-12,11,1241.00,163618.00,135.00,131.00,131.00
1193,2019-05-13,11,2231.00,293299.00,134.00,130.00,134.00
1194,2019-05-14,12,2860.00,380123.00,136.00,132.00,132.00
1195,2019-05-15,51,18519.00,2564640.00,144.00,132.00,138.00
1196,2019-05-16,34,10758.00,1496014.00,142.00,134.00,139.00
1197,2019-05-19,42,9871.00,1388727.00,147.00,137.00,147.00
1198,2019-05-20,24,5665.00,803855.00,146.00,139.00,140.00
1199,2019-05-21,23,3780.00,531098.00,146.00,138.00,140.00
1200,2019-05-22,13,2274.00,322071.00,144.00,141.00,142.00
1201,2019-05-23,4,300.00,42000.00,140.00,140.00,140.00
1202,2019-05-26,36,14284.00,2037128.00,145.00,139.00,143.00
1203,2019-05-27,33,12425.00,1858502.00,153.00,145.00,151.00
1204,2019-05-28,145,41649.00,6793899.00,166.00,154.00,163.00
1205,2019-05-29,80,30567.00,5182094.00,174.00,156.00,170.00
1206,2019-05-30,41,21687.00,3538038.00,176.00,158.00,162.00
1207,2019-06-02,127,76608.00,13534979.00,178.00,169.00,178.00
1208,2019-06-03,165,70737.00,13192685.00,192.00,181.00,186.00
1209,2019-06-04,104,54168.00,10271215.00,196.00,182.00,196.00
