S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
826,2019-08-27,3,41.00,21645.00,535.00,516.00,516.00
827,2019-08-28,5,457.00,232629.00,510.00,501.00,501.00
828,2019-08-29,6,78.00,39011.00,501.00,500.00,500.00
829,2019-09-01,2,22.00,10780.00,490.00,490.00,490.00
830,2019-09-02,4,266.00,130506.00,499.00,485.00,485.00
831,2019-09-03,16,565.00,281700.00,510.00,490.00,510.00
832,2019-09-04,20,434.00,226218.00,530.00,510.00,529.00
833,2019-09-05,6,129.00,67198.00,525.00,520.00,521.00
834,2019-09-08,8,103.00,53140.00,520.00,514.00,514.00
835,2019-09-09,8,212.00,106325.00,514.00,494.00,495.00
836,2019-09-10,4,42.00,20912.00,500.00,495.00,500.00
837,2019-09-10,4,42.00,20912.00,500.00,495.00,500.00
838,2019-09-11,2,39.00,19330.00,500.00,490.00,490.00
839,2019-09-12,2,21.00,10435.00,499.00,495.00,495.00
840,2019-09-15,1,11.00,5456.00,496.00,496.00,496.00
841,2019-09-16,10,142.00,69458.00,498.00,487.00,487.00
842,2019-09-17,7,518.00,256110.00,500.00,485.00,490.00
843,2019-09-18,7,382.00,194746.00,518.00,498.00,518.00
844,2019-09-19,4,231.00,116138.00,508.00,498.00,498.00
845,2019-09-22,8,57.00,28615.00,506.00,500.00,506.00
846,2019-09-23,2,60.00,30900.00,516.00,510.00,510.00
847,2019-09-24,16,495.00,237807.00,510.00,475.00,485.00
848,2019-09-25,1,10.00,4850.00,485.00,485.00,485.00
849,2019-09-26,3,77.00,36782.00,480.00,476.00,476.00
850,2019-09-29,4,3629.00,1727575.00,480.00,476.00,480.00
851,2019-09-30,5,291.00,137759.00,474.00,472.00,472.00
852,2019-10-01,5,159.00,75462.00,481.00,472.00,473.00
853,2019-10-02,3,90.00,42012.00,467.00,466.00,466.00
854,2019-10-10,1,16.00,7456.00,466.00,466.00,466.00
855,2019-10-14,2,20.00,9590.00,484.00,475.00,484.00
856,2019-10-15,1,20.00,9500.00,475.00,475.00,475.00
857,2019-10-16,3,74.00,34508.00,467.00,466.00,466.00
858,2019-10-17,4,42.00,19782.00,475.00,467.00,475.00
859,2019-10-21,4,94.00,43846.00,467.00,466.00,467.00
860,2019-10-22,3,37.00,17189.00,467.00,460.00,460.00
861,2019-10-23,5,211.00,97020.00,460.00,456.00,460.00
862,2019-10-31,8,249.00,112493.00,453.00,444.00,452.00
863,2019-11-03,3,42.00,18648.00,444.00,444.00,444.00
864,2019-11-04,5,109.00,48258.00,445.00,440.00,445.00
865,2019-11-05,4,97.00,44651.00,470.00,445.00,470.00
866,2019-11-06,5,46.00,21293.00,464.00,462.00,463.00
867,2019-11-07,4,639.00,293820.00,463.00,459.00,460.00
868,2019-11-10,2,16.00,7224.00,452.00,452.00,452.00
869,2019-11-11,3,146.00,67087.00,461.00,452.00,461.00
870,2019-11-12,7,211.00,96568.00,461.00,452.00,454.00
871,2019-11-13,5,208.00,95366.00,460.00,448.00,452.00
872,2019-11-14,3,41.00,18795.00,464.00,451.00,464.00
873,2019-11-18,3,5069.00,2281439.00,456.00,450.00,450.00
874,2019-11-19,6,279.00,126857.00,455.00,447.00,455.00
875,2019-11-20,5,459.00,208115.00,455.00,450.00,455.00
876,2019-11-21,3,35.00,15920.00,455.00,455.00,455.00
877,2019-11-24,2,317.00,142333.00,449.00,449.00,449.00
878,2019-11-25,7,196.00,87161.00,450.00,440.00,440.00
879,2019-11-26,3,59.00,25954.00,446.00,438.00,446.00
880,2019-11-27,11,185.00,84004.00,460.00,445.00,458.00
881,2019-11-28,5,147.00,67418.00,460.00,455.00,455.00
882,2019-12-02,4,60.00,27289.00,460.00,452.00,456.00
883,2019-12-03,1,11.00,5005.00,455.00,455.00,455.00
884,2019-12-04,14,716.00,348010.00,500.00,464.00,490.00
885,2019-12-05,19,1343.00,681896.00,515.00,499.00,515.00
886,2019-12-08,16,1576.00,823074.00,540.00,505.00,540.00
887,2019-12-09,27,1380.00,781270.00,580.00,540.00,566.00
888,2019-12-10,11,706.00,400511.00,577.00,555.00,577.00
889,2019-12-11,14,1658.00,976356.00,599.00,580.00,590.00
890,2019-12-12,6,84.00,50387.00,605.00,595.00,605.00
891,2019-12-15,4,14.00,8574.00,615.00,615.00,615.00
892,2019-12-16,2,20.00,12400.00,626.00,614.00,614.00
893,2019-12-17,2,21.00,13026.00,626.00,614.00,614.00
894,2019-12-18,10,247.00,140469.00,602.00,556.00,577.00
895,2019-12-19,20,668.00,362417.00,569.00,524.00,569.00
896,2019-12-22,3,70.00,39180.00,560.00,558.00,560.00
897,2019-12-23,14,1322.00,730452.00,565.00,540.00,565.00
898,2019-12-24,10,378.00,208842.00,559.00,550.00,551.00
899,2019-12-25,10,363.00,198059.00,552.00,541.00,552.00
900,2019-12-26,8,109.00,59205.00,547.00,532.00,547.00
901,2019-12-29,16,344.00,185411.00,545.00,538.00,540.00
902,2019-12-30,8,221.00,120033.00,550.00,539.00,541.00
903,2019-12-31,8,138.00,77966.00,583.00,539.00,583.00
904,2020-01-01,8,251.00,143328.00,594.00,564.00,570.00
905,2020-01-02,16,727.00,431007.00,600.00,570.00,592.00
906,2020-01-05,26,967.00,584173.00,615.00,595.00,595.00
907,2020-01-06,40,1572.00,954761.00,630.00,594.00,630.00
908,2020-01-07,36,1780.00,1147831.00,693.00,618.00,693.00
909,2020-01-08,40,2097.00,1488040.00,742.00,680.00,728.00
910,2020-01-09,85,5428.00,4206120.00,800.00,742.00,794.00
911,2020-01-12,84,6005.00,4770220.00,852.00,779.00,852.00
912,2020-01-13,28,1469.00,1227950.00,869.00,801.00,801.00
913,2020-01-14,38,2022.00,1630425.00,815.00,785.00,800.00
914,2020-01-15,20,1322.00,1069229.00,820.00,800.00,805.00
915,2020-01-16,35,2736.00,2245311.00,858.00,805.00,858.00
916,2020-01-19,38,2365.00,2082580.00,897.00,857.00,885.00
917,2020-01-20,28,1552.00,1328485.00,900.00,840.00,860.00
918,2020-01-21,25,1222.00,1038527.00,875.00,829.00,875.00
919,2020-01-22,28,560.00,479173.00,892.00,847.00,892.00
920,2020-01-23,25,1120.00,963028.00,892.00,849.00,854.00
921,2020-01-26,28,1586.00,1322093.00,870.00,824.00,870.00
922,2020-01-27,12,754.00,645356.00,870.00,854.00,868.00
923,2020-01-28,19,1092.00,941380.00,871.00,854.00,870.00
924,2020-01-29,66,4803.00,4306415.00,935.00,875.00,935.00
925,2020-01-30,24,1030.00,964836.00,953.00,923.00,947.00
926,2020-02-02,29,1663.00,1597586.00,994.00,931.00,975.00
927,2020-02-03,20,1057.00,1016571.00,1013.00,931.00,955.00
928,2020-02-04,50,2911.00,2833674.00,995.00,960.00,961.00
929,2020-02-05,41,3374.00,3311704.00,1006.00,954.00,990.00
930,2020-02-06,40,1723.00,1685432.00,1000.00,967.00,980.00
931,2020-02-09,54,8009.00,7978031.00,1020.00,971.00,1000.00
932,2020-02-10,81,5991.00,6313323.00,1094.00,1014.00,1081.00
933,2020-02-11,143,16437.00,18479341.00,1150.00,1098.00,1124.00
934,2020-02-12,29,1421.00,1567033.00,1116.00,1083.00,1110.00
935,2020-02-13,25,871.00,958847.00,1119.00,1090.00,1115.00
936,2020-02-16,36,2413.00,2687356.00,1147.00,1078.00,1147.00
937,2020-02-17,44,4640.00,5314373.00,1160.00,1125.00,1150.00
938,2020-02-18,26,1477.00,1680017.00,1150.00,1127.00,1131.00
939,2020-02-19,65,5542.00,6483984.00,1240.00,1147.00,1240.00
940,2020-02-20,73,7415.00,9289109.00,1285.00,1220.00,1270.00
941,2020-02-23,52,3916.00,5042848.00,1320.00,1260.00,1285.00
942,2020-02-24,53,4061.00,4964370.00,1270.00,1197.00,1224.00
943,2020-02-25,57,3512.00,4409222.00,1280.00,1192.00,1267.00
944,2020-02-26,163,15231.00,20881643.00,1393.00,1290.00,1387.00
945,2020-02-27,159,18324.00,26233455.00,1499.00,1340.00,1422.00
946,2020-03-01,158,14047.00,19901229.00,1549.00,1349.00,1349.00
947,2020-03-02,44,2453.00,3210767.00,1374.00,1278.00,1278.00
948,2020-03-03,110,6176.00,7361431.00,1253.00,1160.00,1224.00
949,2020-03-04,91,3443.00,3878587.00,1201.00,1102.00,1102.00
950,2020-03-05,82,8557.00,9214785.00,1168.00,1021.00,1124.00
951,2020-03-10,39,4622.00,4965192.00,1112.00,1041.00,1041.00
952,2020-03-11,53,3328.00,3596854.00,1110.00,1050.00,1110.00
953,2020-03-12,50,2290.00,2475007.00,1111.00,1061.00,1063.00
954,2020-03-15,49,1937.00,1953518.00,1044.00,972.00,972.00
955,2020-03-16,42,1970.00,1988982.00,1069.00,954.00,1068.00
956,2020-03-17,63,2793.00,2734572.00,1059.00,962.00,996.00
957,2020-03-18,41,2421.00,2294160.00,1000.00,927.00,1000.00
958,2020-03-19,71,11406.00,11317266.00,1049.00,961.00,984.00
959,2020-03-22,6,70.00,73000.00,1063.00,1003.00,1042.00
960,2020-05-12,1,50.00,51100.00,1022.00,1022.00,1022.00
961,2020-07-01,5,95.00,55390.00,590.00,557.00,590.00
962,2020-07-02,22,2879.00,1719560.00,612.00,585.00,585.00
963,2020-07-05,19,1691.00,1002824.00,610.00,580.00,590.00
964,2020-07-06,29,1941.00,1185422.00,629.00,597.00,629.00
965,2020-07-07,61,3224.00,2209261.00,691.00,640.00,690.00
966,2020-07-08,39,1944.00,1335883.00,703.00,676.00,699.00
967,2020-07-09,54,4775.00,3227514.00,706.00,668.00,706.00
968,2020-07-12,38,2710.00,1898048.00,725.00,686.00,690.00
969,2020-07-13,30,1046.00,715984.00,693.00,681.00,688.00
970,2020-07-14,102,8218.00,6006401.00,745.00,701.00,733.00
971,2020-07-15,106,8148.00,6229560.00,806.00,740.00,767.00
972,2020-07-16,70,5179.00,3948635.00,789.00,745.00,750.00
973,2020-07-19,5,181.00,139380.00,780.00,765.00,780.00
974,2020-07-20,62,3554.00,2865233.00,852.00,760.00,774.00
975,2020-07-21,94,4794.00,3691517.00,804.00,755.00,760.00
976,2020-07-22,72,4352.00,3303529.00,790.00,721.00,748.00
977,2020-07-23,47,2067.00,1523589.00,761.00,725.00,757.00
978,2020-07-26,50,2392.00,1790515.00,775.00,743.00,748.00
979,2020-07-27,41,2193.00,1624497.00,762.00,720.00,735.00
980,2020-07-28,31,1604.00,1174225.00,744.00,721.00,738.00
981,2020-07-29,83,4472.00,3170800.00,738.00,700.00,701.00
982,2020-07-30,35,1818.00,1271777.00,709.00,688.00,700.00
983,2020-08-02,54,2746.00,1855277.00,700.00,665.00,665.00
984,2020-08-03,36,2247.00,1507461.00,690.00,642.00,675.00
985,2020-08-05,28,1085.00,718604.00,688.00,650.00,651.00
986,2020-08-06,21,591.00,389132.00,677.00,640.00,660.00
987,2020-08-09,29,1156.00,761303.00,673.00,650.00,673.00
988,2020-08-10,48,3096.00,2119133.00,686.00,677.00,686.00
989,2020-08-11,30,1319.00,910796.00,699.00,686.00,689.00
990,2020-08-12,22,839.00,577237.00,702.00,680.00,680.00
991,2020-08-13,53,2523.00,1721743.00,720.00,668.00,680.00
992,2020-08-16,14,385.00,256340.00,668.00,655.00,668.00
993,2020-08-17,23,832.00,546445.00,669.00,654.00,660.00
994,2020-08-18,20,557.00,369061.00,670.00,655.00,660.00
995,2020-08-19,14,765.00,494238.00,660.00,639.00,643.00
996,2020-08-20,33,1045.00,697594.00,680.00,632.00,680.00
997,2020-08-23,14,375.00,254291.00,682.00,668.00,681.00
998,2020-08-24,41,2245.00,1541782.00,691.00,679.00,691.00
999,2020-08-25,57,4834.00,3384201.00,725.00,690.00,690.00
1000,2020-08-26,48,1978.00,1390039.00,705.00,700.00,703.00
1001,2020-08-27,45,2333.00,1634259.00,709.00,695.00,700.00
1002,2020-08-30,13,1721.00,1191289.00,700.00,690.00,697.00
1003,2020-08-31,46,4725.00,3267613.00,701.00,684.00,696.00
1004,2020-09-02,35,1941.00,1352129.00,702.00,691.00,691.00
1005,2020-09-03,30,1173.00,806075.00,696.00,683.00,684.00
1006,2020-09-06,50,1576.00,1089375.00,718.00,682.00,692.00
1007,2020-09-07,28,1165.00,797051.00,690.00,679.00,679.00
1008,2020-09-08,22,958.00,648579.00,683.00,670.00,675.00
1009,2020-09-09,140,5389.00,3866436.00,742.00,674.00,722.00
1010,2020-09-10,138,8417.00,6284384.00,760.00,726.00,745.00
1011,2020-09-13,75,3353.00,2477534.00,759.00,733.00,737.00
1012,2020-09-14,93,4600.00,3398247.00,752.00,722.00,739.00
1013,2020-09-15,24,1357.00,978304.00,730.00,716.00,720.00
1014,2020-09-16,16,371.00,265407.00,719.00,710.00,715.00
1015,2020-09-17,37,1597.00,1153250.00,729.00,711.00,722.00
1016,2020-09-20,66,4216.00,3122084.00,755.00,712.00,735.00
1017,2020-09-21,27,704.00,507416.00,737.00,710.00,715.00
1018,2020-09-22,28,1189.00,844436.00,720.00,704.00,715.00
1019,2020-09-23,28,547.00,389779.00,740.00,690.00,710.00
1020,2020-09-24,32,1210.00,857721.00,716.00,700.00,700.00
1021,2020-09-27,23,1116.00,790666.00,720.00,702.00,710.00
1022,2020-09-28,11,225.00,158088.00,712.00,699.00,705.00
1023,2020-09-29,22,631.00,442400.00,709.00,694.00,705.00
1024,2020-09-30,14,1104.00,768336.00,701.00,692.00,699.00
1025,2020-10-01,22,1445.00,1006444.00,705.00,687.00,704.00
1026,2020-10-04,15,550.00,385048.00,705.00,693.00,700.00
1027,2020-10-05,33,1160.00,814300.00,713.00,695.00,699.00
1028,2020-10-06,23,1629.00,1123277.00,695.00,688.00,694.00
1029,2020-10-07,79,5372.00,3836911.00,763.00,675.00,718.00
1030,2020-10-08,24,1434.00,1025018.00,724.00,706.00,724.00
1031,2020-10-11,36,2420.00,1724491.00,724.00,705.00,722.00
1032,2020-10-12,30,973.00,688763.00,715.00,700.00,715.00
1033,2020-10-13,24,962.00,676883.00,724.00,698.00,709.00
1034,2020-10-14,26,661.00,460634.00,705.00,691.00,700.00
1035,2020-10-15,19,687.00,475544.00,712.00,686.00,712.00
1036,2020-10-18,13,491.00,341898.00,710.00,687.00,700.00
1037,2020-10-19,8,192.00,132628.00,700.00,688.00,690.00
1038,2020-10-20,23,1579.00,1101860.00,705.00,690.00,696.00
1039,2020-10-21,12,895.00,631668.00,709.00,699.00,703.00
1040,2020-10-22,18,2066.00,1461183.00,710.00,698.00,710.00
1041,2020-10-28,18,586.00,412461.00,710.00,690.00,702.00
1042,2020-10-29,22,1397.00,975215.00,709.00,693.00,693.00
1043,2020-11-01,29,1991.00,1395687.00,720.00,692.00,697.00
1044,2020-11-02,86,4564.00,3305169.00,734.00,710.00,734.00
1045,2020-11-03,77,4885.00,3671014.00,761.00,741.00,743.00
1046,2020-11-04,46,4302.00,3192191.00,749.00,740.00,740.00
1047,2020-11-05,40,2319.00,1703530.00,752.00,725.00,725.00
1048,2020-11-08,30,1777.00,1268707.00,725.00,705.00,705.00
1049,2020-11-09,40,6268.00,4423382.00,733.00,700.00,729.00
1050,2020-11-10,29,1369.00,998575.00,734.00,720.00,727.00
1051,2020-11-11,17,1115.00,799256.00,723.00,713.00,719.00
1052,2020-11-12,18,1019.00,728056.00,719.00,706.00,714.00
1053,2020-11-18,16,533.00,379681.00,714.00,710.00,714.00
1054,2020-11-19,39,2494.00,1792122.00,722.00,714.00,722.00
1055,2020-11-22,40,2404.00,1750008.00,740.00,716.00,730.00
1056,2020-11-23,22,638.00,459317.00,744.00,717.00,717.00
1057,2020-11-24,37,1246.00,898746.00,729.00,711.00,722.00
1058,2020-11-25,57,2456.00,1783522.00,736.00,715.00,731.00
1059,2020-11-26,48,2946.00,2159481.00,750.00,720.00,720.00
1060,2020-11-29,195,22327.00,15671449.00,710.00,692.00,708.00
1061,2020-11-30,153,10251.00,7277632.00,721.00,703.00,717.00
1062,2020-12-01,126,8403.00,5957268.00,720.00,701.00,707.00
1063,2020-12-02,333,28474.00,21634912.00,777.00,710.00,775.00
1064,2020-12-03,290,28693.00,23247771.00,852.00,790.00,799.00
1065,2020-12-06,141,11445.00,8698064.00,800.00,735.00,738.00
1066,2020-12-07,118,9473.00,7031085.00,755.00,710.00,751.00
1067,2020-12-08,101,5392.00,4055345.00,766.00,737.00,739.00
1068,2020-12-09,74,5071.00,3677898.00,740.00,718.00,728.00
1069,2020-12-10,37,1613.00,1170521.00,732.00,715.00,732.00
1070,2020-12-13,66,2840.00,2079539.00,739.00,725.00,735.00
1071,2020-12-14,141,15312.00,11658845.00,785.00,733.00,774.00
1072,2020-12-15,280,28146.00,22522925.00,821.00,789.00,803.00
1073,2020-12-16,283,26190.00,21671957.00,872.00,765.00,840.00
1074,2020-12-17,297,23066.00,20352991.00,905.00,840.00,864.00
1075,2020-12-20,226,19214.00,15832310.00,870.00,786.00,786.00
1076,2020-12-21,172,12750.00,10011260.00,820.00,741.00,810.00
1077,2020-12-22,113,9845.00,8010857.00,842.00,800.00,816.00
1078,2020-12-23,71,9412.00,7554604.00,832.00,790.00,820.00
1079,2020-12-24,98,6931.00,5514627.00,820.00,788.00,798.00
1080,2020-12-27,72,6384.00,5082128.00,813.00,782.00,796.00
1081,2020-12-28,55,1823.00,1440424.00,798.00,783.00,788.00
1082,2020-12-29,57,4814.00,3828036.00,800.00,788.00,788.00
1083,2020-12-30,99,11083.00,8706337.00,819.00,780.00,807.00
1084,2020-12-31,90,6411.00,5108972.00,815.00,787.00,792.00
1085,2021-01-03,100,9072.00,7341654.00,817.00,796.00,812.00
1086,2021-01-04,102,7665.00,6275951.00,852.00,799.00,799.00
1087,2021-01-05,107,9157.00,7486626.00,853.00,787.00,838.00
1088,2021-01-06,170,17725.00,14848486.00,850.00,829.00,838.00
1089,2021-01-07,468,49506.00,43782863.00,905.00,844.00,903.00
1090,2021-01-10,175,12078.00,11235019.00,954.00,905.00,934.00
1091,2021-01-11,129,9510.00,8629222.00,941.00,895.00,900.00
1092,2021-01-12,254,23564.00,20842010.00,930.00,866.00,880.00
1093,2021-01-18,117,11699.00,11190754.00,968.00,863.00,968.00
1094,2021-01-19,853,80155.00,84026208.00,1064.00,970.00,1035.00
1095,2021-01-20,266,22556.00,22775626.00,1065.00,971.00,1000.00
1096,2021-01-21,250,21898.00,22497379.00,1045.00,1000.00,1043.00
1097,2021-01-24,271,21774.00,23036449.00,1116.00,1040.00,1040.00
1098,2021-01-25,244,18918.00,19234487.00,1039.00,992.00,1010.00
1099,2021-01-26,167,12029.00,12178420.00,1027.00,996.00,1008.00
1100,2021-01-27,235,18922.00,19291779.00,1033.00,1000.00,1022.00
1101,2021-01-28,404,38372.00,40950389.00,1120.00,1022.00,1080.00
1102,2021-01-31,750,56588.00,63621699.00,1150.00,1086.00,1145.00
1103,2021-02-01,237,17376.00,19749886.00,1189.00,1097.00,1114.00
1104,2021-02-02,174,12198.00,13783918.00,1149.00,1110.00,1120.00
1105,2021-02-03,254,22820.00,25091167.00,1145.00,1073.00,1094.00
1106,2021-02-04,272,23691.00,26459940.00,1139.00,1075.00,1139.00
1107,2021-02-07,512,43240.00,52320770.00,1252.00,1117.00,1252.00
1108,2021-02-08,494,38295.00,46146987.00,1314.00,1175.00,1188.00
1109,2021-02-09,273,21311.00,24397335.00,1170.00,1132.00,1150.00
1110,2021-02-10,137,10788.00,12382816.00,1160.00,1127.00,1142.00
1111,2021-02-11,168,12530.00,13964274.00,1164.00,1092.00,1092.00
1112,2021-02-14,146,9203.00,9808936.00,1110.00,1050.00,1059.00
1113,2021-02-15,214,17500.00,20175949.00,1164.00,1070.00,1164.00
1114,2021-02-16,262,22331.00,25471241.00,1220.00,1118.00,1137.00
1115,2021-02-17,126,8300.00,9298752.00,1140.00,1108.00,1140.00
1116,2021-02-18,85,4331.00,4868254.00,1134.00,1118.00,1128.00
1117,2021-02-21,124,5399.00,5981517.00,1149.00,1091.00,1106.00
1118,2021-02-22,134,7166.00,7805139.00,1128.00,1072.00,1085.00
1119,2021-02-23,144,8657.00,9145576.00,1077.00,1044.00,1071.00
1120,2021-02-24,86,6779.00,7419087.00,1110.00,1079.00,1095.00
1121,2021-02-25,124,6307.00,6750190.00,1100.00,1056.00,1064.00
1122,2021-02-28,119,5969.00,6155621.00,1064.00,1021.00,1021.00
1123,2021-03-01,97,4147.00,4281041.00,1071.00,1012.00,1035.00
1124,2021-03-02,137,11039.00,11203083.00,1040.00,1006.00,1006.00
1125,2021-03-03,184,14970.00,14894417.00,1012.00,985.00,1000.00
1126,2021-03-04,153,5849.00,5925041.00,1046.00,988.00,1025.00
1127,2021-03-07,60,3173.00,3212621.00,1026.00,1006.00,1008.00
1128,2021-03-09,59,2724.00,2723503.00,1018.00,990.00,991.00
1129,2021-03-10,32,1304.00,1290094.00,998.00,976.00,990.00
1130,2021-03-14,75,4411.00,4262615.00,990.00,947.00,955.00
1131,2021-03-15,53,3105.00,2983979.00,970.00,954.00,955.00
1132,2021-03-16,67,5402.00,5171279.00,974.00,948.00,955.00
1133,2021-03-17,57,2382.00,2328818.00,994.00,955.00,989.00
1134,2021-03-18,100,7381.00,7445309.00,1020.00,1000.00,1015.00
1135,2021-03-21,180,12649.00,13645552.00,1110.00,1015.00,1081.00
1136,2021-03-22,146,16703.00,17829071.00,1102.00,1050.00,1075.00
1137,2021-03-23,83,3889.00,4141067.00,1128.00,1040.00,1071.00
1138,2021-03-24,522,47734.00,53976366.00,1161.00,1024.00,1159.00
1139,2021-03-25,468,42915.00,50872411.00,1216.00,1169.00,1177.00
1140,2021-03-29,169,13510.00,15747518.00,1217.00,1151.00,1169.00
1141,2021-03-30,327,28187.00,33725579.00,1214.00,1160.00,1210.00
1142,2021-03-31,344,34554.00,42313261.00,1240.00,1210.00,1210.00
1143,2021-04-01,179,12267.00,14686918.00,1270.00,1170.00,1180.00
1144,2021-04-04,119,8385.00,9901648.00,1200.00,1170.00,1180.00
1145,2021-04-05,120,9735.00,11538096.00,1200.00,1170.00,1179.00
1146,2021-04-06,129,11283.00,13350187.00,1192.00,1165.00,1188.00
1147,2021-04-07,300,31380.00,38096470.00,1245.00,1171.00,1215.00
1148,2021-04-08,355,30377.00,37954279.00,1262.00,1198.00,1256.00
1149,2021-04-12,353,26282.00,34070515.00,1315.00,1255.00,1299.00
1150,2021-04-13,264,23306.00,30258392.00,1324.00,1281.00,1285.00
1151,2021-04-15,213,17793.00,23093226.00,1389.00,1267.00,1290.00
1152,2021-04-18,118,10487.00,13454971.00,1315.00,1266.00,1282.00
1153,2021-04-19,240,28808.00,37425814.00,1315.00,1259.00,1295.00
1154,2021-04-20,103,7805.00,10159422.00,1318.00,1270.00,1300.00
1155,2021-04-21,134,11928.00,15435288.00,1315.00,1274.00,1289.00
1156,2021-04-22,100,7627.00,9791772.00,1294.00,1270.00,1280.00
1157,2021-04-25,138,11554.00,14188538.00,1299.00,1208.00,1208.00
1158,2021-04-26,166,11897.00,14446571.00,1259.00,1200.00,1205.00
1159,2021-04-27,109,7761.00,9647291.00,1263.00,1206.00,1258.00
1160,2021-04-28,72,4108.00,5181839.00,1300.00,1217.00,1250.00
1161,2021-04-29,121,11628.00,14732142.00,1290.00,1255.00,1275.00
1162,2021-05-02,201,21686.00,27719740.00,1300.00,1212.00,1290.00
1163,2021-05-03,366,36125.00,47648084.00,1361.00,1226.00,1361.00
1164,2021-05-04,403,37631.00,52076746.00,1414.00,1293.00,1405.00
1165,2021-05-05,249,25316.00,35314057.00,1433.00,1370.00,1388.00
1166,2021-05-06,195,16677.00,22681334.00,1400.00,1345.00,1351.00
1167,2021-05-09,158,11415.00,15313251.00,1359.00,1325.00,1335.00
1168,2021-05-10,97,5450.00,7322945.00,1355.00,1315.00,1353.00
1169,2021-05-11,323,31672.00,44485852.00,1435.00,1353.00,1425.00
1170,2021-05-12,273,25401.00,36214365.00,1550.00,1390.00,1491.00
1171,2021-05-13,208,17690.00,26123600.00,1550.00,1462.00,1462.00
1172,2021-05-16,94,8487.00,12448116.00,1490.00,1453.00,1470.00
1173,2021-05-17,124,8373.00,12156048.00,1470.00,1440.00,1460.00
1174,2021-05-18,194,23684.00,34977326.00,1510.00,1438.00,1505.00
1175,2021-05-19,131,9141.00,13613433.00,1580.00,1458.00,1495.00
1176,2021-05-20,301,29884.00,45444251.00,1561.00,1467.00,1560.00
1177,2021-05-23,211,19080.00,29298945.00,1560.00,1503.00,1560.00
1178,2021-05-24,170,22389.00,34126431.00,1555.00,1510.00,1530.00
1179,2021-05-25,129,14490.00,21905350.00,1536.00,1500.00,1517.00
1180,2021-05-27,373,35711.00,51510176.00,1487.00,1422.00,1448.00
1181,2021-05-30,192,16040.00,22760571.00,1450.00,1377.00,1385.00
1182,2021-05-31,149,14860.00,20744624.00,1440.00,1375.00,1385.00
1183,2021-06-01,59,2076.00,2858551.00,1408.00,1359.00,1372.00
1184,2021-06-02,122,31377.00,44228725.00,1408.00,1359.00,1436.00
1185,2021-06-03,163,11260.00,16519104.00,1480.00,1450.00,1453.00
1186,2021-06-06,138,8723.00,12753819.00,1500.00,1436.00,1439.00
1187,2021-06-07,102,8779.00,12750665.00,1469.00,1433.00,1449.00
1188,2021-06-08,90,5408.00,7685430.00,1429.00,1415.00,1421.00
1189,2021-06-09,83,10819.00,15361447.00,1448.00,1393.00,1407.00
1190,2021-06-10,97,5825.00,8138949.00,1430.00,1385.00,1395.00
1191,2021-06-13,120,8086.00,11295436.00,1420.00,1370.00,1387.00
1192,2021-06-14,99,5564.00,7722811.00,1410.00,1379.00,1379.00
1193,2021-06-15,102,6515.00,8911653.00,1434.00,1357.00,1362.00
1194,2021-06-16,240,19506.00,27683535.00,1498.00,1362.00,1407.00
1195,2021-06-17,90,7266.00,10122621.00,1436.00,1379.00,1395.00
1196,2021-06-20,139,10820.00,14725761.00,1430.00,1340.00,1360.00
1197,2021-06-21,138,10162.00,13550807.00,1383.00,1320.00,1320.00
1198,2021-06-22,73,4976.00,6657816.00,1386.00,1296.00,1365.00
1199,2021-06-23,63,8939.00,12045096.00,1365.00,1338.00,1341.00
1200,2021-06-24,107,8405.00,11329439.00,1380.00,1326.00,1359.00
1201,2021-06-27,57,6274.00,8470069.00,1370.00,1343.00,1350.00
1202,2021-06-28,550,63331.00,91041238.00,1485.00,1365.00,1459.00
1203,2021-06-29,325,28145.00,42131038.00,1550.00,1470.00,1495.00
1204,2021-06-30,241,19659.00,29363558.00,1513.00,1445.00,1502.00
1205,2021-07-01,256,31721.00,47911130.00,1535.00,1485.00,1515.00
1206,2021-07-04,181,24447.00,36963267.00,1550.00,1490.00,1525.00
1207,2021-07-05,76,5169.00,7675231.00,1508.00,1476.00,1494.00
1208,2021-07-06,336,32230.00,49392535.00,1570.00,1500.00,1551.00
1209,2021-07-07,454,39570.00,63182439.00,1628.00,1526.00,1600.00
1210,2021-07-08,372,27462.00,45479244.00,1708.00,1600.00,1680.00
1211,2021-07-11,348,19799.00,33122155.00,1740.00,1646.00,1690.00
1212,2021-07-12,190,13147.00,21803074.00,1774.00,1624.00,1680.00
1213,2021-07-13,209,26632.00,45288140.00,1740.00,1660.00,1726.00
1214,2021-07-14,155,11924.00,20511321.00,1754.00,1695.00,1750.00
1215,2021-07-15,162,11793.00,20208053.00,1740.00,1681.00,1700.00
1216,2021-07-18,172,18066.00,31249079.00,1754.00,1705.00,1754.00
1217,2021-07-19,142,13178.00,23238388.00,1808.00,1719.00,1800.00
1218,2021-07-20,96,4426.00,7823167.80,1805.00,1745.00,1777.00
1219,2021-07-22,103,9031.00,15589784.00,1811.00,1700.00,1730.00
1220,2021-07-25,118,12598.00,21692325.00,1740.00,1709.00,1718.00
1221,2021-07-26,117,21890.00,37744848.00,1754.00,1692.00,1726.00
1222,2021-07-27,165,7746.00,12884573.70,1703.00,1630.00,1679.90
