S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
98,2017-07-09,4,5931.00,58706.50,10.00,9.85,9.85
99,2017-07-10,10,18697.00,185030.76,10.00,9.72,9.76
100,2017-07-11,3,4973.00,48542.28,9.80,9.76,9.80
101,2017-07-12,16,68571.00,684556.12,10.00,9.86,9.95
102,2017-07-13,12,71778.00,700498.23,10.00,9.56,10.00
103,2017-07-16,1,1448.00,14480.00,10.00,10.00,10.00
104,2017-07-17,4,15609.00,155977.36,10.00,9.99,10.00
105,2017-07-18,8,15011.00,149528.06,10.00,9.92,9.95
106,2017-07-19,12,12906.00,127720.96,9.95,9.81,9.90
107,2017-07-20,22,56600.00,566982.34,10.07,9.85,10.01
108,2017-07-23,12,25828.00,256388.63,10.10,9.90,10.10
109,2017-07-24,8,11187.00,111768.56,10.02,9.87,10.00
110,2017-07-25,4,11909.00,118278.92,10.00,9.91,9.91
111,2017-07-26,12,21122.00,210365.48,10.00,9.85,9.85
112,2017-07-27,7,6277.00,62625.14,10.05,9.90,9.95
113,2017-07-30,5,12229.00,121694.70,10.00,9.90,10.00
114,2017-07-31,12,21887.00,219250.73,10.10,9.95,10.00
115,2017-08-01,12,33699.00,336516.81,10.02,9.95,10.00
116,2017-08-02,15,69725.00,700233.29,10.09,10.00,10.01
117,2017-08-03,12,43029.00,430606.19,10.05,9.91,10.00
118,2017-08-06,11,55161.00,551684.14,10.10,9.95,10.10
119,2017-08-07,5,6518.00,64938.60,10.00,9.90,10.00
120,2017-08-09,16,22820.00,228200.00,10.04,9.96,10.00
121,2017-08-10,16,24965.00,249440.01,10.02,9.93,10.00
122,2017-08-13,21,27603.00,274968.70,10.04,9.81,10.00
123,2017-08-15,7,7081.00,70700.98,10.04,9.80,9.80
124,2017-08-16,18,79589.00,796198.28,10.05,10.00,10.00
125,2017-08-17,44,87982.00,890039.49,10.23,10.00,10.16
126,2017-08-20,26,75695.00,766836.59,10.35,10.07,10.10
127,2017-08-21,13,354971.00,3594241.39,10.15,10.03,10.10
128,2017-08-22,33,82817.00,837796.03,10.15,10.06,10.15
129,2017-08-23,17,26921.00,272653.17,10.15,10.10,10.12
130,2017-08-24,12,23369.00,237576.40,10.20,10.11,10.20
131,2017-08-27,32,85932.00,883139.34,10.35,10.21,10.35
132,2017-08-28,16,34225.00,350027.13,10.25,10.21,10.21
133,2017-08-30,3,4055.00,41401.60,10.25,10.10,10.25
134,2017-08-31,13,32460.00,332415.69,10.34,10.11,10.15
135,2017-09-04,10,37358.00,377153.95,10.15,9.90,10.14
136,2017-09-06,14,18506.00,186564.57,10.20,10.03,10.10
137,2017-09-07,7,13663.00,137576.22,10.20,10.00,10.05
138,2017-09-10,20,39205.00,394719.99,10.15,10.00,10.10
139,2017-09-11,27,66132.00,662854.12,10.09,10.00,10.01
140,2017-09-12,14,54768.00,551667.21,10.20,10.00,10.19
141,2017-09-13,8,20010.00,203364.96,10.20,10.05,10.10
142,2017-09-14,13,12233.00,123932.34,10.25,10.05,10.23
143,2017-09-17,17,19778.00,203208.09,10.40,10.20,10.29
144,2017-09-18,17,15557.00,158388.45,10.20,10.10,10.18
145,2017-09-20,12,20660.00,208574.27,10.25,10.06,10.12
146,2017-09-24,3,26478.00,268851.70,10.25,10.15,10.20
147,2017-09-25,1,1448.00,14711.68,10.16,10.16,10.16
148,2017-09-26,3,965.00,9833.36,10.20,10.16,10.20
149,2017-10-03,1,966.00,9853.20,10.20,10.20,10.20
150,2017-10-04,8,17543.00,177160.16,10.10,10.09,10.09
151,2017-10-08,7,8449.00,85158.68,10.10,10.05,10.10
152,2017-10-09,9,16257.00,164889.60,10.20,10.10,10.15
153,2017-10-10,4,1690.00,17049.72,10.15,10.00,10.15
154,2017-10-11,11,13312.00,136182.50,10.30,10.15,10.30
155,2017-10-12,11,13733.00,141590.85,10.38,10.20,10.30
156,2017-10-15,9,23494.00,240941.37,10.30,10.20,10.30
157,2017-10-16,7,12667.00,130288.43,10.35,10.25,10.25
158,2017-10-17,3,5255.00,53925.94,10.30,10.26,10.26
159,2017-10-18,11,14993.00,153586.27,10.40,10.05,10.21
160,2017-10-22,7,25884.00,265100.74,10.30,10.20,10.20
161,2017-10-23,2,1658.00,17160.30,10.35,10.35,10.35
162,2017-10-24,6,4944.00,50772.10,10.35,10.16,10.35
163,2017-10-25,14,82565.00,854812.80,10.45,10.26,10.40
164,2017-10-29,10,14483.00,150765.74,10.56,10.25,10.56
165,2017-10-30,20,259994.00,2851321.02,11.00,10.70,11.00
166,2017-10-31,17,21304.00,231843.96,11.00,10.66,10.66
167,2017-11-01,45,40454.00,426412.08,10.60,10.30,10.55
168,2017-11-02,11,19971.00,209355.78,10.50,10.45,10.50
169,2017-11-05,3,870.00,9077.00,10.50,10.40,10.40
170,2017-11-06,30,41827.00,438833.98,10.65,10.40,10.40
171,2017-11-07,10,30150.00,314231.23,10.60,10.20,10.60
