S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
812,2017-05-30,30,1970.00,3119034.00,1610.00,1578.00,1578.00
813,2017-05-31,38,5096.00,7912902.00,1600.00,1522.00,1570.00
814,2017-06-01,23,1907.00,2985525.00,1601.00,1555.00,1560.00
815,2017-06-04,24,3576.00,5516875.00,1580.00,1535.00,1541.00
816,2017-06-05,13,1009.00,1591601.00,1595.00,1540.00,1565.00
817,2017-06-06,16,1508.00,2390970.00,1595.00,1580.00,1590.00
818,2017-06-07,18,1167.00,1845948.00,1610.00,1566.00,1566.00
819,2017-06-08,23,2912.00,4494482.00,1566.00,1537.00,1539.00
820,2017-06-11,35,5358.00,8094600.00,1530.00,1481.00,1481.00
821,2017-06-12,37,4845.00,7096280.00,1483.00,1453.00,1461.00
822,2017-06-13,12,661.00,963292.00,1490.00,1440.00,1490.00
823,2017-06-14,7,775.00,1158765.00,1509.00,1461.00,1508.00
824,2017-06-15,33,2305.00,3464804.00,1530.00,1478.00,1515.00
825,2017-06-18,10,540.00,808070.00,1515.00,1480.00,1480.00
826,2017-06-19,11,604.00,881845.00,1480.00,1455.00,1455.00
827,2017-06-20,10,297.00,430300.00,1460.00,1440.00,1450.00
828,2017-06-21,13,782.00,1139368.00,1475.00,1450.00,1475.00
829,2017-06-22,17,1805.00,2639018.00,1495.00,1455.00,1495.00
830,2017-06-25,13,932.00,1361168.00,1470.00,1450.00,1460.00
831,2017-06-27,13,1479.00,2151402.00,1460.00,1452.00,1455.00
832,2017-06-28,13,2115.00,3108232.00,1489.00,1455.00,1489.00
833,2017-07-02,19,948.00,1372263.00,1465.00,1436.00,1451.00
834,2017-07-03,23,3849.00,5574881.00,1462.00,1401.00,1448.00
835,2017-07-04,10,719.00,1036690.00,1455.00,1440.00,1440.00
836,2017-07-05,23,2098.00,3047616.00,1465.00,1435.00,1465.00
837,2017-07-06,20,2330.00,3440602.00,1519.00,1470.00,1519.00
838,2017-07-09,21,2070.00,3119630.00,1520.00,1490.00,1519.00
839,2017-07-10,22,1786.00,2679452.00,1524.00,1464.00,1476.00
840,2017-07-11,10,360.00,535699.00,1505.00,1475.00,1475.00
841,2017-07-12,16,1177.00,1743795.00,1486.00,1470.00,1470.00
842,2017-07-13,24,2363.00,3468883.00,1485.00,1461.00,1485.00
843,2017-07-16,7,546.00,799530.00,1480.00,1457.00,1460.00
844,2017-07-17,12,870.00,1302466.00,1510.00,1480.00,1510.00
845,2017-07-18,50,4106.00,6351114.00,1590.00,1510.00,1590.00
846,2017-07-19,44,5001.00,8033573.00,1649.00,1556.00,1576.00
847,2017-07-20,50,6107.00,9748946.00,1603.00,1586.00,1601.00
848,2017-07-23,61,5064.00,8307618.00,1690.00,1601.00,1659.00
849,2017-07-24,60,6310.00,10398419.00,1670.00,1625.00,1660.00
850,2017-07-25,38,2627.00,4316950.00,1660.00,1640.00,1640.00
851,2017-07-26,114,13348.00,22585320.00,1750.00,1670.00,1740.00
852,2017-07-27,45,3376.00,5693519.00,1710.00,1666.00,1680.00
853,2017-07-30,34,2073.00,3399227.00,1680.00,1617.00,1646.00
854,2017-07-31,21,1098.00,1804611.00,1650.00,1639.00,1650.00
855,2017-08-01,15,1181.00,1931825.00,1675.00,1620.00,1621.00
856,2017-08-02,11,1233.00,2035791.00,1670.00,1638.00,1650.00
857,2017-08-03,5,150.00,247590.00,1670.00,1632.00,1632.00
858,2017-08-06,30,1992.00,3208095.00,1640.00,1600.00,1610.00
859,2017-08-07,30,4144.00,6654420.00,1625.00,1600.00,1625.00
860,2017-08-09,20,3780.00,6159763.00,1635.00,1603.00,1603.00
861,2017-08-10,34,4572.00,7414166.00,1630.00,1572.00,1610.00
862,2017-08-13,43,2609.00,4181576.00,1615.00,1595.00,1600.00
863,2017-08-15,19,2835.00,4511875.00,1595.00,1570.00,1595.00
864,2017-08-16,17,2117.00,3369553.00,1625.00,1575.00,1581.00
865,2017-08-17,18,811.00,1287502.00,1605.00,1580.00,1585.00
866,2017-08-20,19,2393.00,3791770.00,1600.00,1573.00,1592.00
867,2017-08-21,17,5524.00,8724899.00,1600.00,1565.00,1580.00
868,2017-08-22,28,3293.00,5278094.00,1625.00,1597.00,1602.00
869,2017-08-23,32,7494.00,12064154.00,1620.00,1600.00,1620.00
870,2017-08-24,23,1776.00,2895008.00,1643.00,1618.00,1633.00
871,2017-08-27,26,2289.00,3724055.00,1635.00,1621.00,1635.00
872,2017-08-28,33,3946.00,6460176.00,1645.00,1631.00,1644.00
873,2017-08-30,24,5251.00,8527171.00,1644.00,1600.00,1623.00
874,2017-08-31,27,4893.00,7865596.00,1620.00,1600.00,1600.00
875,2017-09-04,39,4020.00,6356340.00,1600.00,1551.00,1580.00
876,2017-09-06,12,1236.00,1968292.00,1600.00,1580.00,1594.00
877,2017-09-07,22,3510.00,5549097.00,1593.00,1570.00,1570.00
878,2017-09-10,20,1654.00,2554325.00,1550.00,1535.00,1535.00
879,2017-09-11,8,1104.00,1702007.00,1560.00,1535.00,1535.00
880,2017-09-12,6,307.00,464570.00,1520.00,1510.00,1520.00
881,2017-09-13,26,2883.00,4324483.00,1520.00,1475.00,1494.00
882,2017-09-14,18,1320.00,2020775.00,1540.00,1510.00,1540.00
883,2017-09-17,19,520.00,799052.00,1550.00,1523.00,1523.00
884,2017-09-18,11,534.00,827998.00,1555.00,1541.00,1541.00
885,2017-09-20,41,2398.00,3664721.00,1535.00,1520.00,1529.00
886,2017-09-24,12,790.00,1196470.00,1536.00,1499.00,1499.00
887,2017-09-25,17,1507.00,2271869.00,1531.00,1495.00,1531.00
888,2017-09-26,11,1261.00,1940164.00,1570.00,1505.00,1505.00
889,2017-10-04,3,371.00,557450.00,1504.00,1475.00,1504.00
890,2017-10-08,27,2551.00,3675803.00,1474.00,1419.00,1440.00
891,2017-10-09,25,3191.00,4610236.00,1455.00,1430.00,1435.00
892,2017-10-10,34,3000.00,4340287.00,1459.00,1431.00,1431.00
893,2017-10-11,4,396.00,576450.00,1460.00,1450.00,1450.00
894,2017-10-12,10,293.00,423960.00,1450.00,1440.00,1447.00
895,2017-10-15,4,103.00,152701.00,1485.00,1474.00,1485.00
896,2017-10-16,12,721.00,1096421.00,1560.00,1505.00,1560.00
897,2017-10-17,12,2313.00,3603778.00,1590.00,1549.00,1550.00
898,2017-10-18,8,664.00,1034610.00,1580.00,1550.00,1560.00
899,2017-10-22,3,328.00,510055.00,1555.00,1555.00,1555.00
900,2017-10-23,14,1494.00,2321930.00,1560.00,1550.00,1560.00
901,2017-10-24,7,235.00,368032.00,1575.00,1557.00,1566.00
902,2017-10-25,26,1486.00,2337243.00,1585.00,1550.00,1581.00
903,2017-10-29,14,1728.00,2692505.00,1575.00,1550.00,1567.00
904,2017-10-30,30,2459.00,3875088.00,1598.00,1560.00,1570.00
905,2017-10-31,25,7324.00,11464286.00,1571.00,1550.00,1571.00
906,2017-11-01,16,2714.00,4200186.00,1555.00,1540.00,1548.00
907,2017-11-02,10,409.00,630320.00,1545.00,1540.00,1545.00
908,2017-11-05,26,4133.00,6246258.00,1525.00,1501.00,1520.00
909,2017-11-06,12,1667.00,2542140.00,1535.00,1520.00,1526.00
910,2017-11-07,25,2977.00,4560063.00,1560.00,1526.00,1533.00
911,2017-11-08,18,6177.00,9328757.00,1515.00,1505.00,1515.00
912,2017-11-09,21,3683.00,5547685.00,1514.00,1500.00,1500.00
913,2017-11-12,14,1506.00,2248725.00,1515.00,1480.00,1505.00
914,2017-11-13,5,5006.00,7462735.00,1519.00,1490.00,1505.00
915,2017-11-14,14,1389.00,2107788.00,1540.00,1500.00,1525.00
916,2017-11-15,15,497.00,754632.00,1530.00,1506.00,1506.00
917,2017-11-16,5,5055.00,7460095.00,1529.00,1475.00,1505.00
918,2017-11-19,17,313.00,462005.00,1475.00,1475.00,1475.00
919,2017-11-20,11,146.00,214800.00,1500.00,1456.00,1465.00
920,2017-11-21,1,250.00,367500.00,1470.00,1470.00,1470.00
921,2017-11-22,5,36.00,53816.00,1498.00,1498.00,1498.00
922,2017-11-23,10,418.00,627380.00,1525.00,1475.00,1480.00
923,2017-11-26,9,535.00,814316.00,1535.00,1505.00,1535.00
924,2017-11-27,22,3218.00,4875113.00,1525.00,1500.00,1500.00
925,2017-11-28,6,122.00,183305.00,1520.00,1484.00,1500.00
926,2017-11-29,25,1544.00,2340920.00,1530.00,1501.00,1505.00
927,2017-11-30,11,1826.00,2747427.00,1520.00,1500.00,1509.00
928,2017-12-04,15,9457.00,14106619.00,1517.00,1490.00,1497.00
929,2017-12-05,11,1761.00,2622540.00,1493.00,1485.00,1490.00
930,2017-12-06,23,10584.00,15824358.00,1513.00,1490.00,1500.00
931,2017-12-10,5,4168.00,6211820.00,1510.00,1490.00,1496.00
932,2017-12-11,8,580.00,865800.00,1500.00,1485.00,1485.00
933,2017-12-12,12,1116.00,1648811.00,1489.00,1470.00,1479.00
934,2017-12-13,13,2296.00,3370327.00,1495.00,1456.00,1482.00
935,2017-12-14,9,699.00,1031182.00,1485.00,1472.00,1473.00
936,2017-12-17,15,1291.00,1892203.00,1478.00,1450.00,1456.00
937,2017-12-18,13,985.00,1445243.00,1470.00,1461.00,1470.00
938,2017-12-19,43,3801.00,5603572.00,1501.00,1465.00,1470.00
939,2017-12-20,16,2070.00,3041050.00,1479.00,1460.00,1460.00
940,2017-12-21,10,540.00,778997.00,1460.00,1439.00,1439.00
941,2017-12-24,17,1214.00,1736752.00,1445.00,1412.00,1420.00
942,2017-12-26,11,2658.00,3710566.00,1412.00,1394.00,1412.00
943,2017-12-27,34,2962.00,4143060.00,1424.00,1385.00,1390.00
944,2017-12-28,26,1295.00,1776791.00,1400.00,1348.00,1371.00
945,2017-12-31,18,3272.00,4461314.00,1398.00,1344.00,1371.00
946,2018-01-01,24,4201.00,5749673.00,1393.00,1355.00,1388.00
947,2018-01-02,17,875.00,1217410.00,1410.00,1380.00,1381.00
948,2018-01-03,24,6924.00,9476963.00,1380.00,1360.00,1380.00
949,2018-01-04,22,2750.00,3702224.00,1369.00,1336.00,1347.00
950,2018-01-07,1,30.00,41190.00,1373.00,1373.00,1373.00
951,2018-01-08,19,4926.00,6824896.00,1400.00,1380.00,1400.00
952,2018-01-09,8,340.00,476200.00,1410.00,1400.00,1400.00
953,2018-01-10,1,50.00,69500.00,1390.00,1390.00,1390.00
954,2018-01-14,13,1289.00,1764470.00,1381.00,1360.00,1365.00
955,2018-01-16,8,570.00,775625.00,1390.00,1345.00,1350.00
956,2018-01-17,2,180.00,243000.00,1350.00,1350.00,1350.00
957,2018-01-21,16,1733.00,2321289.00,1355.00,1325.00,1350.00
958,2018-01-22,3,450.00,605650.00,1349.00,1342.00,1349.00
959,2018-01-23,9,448.00,606240.00,1360.00,1350.00,1360.00
960,2018-01-24,19,2726.00,3645074.00,1360.00,1334.00,1360.00
961,2018-01-25,15,742.00,1006316.00,1370.00,1340.00,1361.00
962,2018-01-28,7,330.00,449820.00,1388.00,1357.00,1388.00
963,2018-01-29,29,6064.00,8367583.00,1396.00,1370.00,1374.00
964,2018-01-31,151,14511.00,19650699.00,1374.00,1346.00,1355.00
965,2018-02-04,12,1041.00,1110625.00,1075.00,1045.00,1051.00
966,2018-02-05,11,627.00,651735.00,1043.00,1030.00,1030.00
967,2018-02-06,6,184.00,187092.00,1030.00,1014.00,1030.00
968,2018-02-07,15,823.00,829801.00,1021.00,999.00,999.00
969,2018-02-08,17,2044.00,2034178.00,1004.00,981.00,1000.00
970,2018-02-11,1,25.00,25250.00,1010.00,1010.00,1010.00
971,2018-02-12,8,462.00,457732.00,995.00,990.00,990.00
972,2018-02-14,8,267.00,262855.00,990.00,973.00,990.00
973,2018-02-15,17,3137.00,3161000.00,1021.00,997.00,1021.00
974,2018-02-18,17,1823.00,1867163.00,1041.00,1006.00,1006.00
975,2018-02-20,3,350.00,348500.00,1000.00,995.00,995.00
976,2018-02-21,15,807.00,794867.00,995.00,981.00,995.00
977,2018-02-22,4,220.00,217810.00,995.00,984.00,984.00
978,2018-02-25,7,1006.00,970492.00,984.00,951.00,984.00
979,2018-02-26,17,834.00,791480.00,965.00,946.00,946.00
980,2018-02-27,15,1254.00,1189489.00,964.00,945.00,945.00
981,2018-02-28,11,1170.00,1090458.00,941.00,920.00,920.00
982,2018-03-04,10,1734.00,1504015.00,902.00,850.00,855.00
983,2018-03-05,16,959.00,798462.00,850.00,815.00,830.00
984,2018-03-06,19,1259.00,1039860.00,850.00,815.00,835.00
985,2018-03-07,32,5187.00,4369697.00,872.00,830.00,865.00
986,2018-03-11,6,215.00,179635.00,848.00,830.00,846.00
987,2018-03-12,10,692.00,572877.00,846.00,815.00,830.00
988,2018-03-13,15,4010.00,3263180.00,821.00,810.00,820.00
989,2018-03-14,6,620.00,503360.00,836.00,805.00,835.00
990,2018-03-15,12,1247.00,1027593.00,847.00,819.00,820.00
991,2018-03-18,16,1177.00,950940.00,820.00,805.00,815.00
992,2018-03-19,13,1151.00,926905.00,810.00,803.00,803.00
993,2018-03-20,25,1567.00,1239387.00,803.00,777.00,790.00
994,2018-03-21,12,375.00,292520.00,805.00,775.00,805.00
995,2018-03-22,25,3084.00,2354344.00,810.00,748.00,810.00
996,2018-03-26,24,1293.00,951777.00,794.00,729.00,729.00
997,2018-03-27,32,1689.00,1244201.00,757.00,710.00,742.00
998,2018-03-28,22,1641.00,1224826.00,767.00,730.00,730.00
999,2018-03-29,29,4163.00,3060622.00,760.00,726.00,760.00
1000,2018-04-01,15,1272.00,929262.00,745.00,726.00,726.00
1001,2018-04-02,9,945.00,688395.00,730.00,724.00,730.00
1002,2018-04-03,13,734.00,531815.00,735.00,716.00,716.00
1003,2018-04-04,13,1718.00,1284064.00,762.00,730.00,749.00
1004,2018-04-05,72,11934.00,9180396.00,800.00,747.00,790.00
1005,2018-04-08,77,12410.00,10051407.00,867.00,789.00,830.00
1006,2018-04-09,60,8855.00,7391846.00,861.00,814.00,820.00
1007,2018-04-10,23,2286.00,1844311.00,818.00,800.00,807.00
1008,2018-04-11,17,3779.00,3010710.00,820.00,790.00,820.00
1009,2018-04-12,18,2043.00,1692687.00,840.00,823.00,838.00
1010,2018-04-15,29,6780.00,5681574.00,873.00,815.00,873.00
1011,2018-04-16,88,15329.00,13956114.00,928.00,884.00,927.00
1012,2018-04-17,78,8780.00,8449531.00,980.00,942.00,975.00
1013,2018-04-18,57,5771.00,5607620.00,994.00,941.00,941.00
1014,2018-04-19,42,3369.00,3212275.00,970.00,934.00,941.00
1015,2018-04-22,63,10298.00,10219349.00,1028.00,941.00,1018.00
1016,2018-04-23,65,8218.00,8332694.00,1045.00,960.00,1001.00
1017,2018-04-24,57,8135.00,8005522.00,1020.00,956.00,990.00
1018,2018-04-25,20,1226.00,1213804.00,1009.00,971.00,990.00
1019,2018-04-26,22,2076.00,2015432.00,985.00,957.00,958.00
1020,2018-04-29,16,1673.00,1596000.00,961.00,945.00,950.00
1021,2018-05-02,20,1512.00,1442261.00,1000.00,940.00,1000.00
1022,2018-05-03,33,3126.00,3148102.00,1020.00,1000.00,1001.00
1023,2018-05-06,11,1027.00,1023855.00,1000.00,993.00,993.00
1024,2018-05-07,12,1165.00,1144680.00,994.00,980.00,980.00
1025,2018-05-08,20,1621.00,1611934.00,1010.00,973.00,1010.00
1026,2018-05-09,45,3360.00,3398912.00,1025.00,1006.00,1008.00
1027,2018-05-10,15,2260.00,2251190.00,1005.00,985.00,990.00
1028,2018-05-14,19,705.00,694513.00,991.00,975.00,975.00
1029,2018-05-15,2,215.00,209910.00,994.00,975.00,994.00
1030,2018-05-16,1,20.00,19900.00,995.00,995.00,995.00
1031,2018-05-17,7,432.00,422664.00,980.00,977.00,977.00
1032,2018-05-20,6,319.00,315730.00,996.00,971.00,990.00
1033,2018-05-21,3,114.00,112290.00,985.00,985.00,985.00
1034,2018-05-22,4,1295.00,1266470.00,985.00,976.00,976.00
1035,2018-05-23,1,22.00,21230.00,965.00,965.00,965.00
1036,2018-05-24,7,356.00,340870.00,970.00,950.00,970.00
1037,2018-05-27,4,160.00,154160.00,970.00,952.00,952.00
1038,2018-05-28,11,465.00,457746.00,1008.00,936.00,1008.00
1039,2018-05-29,24,2851.00,2874154.00,1018.00,991.00,1000.00
1040,2018-05-30,20,1281.00,1307176.00,1030.00,980.00,1010.00
1041,2018-05-31,8,874.00,864365.00,997.00,976.00,990.00
1042,2018-06-03,9,1218.00,1163390.00,971.00,952.00,952.00
1043,2018-06-04,8,642.00,604867.00,955.00,934.00,936.00
1044,2018-06-06,8,1902.00,1815338.00,973.00,954.00,954.00
1045,2018-06-07,17,999.00,931963.00,970.00,912.00,930.00
1046,2018-06-10,10,525.00,470350.00,920.00,882.00,882.00
1047,2018-06-11,31,3830.00,3539329.00,948.00,899.00,929.00
1048,2018-06-12,15,1094.00,999693.00,935.00,900.00,935.00
1049,2018-06-13,10,1383.00,1280166.00,930.00,912.00,912.00
1050,2018-06-14,20,4074.00,3742575.00,929.00,911.00,920.00
1051,2018-06-17,27,3423.00,3067398.00,905.00,885.00,890.00
1052,2018-06-18,8,936.00,843045.00,915.00,880.00,915.00
1053,2018-06-19,4,428.00,384370.00,900.00,890.00,890.00
1054,2018-06-20,7,565.00,495840.00,880.00,876.00,876.00
1055,2018-06-21,13,387.00,344483.00,899.00,881.00,885.00
1056,2018-06-24,18,826.00,738591.00,900.00,885.00,890.00
1057,2018-06-25,21,2189.00,1928964.00,891.00,874.00,890.00
1058,2018-06-26,11,718.00,633688.00,890.00,874.00,890.00
1059,2018-06-27,10,5256.00,4708038.00,875.00,870.00,870.00
1060,2018-06-28,7,483.00,426595.00,887.00,872.00,885.00
1061,2018-07-01,12,1166.00,1016692.00,880.00,870.00,870.00
1062,2018-07-02,11,1499.00,1273420.00,873.00,840.00,873.00
1063,2018-07-03,1,500.00,437500.00,875.00,875.00,875.00
1064,2018-07-04,12,664.00,581092.00,879.00,870.00,870.00
1065,2018-07-05,18,3135.00,2831579.00,925.00,883.00,906.00
1066,2018-07-08,39,2893.00,2643350.00,938.00,905.00,905.00
1067,2018-07-09,26,1276.00,1143856.00,912.00,885.00,912.00
1068,2018-07-10,13,735.00,661390.00,905.00,894.00,899.00
1069,2018-07-11,13,1171.00,1077018.00,934.00,910.00,934.00
1070,2018-07-12,23,992.00,891020.00,945.00,882.00,885.00
1071,2018-07-15,22,1137.00,1007191.00,915.00,871.00,915.00
1072,2018-07-16,6,196.00,181937.00,930.00,929.00,930.00
1073,2018-07-17,3,350.00,318900.00,912.00,910.00,910.00
1074,2018-07-18,6,561.00,497595.00,895.00,880.00,895.00
1075,2018-07-19,14,588.00,515910.00,880.00,875.00,880.00
1076,2018-07-22,6,318.00,278347.00,880.00,863.00,863.00
1077,2018-07-23,12,1327.00,1146661.00,870.00,851.00,870.00
1078,2018-07-24,11,643.00,570304.00,900.00,868.00,868.00
1079,2018-07-25,9,2057.00,1787862.00,885.00,852.00,859.00
1080,2018-07-26,11,1538.00,1318431.00,860.00,852.00,860.00
1081,2018-07-29,3,89.00,77165.00,874.00,865.00,865.00
1082,2018-07-30,1,11.00,9669.00,879.00,879.00,879.00
1083,2018-07-31,14,821.00,708147.00,880.00,850.00,850.00
1084,2018-08-01,1,12.00,10380.00,865.00,865.00,865.00
1085,2018-08-02,24,1538.00,1317050.00,870.00,843.00,843.00
1086,2018-08-05,28,3267.00,2751425.00,845.00,836.00,842.00
1087,2018-08-06,4,320.00,268120.00,845.00,835.00,845.00
1088,2018-08-07,9,686.00,578414.00,849.00,840.00,849.00
1089,2018-08-08,8,1355.00,1140819.00,862.00,825.00,848.00
1090,2018-08-09,20,1274.00,1070570.00,845.00,836.00,838.00
1091,2018-08-12,12,979.00,808726.00,838.00,800.00,816.00
1092,2018-08-13,8,1187.00,966142.00,820.00,806.00,806.00
1093,2018-08-14,9,423.00,346937.00,825.00,819.00,825.00
1094,2018-08-15,5,206.00,174170.00,856.00,841.00,850.00
1095,2018-08-16,22,2091.00,1778470.00,867.00,835.00,835.00
1096,2018-08-19,23,5852.00,4888535.00,842.00,833.00,834.00
1097,2018-08-20,6,205.00,171695.00,847.00,834.00,834.00
1098,2018-08-21,12,7254.00,5985972.00,837.00,825.00,837.00
1099,2018-08-22,15,1126.00,927699.00,834.00,814.00,828.00
1100,2018-08-23,12,38837.00,31086544.00,828.00,800.00,828.00
1101,2018-08-26,25,5294.00,4294689.00,824.00,803.00,803.00
1102,2018-08-28,18,13079.00,10476564.00,814.00,800.00,814.00
1103,2018-08-29,18,898.00,722837.00,810.00,799.00,804.00
1104,2018-08-30,24,11785.00,9450936.00,821.00,793.00,817.00
1105,2018-09-02,8,444.00,370155.00,846.00,818.00,846.00
1106,2018-09-03,37,2438.00,2052888.00,848.00,830.00,846.00
1107,2018-09-04,19,1785.00,1494265.00,845.00,830.00,830.00
1108,2018-09-05,19,1494.00,1278164.00,862.00,844.00,862.00
1109,2018-09-06,66,11745.00,10064060.00,870.00,847.00,855.00
1110,2018-09-09,7,695.00,584370.00,842.00,838.00,838.00
1111,2018-09-10,3,150.00,124500.00,830.00,830.00,830.00
1112,2018-09-11,4,221.00,185535.00,840.00,835.00,840.00
1113,2018-09-12,19,2160.00,1853637.00,868.00,845.00,868.00
1114,2018-09-13,45,2432.00,2089172.00,868.00,851.00,851.00
1115,2018-09-16,14,1409.00,1235780.00,888.00,867.00,870.00
1116,2018-09-17,30,3441.00,3061742.00,904.00,880.00,883.00
1117,2018-09-18,17,792.00,711803.00,915.00,885.00,895.00
1118,2018-09-20,10,844.00,748142.00,890.00,871.00,871.00
1119,2018-09-23,16,2624.00,2276008.00,887.00,857.00,887.00
1120,2018-09-25,14,2722.00,2422919.00,895.00,880.00,886.00
1121,2018-09-26,15,1952.00,1728785.00,905.00,880.00,890.00
1122,2018-09-27,17,2775.00,2425975.00,882.00,865.00,875.00
1123,2018-09-30,2,136.00,117068.00,863.00,860.00,863.00
1124,2018-10-01,18,3429.00,2954187.00,880.00,854.00,870.00
1125,2018-10-02,21,3814.00,3320990.00,875.00,862.00,870.00
1126,2018-10-03,10,872.00,753980.00,879.00,855.00,879.00
1127,2018-10-04,12,2030.00,1763325.00,875.00,855.00,875.00
1128,2018-10-07,14,1815.00,1576710.00,892.00,845.00,892.00
1129,2018-10-08,26,3418.00,3000876.00,894.00,860.00,894.00
1130,2018-10-09,7,1050.00,937200.00,895.00,878.00,895.00
1131,2018-10-10,18,2216.00,1959562.00,894.00,865.00,894.00
1132,2018-10-11,18,2135.00,1893339.00,895.00,868.00,895.00
1133,2018-10-14,28,2163.00,1945600.00,914.00,885.00,914.00
1134,2018-10-15,30,4911.00,4456164.00,918.00,880.00,918.00
1135,2018-10-21,1,200.00,180000.00,900.00,900.00,900.00
1136,2018-10-22,5,941.00,825644.00,884.00,872.00,884.00
1137,2018-10-23,15,1174.00,1029626.00,890.00,872.00,873.00
1138,2018-10-24,6,191.00,167025.00,885.00,868.00,885.00
1139,2018-10-25,6,386.00,339473.00,885.00,876.00,876.00
1140,2018-10-28,14,715.00,620846.00,875.00,862.00,866.00
1141,2018-10-29,13,546.00,469816.00,870.00,855.00,860.00
1142,2018-10-30,7,453.00,388594.00,870.00,856.00,870.00
1143,2018-10-31,7,330.00,284960.00,887.00,856.00,887.00
1144,2018-11-01,6,286.00,249309.00,889.00,870.00,889.00
1145,2018-11-04,3,150.00,129150.00,872.00,855.00,855.00
1146,2018-11-05,10,1737.00,1473569.00,878.00,845.00,878.00
1147,2018-11-06,2,20.00,17440.00,855.00,855.00,872.00
1148,2018-11-11,1,100.00,87000.00,872.00,870.00,870.00
1149,2018-11-12,9,926.00,791448.00,870.00,853.00,853.00
1150,2018-11-13,2,60.00,51650.00,865.00,853.00,865.00
1151,2018-11-14,5,250.00,214640.00,865.00,855.00,859.00
1152,2018-11-15,14,1260.00,1085165.00,875.00,854.00,869.00
1153,2018-11-18,9,976.00,833134.00,869.00,852.00,864.00
1154,2018-11-19,13,430.00,368800.00,864.00,855.00,855.00
1155,2018-11-20,2,100.00,84950.00,855.00,849.00,850.00
1156,2018-11-21,2,108.00,91128.00,850.00,841.00,845.00
1157,2018-11-22,18,2643.00,2208915.00,845.00,830.00,830.18
1158,2018-11-25,8,855.00,713995.00,867.00,825.00,867.00
1159,2018-11-27,20,1170.00,965644.00,867.00,815.00,833.00
1160,2018-11-28,10,598.00,486141.00,833.00,808.00,821.64
1161,2018-11-29,27,1475.00,1188567.00,821.64,795.00,795.00
1162,2018-12-02,18,1277.00,1004850.00,800.00,770.00,794.00
1163,2018-12-03,9,391.00,313485.00,805.00,794.00,803.00
1164,2018-12-04,8,1611.00,1270245.00,803.00,785.00,795.00
1165,2018-12-05,23,2180.00,1693500.00,795.00,770.00,775.00
1166,2018-12-06,48,3508.00,2717965.00,780.00,766.00,766.00
1167,2018-12-09,2,250.00,189600.00,766.00,752.00,760.00
1168,2018-12-10,4,230.00,178250.00,775.00,760.00,775.00
1169,2018-12-11,1,20.00,15460.00,775.00,773.00,773.00
1170,2018-12-12,2,36.00,27514.00,774.00,760.00,774.00
1171,2018-12-13,1,1000.00,775000.00,775.00,774.00,775.00
1172,2018-12-16,9,316.00,249520.00,800.00,775.00,780.00
1173,2018-12-17,9,810.00,652580.00,828.00,780.00,828.00
1174,2018-12-18,20,2366.00,1921194.00,830.00,790.00,790.00
1175,2018-12-19,4,714.00,571620.00,810.00,790.00,795.00
1176,2018-12-20,13,830.00,668200.00,810.00,795.00,802.00
1177,2018-12-23,30,2355.00,1952063.00,845.00,802.00,845.00
1178,2018-12-24,22,1766.00,1502873.00,873.00,829.00,856.00
1179,2018-12-25,18,1652.00,1379769.00,856.00,818.00,834.00
1180,2018-12-26,59,7623.00,6760302.00,900.00,834.00,882.00
1181,2018-12-27,43,8029.00,7160053.00,918.00,872.00,872.00
1182,2018-12-30,11,1097.00,944050.00,873.00,856.00,862.00
1183,2018-12-31,18,1116.00,946081.00,865.00,840.00,840.00
1184,2019-01-01,9,382.00,321924.00,850.00,840.00,845.00
1185,2019-01-02,4,152.00,129325.00,861.00,845.00,861.00
1186,2019-01-03,12,875.00,756720.00,877.00,861.00,862.00
1187,2019-01-07,6,334.00,283948.00,863.00,846.00,863.00
1188,2019-01-08,4,318.00,271792.00,863.00,854.00,854.00
1189,2019-01-09,3,100.00,84650.00,854.00,846.00,846.00
1190,2019-01-10,5,430.00,370627.00,865.00,846.00,865.00
1191,2019-01-13,12,807.00,689302.00,880.00,846.00,846.00
1192,2019-01-14,6,202.00,171247.00,855.00,846.00,855.00
1193,2019-01-15,12,736.00,647790.00,890.00,855.00,885.00
1194,2019-01-16,17,995.00,871283.00,890.00,868.00,869.00
1195,2019-01-17,6,760.00,649550.00,869.00,852.00,852.00
1196,2019-01-20,1,70.00,60200.00,860.00,852.00,860.00
1197,2019-01-21,17,1106.00,936508.00,860.00,845.00,845.00
1198,2019-01-22,10,499.00,422687.00,855.00,845.00,855.00
1199,2019-01-23,9,800.00,685807.00,872.00,843.00,872.00
1200,2019-01-24,18,5348.00,4675752.00,889.00,852.00,879.00
1201,2019-01-27,9,497.00,432743.00,893.00,845.00,869.00
1202,2019-01-28,4,257.00,219481.00,869.00,853.00,869.00
1203,2019-01-30,3,140.00,120830.00,869.00,852.00,868.00
1204,2019-01-31,20,1967.00,1668301.00,868.00,840.00,855.00
1205,2019-02-03,14,895.00,752360.00,855.00,840.00,840.00
1206,2019-02-04,11,7647.00,6421688.00,840.00,830.00,840.00
1207,2019-02-05,16,1230.00,1023350.00,846.00,830.00,830.00
1208,2019-02-06,2,53.00,44005.00,839.00,828.00,839.00
1209,2019-02-07,7,520.00,431860.00,840.00,830.00,840.00
1210,2019-02-10,7,353.00,290441.00,840.00,817.00,822.00
