S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
818,2017-07-27,154,20259.00,22043756.00,1122.00,1050.00,1085.00
819,2017-07-30,188,26162.00,29182857.00,1128.00,1064.00,1118.00
820,2017-07-31,253,30441.00,35211537.00,1190.00,1130.00,1186.00
821,2017-08-01,177,18397.00,21608906.00,1200.00,1160.00,1170.00
822,2017-08-02,141,11945.00,14113348.00,1200.00,1170.00,1170.00
823,2017-08-03,58,5981.00,6950394.00,1184.00,1145.00,1160.00
824,2017-08-06,69,9195.00,10479212.00,1148.00,1130.00,1145.00
825,2017-08-07,42,4965.00,5622840.00,1140.00,1120.00,1130.00
826,2017-08-09,38,3823.00,4287991.00,1140.00,1102.00,1124.00
827,2017-08-10,50,6697.00,7580409.00,1140.00,1120.00,1130.00
828,2017-08-13,32,2909.00,3245753.00,1152.00,1110.00,1110.00
829,2017-08-15,60,8960.00,9922150.00,1130.00,1100.00,1100.00
830,2017-08-16,24,4179.00,4669649.00,1142.00,1106.00,1120.00
831,2017-08-17,44,5443.00,6027934.00,1115.00,1098.00,1102.00
832,2017-08-20,23,1447.00,1569934.00,1095.00,1080.00,1081.00
833,2017-08-21,15,1204.00,1296678.00,1082.00,1060.00,1077.00
834,2017-08-22,20,3080.00,3347390.00,1104.00,1070.00,1097.00
835,2017-08-23,18,1269.00,1367105.00,1090.00,1069.00,1085.00
836,2017-08-24,20,1784.00,1951248.00,1102.00,1080.00,1080.00
837,2017-08-27,25,3120.00,3365070.00,1100.00,1070.00,1075.00
838,2017-08-28,48,7408.00,7957109.00,1085.00,1061.00,1073.00
839,2017-08-30,128,16237.00,16993708.00,1065.00,1031.00,1031.00
840,2017-08-31,83,10516.00,10852454.00,1038.00,1022.00,1035.00
841,2017-09-04,297,31123.00,32752615.00,1090.00,1030.00,1049.00
842,2017-09-06,180,16983.00,18116481.00,1080.00,1055.00,1065.00
843,2017-09-07,142,13506.00,14466804.00,1083.00,1067.00,1075.00
844,2017-09-10,106,9063.00,9467394.00,1087.00,1031.00,1039.00
845,2017-09-11,212,23159.00,24171998.00,1060.00,1027.00,1044.00
846,2017-09-12,70,6806.00,6018532.00,908.00,876.00,876.00
847,2017-09-13,64,7747.00,6589453.00,900.00,830.00,850.00
848,2017-09-14,58,5047.00,4362862.00,884.00,850.00,870.00
849,2017-09-17,57,6350.00,5563035.00,905.00,866.00,879.00
850,2017-09-18,45,4612.00,4017742.00,896.00,860.00,873.00
851,2017-09-20,19,1984.00,1723928.00,881.00,867.00,867.00
852,2017-09-24,33,2881.00,2488844.00,875.00,843.00,843.00
853,2017-09-25,11,1286.00,1091688.00,850.00,843.00,850.00
854,2017-09-26,25,1680.00,1454792.00,870.00,858.00,870.00
855,2017-10-03,10,678.00,589056.00,880.00,865.00,865.00
856,2017-10-04,21,2474.00,2107425.00,858.00,848.00,850.00
857,2017-10-08,27,2355.00,1918412.00,835.00,792.00,818.00
858,2017-10-09,21,2304.00,1894090.00,826.00,815.00,824.00
859,2017-10-10,10,516.00,423934.00,828.00,809.00,828.00
860,2017-10-11,26,2236.00,1833560.00,830.00,816.00,820.00
861,2017-10-12,18,1581.00,1298330.00,835.00,818.00,818.00
862,2017-10-15,14,1314.00,1077008.00,831.00,804.00,820.00
863,2017-10-16,29,3607.00,3019325.00,845.00,830.00,845.00
864,2017-10-17,21,2187.00,1847311.00,855.00,840.00,841.00
865,2017-10-18,9,783.00,657030.00,857.00,830.00,840.00
866,2017-10-22,43,3762.00,3251881.00,877.00,843.00,860.00
867,2017-10-23,18,2340.00,1993505.00,860.00,850.00,853.00
868,2017-10-24,26,2047.00,1741445.00,864.00,841.00,850.00
869,2017-10-25,22,3359.00,2833697.00,852.00,835.00,841.00
870,2017-10-29,34,2978.00,2487461.00,845.00,824.00,837.00
871,2017-10-30,26,3213.00,2684997.00,841.00,830.00,834.00
872,2017-10-31,17,1877.00,1553329.00,832.00,823.00,823.00
873,2017-11-01,15,1158.00,953410.00,827.00,820.00,825.00
874,2017-11-02,23,2984.00,2444790.00,830.00,812.00,830.00
875,2017-11-05,20,2215.00,1805855.00,821.00,814.00,821.00
876,2017-11-06,30,3657.00,2975829.00,829.00,805.00,817.00
877,2017-11-07,38,6352.00,5180654.00,820.00,808.00,813.00
878,2017-11-08,46,5537.00,4438420.00,815.00,792.00,796.00
879,2017-11-09,31,3797.00,3050251.00,820.00,792.00,814.00
880,2017-11-12,18,1624.00,1318273.00,816.00,800.00,816.00
881,2017-11-13,27,3249.00,2659039.00,830.00,815.00,825.00
882,2017-11-14,44,7031.00,5860738.00,850.00,814.00,837.00
883,2017-11-15,38,3514.00,2914995.00,840.00,820.00,820.00
884,2017-11-16,35,4788.00,3887770.00,820.00,808.00,810.00
885,2017-11-19,14,1009.00,810455.00,810.00,795.00,810.00
886,2017-11-20,54,6010.00,4803332.00,806.00,795.00,798.00
887,2017-11-21,18,3065.00,2473371.00,815.00,799.00,810.00
888,2017-11-22,8,675.00,551855.00,820.00,815.00,819.00
889,2017-11-23,5,162.00,133040.00,825.00,816.00,816.00
890,2017-11-26,18,1127.00,926888.00,830.00,805.00,812.00
891,2017-11-27,23,3552.00,2940154.00,835.00,810.00,823.00
892,2017-11-28,42,6257.00,5152928.00,830.00,815.00,829.00
893,2017-11-29,187,22234.00,19107560.00,870.00,835.00,865.00
894,2017-11-30,101,10533.00,9173929.00,897.00,860.00,872.00
895,2017-12-04,114,13476.00,11882642.00,902.00,872.00,880.00
896,2017-12-05,50,6985.00,6181087.00,892.00,872.00,884.00
897,2017-12-06,108,12592.00,11319103.00,909.00,890.00,909.00
898,2017-12-10,96,12014.00,11039066.00,945.00,895.00,919.00
899,2017-12-11,25,2453.00,2221189.00,914.00,895.00,910.00
900,2017-12-12,52,4192.00,3751618.00,909.00,890.00,890.00
901,2017-12-13,58,4469.00,3954257.00,899.00,872.00,890.00
902,2017-12-14,41,4444.00,3933061.00,895.00,880.00,895.00
903,2017-12-17,52,4396.00,3908904.00,905.00,880.00,885.00
904,2017-12-18,52,3871.00,3409284.00,886.00,875.00,875.00
905,2017-12-19,61,5980.00,5177144.00,878.00,858.00,858.00
906,2017-12-20,30,1656.00,1422754.00,870.00,850.00,856.00
907,2017-12-21,40,3277.00,2794633.00,859.00,845.00,845.00
908,2017-12-24,46,4757.00,4027243.00,865.00,834.00,834.00
909,2017-12-26,48,4743.00,3932914.00,840.00,820.00,824.00
910,2017-12-27,70,8525.00,6995961.00,835.00,804.00,830.00
911,2017-12-28,62,11034.00,9072661.00,833.00,814.00,821.00
912,2017-12-31,54,8065.00,6658455.00,839.00,815.00,825.00
913,2018-01-01,48,7353.00,6210978.00,860.00,830.00,860.00
914,2018-01-02,61,7945.00,6761603.00,863.00,835.00,836.00
915,2018-01-03,41,3443.00,2864323.00,842.00,827.00,840.00
916,2018-01-04,14,1458.00,1218326.00,840.00,827.00,832.00
917,2018-01-07,33,2729.00,2300533.00,848.00,831.00,837.00
918,2018-01-08,110,14909.00,12782819.00,868.00,840.00,868.00
919,2018-01-09,118,9500.00,8257301.00,880.00,860.00,864.00
920,2018-01-10,75,6400.00,5470803.00,866.00,850.00,850.00
921,2018-01-14,68,6642.00,5607467.00,867.00,838.00,840.00
922,2018-01-16,110,10334.00,8567385.00,855.00,823.00,829.00
923,2018-01-17,91,12241.00,10031490.00,824.00,816.00,817.00
924,2018-01-21,221,21244.00,17038491.00,820.00,785.00,786.00
925,2018-01-22,271,26192.00,20474406.00,790.00,773.00,783.00
926,2018-01-23,180,21001.00,11933586.00,585.00,555.00,585.00
927,2018-01-24,72,6643.00,3789847.00,595.00,567.00,568.00
928,2018-01-25,32,3132.00,1809182.00,580.00,571.00,580.00
929,2018-01-28,45,5199.00,3004724.00,590.00,574.00,580.00
930,2018-01-29,31,2347.00,1347133.00,581.00,569.00,578.00
931,2018-01-31,16,2957.00,1698470.00,576.00,570.00,575.00
932,2018-02-01,37,4655.00,2709140.00,590.00,574.00,590.00
933,2018-02-04,55,5635.00,3296558.00,595.00,578.00,580.00
934,2018-02-05,28,5348.00,3071156.00,590.00,570.00,572.00
935,2018-02-06,27,2896.00,1650444.00,573.00,568.00,568.00
936,2018-02-07,42,4082.00,2278600.00,575.00,555.00,555.00
937,2018-02-08,34,3210.00,1803762.00,570.00,550.00,566.00
938,2018-02-11,28,1810.00,1034274.00,578.00,566.00,571.00
939,2018-02-12,10,812.00,462190.00,571.00,568.00,570.00
940,2018-02-14,24,3210.00,1814013.00,575.00,559.00,575.00
941,2018-02-15,112,14621.00,8530053.00,599.00,571.00,592.00
942,2018-02-18,88,11454.00,6730386.00,607.00,580.00,580.00
943,2018-02-20,68,8027.00,4633810.00,586.00,569.00,570.00
944,2018-02-21,10,1270.00,720240.00,572.00,565.00,571.00
945,2018-02-22,40,5068.00,2886684.00,580.00,566.00,570.00
946,2018-02-25,22,1937.00,1091509.00,570.00,560.00,565.00
947,2018-02-26,35,3592.00,2012845.00,568.00,557.00,558.00
948,2018-02-27,34,3251.00,1827147.00,575.00,555.00,556.00
949,2018-02-28,40,4360.00,2414016.00,560.00,550.00,556.00
950,2018-03-04,73,9568.00,5039129.00,545.00,515.00,535.00
951,2018-03-05,47,4560.00,2392696.00,553.00,518.00,520.00
952,2018-03-06,40,4125.00,2133799.00,549.00,508.00,535.00
953,2018-03-07,55,9410.00,5046169.00,545.00,526.00,540.00
954,2018-03-11,43,3525.00,1841045.00,540.00,518.00,518.00
955,2018-03-12,26,2024.00,1040250.00,538.00,511.00,511.00
956,2018-03-13,19,1764.00,908808.00,521.00,512.00,512.00
957,2018-03-14,24,1802.00,948936.00,540.00,515.00,540.00
958,2018-03-15,25,2456.00,1301810.00,534.00,526.00,531.00
959,2018-03-18,24,5371.00,2834633.00,538.00,525.00,525.00
960,2018-03-19,9,565.00,293245.00,530.00,516.00,516.00
961,2018-03-20,40,2885.00,1467409.00,515.00,505.00,511.00
962,2018-03-21,33,2754.00,1385952.00,510.00,501.00,502.00
963,2018-03-22,44,4944.00,2472489.00,522.00,492.00,500.00
964,2018-03-26,63,5527.00,2674659.00,490.00,472.00,480.00
965,2018-03-27,54,6778.00,3253929.00,517.00,450.00,500.00
966,2018-03-28,83,9077.00,4560875.00,515.00,486.00,492.00
967,2018-03-29,31,6645.00,3287565.00,501.00,491.00,500.00
968,2018-04-01,57,7391.00,3633429.00,505.00,481.00,482.00
969,2018-04-02,37,2713.00,1298091.00,485.00,475.00,475.00
970,2018-04-03,21,3814.00,1822838.00,484.00,467.00,475.00
971,2018-04-04,33,3234.00,1567086.00,499.00,478.00,499.00
972,2018-04-05,105,10912.00,5521764.00,513.00,492.00,509.00
973,2018-04-08,155,18545.00,9696168.00,540.00,500.00,533.00
974,2018-04-09,150,16548.00,8877351.00,550.00,517.00,517.00
975,2018-04-10,49,5828.00,3029135.00,536.00,508.00,520.00
976,2018-04-11,32,2219.00,1140365.00,519.00,501.00,519.00
977,2018-04-12,63,6146.00,3208944.00,530.00,514.00,520.00
978,2018-04-15,74,7637.00,4016240.00,540.00,515.00,525.00
979,2018-04-16,108,12098.00,6509206.00,553.00,525.00,548.00
980,2018-04-17,309,38632.00,22847496.00,602.00,543.00,602.00
981,2018-04-18,287,35201.00,21606931.00,630.00,590.00,618.00
982,2018-04-19,249,43463.00,27539960.00,647.00,601.00,645.00
983,2018-04-22,199,29285.00,19189164.00,670.00,645.00,665.00
984,2018-04-23,243,32583.00,21609091.00,691.00,630.00,650.00
985,2018-04-24,118,15228.00,9774372.00,660.00,631.00,640.00
986,2018-04-25,67,5215.00,3307433.00,645.00,623.00,640.00
987,2018-04-26,109,11241.00,6987354.00,640.00,612.00,618.00
988,2018-04-29,73,7503.00,4624119.00,623.00,606.00,613.00
989,2018-05-02,43,4722.00,2896584.00,624.00,604.00,624.00
990,2018-05-03,67,8145.00,5108914.00,635.00,620.00,625.00
991,2018-05-06,24,1743.00,1080034.00,630.00,615.00,622.00
992,2018-05-07,62,6202.00,3766862.00,624.00,600.00,610.00
993,2018-05-08,40,9484.00,5734862.00,622.00,600.00,621.00
994,2018-05-09,46,4083.00,2533355.00,626.00,615.00,621.00
995,2018-05-10,27,1501.00,919591.00,623.00,608.00,611.00
996,2018-05-14,98,15476.00,9272850.00,615.00,595.00,600.00
997,2018-05-15,24,3073.00,1830408.00,604.00,591.00,604.00
998,2018-05-16,21,1888.00,1137640.00,605.00,597.00,604.00
999,2018-05-17,45,6795.00,4101937.00,613.00,600.00,600.00
1000,2018-05-20,39,4620.00,2796770.00,616.00,600.00,601.00
1001,2018-05-21,37,4061.00,2459696.00,614.00,590.00,611.00
1002,2018-05-22,23,1880.00,1131690.00,610.00,599.00,605.00
1003,2018-05-23,35,6719.00,4017277.00,600.00,595.00,598.00
1004,2018-05-24,52,6392.00,3801857.00,606.00,586.00,599.00
1005,2018-05-27,46,5690.00,3320200.00,590.00,581.00,583.00
1006,2018-05-28,55,7990.00,4794559.00,612.00,583.00,611.00
1007,2018-05-29,64,9413.00,5680898.00,612.00,597.00,606.00
1008,2018-05-30,49,12327.00,7491513.00,624.00,594.00,605.00
1009,2018-05-31,17,1356.00,809284.00,601.00,595.00,595.00
1010,2018-06-03,76,9593.00,5628328.00,612.00,575.00,580.00
1011,2018-06-04,76,9566.00,5457853.00,590.00,552.00,568.00
1012,2018-06-06,30,2978.00,1763454.00,612.00,579.00,582.00
1013,2018-06-07,80,6672.00,3813574.00,585.00,560.00,566.00
1014,2018-06-10,47,5440.00,3021732.00,566.00,549.00,550.00
1015,2018-06-11,51,7116.00,3971185.00,575.00,539.00,560.00
1016,2018-06-12,21,1809.00,1008530.00,561.00,549.00,554.00
1017,2018-06-13,19,2265.00,1264006.00,564.00,551.00,559.00
1018,2018-06-14,25,3958.00,2225462.00,570.00,556.00,567.00
1019,2018-06-17,26,2384.00,1317214.00,556.00,550.00,553.00
1020,2018-06-18,44,6579.00,3628299.00,565.00,543.00,565.00
1021,2018-06-19,13,1749.00,975257.00,561.00,553.00,555.00
1022,2018-06-20,6,910.00,499640.00,550.00,547.00,550.00
1023,2018-06-21,25,3014.00,1651942.00,558.00,540.00,550.00
1024,2018-06-24,9,1150.00,635150.00,558.00,551.00,551.00
1025,2018-06-25,13,920.00,499457.00,550.00,540.00,541.00
1026,2018-06-26,17,1412.00,761242.00,542.00,537.00,537.00
1027,2018-06-27,17,1680.00,909073.00,552.00,536.00,541.00
1028,2018-06-28,9,519.00,281231.00,549.00,540.00,544.00
1029,2018-07-01,74,8542.00,4482303.00,534.00,520.00,520.00
1030,2018-07-02,44,3371.00,1713875.00,530.00,500.00,510.00
1031,2018-07-03,32,8036.00,4410886.00,520.00,502.00,509.00
1032,2018-07-04,42,3581.00,1835824.00,518.00,503.00,517.00
1033,2018-07-05,120,13864.00,7453401.00,555.00,522.00,550.00
1034,2018-07-08,143,18146.00,10071163.00,570.00,540.00,541.00
1035,2018-07-09,44,5507.00,2955532.00,565.00,530.00,538.00
1036,2018-07-10,58,7757.00,4189124.00,550.00,530.00,533.00
1037,2018-07-11,96,14443.00,7926969.00,558.00,536.00,549.00
1038,2018-07-12,59,5718.00,3043788.00,541.00,529.00,534.00
1039,2018-07-15,29,2533.00,1354437.00,542.00,527.00,542.00
1040,2018-07-16,32,4629.00,2481398.00,542.00,527.00,540.00
1041,2018-07-17,8,1215.00,649373.00,540.00,533.00,540.00
1042,2018-07-18,47,5773.00,3073945.00,540.00,525.00,525.00
1043,2018-07-19,47,4506.00,2334270.00,523.00,515.00,516.00
1044,2018-07-22,53,4408.00,2258638.00,520.00,510.00,510.00
1045,2018-07-23,17,1903.00,987225.00,525.00,510.00,520.00
1046,2018-07-24,37,4132.00,2189953.00,538.00,521.00,521.00
1047,2018-07-25,23,2104.00,1085477.00,520.00,513.00,513.00
1048,2018-07-26,45,6772.00,3460194.00,515.00,509.00,511.00
1049,2018-07-29,39,4984.00,2543624.00,513.00,508.00,509.00
1050,2018-07-30,19,1307.00,664176.00,515.00,506.00,508.00
1051,2018-07-31,18,1862.00,945507.00,509.00,505.00,509.00
1052,2018-08-01,29,3336.00,1684224.00,508.00,502.00,505.00
1053,2018-08-02,51,11038.00,5554150.00,506.00,500.00,500.00
1054,2018-08-05,22,1790.00,896230.00,503.00,500.00,500.00
1055,2018-08-06,53,4366.00,2161919.00,500.00,492.00,494.00
1056,2018-08-07,338,36821.00,17141661.00,489.00,447.00,447.00
1057,2018-08-08,154,19500.00,8484819.00,451.00,423.00,438.00
1058,2018-08-09,47,4457.00,1916124.00,431.00,428.00,429.00
1059,2018-08-12,63,5948.00,2520376.00,427.00,421.00,425.00
1060,2018-08-13,35,5340.00,2291929.00,439.00,417.00,435.00
1061,2018-08-14,31,4206.00,1826360.00,442.00,430.00,436.00
1062,2018-08-15,30,2746.00,1199328.00,443.00,431.00,435.00
1063,2018-08-16,66,7784.00,3355430.00,435.00,426.00,426.00
1064,2018-08-19,38,5855.00,2473419.00,428.00,419.00,420.00
1065,2018-08-20,46,5254.00,2180438.00,424.00,413.00,415.00
1066,2018-08-21,62,7393.00,3021573.00,413.00,405.00,406.00
1067,2018-08-22,43,8903.00,3577535.00,407.00,400.00,403.00
1068,2018-08-23,29,3475.00,1400275.00,408.00,400.00,408.00
1069,2018-08-26,12,2025.00,823855.00,413.00,406.00,407.00
1070,2018-08-28,17,2065.00,835204.00,410.00,403.00,407.00
1071,2018-08-29,19,1151.00,462357.00,405.00,400.00,400.00
1072,2018-08-30,13,1025.00,414704.00,408.00,400.00,406.00
1073,2018-09-02,20,1356.00,550829.00,410.00,405.00,405.00
1074,2018-09-03,43,7636.00,3133159.00,415.00,404.00,410.00
1075,2018-09-04,22,2382.00,974656.00,412.00,406.00,408.00
1076,2018-09-05,63,12063.00,5041774.00,430.00,410.00,420.00
1077,2018-09-06,58,8184.00,3437355.00,425.00,413.00,413.00
1078,2018-09-09,15,1280.00,523038.00,410.00,407.00,410.00
1079,2018-09-10,10,711.00,289802.00,410.00,406.00,410.00
1080,2018-09-11,18,2577.00,1064144.00,415.00,410.00,410.00
1081,2018-09-12,10,1109.00,458866.00,420.00,411.00,415.00
1082,2018-09-13,28,3559.00,1468569.00,415.00,411.00,415.00
1083,2018-09-16,43,5981.00,2494559.00,424.00,411.00,412.00
1084,2018-09-17,45,6508.00,2690222.00,423.00,409.00,418.00
1085,2018-09-18,25,2364.00,974333.00,416.00,410.00,412.00
1086,2018-09-20,30,3728.00,1535393.00,415.00,409.00,410.00
1087,2018-09-23,45,10557.00,4348694.00,414.00,410.00,410.00
1088,2018-09-25,64,8681.00,3628452.00,422.00,410.00,420.00
1089,2018-09-26,32,3181.00,1326483.00,422.00,415.00,415.00
1090,2018-09-27,18,1937.00,797272.00,413.00,410.00,412.00
1091,2018-09-30,36,4941.00,2010592.00,410.00,405.00,406.00
1092,2018-10-01,25,3523.00,1435415.00,412.00,404.00,412.00
1093,2018-10-02,42,8418.00,3448948.00,414.00,407.00,410.00
1094,2018-10-03,55,8017.00,3212518.00,410.00,394.00,403.00
1095,2018-10-04,38,4081.00,1616485.00,400.00,393.00,395.00
1096,2018-10-07,16,1091.00,428762.00,402.00,392.00,392.00
1097,2018-10-08,12,1093.00,429369.00,394.00,392.00,393.00
1098,2018-10-09,16,1280.00,500000.00,395.00,390.00,390.00
1099,2018-10-10,15,1115.00,432305.00,390.00,383.00,383.00
1100,2018-10-11,15,2340.00,898576.00,393.00,380.00,393.00
1101,2018-10-14,19,1977.00,777173.00,399.00,390.00,390.00
1102,2018-10-15,21,2864.00,1124252.00,397.00,390.00,394.00
1103,2018-10-21,4,570.00,228190.00,407.00,400.00,400.00
1104,2018-10-22,12,1860.00,745030.00,401.00,396.00,401.00
1105,2018-10-23,36,4672.00,1817969.00,395.00,387.00,389.00
1106,2018-10-24,23,2488.00,969508.00,391.00,389.00,389.00
1107,2018-10-25,25,2729.00,1062793.00,391.00,386.00,390.00
1108,2018-10-28,20,1446.00,553148.00,385.00,379.00,382.00
1109,2018-10-29,17,1863.00,705635.00,381.00,376.00,380.00
1110,2018-10-30,29,3375.00,1281624.00,387.00,376.00,377.00
1111,2018-10-31,17,2248.00,844910.00,377.00,374.00,376.00
1112,2018-11-01,14,1585.00,593150.00,377.00,374.00,374.00
1113,2018-11-04,13,2166.00,796596.00,374.00,366.00,366.00
1114,2018-11-05,8,1681.00,628565.00,376.00,370.00,376.00
1115,2018-11-11,5,450.00,166900.00,376.00,370.00,372.00
1116,2018-11-12,11,900.00,329266.00,372.00,363.00,364.00
1117,2018-11-13,14,1920.00,711056.00,378.00,364.00,371.00
1118,2018-11-14,13,1898.00,700250.00,371.00,365.00,367.00
1119,2018-11-15,18,2173.00,796740.00,368.00,364.00,366.00
1120,2018-11-18,10,1172.00,424901.00,368.00,360.00,363.00
1121,2018-11-19,16,3537.00,1268379.00,363.00,357.00,360.00
1122,2018-11-20,8,750.00,267820.00,360.00,355.00,360.00
1123,2018-11-21,4,412.00,147893.00,360.00,358.00,359.00
1124,2018-11-22,15,2490.00,891820.00,360.00,356.00,356.00
1125,2018-11-25,28,4353.00,1527603.00,356.00,348.00,348.00
1126,2018-11-26,25,7128.00,2406784.00,348.00,335.00,339.00
1127,2018-11-27,25,2980.00,998722.00,339.00,334.00,334.00
1128,2018-11-28,6,652.00,218616.00,337.00,334.00,335.00
1129,2018-11-29,36,6654.00,2185840.00,335.00,326.00,330.00
1130,2018-12-02,62,8069.00,2555644.00,330.00,312.00,318.00
1131,2018-12-03,29,2962.00,948990.00,330.00,317.00,317.00
1132,2018-12-04,24,3031.00,958495.00,322.00,312.00,322.00
1133,2018-12-05,15,1278.00,402082.00,322.00,312.00,315.00
1134,2018-12-06,22,4594.00,1458040.00,326.00,309.00,319.00
1135,2018-12-09,11,1228.00,393330.00,324.00,319.00,321.00
1136,2018-12-10,33,3978.00,1317936.00,342.00,321.00,336.00
1137,2018-12-11,11,910.00,300390.00,336.00,330.00,333.00
1138,2018-12-12,17,1448.00,482186.00,337.00,330.00,330.00
1139,2018-12-13,7,510.00,170190.00,338.00,330.00,337.00
1140,2018-12-16,52,4256.00,1468152.00,350.00,337.00,344.00
1141,2018-12-17,26,3478.00,1207973.00,357.00,340.00,357.00
1142,2018-12-18,60,7157.00,2538362.00,365.00,347.00,362.00
1143,2018-12-19,19,1786.00,634066.00,365.00,350.00,350.00
1144,2018-12-20,20,2613.00,931547.00,366.00,350.00,350.00
1145,2018-12-23,55,7018.00,2569790.00,377.00,350.00,377.00
1146,2018-12-24,77,9515.00,3588574.00,390.00,366.00,366.00
1147,2018-12-25,18,1440.00,522820.00,373.00,360.00,360.00
1148,2018-12-26,56,8783.00,3298471.00,389.00,360.00,388.00
1149,2018-12-27,122,14804.00,5906619.00,407.00,388.00,400.00
1150,2018-12-30,48,9094.00,3593990.00,406.00,390.00,390.00
1151,2018-12-31,50,9627.00,3673669.00,390.00,377.00,380.00
1152,2019-01-01,31,5947.00,2280954.00,400.00,379.00,383.00
1153,2019-01-02,25,2846.00,1089017.00,386.00,376.00,385.00
1154,2019-01-03,19,1504.00,579951.00,389.00,384.00,389.00
1155,2019-01-06,19,2209.00,839894.00,389.00,376.00,376.00
1156,2019-01-07,14,1716.00,654728.00,385.00,376.00,384.00
1157,2019-01-08,9,524.00,200977.00,387.00,382.00,383.00
1158,2019-01-09,21,2152.00,824215.00,388.00,380.00,380.00
1159,2019-01-10,2,735.00,279300.00,380.00,380.00,380.00
1160,2019-01-13,17,1572.00,588277.00,380.00,370.00,376.00
1161,2019-01-14,11,1012.00,382538.00,380.00,375.00,376.00
1162,2019-01-15,47,5653.00,2206239.00,400.00,376.00,393.00
1163,2019-01-16,31,1831.00,710713.00,395.00,380.00,380.00
1164,2019-01-17,24,2282.00,877472.00,390.00,380.00,390.00
1165,2019-01-20,12,1166.00,450630.00,390.00,385.00,385.00
1166,2019-01-21,15,1424.00,542402.00,386.00,379.00,380.00
1167,2019-01-22,28,2867.00,1092913.00,385.00,378.00,378.00
1168,2019-01-23,21,1616.00,617282.00,389.00,374.00,389.00
1169,2019-01-24,10,661.00,253768.00,390.00,383.00,386.00
1170,2019-01-27,17,1370.00,518417.00,386.00,376.00,379.00
1171,2019-01-28,12,1298.00,492890.00,380.00,379.00,380.00
1172,2019-01-29,17,1428.00,538612.00,380.00,376.00,377.00
1173,2019-01-30,7,499.00,189501.00,384.00,377.00,384.00
1174,2019-01-31,21,3625.00,1367745.00,384.00,375.00,375.00
1175,2019-02-03,16,1442.00,540096.00,380.00,373.00,374.00
1176,2019-02-04,17,2564.00,948521.00,374.00,368.00,369.00
1177,2019-02-05,14,974.00,363119.00,376.00,369.00,370.00
1178,2019-02-06,25,3647.00,1338460.00,371.00,365.00,365.00
1179,2019-02-07,7,450.00,165260.00,372.00,362.00,362.00
1180,2019-02-10,11,672.00,241516.00,362.00,358.00,360.00
1181,2019-02-11,29,2811.00,1011153.00,368.00,355.00,357.00
1182,2019-02-12,8,196.00,71289.00,366.00,357.00,366.00
1183,2019-02-13,17,2220.00,802630.00,366.00,358.00,360.00
1184,2019-02-14,18,976.00,343752.00,360.00,347.00,353.00
1185,2019-02-17,13,904.00,323915.00,360.00,353.00,356.00
1186,2019-02-18,5,430.00,152822.00,356.00,355.00,356.00
1187,2019-02-19,8,397.00,144845.00,369.00,356.00,369.00
1188,2019-02-20,5,395.00,143555.00,369.00,363.00,363.00
1189,2019-02-21,6,390.00,141280.00,363.00,361.00,362.00
1190,2019-02-24,8,918.00,330153.00,363.00,358.00,358.00
1191,2019-02-25,25,2147.00,772876.00,365.00,357.00,358.00
1192,2019-02-26,29,2416.00,857556.00,361.00,351.00,351.00
1193,2019-02-27,26,4076.00,1449785.00,360.00,351.00,360.00
1194,2019-03-03,14,1210.00,436770.00,365.00,358.00,358.00
1195,2019-03-05,8,555.00,197659.00,358.00,355.00,357.00
1196,2019-03-06,14,6533.00,2353830.00,365.00,357.00,362.00
1197,2019-03-07,26,2484.00,918629.00,373.00,362.00,368.00
1198,2019-03-10,5,570.00,209420.00,377.00,363.00,377.00
1199,2019-03-11,38,3817.00,1442478.00,383.00,369.00,380.00
1200,2019-03-12,26,1980.00,751956.00,390.00,370.00,384.00
1201,2019-03-13,27,3070.00,1156380.00,391.00,371.00,378.00
1202,2019-03-14,16,3289.00,1221737.00,376.00,368.00,375.00
1203,2019-03-17,9,735.00,275421.00,376.00,369.00,371.00
1204,2019-03-18,7,3073.00,1133364.00,372.00,368.00,369.00
1205,2019-03-19,5,1036.00,377924.00,370.00,364.00,366.00
1206,2019-03-21,10,1223.00,444589.00,366.00,363.00,365.00
1207,2019-03-24,10,900.00,326090.00,365.00,360.00,361.00
1208,2019-03-25,10,989.00,360285.00,366.00,361.00,366.00
1209,2019-03-26,12,1002.00,365776.00,370.00,363.00,363.00
1210,2019-03-27,3,145.00,52985.00,366.00,365.00,366.00
1211,2019-03-28,16,2896.00,1054867.00,365.00,362.00,365.00
1212,2019-03-31,6,407.00,150401.00,370.00,363.00,370.00
1213,2019-04-01,10,1286.00,471000.00,373.00,364.00,368.00
1214,2019-04-02,8,1225.00,451500.00,370.00,364.00,370.00
1215,2019-04-03,12,1337.00,497534.00,377.00,370.00,370.00
1216,2019-04-04,11,1539.00,570478.00,371.00,370.00,370.00
1217,2019-04-07,20,1642.00,601102.00,371.00,365.00,371.00
1218,2019-04-08,58,10214.00,3868977.00,384.00,369.00,378.00
1219,2019-04-09,20,2060.00,775900.00,385.00,375.00,375.00
1220,2019-04-10,13,1140.00,435350.00,389.00,371.00,388.00
1221,2019-04-11,22,4395.00,1678010.00,384.00,381.00,383.00
1222,2019-04-15,30,4612.00,1798653.00,395.00,383.00,390.00
1223,2019-04-16,104,21743.00,8647227.00,403.00,391.00,399.00
