S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1274,2019-03-03,5,570.00,159450.00,285.00,275.00,275.00
1275,2019-03-05,3,646.00,180656.00,280.00,275.00,280.00
1276,2019-03-06,5,278.00,79140.00,285.00,280.00,285.00
1277,2019-03-07,14,2407.00,668469.00,290.00,275.00,290.00
1278,2019-03-10,11,1683.00,486635.00,295.00,285.00,291.00
1279,2019-03-11,10,1607.00,458035.00,291.00,280.00,286.00
1280,2019-03-12,13,2896.00,826618.00,288.00,283.00,288.00
1281,2019-03-13,2,30.00,8640.00,290.00,287.00,290.00
1282,2019-03-14,9,1104.00,318800.00,292.00,285.00,290.00
1283,2019-03-17,7,933.00,273198.00,294.00,288.00,294.00
1284,2019-03-18,2,300.00,87000.00,290.00,290.00,290.00
1285,2019-03-21,4,91.00,26162.00,290.00,285.00,285.00
1286,2019-03-24,6,1010.00,288395.00,290.00,280.00,290.00
1287,2019-03-25,7,910.00,259932.00,288.00,285.00,285.00
1288,2019-03-26,5,1340.00,393350.00,295.00,290.00,290.00
1289,2019-03-27,3,186.00,53795.00,295.00,287.00,295.00
1290,2019-03-28,2,60.00,17500.00,292.00,290.00,292.00
1291,2019-03-31,5,1213.00,352293.00,291.00,290.00,290.00
1292,2019-04-01,2,20934.00,6133672.00,294.00,293.00,294.00
1293,2019-04-02,6,892.00,261148.00,299.00,290.00,294.00
1294,2019-04-03,2,30.00,8970.00,299.00,299.00,299.00
1295,2019-04-04,1,10.00,2940.00,294.00,294.00,294.00
1296,2019-04-07,7,1114.00,320622.00,289.00,284.00,289.00
1297,2019-04-08,6,3200.00,909800.00,285.00,284.00,284.00
1298,2019-04-09,3,12550.00,3539150.00,287.00,282.00,287.00
1299,2019-04-10,1,82.00,23288.00,284.00,284.00,284.00
1300,2019-04-11,1,250.00,71750.00,287.00,287.00,287.00
1301,2019-04-15,4,420.00,122004.00,291.00,290.00,290.00
1302,2019-04-16,11,2870.00,830294.00,295.00,285.00,295.00
1303,2019-04-17,1,200.00,58000.00,290.00,290.00,290.00
1304,2019-04-18,10,2814.00,812395.00,290.00,285.00,285.00
1305,2019-04-21,5,593.00,169260.00,290.00,285.00,290.00
1306,2019-04-22,10,622.00,181180.00,294.00,290.00,293.00
1307,2019-04-23,8,1219.00,353539.00,294.00,289.00,294.00
1308,2019-04-24,7,1150.00,337600.00,295.00,290.00,295.00
1309,2019-04-25,15,4869.00,1475065.00,310.00,299.00,299.00
1310,2019-04-28,8,920.00,288590.00,316.00,304.00,316.00
1311,2019-04-29,10,2971.00,946330.00,322.00,317.00,317.00
1312,2019-04-30,4,3093.00,969366.00,315.00,312.00,315.00
1313,2019-05-02,18,5066.00,1543776.00,309.00,300.00,300.00
1314,2019-05-05,2,150.00,44250.00,295.00,295.00,295.00
1315,2019-05-07,2,210.00,64000.00,305.00,300.00,305.00
1316,2019-05-08,5,854.00,256200.00,300.00,300.00,300.00
1317,2019-05-09,7,807.00,241355.00,303.00,295.00,295.00
1318,2019-05-13,1,1646.00,485570.00,295.00,295.00,295.00
1319,2019-05-14,7,955.00,280225.00,300.00,290.00,300.00
1320,2019-05-15,1,150.00,44250.00,295.00,295.00,295.00
1321,2019-05-16,5,1550.00,451980.00,294.00,290.00,292.00
1322,2019-05-19,12,1075.00,318865.00,306.00,293.00,306.00
1323,2019-05-20,10,804.00,247514.00,312.00,306.00,308.00
1324,2019-05-21,2,146.00,46424.00,319.00,314.00,319.00
1325,2019-05-23,1,10.00,3130.00,313.00,313.00,313.00
1326,2019-05-26,5,495.00,153255.00,310.00,309.00,310.00
1327,2019-05-27,6,955.00,288860.00,304.00,300.00,300.00
1328,2019-05-29,3,89.00,27182.00,306.00,304.00,306.00
1329,2019-05-30,4,510.00,153400.00,306.00,300.00,300.00
1330,2019-06-02,1,105.00,31500.00,300.00,300.00,300.00
1331,2019-06-03,7,565.00,167483.00,303.00,294.00,294.00
1332,2019-06-04,6,520.00,150400.00,290.00,289.00,289.00
1333,2019-06-06,9,2263.00,644479.00,288.00,283.00,287.00
1334,2019-06-10,2,40.00,11680.00,292.00,292.00,292.00
1335,2019-06-11,5,7535.00,2224110.00,302.00,295.00,296.00
1336,2019-06-13,1,244.00,71004.00,291.00,291.00,291.00
1337,2019-06-16,5,200.00,58280.00,296.00,290.00,296.00
1338,2019-06-17,6,440.00,129960.00,300.00,294.00,294.00
1339,2019-06-18,2,40.00,11960.00,299.00,299.00,299.00
1340,2019-06-19,1,20.00,5900.00,295.00,295.00,295.00
1341,2019-06-20,15,1222.00,356528.00,295.00,290.00,295.00
1342,2019-06-23,1,200.00,58800.00,294.00,294.00,294.00
1343,2019-06-24,5,270.00,79590.00,299.00,294.00,294.00
1344,2019-06-26,1,8170.00,2401980.00,294.00,294.00,294.00
1345,2019-06-27,5,500.00,143600.00,290.00,285.00,285.00
1346,2019-07-01,1,125.00,35625.00,285.00,285.00,285.00
1347,2019-07-02,1,50.00,14500.00,290.00,290.00,290.00
1348,2019-07-03,4,1565.00,442025.00,285.00,281.00,285.00
1349,2019-07-07,3,90.00,25580.00,286.00,281.00,281.00
1350,2019-07-08,4,4735.00,1330935.00,285.00,281.00,285.00
1351,2019-07-09,2,360.00,102600.00,285.00,285.00,285.00
1352,2019-07-10,3,84.00,23668.00,283.00,281.00,283.00
1353,2019-07-17,2,732.00,209352.00,286.00,286.00,286.00
1354,2019-07-18,2,250.00,70750.00,283.00,283.00,283.00
1355,2019-07-21,2,30.00,8350.00,279.00,278.00,278.00
1356,2019-07-22,2,350.00,99050.00,283.00,283.00,283.00
1357,2019-07-23,5,321.00,92556.00,290.00,285.00,286.00
1358,2019-07-24,4,523.00,151628.00,291.00,286.00,290.00
1359,2019-07-25,4,520.00,146340.00,285.00,281.00,281.00
1360,2019-07-28,3,570.00,163740.00,291.00,286.00,287.00
1361,2019-07-30,3,1727.00,503377.00,292.00,287.00,292.00
1362,2019-07-31,1,1000.00,290000.00,290.00,290.00,290.00
1363,2019-08-01,4,448.00,131237.00,295.00,292.00,292.00
1364,2019-08-04,7,916.00,262390.00,290.00,285.00,285.00
1365,2019-08-05,1,200.00,57000.00,285.00,285.00,285.00
1366,2019-08-06,2,65.00,18850.00,290.00,290.00,290.00
1367,2019-08-07,3,1600.00,456000.00,285.00,285.00,285.00
1368,2019-08-08,3,220.00,62900.00,290.00,285.00,290.00
1369,2019-08-12,1,174.00,49764.00,286.00,286.00,286.00
1370,2019-08-13,1,50.00,14050.00,281.00,281.00,281.00
1371,2019-08-14,2,300.00,84200.00,281.00,280.00,280.00
1372,2019-08-18,4,520.00,143470.00,277.00,275.00,275.00
1373,2019-08-19,8,1951.00,534275.00,289.00,270.00,289.00
1374,2019-08-20,1,97.00,27548.00,284.00,284.00,284.00
1375,2019-08-21,3,614.00,171334.00,281.00,279.00,279.00
1376,2019-08-22,2,159.00,43586.00,275.00,274.00,274.00
1377,2019-08-25,5,582.00,160054.00,279.00,272.00,279.00
1378,2019-08-27,5,630.00,172570.00,274.00,269.00,269.00
1379,2019-08-28,7,7968.00,2143417.00,270.00,268.00,269.00
1380,2019-08-29,3,988.00,270752.00,278.00,274.00,278.00
1381,2019-09-01,1,15.00,4095.00,273.00,273.00,273.00
1382,2019-09-02,9,805.00,216795.00,272.00,269.00,269.00
1383,2019-09-03,3,700.00,190700.00,274.00,272.00,274.00
1384,2019-09-04,1,20.00,5500.00,275.00,275.00,275.00
1385,2019-09-05,1,45.00,12285.00,273.00,273.00,273.00
1386,2019-09-08,2,69.00,18875.00,275.00,270.00,270.00
1387,2019-09-10,2,165.00,43575.00,265.00,264.00,264.00
1388,2019-09-10,2,165.00,43575.00,265.00,264.00,264.00
1389,2019-09-11,7,600.00,158580.00,269.00,262.00,262.00
1390,2019-09-12,5,390.00,103114.00,267.00,262.00,267.00
1391,2019-09-16,6,796.00,209798.00,265.00,263.00,263.00
1392,2019-09-17,3,200.00,53750.00,272.00,267.00,272.00
1393,2019-09-18,9,1370.00,361780.00,272.00,257.00,263.00
1394,2019-09-19,9,571.00,154157.00,282.00,263.00,282.00
1395,2019-09-22,6,498.00,134656.00,277.00,267.00,267.00
1396,2019-09-23,5,1480.00,393820.00,269.00,265.00,269.00
1397,2019-09-24,2,901.00,242369.00,269.00,269.00,269.00
1398,2019-09-25,3,426.00,114708.00,274.00,268.00,274.00
1399,2019-09-26,6,3300.00,893300.00,272.00,270.00,272.00
1400,2019-10-01,1,181.00,49775.00,275.00,275.00,275.00
1401,2019-10-03,1,8000.00,2176000.00,272.00,272.00,272.00
1402,2019-10-14,3,570.00,153900.00,270.00,270.00,270.00
1403,2019-10-17,1,50.00,13500.00,270.00,270.00,270.00
1404,2019-10-22,4,410.00,108760.00,266.00,261.00,261.00
1405,2019-10-23,2,880.00,229680.00,261.00,261.00,261.00
1406,2019-10-24,3,600.00,159000.00,270.00,261.00,270.00
1407,2019-11-03,4,603.00,161135.00,271.00,265.00,265.00
1408,2019-11-05,8,1905.00,500910.00,264.00,262.00,262.00
1409,2019-11-06,17,8360.00,2162910.00,262.00,258.00,260.00
1410,2019-11-07,2,635.00,165100.00,260.00,260.00,260.00
1411,2019-11-10,5,885.00,229367.00,260.00,257.00,260.00
1412,2019-11-11,8,804.00,210488.00,269.00,257.00,269.00
1413,2019-11-12,1,10.00,2640.00,269.00,257.00,264.00
1414,2019-11-13,5,430.00,111470.00,260.00,259.00,259.00
1415,2019-11-14,1,17.00,4488.00,264.00,264.00,264.00
1416,2019-11-17,5,353.00,96372.00,274.00,269.00,274.00
1417,2019-11-18,4,1030.00,282650.00,275.00,274.00,274.00
1418,2019-11-19,3,140.00,37820.00,275.00,269.00,269.00
1419,2019-11-20,2,252.00,69204.00,277.00,274.00,277.00
1420,2019-11-21,5,1966.00,536718.00,273.00,273.00,273.00
1421,2019-11-24,4,1205.00,326595.00,272.00,271.00,271.00
1422,2019-11-25,11,3740.00,1021514.00,275.00,271.00,273.00
1423,2019-11-26,5,4853.00,1326519.00,279.00,272.00,279.00
1424,2019-11-27,22,7601.00,2125693.00,282.00,279.00,280.00
1425,2019-11-28,7,3280.00,912615.00,291.00,275.00,291.00
1426,2019-12-01,7,780.00,224930.00,291.00,281.00,283.00
1427,2019-12-02,8,1452.00,407836.00,284.00,279.00,280.00
1428,2019-12-03,6,843.00,234489.00,279.00,276.00,279.00
1429,2019-12-04,6,535.00,149905.00,282.00,279.00,279.00
1430,2019-12-05,8,1366.00,386196.00,287.00,279.00,287.00
1431,2019-12-08,8,3340.00,952670.00,288.00,285.00,286.00
1432,2019-12-09,4,298.00,86305.00,292.00,287.00,292.00
1433,2019-12-10,7,2990.00,862348.00,292.00,288.00,290.00
1434,2019-12-11,9,1170.00,340320.00,294.00,290.00,290.00
1435,2019-12-12,7,431.00,124478.00,290.00,287.00,288.00
1436,2019-12-16,9,1033.00,298244.00,291.00,288.00,288.00
1437,2019-12-17,2,660.00,191580.00,293.00,290.00,290.00
1438,2019-12-18,2,100.00,29250.00,294.00,291.00,291.00
1439,2019-12-19,6,4050.00,1174950.00,291.00,290.00,290.00
1440,2019-12-23,2,600.00,173600.00,291.00,289.00,291.00
1441,2019-12-24,1,250.00,72250.00,289.00,289.00,289.00
1442,2019-12-25,7,896.00,255172.00,287.00,284.00,284.00
1443,2019-12-26,9,1845.00,524395.00,285.00,279.00,284.00
1444,2019-12-29,1,10.00,2890.00,289.00,289.00,289.00
1445,2019-12-30,3,91.00,26399.00,293.00,289.00,293.00
1446,2019-12-31,9,850.00,245750.00,290.00,289.00,289.00
1447,2020-01-01,1,88.00,25520.00,290.00,290.00,290.00
1448,2020-01-02,5,410.00,117758.00,290.00,287.00,287.00
1449,2020-01-06,6,850.00,249300.00,296.00,292.00,292.00
1450,2020-01-07,32,12150.00,3645721.00,307.00,296.00,303.00
1451,2020-01-08,20,6707.00,2037143.00,309.00,301.00,304.00
1452,2020-01-09,3,255.00,76725.00,302.00,300.00,301.00
1453,2020-01-12,16,2489.00,772708.00,315.00,299.00,315.00
1454,2020-01-13,11,1546.00,504134.00,334.00,316.00,330.00
1455,2020-01-14,15,2822.00,917446.00,330.00,322.00,324.00
1456,2020-01-15,16,7573.00,2452133.00,325.00,322.00,325.00
1457,2020-01-16,22,9755.00,3236276.00,345.00,324.00,339.00
1458,2020-01-19,13,2392.00,815028.00,345.00,339.00,340.00
1459,2020-01-20,31,8428.00,2841905.00,341.00,335.00,336.00
1460,2020-01-21,18,4741.00,1580401.00,337.00,330.00,335.00
1461,2020-01-22,15,3719.00,1224044.00,334.00,326.00,326.00
1462,2020-01-23,14,3010.00,976600.00,332.00,321.00,330.00
1463,2020-01-26,7,764.00,251810.00,330.00,324.00,330.00
1464,2020-01-27,2,100.00,33700.00,338.00,336.00,338.00
1465,2020-01-28,14,2120.00,713490.00,340.00,333.00,333.00
1466,2020-01-29,27,9175.00,3065133.00,340.00,328.00,340.00
1467,2020-01-30,27,9838.00,3421541.00,354.00,335.00,350.00
1468,2020-02-02,67,9366.00,3383550.00,365.00,356.00,365.00
1469,2020-02-03,35,9572.00,3513670.00,369.00,365.00,368.00
1470,2020-02-04,30,6050.00,2225596.00,375.00,363.00,366.00
1471,2020-02-05,13,3705.00,1342969.00,365.00,361.00,365.00
1472,2020-02-06,19,5780.00,2110630.00,371.00,360.00,367.00
1473,2020-02-09,13,5130.00,1854390.00,366.00,356.00,357.00
1474,2020-02-10,21,6186.00,2200499.00,357.00,351.00,355.00
1475,2020-02-11,8,892.00,319188.00,359.00,356.00,359.00
1476,2020-02-12,17,6620.00,2373190.00,360.00,356.00,356.00
1477,2020-02-13,13,3570.00,1272110.00,358.00,356.00,358.00
1478,2020-02-16,6,3221.00,1149797.00,357.00,356.00,356.00
1479,2020-02-17,33,8014.00,2887744.00,368.00,356.00,368.00
1480,2020-02-18,12,1010.00,370930.00,370.00,365.00,365.00
1481,2020-02-19,15,3098.00,1128538.00,368.00,362.00,362.00
1482,2020-02-20,25,6376.00,2343184.00,375.00,362.00,375.00
1483,2020-02-23,44,12000.00,4655409.00,403.00,368.00,403.00
1484,2020-02-24,43,8160.00,3309747.00,418.00,393.00,393.00
1485,2020-02-25,28,5470.00,2197510.00,420.00,392.00,406.00
1486,2020-02-26,52,8871.00,3588823.00,414.00,393.00,400.00
1487,2020-02-27,51,16743.00,6701478.00,408.00,395.00,408.00
1488,2020-03-01,104,29585.00,12499539.00,442.00,408.00,435.00
1489,2020-03-02,21,3195.00,1347764.00,433.00,409.00,409.00
1490,2020-03-03,53,11847.00,4816335.00,415.00,385.00,405.00
1491,2020-03-04,60,12357.00,4907497.00,407.00,385.00,390.00
1492,2020-03-05,39,7497.00,2950714.00,400.00,384.00,396.00
1493,2020-03-10,57,10956.00,4385787.00,415.00,392.00,396.00
1494,2020-03-11,104,22130.00,8869441.00,410.00,390.00,410.00
1495,2020-03-12,115,27678.00,11150231.00,413.00,392.00,394.00
1496,2020-03-15,69,7736.00,2997735.00,394.00,383.00,384.00
1497,2020-03-16,22,3401.00,1315747.00,392.00,378.00,387.00
1498,2020-03-17,49,5994.00,2235338.00,387.00,364.00,369.00
1499,2020-03-18,40,10018.00,3640961.00,376.00,355.00,367.00
1500,2020-03-19,114,12590.00,4663581.00,387.00,354.00,375.00
1501,2020-05-12,1,10.00,3140.00,314.00,314.00,314.00
1502,2020-06-30,1,20.00,6160.00,308.00,308.00,308.00
1503,2020-07-01,1,100.00,31400.00,314.00,314.00,314.00
1504,2020-07-02,7,1020.00,317700.00,315.00,310.00,310.00
1505,2020-07-05,9,603.00,184748.00,316.00,302.00,302.00
1506,2020-07-06,14,988.00,292734.00,303.00,293.00,293.00
1507,2020-07-07,32,4343.00,1271106.00,299.00,290.00,290.00
1508,2020-07-08,16,2402.00,691030.00,295.00,285.00,285.00
1509,2020-07-09,9,736.00,217863.00,300.00,290.00,293.00
1510,2020-07-12,4,67.00,19966.00,298.00,298.00,298.00
1511,2020-07-13,12,1578.00,466140.00,298.00,295.00,295.00
1512,2020-07-14,5,550.00,165000.00,300.00,300.00,300.00
1513,2020-07-15,22,3319.00,998550.00,305.00,298.00,298.00
1514,2020-07-16,29,4342.00,1322118.00,314.00,296.00,314.00
1515,2020-07-20,46,5390.00,1784458.00,343.00,321.00,325.00
1516,2020-07-21,15,1722.00,542528.00,321.00,309.00,315.00
1517,2020-07-22,34,7988.00,2608564.00,332.00,316.00,330.00
1518,2020-07-23,11,756.00,244164.00,324.00,318.00,324.00
1519,2020-07-26,36,4259.00,1415732.00,340.00,330.00,330.00
1520,2020-07-27,22,3261.00,1102446.00,346.00,335.00,335.00
1521,2020-07-28,21,1856.00,627000.00,341.00,336.00,337.00
1522,2020-07-29,16,1899.00,628683.00,337.00,325.00,333.00
1523,2020-07-30,13,4280.00,1417795.00,339.00,327.00,331.00
1524,2020-08-02,23,3748.00,1200073.00,329.00,314.00,316.00
1525,2020-08-03,17,3017.00,956421.00,322.00,315.00,318.00
1526,2020-08-05,25,4501.00,1414483.00,318.00,312.00,315.00
1527,2020-08-06,7,1250.00,389750.00,315.00,309.00,314.00
1528,2020-08-09,19,1348.00,415659.00,312.00,303.00,312.00
1529,2020-08-10,36,5466.00,1691245.00,315.00,301.00,312.00
1530,2020-08-11,21,980.00,311174.00,323.00,314.00,314.00
1531,2020-08-12,11,1731.00,543223.00,315.00,312.00,315.00
1532,2020-08-13,15,1695.00,529020.00,317.00,310.00,315.00
1533,2020-08-16,18,4572.00,1417313.00,314.00,308.00,308.00
1534,2020-08-17,12,555.00,172750.00,316.00,310.00,310.00
1535,2020-08-18,19,3079.00,964112.00,314.00,310.00,314.00
1536,2020-08-19,35,7018.00,2154053.00,310.00,301.00,306.00
1537,2020-08-20,19,1721.00,524466.00,308.00,304.00,304.00
1538,2020-08-23,23,6421.00,1946337.00,305.00,300.00,305.00
1539,2020-08-24,25,4282.00,1293404.00,306.00,301.00,306.00
1540,2020-08-25,21,4762.00,1440024.00,307.00,302.00,302.00
1541,2020-08-26,63,11039.00,3316832.00,302.00,299.00,300.00
1542,2020-08-27,21,3560.00,1064903.00,300.00,296.00,299.00
1543,2020-08-30,32,4960.00,1514662.00,311.00,298.00,302.00
1544,2020-08-31,29,7390.00,2252119.00,313.00,300.00,303.00
1545,2020-09-02,28,4637.00,1415581.00,308.00,301.00,308.00
1546,2020-09-03,27,1992.00,608674.00,308.00,303.00,306.00
1547,2020-09-06,41,6173.00,1850612.00,306.00,298.00,299.00
1548,2020-09-07,19,2609.00,774865.00,299.00,296.00,296.00
1549,2020-09-08,18,1780.00,549879.00,313.00,300.00,311.00
1550,2020-09-09,24,1429.00,434584.00,306.00,300.00,306.00
1551,2020-09-10,40,5363.00,1607904.00,306.00,298.00,300.00
1552,2020-09-13,34,9414.00,2793057.00,299.00,295.00,296.00
1553,2020-09-14,48,10953.00,3314454.00,307.00,299.00,301.00
1554,2020-09-15,41,5510.00,1642414.00,301.00,297.00,297.00
1555,2020-09-16,42,6508.00,1916714.00,302.00,293.00,298.00
1556,2020-09-17,67,12699.00,3851484.00,310.00,297.00,303.00
1557,2020-09-20,37,11102.00,3376047.00,310.00,303.00,308.00
1558,2020-09-21,61,12452.00,3839055.00,314.00,303.00,310.00
1559,2020-09-22,38,8857.00,2705892.00,313.00,304.00,305.00
1560,2020-09-23,30,9258.00,2823230.00,310.00,300.00,310.00
1561,2020-09-24,24,3979.00,1228434.00,310.00,305.00,309.00
1562,2020-09-27,25,4467.00,1369356.00,309.00,305.00,309.00
1563,2020-09-28,38,7077.00,2181865.00,311.00,304.00,309.00
1564,2020-09-29,31,6583.00,2033113.00,310.00,308.00,309.00
1565,2020-09-30,25,5327.00,1645401.00,310.00,305.00,308.00
1566,2020-10-01,49,9460.00,2930597.00,314.00,307.00,310.00
1567,2020-10-04,63,10332.00,3252231.00,318.00,312.00,317.00
1568,2020-10-05,59,19003.00,5983359.00,318.00,309.00,309.00
1569,2020-10-06,22,2153.00,671750.00,314.00,310.00,314.00
1570,2020-10-07,60,11823.00,3759690.00,321.00,311.00,320.00
1571,2020-10-08,49,12751.00,4141053.00,327.00,322.00,327.00
1572,2020-10-11,47,7185.00,2340163.00,330.00,320.00,330.00
1573,2020-10-12,61,11327.00,3704021.00,332.00,319.00,330.00
1574,2020-10-13,57,8174.00,2686888.00,333.00,321.00,330.00
1575,2020-10-14,8,700.00,224872.00,326.00,319.00,319.00
1576,2020-10-15,41,9894.00,3079964.00,323.00,307.00,308.00
1577,2020-10-18,26,4378.00,1367718.00,320.00,310.00,315.00
1578,2020-10-19,8,344.00,108900.00,320.00,315.00,318.00
1579,2020-10-20,25,2180.00,678478.00,324.00,307.00,320.00
1580,2020-10-21,17,2750.00,866944.00,318.00,314.00,317.00
1581,2020-10-22,19,2810.00,884110.00,321.00,314.00,314.00
1582,2020-10-28,25,3708.00,1202557.00,326.00,315.00,323.00
1583,2020-10-29,39,6889.00,2228938.00,330.00,317.00,323.00
1584,2020-11-01,32,10164.00,3255750.00,322.00,319.00,321.00
1585,2020-11-02,16,2207.00,704087.00,322.00,318.00,320.00
1586,2020-11-03,21,3617.00,1148630.00,319.00,315.00,319.00
1587,2020-11-04,16,2256.00,715164.00,320.00,315.00,315.00
1588,2020-11-05,15,803.00,254463.00,319.00,315.00,319.00
1589,2020-11-08,19,4775.00,1530178.00,325.00,319.00,321.00
1590,2020-11-09,27,7650.00,2455653.00,324.00,318.00,320.00
1591,2020-11-10,28,6664.00,2151103.00,326.00,319.00,326.00
1592,2020-11-11,43,10879.00,3554006.00,329.00,320.00,326.00
1593,2020-11-12,44,10055.00,3299299.00,330.00,324.00,328.00
1594,2020-11-18,24,2240.00,734984.00,334.00,322.00,328.00
1595,2020-11-19,49,9258.00,3070577.00,335.00,322.00,331.00
1596,2020-11-22,78,13612.00,4559938.00,340.00,333.00,340.00
1597,2020-11-23,46,7657.00,2606162.00,342.00,338.00,342.00
1598,2020-11-24,57,16493.00,5607334.00,342.00,338.00,339.00
1599,2020-11-25,60,12962.00,4414256.00,344.00,337.00,345.00
1600,2020-11-26,119,25509.00,9061566.00,362.00,343.00,358.00
1601,2020-11-29,130,27593.00,10255933.00,386.00,359.00,376.00
1602,2020-11-30,130,27168.00,10331761.00,397.00,372.00,375.00
1603,2020-12-01,41,9406.00,3432800.00,370.00,361.00,367.00
1604,2020-12-02,55,11307.00,4147148.00,393.00,356.00,370.00
1605,2020-12-03,58,9919.00,3554988.00,367.00,353.00,357.00
1606,2020-12-06,40,4263.00,1492149.00,355.00,347.00,354.00
1607,2020-12-07,28,4337.00,1512265.00,351.00,342.00,349.00
1608,2020-12-08,31,3010.00,1054873.00,353.00,348.00,348.00
1609,2020-12-09,30,4841.00,1665968.00,350.00,340.00,350.00
1610,2020-12-10,24,3840.00,1339793.00,354.00,342.00,352.00
1611,2020-12-13,36,8333.00,2962174.00,376.00,352.00,358.00
1612,2020-12-14,22,2436.00,866082.00,359.00,352.00,359.00
1613,2020-12-15,10,716.00,255300.00,359.00,355.00,356.00
1614,2020-12-16,20,3233.00,1134175.00,360.00,350.00,351.00
1615,2020-12-17,36,3622.00,1267533.00,358.00,345.00,350.00
1616,2020-12-20,64,15297.00,5256435.00,348.00,339.00,339.00
1617,2020-12-21,39,5136.00,1709624.00,341.00,326.00,341.00
1618,2020-12-22,22,2353.00,822958.00,355.00,346.00,353.00
1619,2020-12-23,32,4052.00,1425011.00,364.00,344.00,350.00
1620,2020-12-24,14,1143.00,394879.00,349.00,343.00,349.00
1621,2020-12-27,15,1741.00,595943.00,355.00,339.00,355.00
1622,2020-12-28,17,1949.00,681927.00,351.00,345.00,351.00
1623,2020-12-29,18,2372.00,825246.00,350.00,345.00,350.00
1624,2020-12-30,9,2293.00,791244.00,349.00,343.00,349.00
1625,2020-12-31,30,4000.00,1368054.00,345.00,338.00,345.00
1626,2021-01-03,59,20293.00,6967504.00,350.00,339.00,350.00
1627,2021-01-04,34,9869.00,3450754.00,353.00,347.00,347.00
1628,2021-01-05,27,5591.00,1945242.00,353.00,342.00,352.00
1629,2021-01-06,29,4586.00,1610493.00,358.00,348.00,349.00
1630,2021-01-07,41,12208.00,4295373.00,356.00,349.00,352.00
1631,2021-01-10,50,7824.00,2817969.00,366.00,356.00,360.00
1632,2021-01-11,62,11770.00,4298624.00,370.00,362.00,363.00
1633,2021-01-12,48,9984.00,3656877.00,369.00,359.00,369.00
1634,2021-01-13,57,10870.00,4068002.00,378.00,372.00,372.00
1635,2021-01-17,71,9715.00,3687791.00,382.00,375.00,382.00
1636,2021-01-18,137,34979.00,13881598.00,403.00,390.00,397.00
1637,2021-01-19,76,19549.00,7789360.00,401.00,390.00,397.00
1638,2021-01-20,53,10727.00,4275227.00,400.00,396.00,399.00
1639,2021-01-21,99,17110.00,6929212.00,409.00,382.00,405.00
1640,2021-01-24,90,11848.00,4883554.00,421.00,407.00,410.00
1641,2021-01-25,63,12623.00,5130391.00,418.00,400.00,406.00
1642,2021-01-26,48,9619.00,3858089.00,409.00,398.00,402.00
1643,2021-01-27,40,5996.00,2388735.00,403.00,397.00,397.00
1644,2021-01-28,78,27115.00,10828450.00,402.00,396.00,396.00
1645,2021-01-31,58,13238.00,5143335.00,392.00,384.00,388.00
1646,2021-02-01,38,5462.00,2135121.00,395.00,386.00,392.00
1647,2021-02-02,46,7414.00,2928484.00,400.00,388.00,399.00
1648,2021-02-03,46,10129.00,4018629.00,400.00,394.00,394.00
1649,2021-02-04,48,7400.00,2893858.00,400.00,386.00,390.00
1650,2021-02-07,76,12131.00,4751513.00,399.00,383.00,392.00
1651,2021-02-08,70,14031.00,5610484.00,414.00,385.00,403.00
1652,2021-02-09,61,6716.00,2696323.00,405.00,398.00,405.00
1653,2021-02-10,59,9635.00,3874992.00,405.00,400.00,401.00
1654,2021-02-11,67,12026.00,4866484.00,409.00,400.00,400.00
1655,2021-02-14,64,9600.00,3856904.00,405.00,398.00,402.00
1656,2021-02-15,103,20464.00,8410646.00,415.00,406.00,411.00
1657,2021-02-16,138,28335.00,11734872.00,425.00,408.00,422.00
1658,2021-02-17,84,14840.00,6315585.00,430.00,422.00,424.00
1659,2021-02-18,80,10625.00,4527326.00,431.00,424.00,425.00
1660,2021-02-21,239,45166.00,20274534.00,467.00,410.00,454.00
1661,2021-02-22,176,49541.00,22340543.00,468.00,440.00,450.00
1662,2021-02-23,94,12640.00,5454915.00,459.00,425.00,454.00
1663,2021-02-24,56,15299.00,6815182.00,455.00,441.00,445.00
1664,2021-02-25,51,5378.00,2338625.00,450.00,430.00,438.00
1665,2021-02-28,60,4808.00,2023785.00,440.00,416.00,418.00
1666,2021-03-01,96,13518.00,5623736.00,429.00,396.00,427.00
1667,2021-03-02,58,7872.00,3285799.00,430.00,407.00,409.00
1668,2021-03-03,58,7071.00,2841488.00,409.00,399.00,406.00
1669,2021-03-04,77,19634.00,8053457.00,423.00,404.00,420.00
1670,2021-03-07,173,41351.00,18218719.00,450.00,419.00,450.00
1671,2021-03-09,208,45653.00,20731957.00,468.00,443.00,450.00
1672,2021-03-10,59,12771.00,5670400.00,455.00,440.00,443.00
1673,2021-03-14,41,3204.00,1360243.00,440.00,419.00,423.00
1674,2021-03-15,39,4628.00,1952986.00,431.00,416.00,420.00
1675,2021-03-16,63,15691.00,6552096.00,428.00,410.00,418.00
1676,2021-03-17,20,3496.00,1466716.00,423.00,410.00,420.00
1677,2021-03-18,59,10693.00,4554493.00,436.00,418.00,436.00
1678,2021-03-21,50,6554.00,2845038.00,440.00,430.00,435.00
1679,2021-03-22,32,4302.00,1822840.00,434.00,421.00,425.00
1680,2021-03-23,164,39601.00,17459717.00,454.00,424.00,447.00
1681,2021-03-24,125,20337.00,9271132.00,464.00,440.00,454.00
