S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
789,2021-03-18,6,180.00,1597310.00,9090.00,8821.00,8821.00
790,2021-03-21,19,230.00,2023892.00,8990.00,8710.00,8884.00
791,2021-03-22,1,10.00,88900.00,8890.00,8890.00,8890.00
792,2021-03-23,16,282.00,2530740.00,9060.00,8713.00,8899.00
793,2021-03-24,5,50.00,452390.00,9100.00,8935.00,8935.00
794,2021-03-25,112,1986.00,19131289.00,9828.00,9100.00,9500.00
795,2021-03-29,11,110.00,1051290.00,9883.00,9331.00,9500.00
796,2021-03-30,13,200.00,1869970.00,9450.00,9300.00,9400.00
797,2021-03-31,11,180.00,1667870.00,9410.00,9100.00,9100.00
798,2021-04-01,14,220.00,2036220.00,9370.00,9100.00,9100.00
799,2021-04-04,3,70.00,649840.00,9468.00,9101.00,9468.00
800,2021-04-05,17,305.00,2905460.00,9657.00,9400.00,9400.00
801,2021-04-06,4,62.00,575544.00,9300.00,9212.00,9212.00
802,2021-04-07,12,314.00,2944682.00,9450.00,9300.00,9300.00
803,2021-04-08,18,362.00,3433560.00,9650.00,8836.00,9300.00
804,2021-04-12,12,360.00,3415780.00,9500.00,9321.00,9499.00
805,2021-04-13,17,277.00,2623775.00,9639.00,9310.00,9600.00
806,2021-04-15,20,452.00,4309658.00,9699.00,9391.00,9599.00
807,2021-04-18,19,315.00,2910840.00,9421.00,9100.00,9280.00
808,2021-04-19,10,140.00,1277830.00,9282.00,9100.00,9130.00
809,2021-04-20,25,425.00,3845180.00,9299.00,9000.00,9010.00
810,2021-04-21,6,90.00,809280.00,9003.00,8975.00,8975.00
811,2021-04-22,5,57.00,516750.00,9130.00,8912.00,9130.00
812,2021-04-25,22,315.00,2873145.00,9586.00,8885.00,8890.00
813,2021-04-26,24,327.00,2928197.00,9148.00,8788.00,8788.00
814,2021-04-28,20,200.00,1873270.00,9665.00,8963.00,9215.00
815,2021-04-29,7,87.00,801867.00,9390.00,9101.00,9200.00
816,2021-05-02,2,20.00,184150.00,9210.00,9205.00,9210.00
817,2021-05-03,5,50.00,464460.00,9393.00,9220.00,9220.00
818,2021-05-04,5,63.00,574743.00,9140.00,9112.00,9131.00
819,2021-05-05,4,80.00,735540.00,9200.00,9175.00,9200.00
820,2021-05-06,15,263.00,2402768.00,9215.00,9100.00,9200.00
821,2021-05-09,1,10.00,90210.00,9021.00,9021.00,9021.00
822,2021-05-10,7,90.00,818090.00,9150.00,9010.00,9150.00
823,2021-05-11,108,1582.00,15520605.00,10065.00,9333.00,10065.00
824,2021-05-12,48,1105.00,12202065.00,11071.00,10568.00,11071.00
825,2021-05-13,174,3328.00,39704610.00,12178.00,11235.00,11650.00
826,2021-05-16,49,658.00,7484095.00,11500.00,11150.00,11375.00
827,2021-05-17,23,370.00,4176125.00,11400.00,11170.00,11271.00
828,2021-05-18,45,635.00,7141095.00,11420.00,11150.00,11230.00
829,2021-05-19,37,700.00,7639250.00,11189.00,10788.00,10800.00
830,2021-05-20,8,81.00,882330.00,11016.00,10707.00,10710.00
831,2021-05-23,24,445.00,4938070.00,11250.00,10496.00,11140.00
832,2021-05-24,15,310.00,3372900.00,11000.00,10700.00,10801.00
833,2021-05-25,9,200.00,2161850.00,10890.00,10594.00,10890.00
834,2021-05-27,57,957.00,10360485.00,11107.00,10550.00,11100.00
835,2021-05-30,59,1040.00,11180890.00,11100.00,10550.00,10995.00
836,2021-05-31,31,359.00,3856770.00,11544.00,10500.00,10500.00
837,2021-06-01,9,206.00,2167372.00,10710.00,10500.00,10502.00
838,2021-06-02,28,352.00,3710312.00,10710.00,10500.00,10500.00
839,2021-06-03,15,205.00,2156448.00,10710.00,10496.00,10496.00
840,2021-06-06,20,241.00,2487440.00,10496.00,10287.00,10300.00
841,2021-06-07,9,210.00,2202660.00,10580.00,10400.00,10400.00
842,2021-06-08,7,70.00,728460.00,10425.00,10400.00,10425.00
843,2021-06-09,71,810.00,8637945.00,11028.00,10290.00,11005.00
844,2021-06-10,22,820.00,8845960.00,11445.00,10570.00,10781.00
845,2021-06-13,31,385.00,4205030.00,11100.00,10790.00,11040.00
846,2021-06-14,32,469.00,5127950.00,11100.00,10850.00,10850.00
847,2021-06-15,23,280.00,2988920.00,10847.00,10635.00,10642.00
848,2021-06-16,14,225.00,2370050.00,10638.00,10430.00,10550.00
849,2021-06-17,11,192.00,2017260.00,10560.00,10430.00,10550.00
850,2021-06-20,20,260.00,2700210.00,10605.00,10350.00,10350.00
851,2021-06-21,36,440.00,4419160.00,10179.00,9960.00,9962.00
852,2021-06-22,14,170.00,1748890.00,10399.00,10161.00,10205.00
853,2021-06-23,9,90.00,915790.00,10250.00,10050.00,10219.00
854,2021-06-24,3,120.00,1212060.00,10103.00,10100.00,10103.00
855,2021-06-27,23,385.00,3821770.00,10000.00,9900.00,9907.00
856,2021-06-28,12,205.00,2032940.00,10098.00,9900.00,9920.00
857,2021-06-29,17,249.00,2458230.00,9996.00,9800.00,9901.00
858,2021-06-30,15,268.00,2640974.00,9999.00,9800.00,9804.00
859,2021-07-01,8,108.00,1075146.00,10000.00,9827.00,9827.00
860,2021-07-04,5,100.00,980820.00,9810.00,9801.00,9810.00
861,2021-07-05,8,97.00,960600.00,9960.00,9810.00,9960.00
862,2021-07-06,13,140.00,1412410.00,10200.00,9996.00,10050.00
863,2021-07-08,4,40.00,400990.00,10100.00,9999.00,9999.00
864,2021-07-11,17,195.00,2023250.00,10609.00,10140.00,10421.00
865,2021-07-12,14,160.00,1647580.00,10616.00,10020.00,10022.00
866,2021-07-13,1,10.00,102220.00,10222.00,10222.00,10222.00
867,2021-07-15,12,180.00,1838370.00,10262.00,10061.00,10262.00
868,2021-07-18,36,580.00,6163425.00,10957.00,10300.00,10800.00
869,2021-07-19,15,175.00,1890089.00,11000.00,10640.00,10959.90
870,2021-07-20,25,340.00,3728092.00,11026.20,10810.00,11020.00
871,2021-07-22,21,240.00,2635930.00,11100.00,10871.00,10950.00
872,2021-07-25,49,690.00,7754600.00,11350.00,10960.00,11350.00
873,2021-07-26,17,250.00,2825350.00,11360.00,11251.00,11350.00
874,2021-07-27,10,170.00,1894330.00,11220.00,11100.00,11100.00
875,2021-07-28,22,290.00,3212260.00,11300.00,10860.00,11000.00
876,2021-07-29,25,475.00,5151186.00,11128.20,10692.00,10905.80
877,2021-08-01,21,320.00,3473520.00,11123.00,10690.00,10690.00
878,2021-08-02,9,100.00,1082188.00,11120.00,10730.00,10730.00
879,2021-08-03,5,90.00,976940.00,10944.00,10810.00,10900.00
880,2021-08-04,1,30.00,327000.00,10900.00,10900.00,10900.00
881,2021-08-05,24,357.00,3890606.00,11000.00,10625.00,11000.00
882,2021-08-08,19,370.00,3940334.00,10800.00,10600.00,10700.20
883,2021-08-09,9,180.00,1916110.00,10700.00,10600.00,10650.00
884,2021-08-10,10,160.00,1723600.00,10862.00,10651.00,10800.00
885,2021-08-11,15,310.00,3325344.00,10980.00,10660.00,10662.00
886,2021-08-12,7,100.00,1073874.00,11010.00,10610.00,10790.00
