S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
858,2019-11-06,3,711.00,108803.00,154.00,153.00,153.00
859,2019-11-07,6,1472.00,222200.00,152.00,150.00,150.00
860,2019-11-11,4,525.00,78355.00,150.00,149.00,150.00
861,2019-11-14,2,866.00,131632.00,152.00,152.00,152.00
862,2019-11-17,1,79.00,11771.00,149.00,149.00,149.00
863,2019-11-18,1,294.00,43512.00,148.00,148.00,148.00
864,2019-11-20,6,1795.00,266660.00,150.00,148.00,148.00
865,2019-11-21,3,219.00,32481.00,149.00,148.00,149.00
866,2019-11-24,3,232.00,34304.00,148.00,147.00,148.00
867,2019-11-26,2,210.00,30890.00,149.00,147.00,149.00
868,2019-11-27,8,2380.00,356411.00,150.00,147.00,149.00
869,2019-11-28,1,250.00,37000.00,148.00,148.00,148.00
870,2019-12-01,4,358.00,53492.00,150.00,149.00,149.00
871,2019-12-02,4,903.00,137412.00,154.00,151.00,154.00
872,2019-12-03,2,40.00,6260.00,157.00,156.00,156.00
873,2019-12-04,5,886.00,136740.00,155.00,152.00,155.00
874,2019-12-05,2,609.00,93895.00,155.00,154.00,155.00
875,2019-12-08,2,353.00,54009.00,153.00,153.00,153.00
876,2019-12-10,4,10614.00,1624842.00,156.00,153.00,156.00
877,2019-12-11,1,10.00,1580.00,158.00,158.00,158.00
878,2019-12-15,8,4275.00,667950.00,158.00,156.00,158.00
879,2019-12-16,22,3615.00,563899.00,163.00,153.00,155.00
880,2019-12-17,2,200.00,30100.00,151.00,150.00,150.00
881,2019-12-22,1,109.00,16023.00,147.00,147.00,147.00
882,2019-12-23,4,450.00,66310.00,149.00,145.00,145.00
883,2019-12-26,1,50.00,7350.00,147.00,147.00,147.00
884,2019-12-30,4,660.00,95290.00,145.00,144.00,144.00
885,2019-12-31,3,750.00,107380.00,146.00,143.00,143.00
886,2020-01-01,2,570.00,80870.00,142.00,141.00,141.00
887,2020-01-05,2,520.00,74320.00,143.00,141.00,141.00
888,2020-01-06,17,18787.00,2655273.00,143.00,140.00,141.00
889,2020-01-07,6,1208.00,171768.00,143.00,141.00,143.00
890,2020-01-08,12,10034.00,1405706.00,142.00,139.00,139.00
891,2020-01-09,3,320.00,45320.00,142.00,141.00,142.00
892,2020-01-12,4,399.00,58912.00,148.00,144.00,148.00
893,2020-01-13,7,2600.00,390700.00,154.00,148.00,154.00
894,2020-01-14,9,5570.00,838210.00,157.00,150.00,150.00
895,2020-01-15,11,920.00,144880.00,160.00,153.00,160.00
896,2020-01-16,22,11414.00,1940812.00,172.00,163.00,172.00
897,2020-01-19,20,19520.00,3370195.00,178.00,166.00,166.00
898,2020-01-20,25,8912.00,1484924.00,172.00,163.00,163.00
899,2020-01-21,15,3300.00,538050.00,168.00,160.00,160.00
900,2020-01-22,6,1752.00,278417.00,164.00,158.00,158.00
901,2020-01-23,7,5000.00,779000.00,158.00,155.00,155.00
902,2020-01-26,6,1838.00,278038.00,152.00,151.00,151.00
903,2020-01-27,3,956.00,145856.00,154.00,151.00,151.00
904,2020-01-28,12,10272.00,1587444.00,157.00,153.00,153.00
905,2020-01-29,2,511.00,79716.00,156.00,156.00,156.00
906,2020-01-30,7,8428.00,1355022.00,162.00,156.00,159.00
907,2020-02-02,2,4499.00,728868.00,165.00,162.00,165.00
908,2020-02-03,3,2271.00,373215.00,165.00,162.00,165.00
909,2020-02-04,27,16941.00,2855135.00,171.00,162.00,166.00
910,2020-02-05,15,3463.00,586709.00,170.00,166.00,170.00
911,2020-02-06,15,7972.00,1343674.00,170.00,167.00,167.00
912,2020-02-09,7,2070.00,344803.00,167.00,164.00,165.00
913,2020-02-10,3,5090.00,829970.00,166.00,163.00,166.00
914,2020-02-11,6,773.00,129148.00,169.00,166.00,166.00
915,2020-02-12,2,103.00,17407.00,169.00,169.00,169.00
916,2020-02-13,9,3248.00,542653.00,169.00,165.00,165.00
917,2020-02-16,5,552.00,93133.00,171.00,167.00,171.00
918,2020-02-17,13,8714.00,1477766.00,174.00,166.00,171.00
919,2020-02-18,11,3690.00,637970.00,174.00,165.00,168.00
920,2020-02-19,2,80.00,13260.00,166.00,165.00,165.00
921,2020-02-20,5,484.00,81612.00,171.00,168.00,168.00
922,2020-02-23,9,2705.00,466592.00,177.00,170.00,177.00
923,2020-02-24,10,2109.00,373338.00,180.00,171.00,171.00
924,2020-02-25,23,13541.00,2351489.00,178.00,168.00,176.00
925,2020-02-26,15,9910.00,1733550.00,179.00,173.00,173.00
926,2020-02-27,25,6625.00,1160158.00,179.00,170.00,172.00
927,2020-03-01,12,3453.00,585844.00,179.00,166.00,166.00
928,2020-03-02,8,2725.00,445810.00,167.00,163.00,167.00
929,2020-03-03,12,5215.00,884910.00,171.00,169.00,170.00
930,2020-03-04,7,676.00,112558.00,168.00,163.00,163.00
931,2020-03-05,16,5738.00,920056.00,163.00,158.00,161.00
932,2020-03-10,4,1367.00,215755.00,158.00,155.00,155.00
933,2020-03-11,10,3285.00,528630.00,161.00,158.00,161.00
934,2020-03-12,3,120.00,19850.00,167.00,164.00,165.00
935,2020-03-15,13,3923.00,642357.00,171.00,157.00,157.00
936,2020-03-16,5,1757.00,276392.00,160.00,156.00,157.00
937,2020-03-17,13,3050.00,465450.00,155.00,151.00,151.00
938,2020-03-18,23,8650.00,1287387.00,153.00,147.00,153.00
939,2020-03-19,16,7371.00,1074565.00,153.00,143.00,143.00
940,2020-03-22,2,500.00,70500.00,141.00,141.00,141.00
941,2020-06-29,5,956.00,134840.00,142.00,140.00,142.00
942,2020-06-30,2,200.00,28600.00,143.00,143.00,143.00
943,2020-07-02,5,2616.00,378840.00,145.00,142.00,142.00
944,2020-07-05,2,100.00,14060.00,143.00,140.00,140.00
945,2020-07-06,3,415.00,59600.00,144.00,140.00,144.00
946,2020-07-07,5,243.00,35229.00,149.00,143.00,149.00
947,2020-07-08,1,100.00,15000.00,150.00,150.00,150.00
948,2020-07-09,7,577.00,88749.00,159.00,153.00,153.00
949,2020-07-12,3,139.00,21377.00,154.00,153.00,154.00
950,2020-07-13,13,543.00,85989.00,163.00,154.00,160.00
951,2020-07-14,7,1120.00,179025.00,160.00,158.00,160.00
952,2020-07-15,9,2023.00,321988.00,161.00,158.00,159.00
953,2020-07-16,6,730.00,116220.00,162.00,156.00,162.00
954,2020-07-20,22,2747.00,448266.00,170.00,159.00,159.00
955,2020-07-21,8,560.00,87230.00,158.00,153.00,158.00
956,2020-07-22,16,3099.00,483991.00,161.00,153.00,153.00
957,2020-07-23,12,1707.00,261818.00,158.00,152.00,155.00
958,2020-07-26,13,1660.00,259766.00,160.00,155.00,155.00
959,2020-07-27,12,7071.00,1090373.00,156.00,153.00,153.00
960,2020-07-28,5,450.00,71190.00,159.00,156.00,159.00
961,2020-07-29,8,2507.00,406014.00,165.00,159.00,159.00
962,2020-07-30,8,596.00,95079.00,165.00,159.00,160.00
963,2020-08-02,10,1866.00,293104.00,159.00,155.00,157.00
964,2020-08-03,8,1372.00,216895.00,160.00,155.00,155.00
965,2020-08-05,5,970.00,147620.00,154.00,151.00,153.00
966,2020-08-09,2,500.00,77500.00,155.00,155.00,155.00
967,2020-08-10,4,976.00,152912.00,161.00,155.00,161.00
968,2020-08-11,3,498.00,78090.00,158.00,155.00,155.00
969,2020-08-12,10,2302.00,350254.00,153.00,152.00,152.00
970,2020-08-13,2,64.00,9800.00,155.00,152.00,152.00
971,2020-08-16,11,1520.00,231980.00,154.00,150.00,154.00
972,2020-08-17,7,311.00,47769.00,157.00,153.00,157.00
973,2020-08-18,15,603.00,91846.00,160.00,148.00,152.00
974,2020-08-19,8,613.00,92450.00,152.00,150.00,150.00
975,2020-08-20,17,4114.00,612246.00,153.00,147.00,147.00
976,2020-08-23,19,2534.00,385809.00,153.00,149.00,152.00
977,2020-08-24,13,1259.00,191631.00,158.00,149.00,149.00
978,2020-08-25,14,1114.00,172312.00,157.00,151.00,154.00
979,2020-08-26,12,2075.00,322951.00,158.00,154.00,155.00
980,2020-08-27,15,5533.00,842192.00,155.00,151.00,152.00
981,2020-08-30,11,3496.00,534160.00,154.00,150.00,150.00
982,2020-08-31,18,8994.00,1371956.00,156.00,151.00,152.00
983,2020-09-02,13,6953.00,1058836.00,154.00,151.00,154.00
984,2020-09-03,38,13011.00,1999137.00,160.00,151.00,160.00
985,2020-09-06,13,2464.00,381828.00,157.00,154.00,154.00
986,2020-09-07,20,8919.00,1393276.00,157.00,155.00,156.00
987,2020-09-08,11,2200.00,339624.00,156.00,153.00,153.00
988,2020-09-09,9,1255.00,197243.00,161.00,156.00,156.00
989,2020-09-10,8,2549.00,393769.00,157.00,154.00,154.00
990,2020-09-13,16,7916.00,1257508.00,160.00,156.00,159.00
991,2020-09-14,23,8141.00,1309850.00,162.00,159.00,161.00
992,2020-09-15,15,5801.00,931339.00,165.00,159.00,162.00
993,2020-09-16,15,4029.00,643198.00,162.00,156.00,162.00
994,2020-09-17,92,29578.00,5081057.00,178.00,163.00,178.00
995,2020-09-20,84,26024.00,4794108.00,195.00,177.00,183.00
996,2020-09-21,40,11832.00,2082354.00,180.00,173.00,179.00
997,2020-09-22,83,27582.00,4729674.00,177.00,168.00,167.00
998,2020-09-23,70,25334.00,4373877.00,178.00,162.00,176.00
999,2020-09-24,57,22423.00,4052335.00,186.00,176.00,181.00
1000,2020-09-27,48,23137.00,4160681.00,183.00,176.00,180.00
1001,2020-09-28,31,10347.00,1871369.00,185.00,178.00,182.00
1002,2020-09-29,41,13305.00,2365616.00,182.00,176.00,176.00
1003,2020-09-30,32,13448.00,2366875.00,179.00,174.00,179.00
1004,2020-10-01,164,111603.00,20699437.00,188.00,180.00,188.00
1005,2020-10-04,105,65525.00,12482880.00,195.00,185.00,194.00
1006,2020-10-05,46,16258.00,3075456.00,203.00,187.00,189.00
1007,2020-10-06,42,20285.00,3780410.00,194.00,184.00,184.00
1008,2020-10-07,97,44468.00,8578339.00,197.00,185.00,193.00
1009,2020-10-08,207,88749.00,17730477.00,207.00,196.00,198.00
1010,2020-10-11,266,116800.00,24055695.00,217.00,192.00,210.00
1011,2020-10-12,64,13842.00,2818153.00,220.00,201.00,201.00
1012,2020-10-13,83,20056.00,4033929.00,209.00,195.00,197.00
1013,2020-10-14,84,15137.00,2950782.00,204.00,189.00,190.00
1014,2020-10-15,37,10758.00,2074869.00,196.00,191.00,192.00
1015,2020-10-18,31,4190.00,791237.00,193.00,186.00,193.00
1016,2020-10-19,31,5632.00,1089369.00,198.00,188.00,196.00
1017,2020-10-20,66,33893.00,6794393.00,206.00,195.00,206.00
1018,2020-10-21,56,18691.00,3788832.00,208.00,198.00,203.00
1019,2020-10-22,46,18186.00,3694147.00,207.00,200.00,200.00
1020,2020-10-28,60,20324.00,4115976.00,206.00,200.00,206.00
1021,2020-10-29,70,20446.00,4091555.00,209.00,199.00,199.00
1022,2020-11-01,53,21069.00,4209931.00,204.00,196.00,204.00
1023,2020-11-02,37,12789.00,2590237.00,214.00,200.00,202.00
1024,2020-11-03,135,58180.00,12056642.00,211.00,202.00,209.00
1025,2020-11-04,34,11232.00,2337170.00,212.00,207.00,208.00
1026,2020-11-05,25,8863.00,1819235.00,208.00,204.00,204.00
1027,2020-11-08,58,20207.00,4098082.00,206.00,200.00,203.00
1028,2020-11-09,26,7893.00,1609317.00,207.00,203.00,205.00
1029,2020-11-10,40,11880.00,2448545.00,215.00,203.00,206.00
1030,2020-11-11,33,8441.00,1724458.00,210.00,202.00,206.00
1031,2020-11-12,40,12950.00,2636432.00,206.00,202.00,204.00
1032,2020-11-18,17,8181.00,1641530.00,204.00,200.00,204.00
1033,2020-11-19,62,24534.00,4940630.00,207.00,197.00,205.00
1034,2020-11-22,49,15773.00,3193423.00,206.00,200.00,201.00
1035,2020-11-23,29,9970.00,2025090.00,206.00,201.00,202.00
1036,2020-11-24,39,6926.00,1403958.00,206.00,200.00,203.00
1037,2020-11-25,58,22600.00,4643715.00,209.00,200.00,210.00
1038,2020-11-26,69,33652.00,6967928.00,210.00,204.00,210.00
1039,2020-11-29,95,37163.00,7839094.00,218.00,205.00,218.00
1040,2020-11-30,58,14075.00,2968802.00,220.00,207.00,210.00
1041,2020-12-01,22,5134.00,1069646.00,210.00,206.00,207.00
1042,2020-12-02,35,14544.00,3021419.00,211.00,205.00,205.00
1043,2020-12-03,45,16760.00,3506196.00,219.00,204.00,211.00
1044,2020-12-06,89,30422.00,6248966.00,217.00,198.00,199.00
1045,2020-12-07,37,9673.00,1973553.00,207.00,198.00,207.00
1046,2020-12-08,42,12003.00,2423620.00,205.00,200.00,200.00
1047,2020-12-09,31,28225.00,5620698.00,205.00,198.00,205.00
1048,2020-12-10,25,6394.00,1316997.00,209.00,201.00,208.00
1049,2020-12-13,12,1756.00,360616.00,208.00,204.00,204.00
1050,2020-12-14,20,2858.00,578884.00,204.00,201.00,201.00
1051,2020-12-15,19,2568.00,523631.00,207.00,200.00,201.00
1052,2020-12-16,22,8362.00,1665263.00,202.00,198.00,199.00
1053,2020-12-17,20,11308.00,2314508.00,208.00,199.00,208.00
1054,2020-12-20,21,6402.00,1277291.00,206.00,197.00,200.00
1055,2020-12-21,29,12176.00,2407628.00,202.00,195.00,202.00
1056,2020-12-22,35,6786.00,1350431.00,205.00,197.00,198.00
1057,2020-12-23,36,10655.00,2101051.00,203.00,196.00,196.00
1058,2020-12-24,24,7885.00,1559087.00,200.00,193.00,200.00
1059,2020-12-27,7,384.00,76846.00,206.00,198.00,198.00
1060,2020-12-28,14,7209.00,1433423.00,200.00,197.00,198.00
1061,2020-12-29,25,3392.00,672217.00,203.00,196.00,200.00
1062,2020-12-30,22,3838.00,689274.00,183.00,176.00,179.00
1063,2020-12-31,21,3777.00,664792.00,185.00,174.00,176.00
1064,2021-01-03,20,6776.00,1203372.00,180.00,175.00,180.00
1065,2021-01-04,20,5405.00,986251.00,185.00,180.00,182.00
1066,2021-01-05,4,530.00,96020.00,184.00,181.00,184.00
1067,2021-01-06,26,7533.00,1329886.00,181.00,175.00,177.00
1068,2021-01-07,14,2006.00,359368.00,183.00,176.00,179.00
1069,2021-01-10,21,3105.00,561555.00,184.00,180.00,181.00
1070,2021-01-11,33,9844.00,1790887.00,184.00,178.00,183.00
1071,2021-01-12,21,9433.00,1724643.00,185.00,180.00,184.00
1072,2021-01-13,129,36100.00,7141987.00,202.00,186.00,200.00
1073,2021-01-17,41,10770.00,2164865.00,204.00,197.00,204.00
1074,2021-01-18,65,18306.00,3783762.00,211.00,202.00,204.00
1075,2021-01-19,117,42012.00,8890143.00,217.00,205.00,216.00
1076,2021-01-20,205,89591.00,20433602.00,237.00,215.00,237.00
1077,2021-01-21,343,140573.00,35493841.00,260.00,234.00,260.00
1078,2021-01-24,126,42184.00,10951195.00,270.00,253.00,258.00
1079,2021-01-25,120,50844.00,12502380.00,261.00,239.00,240.00
1080,2021-01-26,96,29652.00,7336151.00,262.00,239.00,255.00
1081,2021-01-27,44,10363.00,2534220.00,250.00,241.00,243.00
1082,2021-01-28,73,30386.00,7255425.00,247.00,233.00,235.00
1083,2021-01-31,29,12281.00,2833596.00,235.00,227.00,229.00
1084,2021-02-01,28,10321.00,2345617.00,230.00,225.00,229.00
1085,2021-02-02,38,12777.00,2873450.00,230.00,221.00,223.00
1086,2021-02-03,56,24370.00,5470415.00,235.00,219.00,221.00
1087,2021-02-04,29,6109.00,1360388.00,229.00,220.00,225.00
1088,2021-02-07,58,20415.00,4596956.00,231.00,222.00,222.00
1089,2021-02-08,77,12714.00,2927546.00,236.00,226.00,228.00
1090,2021-02-09,194,64191.00,15566097.00,250.00,229.00,250.00
1091,2021-02-10,62,17173.00,4293119.00,262.00,245.00,248.00
1092,2021-02-11,70,26550.00,6340730.00,256.00,236.00,237.00
1093,2021-02-14,31,9351.00,2186822.00,236.00,230.00,236.00
1094,2021-02-15,34,11051.00,2636743.00,244.00,234.00,242.00
1095,2021-02-16,53,20672.00,4937900.00,243.00,234.00,240.00
1096,2021-02-17,44,10459.00,2516788.00,248.00,236.00,246.00
1097,2021-02-18,27,8581.00,2086739.00,248.00,240.00,243.00
1098,2021-02-21,23,2942.00,701346.00,242.00,236.00,239.00
1099,2021-02-22,27,6548.00,1557228.00,240.00,236.00,236.00
1100,2021-02-23,42,12980.00,3006190.00,240.00,224.00,240.00
1101,2021-02-24,74,19421.00,4446248.00,252.00,223.00,235.00
1102,2021-02-25,50,11063.00,2496262.00,238.00,222.00,222.00
1103,2021-02-28,57,6493.00,1450914.00,230.00,220.00,221.00
1104,2021-03-01,28,6400.00,1429313.00,226.00,222.00,222.00
1105,2021-03-02,43,10540.00,2291515.00,226.00,213.00,213.00
1106,2021-03-03,41,6950.00,1485137.00,218.00,212.00,212.00
1107,2021-03-04,25,1922.00,426764.00,232.00,215.00,232.00
1108,2021-03-07,20,3983.00,895097.00,228.00,223.00,224.00
1109,2021-03-09,16,2128.00,474963.00,225.00,222.00,222.00
1110,2021-03-10,20,5684.00,1247442.00,224.00,218.00,224.00
1111,2021-03-14,26,5252.00,1132784.00,221.00,213.00,215.00
1112,2021-03-15,31,7493.00,1607287.00,225.00,211.00,215.00
1113,2021-03-16,30,6758.00,1449783.00,219.00,212.00,215.00
1114,2021-03-17,24,5417.00,1172221.00,223.00,211.00,223.00
1115,2021-03-18,28,3422.00,753184.00,234.00,218.00,219.00
1116,2021-03-21,34,7633.00,1708645.00,226.00,219.00,225.00
1117,2021-03-22,27,11215.00,2472486.00,225.00,217.00,217.00
1118,2021-03-23,33,11786.00,2610962.00,228.00,217.00,220.00
1119,2021-03-24,40,11290.00,2584386.00,233.00,221.00,228.00
1120,2021-03-25,22,6950.00,1547700.00,227.00,221.00,221.00
1121,2021-03-29,13,2499.00,551580.00,225.00,220.00,220.00
1122,2021-03-30,24,6035.00,1326290.00,224.00,218.00,220.00
1123,2021-03-31,34,9570.00,2144985.00,228.00,220.00,225.00
1124,2021-04-01,138,73613.00,17537189.00,247.00,225.00,247.00
1125,2021-04-04,283,88352.00,22408286.00,268.00,238.00,268.00
1126,2021-04-05,172,44600.00,11973430.00,280.00,259.00,259.00
1127,2021-04-06,162,51596.00,12792672.00,255.00,244.00,251.00
1128,2021-04-07,122,38972.00,9653441.00,252.00,245.00,251.00
1129,2021-04-08,556,183325.00,48721355.00,276.00,246.00,272.00
1130,2021-04-12,194,51323.00,13787426.00,279.00,263.00,266.00
1131,2021-04-13,166,65834.00,17131114.00,266.00,254.00,257.00
1132,2021-04-15,166,30438.00,8137181.00,276.00,260.00,262.00
1133,2021-04-18,71,11464.00,3015696.00,275.00,257.00,262.00
1134,2021-04-19,77,21175.00,5588429.00,267.00,260.00,264.00
1135,2021-04-20,60,15624.00,4126186.00,266.00,259.00,265.00
1136,2021-04-21,56,10736.00,2784687.00,264.00,257.00,260.00
1137,2021-04-22,49,6584.00,1695903.00,262.00,250.00,257.00
1138,2021-04-25,66,19927.00,4986719.00,257.00,247.00,250.00
1139,2021-04-26,103,33672.00,8329095.00,262.00,230.00,234.00
1140,2021-04-27,67,17934.00,4373073.00,252.00,240.00,240.00
1141,2021-04-28,49,9458.00,2303692.00,248.00,240.00,248.00
1142,2021-04-29,78,14554.00,3547793.00,248.00,241.00,241.00
1143,2021-05-02,74,17442.00,4298720.00,252.00,241.00,249.00
1144,2021-05-03,85,18593.00,4711609.00,265.00,245.00,253.00
1145,2021-05-04,27,5641.00,1431483.00,256.00,251.00,252.00
1146,2021-05-05,45,9336.00,2370186.00,257.00,250.00,252.00
1147,2021-05-06,19,2430.00,604939.00,252.00,247.00,252.00
1148,2021-05-09,29,5158.00,1273194.00,249.00,243.00,246.00
1149,2021-05-10,8,1545.00,380434.00,248.00,245.00,248.00
1150,2021-05-11,58,11260.00,2841968.00,257.00,248.00,253.00
1151,2021-05-12,140,56711.00,14685011.00,270.00,251.00,259.00
1152,2021-05-13,285,78819.00,21259011.00,275.00,263.00,273.00
1153,2021-05-16,202,62368.00,17640863.00,288.00,275.00,284.00
1154,2021-05-17,155,33526.00,9300930.00,285.00,275.00,279.00
1155,2021-05-18,366,138923.00,40952735.00,301.00,276.00,301.00
1156,2021-05-19,245,69028.00,20092442.00,306.00,283.00,288.00
1157,2021-05-20,324,102059.00,30846973.00,316.00,286.00,306.00
1158,2021-05-23,582,198596.00,64269865.00,336.00,291.00,336.00
1159,2021-05-24,361,83473.00,27489433.00,353.00,319.00,330.00
1160,2021-05-25,213,66269.00,21800513.00,346.00,319.00,328.00
1161,2021-05-27,236,64749.00,21565041.00,344.00,317.00,338.00
1162,2021-05-30,389,115554.00,40485331.00,368.00,324.00,358.00
1163,2021-05-31,245,76042.00,26914254.00,364.00,341.00,345.00
1164,2021-06-01,145,45058.00,15520511.00,351.00,335.00,346.00
1165,2021-06-02,514,151855.00,56139442.00,363.00,335.00,380.00
1166,2021-06-03,630,193895.00,75992007.00,411.00,366.00,400.00
1167,2021-06-06,337,92004.00,35254133.00,400.00,372.00,391.00
1168,2021-06-07,695,193632.00,81053072.00,430.00,387.00,430.00
1169,2021-06-08,299,76672.00,36165008.00,473.00,440.00,473.00
1170,2021-06-09,662,141620.00,67167606.00,515.00,453.00,473.00
1171,2021-06-10,681,205582.00,98721963.00,506.00,454.00,500.00
1172,2021-06-13,728,186380.00,100400295.00,550.00,500.00,550.00
1173,2021-06-14,620,126669.00,71030240.00,599.00,535.00,548.00
1174,2021-06-15,590,121010.00,63292862.00,550.00,501.00,512.00
1175,2021-06-16,470,89572.00,43220310.00,516.00,461.00,480.00
1176,2021-06-17,463,113334.00,53927970.00,497.00,456.00,475.00
1177,2021-06-20,339,54722.00,24521298.00,480.00,428.00,433.00
1178,2021-06-21,334,63449.00,26478941.00,449.00,404.00,410.00
1179,2021-06-22,402,73766.00,31878645.00,445.00,400.00,443.00
1180,2021-06-23,272,52667.00,23478882.00,465.00,430.00,433.00
1181,2021-06-24,181,28871.00,12288171.00,440.00,412.00,419.00
1182,2021-06-27,122,21028.00,8744672.00,430.00,408.00,417.00
1183,2021-06-28,149,24052.00,9787656.00,425.00,401.00,404.00
1184,2021-06-29,346,64961.00,24920377.00,415.00,365.00,375.00
1185,2021-06-30,288,55178.00,20854576.00,412.00,360.00,402.00
1186,2021-07-01,363,72123.00,30361706.00,429.00,404.00,421.00
1187,2021-07-04,263,55485.00,23140376.00,430.00,410.00,412.00
1188,2021-07-05,123,24776.00,10012206.00,413.00,399.00,400.00
1189,2021-07-06,110,25665.00,10436347.00,413.00,400.00,408.00
1190,2021-07-07,62,15799.00,6361916.00,415.00,397.00,401.00
1191,2021-07-08,156,33026.00,13525332.00,428.00,400.00,410.00
1192,2021-07-11,444,100412.00,44750144.00,451.00,418.00,451.00
1193,2021-07-12,645,120450.00,55488543.00,487.00,427.00,455.00
1194,2021-07-13,418,87268.00,41252049.00,486.00,440.00,480.00
1195,2021-07-14,377,75616.00,37036489.00,501.00,471.00,490.00
1196,2021-07-15,375,85934.00,42229660.00,501.00,482.00,489.00
1197,2021-07-18,404,92841.00,45951497.90,507.00,488.10,500.00
1198,2021-07-19,336,59053.00,29136434.30,508.00,485.00,488.00
1199,2021-07-20,183,36413.00,17809651.00,497.60,479.00,486.00
1200,2021-07-22,195,58394.00,28109960.00,490.00,479.00,482.00
1201,2021-07-25,232,50021.00,24214635.00,491.30,472.00,482.00
1202,2021-07-26,435,106971.00,52953485.40,500.00,483.00,495.00
1203,2021-07-27,706,170726.00,87768352.00,544.00,485.10,533.00
1204,2021-07-28,581,115617.00,63753793.60,571.00,539.00,546.00
1205,2021-07-29,426,81872.00,43627641.90,550.00,524.40,526.00
1206,2021-08-01,394,73188.00,37736274.70,536.00,508.00,513.00
1207,2021-08-02,448,100388.00,52984853.70,540.00,515.00,520.00
1208,2021-08-03,224,42556.00,22146846.70,532.00,515.00,515.00
1209,2021-08-04,585,104055.00,55598738.40,549.00,515.00,533.00
1210,2021-08-05,448,78261.00,41940817.30,553.00,515.00,523.80
1211,2021-08-08,313,58619.00,31297323.60,540.00,526.00,530.00
1212,2021-08-09,1040,191524.00,105185851.00,575.00,538.00,569.00
1213,2021-08-10,1467,274253.00,168348987.30,625.90,580.30,625.90
1214,2021-08-11,907,172877.00,107137048.20,648.00,607.00,614.00
1215,2021-08-12,1150,210818.00,134453751.50,662.90,600.10,660.00
