S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
916,2014-07-28,9,2326.00,2255808.00,984.00,961.00,980.00
917,2014-07-30,14,1515.00,1428235.00,971.00,927.00,935.00
918,2014-07-31,12,1327.00,1240501.00,953.00,921.00,953.00
919,2014-08-03,8,2430.00,2316545.00,960.00,950.00,950.00
920,2014-08-04,8,1662.00,1563825.00,950.00,930.00,940.00
921,2014-08-05,11,1363.00,1283629.00,951.00,935.00,948.00
922,2014-08-06,14,2082.00,1977789.00,960.00,936.00,950.00
923,2014-08-07,6,1093.00,1030327.00,950.00,930.00,950.00
924,2014-08-12,5,554.00,522970.00,950.00,935.00,940.00
925,2014-08-13,12,1870.00,1766228.00,953.00,930.00,953.00
926,2014-08-14,11,3020.00,2888976.00,969.00,945.00,960.00
927,2014-08-18,5,294.00,279774.00,955.00,950.00,950.00
928,2014-08-19,31,5453.00,5312744.00,999.00,960.00,963.00
929,2014-08-20,15,2326.00,2246989.00,985.00,950.00,955.00
930,2014-08-21,20,4035.00,3895148.00,990.00,949.00,985.00
931,2014-08-24,11,3307.00,3213023.00,1004.00,966.00,989.00
932,2014-08-25,10,848.00,795252.00,970.00,928.00,930.00
933,2014-08-26,11,2344.00,2143425.00,930.00,905.00,905.00
934,2014-08-27,6,1048.00,977212.00,941.00,923.00,928.00
935,2014-08-28,10,1672.00,1591350.00,965.00,946.00,960.00
936,2014-08-31,11,1513.00,1402084.00,941.00,923.00,925.00
937,2014-09-01,6,2147.00,1942303.00,925.00,900.00,918.00
938,2014-09-03,8,6985.00,6370142.00,935.00,910.00,910.00
939,2014-09-04,7,461.00,405410.00,895.00,866.00,890.00
940,2014-09-07,21,4233.00,3681052.00,885.00,858.00,869.00
941,2014-09-09,5,374.00,331627.00,895.00,875.00,895.00
942,2014-09-10,13,2310.00,2016602.00,900.00,853.00,869.00
943,2014-09-11,5,1044.00,906518.00,871.00,852.00,871.00
944,2014-09-14,4,858.00,741330.00,870.00,854.00,854.00
945,2014-09-15,1,223.00,188435.00,845.00,845.00,845.00
946,2014-09-16,16,4926.00,4224878.00,885.00,850.00,870.00
947,2014-09-17,10,2059.00,1789845.00,875.00,860.00,875.00
948,2014-09-18,2,237.00,205120.00,870.00,860.00,870.00
949,2014-09-21,5,518.00,443080.00,887.00,849.00,849.00
950,2014-09-22,14,2930.00,2461383.00,865.00,831.00,831.00
951,2014-09-23,10,3700.00,3098974.00,870.00,831.00,855.00
952,2014-09-24,9,1206.00,1034854.00,870.00,842.00,870.00
953,2014-09-28,3,243.00,211570.00,880.00,870.00,880.00
