S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1247,2018-04-05,19,7798.00,1880717.00,244.00,240.00,240.00
1248,2018-04-08,18,9583.00,2377919.00,257.00,243.00,254.00
1249,2018-04-09,11,2442.00,609435.00,254.00,245.00,248.00
1250,2018-04-10,6,2598.00,645146.00,252.00,247.00,250.00
1251,2018-04-11,6,3477.00,848611.00,254.00,243.00,245.00
1252,2018-04-12,10,2440.00,600670.00,249.00,243.00,249.00
1253,2018-04-15,16,4270.00,1056970.00,250.00,245.00,250.00
1254,2018-04-16,28,12091.00,3053407.00,259.00,249.00,255.00
1255,2018-04-17,41,17107.00,4433438.00,265.00,255.00,264.00
1256,2018-04-18,56,16474.00,4463970.00,283.00,256.00,271.00
1257,2018-04-19,38,16130.00,4403545.00,279.00,267.00,274.00
1258,2018-04-22,41,19508.00,5445415.00,283.00,274.00,281.00
1259,2018-04-23,38,14083.00,3832466.00,279.00,263.00,269.00
1260,2018-04-24,24,8385.00,2211499.00,274.00,261.00,268.00
1261,2018-04-25,14,3006.00,798484.00,268.00,263.00,264.00
1262,2018-04-26,71,53313.00,13931600.00,270.00,259.00,259.00
1263,2018-04-29,19,10264.00,2680121.00,269.00,255.00,265.00
1264,2018-05-02,9,1800.00,475500.00,268.00,263.00,268.00
1265,2018-05-03,20,12637.00,3341894.00,270.00,262.00,266.00
1266,2018-05-06,25,7699.00,1973842.00,264.00,253.00,260.00
1267,2018-05-07,13,4950.00,1268380.00,265.00,255.00,257.00
1268,2018-05-08,11,3335.00,853249.00,261.00,253.00,261.00
1269,2018-05-09,2,200.00,52700.00,266.00,261.00,261.00
1270,2018-05-10,7,1078.00,278955.00,262.00,256.00,256.00
1271,2018-05-14,15,2652.00,683130.00,260.00,255.00,258.00
1272,2018-05-15,4,412.00,105044.00,258.00,253.00,253.00
1273,2018-05-16,6,1336.00,344803.00,260.00,252.00,260.00
1274,2018-05-17,12,2475.00,636680.00,261.00,256.00,261.00
1275,2018-05-20,12,2872.00,740838.00,260.00,256.00,256.00
1276,2018-05-21,15,4381.00,1117631.00,260.00,254.00,260.00
1277,2018-05-22,11,3407.00,881900.00,261.00,255.00,261.00
1278,2018-05-23,3,363.00,93920.00,260.00,256.00,260.00
1279,2018-05-24,8,1895.00,485520.00,260.00,254.00,260.00
1280,2018-05-27,4,968.00,246210.00,255.00,253.00,253.00
1281,2018-05-28,11,3018.00,783276.00,268.00,251.00,268.00
1282,2018-05-29,3,600.00,157500.00,265.00,262.00,262.00
1283,2018-05-30,10,3850.00,1018750.00,267.00,257.00,262.00
1284,2018-05-31,14,4912.00,1258862.00,260.00,252.00,259.00
1285,2018-06-03,14,4000.00,1000800.00,254.00,249.00,250.00
1286,2018-06-04,10,2062.00,511652.00,253.00,245.00,246.00
1287,2018-06-06,8,5693.00,1436915.00,255.00,250.00,250.00
1288,2018-06-07,16,8746.00,2144560.00,248.00,243.00,244.00
1289,2018-06-10,20,5829.00,1397408.00,244.00,237.00,237.00
1290,2018-06-11,11,1950.00,478550.00,249.00,241.00,247.00
1291,2018-06-12,3,550.00,134300.00,247.00,242.00,242.00
1292,2018-06-13,9,5445.00,1317190.00,245.00,240.00,245.00
1293,2018-06-14,3,650.00,159800.00,249.00,245.00,249.00
1294,2018-06-17,3,300.00,76200.00,258.00,251.00,258.00
1295,2018-06-21,11,3778.00,925932.00,253.00,243.00,243.00
1296,2018-06-24,9,2509.00,616383.00,247.00,243.00,243.00
1297,2018-06-25,1,100.00,24300.00,243.00,243.00,243.00
1298,2018-06-26,14,4688.00,1115632.00,240.00,235.00,235.00
1299,2018-06-27,10,1500.00,356800.00,241.00,237.00,237.00
1300,2018-06-28,11,102478.00,23595786.00,238.00,230.00,237.00
1301,2018-07-01,5,2670.00,627380.00,239.00,234.00,234.00
1302,2018-07-02,6,2136.00,497924.00,235.00,232.00,235.00
1303,2018-07-03,8,1972.00,462598.00,237.00,232.00,237.00
1304,2018-07-04,9,10862.00,2575954.00,240.00,237.00,238.00
1305,2018-07-05,20,6793.00,1651789.00,247.00,239.00,247.00
1306,2018-07-08,8,900.00,222400.00,255.00,243.00,255.00
1307,2018-07-10,2,200.00,51500.00,260.00,255.00,255.00
1308,2018-07-11,12,1859.00,454960.00,260.00,237.00,237.00
1309,2018-07-12,31,9938.00,2310911.00,245.00,230.00,230.00
1310,2018-07-15,10,2002.00,474120.00,242.00,234.00,239.00
1311,2018-07-16,5,1300.00,313800.00,243.00,240.00,243.00
1312,2018-07-17,18,6000.00,1414600.00,239.00,234.00,234.00
1313,2018-07-18,1,530.00,124020.00,234.00,234.00,234.00
1314,2018-07-19,15,3478.00,828579.00,239.00,234.00,239.00
1315,2018-07-22,4,643.00,150034.00,236.00,232.00,232.00
1316,2018-07-24,13,4497.00,1077943.00,246.00,230.00,241.00
1317,2018-07-25,5,1539.00,365582.00,238.00,237.00,237.00
1318,2018-07-26,11,1800.00,426200.00,245.00,234.00,245.00
1319,2018-07-29,7,1027.00,252307.00,253.00,241.00,241.00
1320,2018-07-30,3,1105.00,265200.00,240.00,240.00,240.00
1321,2018-07-31,7,1223.00,290320.00,244.00,236.00,236.00
1322,2018-08-01,9,3616.00,862826.00,240.00,238.00,240.00
1323,2018-08-02,8,3599.00,864060.00,241.00,240.00,240.00
1324,2018-08-05,3,2551.00,602436.00,240.00,236.00,240.00
1325,2018-08-06,13,4486.00,1069054.00,240.00,238.00,239.00
1326,2018-08-07,6,841.00,201902.00,245.00,236.00,245.00
1327,2018-08-08,2,200.00,50200.00,253.00,249.00,253.00
1328,2018-08-09,1,100.00,24800.00,248.00,248.00,248.00
1329,2018-08-12,1,100.00,25200.00,252.00,252.00,252.00
1330,2018-08-13,16,4790.00,1179200.00,254.00,243.00,248.00
1331,2018-08-14,7,3194.00,784020.00,248.00,240.00,248.00
1332,2018-08-15,11,5803.00,1430200.00,251.00,244.00,250.00
1333,2018-08-16,16,6003.00,1504105.00,255.00,247.00,247.00
1334,2018-08-19,6,700.00,170400.00,245.00,242.00,242.00
1335,2018-08-20,9,3375.00,814030.00,242.00,238.00,241.00
1336,2018-08-21,2,1610.00,386510.00,241.00,240.00,241.00
1337,2018-08-22,5,1020.00,248820.00,248.00,241.00,241.00
1338,2018-08-23,4,5300.00,1241600.00,240.00,234.00,240.00
1339,2018-08-26,8,2600.00,626100.00,241.00,239.00,241.00
1340,2018-08-28,4,2374.00,571893.00,242.00,240.00,242.00
1341,2018-08-29,6,2088.00,508860.00,245.00,242.00,242.00
1342,2018-08-30,6,2220.00,535400.00,243.00,240.00,240.00
1343,2018-09-02,12,7381.00,1803824.00,246.00,239.00,245.00
1344,2018-09-03,13,3131.00,779688.00,253.00,245.00,245.00
1345,2018-09-04,7,2245.00,556893.00,249.00,247.00,248.00
1346,2018-09-05,7,2133.00,530218.00,252.00,246.00,250.00
1347,2018-09-06,15,4845.00,1209750.00,255.00,248.00,250.00
1348,2018-09-09,1,500.00,125000.00,250.00,250.00,250.00
1349,2018-09-10,4,777.00,189834.00,245.00,242.00,242.00
1350,2018-09-11,8,2566.00,640250.00,250.00,246.00,250.00
1351,2018-09-12,2,1345.00,336250.00,250.00,250.00,250.00
1352,2018-09-13,8,1801.00,457455.00,256.00,250.00,256.00
1353,2018-09-16,1,500.00,128500.00,257.00,257.00,257.00
1354,2018-09-17,2,500.00,126400.00,253.00,252.00,252.00
1355,2018-09-18,14,5284.00,1327710.00,254.00,248.00,248.00
1356,2018-09-20,12,10767.00,2678920.00,252.00,248.00,252.00
1357,2018-09-23,6,1915.00,480860.00,253.00,249.00,253.00
1358,2018-09-25,4,1778.00,452390.00,255.00,254.00,255.00
1359,2018-09-26,7,2844.00,714224.00,254.00,250.00,254.00
1360,2018-09-27,3,300.00,77300.00,259.00,256.00,256.00
1361,2018-09-30,9,201412.00,50354312.00,255.00,250.00,251.00
1362,2018-10-01,23,6875.00,1726509.00,256.00,249.00,249.00
1363,2018-10-02,5,2115.00,524865.00,251.00,247.00,249.00
1364,2018-10-03,9,11706.00,2893282.00,251.00,247.00,251.00
1365,2018-10-04,5,3045.00,747850.00,250.00,245.00,245.00
1366,2018-10-07,11,70549.00,16936472.00,245.00,240.00,241.00
1367,2018-10-08,5,729.00,180341.00,253.00,245.00,249.00
1368,2018-10-09,1,100.00,24600.00,246.00,246.00,246.00
1369,2018-10-10,7,873.00,212885.00,245.00,242.00,245.00
1370,2018-10-11,3,12580.00,2996040.00,242.00,238.00,238.00
1371,2018-10-14,7,1110.00,275620.00,252.00,242.00,247.00
1372,2018-10-15,6,865.00,215865.00,251.00,248.00,248.00
1373,2018-10-21,3,1500.00,367700.00,246.00,245.00,245.00
1374,2018-10-22,6,12869.00,3215858.00,250.00,246.00,250.00
1375,2018-10-23,3,400.00,100700.00,255.00,250.00,250.00
1376,2018-10-24,7,1102.00,281476.00,264.00,250.00,260.00
1377,2018-10-25,2,200.00,51000.00,255.00,255.00,255.00
1378,2018-10-28,16,2464.00,622055.00,265.00,246.00,258.00
1379,2018-10-29,7,1315.00,327750.00,253.00,248.00,248.00
1380,2018-10-30,9,3256.00,797590.00,246.00,244.00,244.00
1381,2018-10-31,2,515.00,126014.00,245.00,244.00,244.00
1382,2018-11-01,9,3275.00,802435.00,250.00,241.00,246.00
1383,2018-11-04,6,1500.00,369900.00,250.00,245.00,245.00
1384,2018-11-05,2,200.00,50200.00,253.00,249.00,253.00
1385,2018-11-11,1,500.00,124000.00,253.00,248.00,248.00
1386,2018-11-12,7,2597.00,638956.00,248.00,244.00,244.00
1387,2018-11-13,5,730.00,180510.00,249.00,244.00,249.00
1388,2018-11-14,8,1379.00,339155.00,249.00,245.00,245.00
1389,2018-11-15,1,100.00,24700.00,247.00,245.00,247.00
1390,2018-11-18,50,13522.00,3377643.00,252.00,247.00,248.00
1391,2018-11-19,15,4537.00,1123872.00,250.00,246.00,246.00
1392,2018-11-20,15,3579.00,880611.00,249.00,245.00,246.00
1393,2018-11-21,17,5172.00,1257390.00,247.00,241.00,241.00
1394,2018-11-22,13,1650.00,406350.00,248.00,241.00,245.44
1395,2018-11-25,28,51250.00,12547950.00,246.00,241.00,241.00
1396,2018-11-26,33,8971.00,2157440.00,245.00,238.00,238.00
1397,2018-11-27,16,4711.00,1135652.00,245.00,238.00,240.00
1398,2018-11-28,19,155622.00,37211280.00,246.00,239.00,240.00
1399,2018-11-29,14,3769.00,904760.00,244.00,239.00,240.00
1400,2018-12-02,24,11923.00,2805650.00,240.00,234.00,235.00
1401,2018-12-03,19,6100.00,1445100.00,240.00,234.00,234.00
1402,2018-12-04,14,8012.00,1890052.00,238.00,234.00,234.00
1403,2018-12-05,11,4120.00,964880.00,237.00,233.00,233.00
1404,2018-12-06,28,14537.00,3374994.00,240.00,230.00,232.00
1405,2018-12-09,12,6800.00,1586700.00,235.00,232.00,234.00
1406,2018-12-10,24,9877.00,2323914.00,237.00,234.00,237.00
1407,2018-12-11,96,39724.00,9358735.00,239.00,233.00,234.00
1408,2018-12-12,35,8212.00,1666993.00,209.00,199.00,206.00
1409,2018-12-13,20,3856.00,794042.00,208.00,202.00,205.00
1410,2018-12-16,9,2455.00,500310.00,206.00,202.00,206.00
1411,2018-12-17,10,9203.00,1891715.00,208.00,205.00,205.00
1412,2018-12-18,9,1410.00,288650.00,205.00,203.00,204.00
1413,2018-12-19,3,580.00,117940.00,204.00,203.00,203.00
1414,2018-12-20,1,600.00,119400.00,203.00,199.00,199.00
1415,2018-12-23,13,4700.00,966700.00,209.00,199.00,209.00
1416,2018-12-24,9,3300.00,681300.00,210.00,205.00,207.00
1417,2018-12-25,1,200.00,40800.00,207.00,204.00,204.00
1418,2018-12-26,17,4555.00,948780.00,211.00,204.00,211.00
1419,2018-12-27,15,4096.00,842467.00,214.00,201.00,202.00
1420,2018-12-30,5,3100.00,638100.00,206.00,202.00,206.00
1421,2018-12-31,7,2216.00,454864.00,208.00,204.00,204.00
1422,2019-01-01,5,1820.00,370860.00,207.00,202.00,203.00
1423,2019-01-02,5,528.00,107358.00,204.00,202.00,202.00
1424,2019-01-03,7,12229.00,2525703.00,207.00,201.00,205.00
1425,2019-01-06,12,7752.00,1576356.00,205.00,202.00,204.00
1426,2019-01-07,2,5900.00,1212700.00,206.00,203.00,206.00
1427,2019-01-08,4,545.00,111425.00,206.00,204.00,204.00
1428,2019-01-09,6,2400.00,491000.00,205.00,204.00,205.00
1429,2019-01-10,2,750.00,153000.00,205.00,204.00,204.00
1430,2019-01-13,5,960.00,194880.00,204.00,203.00,203.00
1431,2019-01-14,11,1800.00,368000.00,206.00,203.00,205.00
1432,2019-01-15,6,3602.00,736308.00,205.00,204.00,205.00
1433,2019-01-16,2,362.00,74210.00,205.00,205.00,205.00
1434,2019-01-17,5,1550.00,317400.00,206.00,204.00,204.00
1435,2019-01-20,5,1127.00,230208.00,206.00,204.00,205.00
1436,2019-01-21,13,4140.00,845160.00,206.00,202.00,202.00
1437,2019-01-22,16,9912.00,2032784.00,206.00,202.00,205.00
1438,2019-01-23,1,250.00,51000.00,205.00,204.00,204.00
1439,2019-01-24,12,4924.00,1009342.00,207.00,204.00,205.00
1440,2019-01-27,4,7090.00,1438770.00,205.00,202.00,203.00
1441,2019-01-28,9,5803.00,1162345.00,204.00,200.00,203.00
1442,2019-01-29,12,4604.00,930489.00,204.00,200.00,203.00
1443,2019-01-30,10,3684.00,749184.00,205.00,201.00,203.00
1444,2019-01-31,9,4352.00,887060.00,205.00,200.00,205.00
1445,2019-02-03,4,1246.00,251942.00,205.00,202.00,202.00
1446,2019-02-04,8,2607.00,526991.00,203.00,201.00,203.00
1447,2019-02-05,7,1865.00,377895.00,205.00,202.00,203.00
1448,2019-02-06,5,1647.00,332044.00,203.00,201.00,201.00
1449,2019-02-07,4,100000.00,20100300.00,202.00,201.00,201.00
1450,2019-02-10,13,4533.00,918563.00,204.00,201.00,204.00
1451,2019-02-11,18,6842.00,1409380.00,207.00,204.00,206.00
1452,2019-02-12,13,4900.00,1007100.00,207.00,205.00,205.00
1453,2019-02-13,8,1200.00,244200.00,206.00,203.00,206.00
1454,2019-02-14,9,2202.00,445304.00,206.00,202.00,202.00
1455,2019-02-17,4,577.00,117008.00,204.00,202.00,202.00
1456,2019-02-18,7,1591.00,325415.00,206.00,202.00,205.00
1457,2019-02-19,3,500.00,102900.00,206.00,205.00,206.00
1458,2019-02-20,5,1340.00,273360.00,206.00,204.00,204.00
1459,2019-02-21,2,635.00,129540.00,204.00,204.00,204.00
1460,2019-02-24,2,240.00,48680.00,204.00,202.00,204.00
1461,2019-02-25,1,350.00,71050.00,204.00,203.00,203.00
1462,2019-02-26,13,3410.00,687906.00,205.00,200.00,200.00
1463,2019-02-27,11,4272.00,860469.00,204.00,200.00,200.00
1464,2019-03-03,5,4055.00,815155.00,202.00,200.00,201.00
1465,2019-03-05,5,1513.00,305626.00,202.00,201.00,202.00
1466,2019-03-06,2,384.00,78820.00,206.00,202.00,205.00
1467,2019-03-07,5,1459.00,296009.00,205.00,200.00,204.00
1468,2019-03-10,6,1566.00,317598.00,205.00,201.00,205.00
1469,2019-03-11,4,510.00,104290.00,205.00,204.00,205.00
1470,2019-03-12,14,6665.00,1377480.00,209.00,205.00,208.00
1471,2019-03-13,16,4594.00,939876.00,208.00,202.00,202.00
1472,2019-03-14,3,500.00,104600.00,210.00,206.00,210.00
1473,2019-03-17,9,1737.00,359990.00,214.00,206.00,206.00
1474,2019-03-18,6,2442.00,500034.00,206.00,204.00,204.00
1475,2019-03-19,2,400.00,81700.00,205.00,204.00,204.00
1476,2019-03-21,16,5871.00,1200938.00,206.00,202.00,205.00
1477,2019-03-24,5,1430.00,290160.00,204.00,202.00,203.00
1478,2019-03-25,11,8195.00,1647794.00,204.00,200.00,204.00
1479,2019-03-26,1,253.00,51612.00,204.00,204.00,204.00
1480,2019-03-27,1,100.00,20800.00,208.00,208.00,208.00
1481,2019-03-28,11,11700.00,2381350.00,215.00,203.00,204.00
1482,2019-03-31,3,595.00,121785.00,207.00,203.00,205.00
1483,2019-04-01,4,400.00,83300.00,209.00,208.00,209.00
1484,2019-04-02,14,3500.00,737300.00,213.00,208.00,212.00
1485,2019-04-03,20,7728.00,1608016.00,215.00,205.00,209.00
1486,2019-04-04,10,1770.00,365520.00,207.00,205.00,205.00
1487,2019-04-07,8,1448.00,300580.00,209.00,205.00,205.00
1488,2019-04-09,7,1500.00,309900.00,208.00,205.00,206.00
1489,2019-04-10,5,1100.00,227700.00,207.00,207.00,207.00
1490,2019-04-11,10,2161.00,447458.00,209.00,206.00,206.00
1491,2019-04-15,9,3255.00,673810.00,208.00,206.00,207.00
1492,2019-04-16,12,3384.00,707784.00,210.00,207.00,210.00
1493,2019-04-17,10,2200.00,462602.00,211.00,210.00,210.00
1494,2019-04-18,7,1131.00,239105.00,213.00,209.00,213.00
1495,2019-04-21,12,3127.00,663525.00,217.00,210.00,217.00
1496,2019-04-22,11,9688.00,2108725.00,221.00,213.00,213.00
1497,2019-04-23,4,800.00,168600.00,211.00,210.00,210.00
1498,2019-04-24,8,2853.00,614889.00,218.00,213.00,217.00
1499,2019-04-25,25,11424.00,2512187.00,223.00,217.00,222.00
1500,2019-04-28,24,6881.00,1597027.00,237.00,225.00,236.00
1501,2019-04-29,25,8971.00,2074597.00,240.00,227.00,233.00
1502,2019-04-30,11,12860.00,2952220.00,232.00,226.00,230.00
1503,2019-05-02,12,6439.00,1484589.00,232.00,227.00,230.00
1504,2019-05-05,24,8274.00,1887090.00,230.00,226.00,226.00
1505,2019-05-06,9,3212.00,724107.00,228.00,223.00,228.00
1506,2019-05-07,78,30118.00,7164429.00,248.00,229.00,240.00
1507,2019-05-08,34,8968.00,2122527.00,240.00,234.00,236.00
1508,2019-05-09,20,3959.00,923530.00,239.00,230.00,233.00
1509,2019-05-12,58,19408.00,4642903.00,244.00,227.00,243.00
1510,2019-05-13,62,21194.00,5222661.00,250.00,240.00,248.00
1511,2019-05-14,72,33056.00,8180465.00,253.00,244.00,245.00
1512,2019-05-15,38,11316.00,2773964.00,251.00,242.00,242.00
1513,2019-05-16,32,8314.00,2002066.00,250.00,239.00,239.00
1514,2019-05-19,25,6653.00,1592164.00,243.00,238.00,239.00
1515,2019-05-20,33,11922.00,2848355.00,241.00,236.00,237.00
1516,2019-05-21,20,3888.00,920356.00,239.00,235.00,236.00
1517,2019-05-22,56,21110.00,5077675.00,245.00,237.00,240.00
1518,2019-05-23,110,57760.00,14237594.00,259.00,238.00,245.00
1519,2019-05-26,31,8445.00,2081261.00,253.00,243.00,244.00
1520,2019-05-27,27,8075.00,1945650.00,245.00,239.00,243.00
1521,2019-05-28,10,3087.00,741000.00,243.00,239.00,242.00
1522,2019-05-29,34,12203.00,2942857.00,246.00,238.00,241.00
1523,2019-05-30,75,22158.00,5336560.00,245.00,239.00,240.00
1524,2019-06-02,16,10980.00,2605966.00,239.00,236.00,239.00
1525,2019-06-03,13,5413.00,1290494.00,239.00,237.00,237.00
1526,2019-06-04,33,10919.00,2557255.00,239.00,232.00,239.00
1527,2019-06-06,63,20639.00,4968108.00,244.00,239.00,239.00
1528,2019-06-10,23,8134.00,1922900.00,240.00,232.00,235.00
1529,2019-06-11,24,8450.00,1978860.00,239.00,233.00,233.00
1530,2019-06-12,34,15780.00,3682423.00,235.00,232.00,233.00
1531,2019-06-13,16,4879.00,1140466.00,236.00,230.00,233.00
1532,2019-06-16,17,6476.00,1493280.00,233.00,229.00,230.00
1533,2019-06-17,16,4440.00,1031960.00,234.00,230.00,233.00
1534,2019-06-18,13,4350.00,1017250.00,236.00,232.00,232.00
1535,2019-06-19,15,5600.00,1294566.00,234.00,230.00,231.00
1536,2019-06-20,22,7220.00,1685550.00,235.00,231.00,231.00
1537,2019-06-23,15,21772.00,5062351.00,233.00,230.00,230.00
1538,2019-06-24,11,20500.00,4828100.00,236.00,234.00,234.00
1539,2019-06-25,16,8864.00,2055186.00,234.00,230.00,231.00
1540,2019-06-26,3,377.00,88064.00,236.00,232.00,232.00
1541,2019-06-27,10,2827.00,657226.00,234.00,231.00,234.00
1542,2019-06-30,9,2648.00,621466.00,235.00,232.00,234.00
1543,2019-07-01,24,4932.00,1140777.00,234.00,230.00,232.00
1544,2019-07-02,5,1100.00,255900.00,234.00,231.00,234.00
1545,2019-07-03,17,5480.00,1276540.00,234.00,232.00,234.00
1546,2019-07-04,21,8219.00,1901502.00,233.00,230.00,231.00
1547,2019-07-07,8,8219.00,1904908.00,233.00,230.00,233.00
1548,2019-07-08,25,7786.00,1796624.00,232.00,230.00,232.00
1549,2019-07-09,20,3998.00,922300.00,232.00,230.00,230.00
1550,2019-07-10,15,4956.00,1141245.00,231.00,230.00,231.00
1551,2019-07-11,24,22134.00,5097934.00,234.00,228.00,228.00
1552,2019-07-14,15,7449.00,1722359.00,239.00,230.00,230.00
1553,2019-07-15,6,1606.00,374182.00,234.00,232.00,233.00
1554,2019-07-16,1,100.00,24400.00,244.00,244.00,244.00
1555,2019-07-17,20,4743.00,1112049.00,240.00,232.00,236.00
1556,2019-07-18,13,2330.00,547220.00,240.00,233.00,233.00
1557,2019-07-21,4,915.00,213523.00,235.00,231.00,232.00
1558,2019-07-22,9,1303.00,302279.00,234.00,228.00,234.00
1559,2019-07-23,15,4497.00,1049935.00,237.00,232.00,233.00
1560,2019-07-24,21,16292.00,3858803.00,239.00,233.00,237.00
1561,2019-07-25,11,3916.00,925392.00,239.00,235.00,235.00
1562,2019-07-28,13,7465.00,1737874.00,235.00,231.00,234.00
1563,2019-07-29,8,2310.00,547210.00,238.00,232.00,234.00
1564,2019-07-30,2,1100.00,258500.00,235.00,235.00,235.00
1565,2019-07-31,14,4660.00,1100337.00,237.00,235.00,236.00
1566,2019-08-01,14,3438.00,808735.00,237.00,234.00,234.00
1567,2019-08-04,5,1242.00,289218.00,235.00,232.00,232.00
1568,2019-08-05,6,820.00,190540.00,234.00,232.00,234.00
1569,2019-08-06,19,5726.00,1324316.00,233.00,230.00,231.00
1570,2019-08-07,6,24039.00,5641774.00,236.00,232.00,232.00
1571,2019-08-08,11,3797.00,873410.00,231.00,230.00,230.00
1572,2019-08-11,9,4616.00,1063830.00,232.00,230.00,232.00
1573,2019-08-12,13,4401.00,1021432.00,234.00,232.00,234.00
1574,2019-08-13,3,1200.00,280600.00,234.00,232.00,232.00
1575,2019-08-14,7,1957.00,450581.00,233.00,230.00,230.00
1576,2019-08-15,8,1776.00,411296.00,233.00,230.00,232.00
1577,2019-08-18,28,8974.00,2063072.00,232.00,228.00,232.00
1578,2019-08-19,62,72599.00,16734696.00,235.00,229.00,230.00
1579,2019-08-20,32,189755.00,43584895.00,232.00,226.00,231.00
1580,2019-08-21,28,180509.00,42021644.00,233.00,226.00,228.00
1581,2019-08-22,12,2382.00,547071.00,231.00,229.00,229.00
1582,2019-08-25,7,2332.00,532219.00,230.00,228.00,230.00
1583,2019-08-26,7,1700.00,387700.00,229.00,228.00,228.00
1584,2019-08-27,8,959.00,219470.00,230.00,228.00,228.00
1585,2019-08-28,21,6690.00,1518450.00,230.00,225.00,228.00
1586,2019-08-29,10,2243.00,514511.00,232.00,228.00,228.00
1587,2019-09-01,6,2300.00,519900.00,227.00,226.00,226.00
1588,2019-09-02,31,24359.00,5453496.00,230.00,222.00,224.00
1589,2019-09-03,30,7728.00,1713130.00,225.00,218.00,225.00
1590,2019-09-04,10,2670.00,604150.00,229.00,225.00,226.00
1591,2019-09-05,6,1400.00,312000.00,226.00,222.00,222.00
1592,2019-09-08,3,3701.00,821621.00,223.00,221.00,223.00
1593,2019-09-09,11,4581.00,1009822.00,223.00,218.00,218.00
1594,2019-09-10,6,2300.00,500750.00,224.00,217.00,224.00
1595,2019-09-10,6,2300.00,500750.00,224.00,217.00,224.00
1596,2019-09-11,34,208860.00,45551652.00,224.00,218.00,219.00
1597,2019-09-12,20,6700.00,1457700.00,220.00,217.00,217.00
1598,2019-09-15,15,3793.00,814255.00,216.00,213.00,213.00
1599,2019-09-16,21,16043.00,3405082.00,217.00,211.00,212.00
1600,2019-09-17,8,2159.00,468614.00,221.00,214.00,217.00
1601,2019-09-18,18,4113.00,903045.00,223.00,215.00,222.00
1602,2019-09-19,6,4710.00,1037680.00,223.00,218.00,218.00
1603,2019-09-22,9,1838.00,392018.00,216.00,211.00,211.00
1604,2019-09-23,19,4084.00,865044.00,215.00,210.00,210.00
1605,2019-09-24,4,1370.00,293180.00,214.00,214.00,214.00
1606,2019-09-25,8,1710.00,360190.00,213.00,210.00,213.00
1607,2019-09-26,5,850.00,181650.00,217.00,213.00,214.00
1608,2019-09-29,10,2250.00,471850.00,210.00,209.00,209.00
1609,2019-09-30,5,1629.00,346927.00,217.00,212.00,217.00
1610,2019-10-01,12,5442.00,1182214.00,219.00,216.00,217.00
1611,2019-10-02,11,1618.00,346598.00,216.00,211.00,211.00
1612,2019-10-03,92,156504.00,31399200.00,215.00,200.00,213.00
1613,2019-10-10,5,2700.00,571100.00,212.00,210.00,212.00
1614,2019-10-14,24,7473.00,1559714.00,212.00,206.00,207.00
1615,2019-10-15,24,9901.00,2058008.00,209.00,205.00,207.00
1616,2019-10-16,9,1638.00,338698.00,208.00,206.00,206.00
1617,2019-10-17,18,5400.00,1113500.00,208.00,205.00,207.00
1618,2019-10-21,13,12864.00,2646016.00,211.00,205.00,208.00
1619,2019-10-22,18,3900.00,810953.00,210.00,206.00,206.00
1620,2019-10-23,21,19315.00,3992770.00,209.00,206.00,207.00
1621,2019-10-24,34,21883.00,4544871.00,210.00,204.00,207.00
1622,2019-10-31,1,500.00,104000.00,208.00,208.00,208.00
1623,2019-11-03,7,16308.00,3362879.00,208.00,206.00,208.00
1624,2019-11-04,4,700.00,146000.00,210.00,208.00,208.00
1625,2019-11-05,5,1318.00,273444.00,208.00,207.00,207.00
1626,2019-11-06,5,1500.00,310022.00,207.00,206.00,207.00
1627,2019-11-07,20,6321.00,1293983.00,207.00,204.00,206.00
1628,2019-11-10,12,3462.00,704448.00,204.00,203.00,204.00
1629,2019-11-11,9,3350.00,695900.00,209.00,207.00,209.00
1630,2019-11-12,6,1320.00,270980.00,209.00,204.00,207.00
1631,2019-11-13,6,3557.00,737333.00,208.00,204.00,207.00
1632,2019-11-14,5,500.00,103700.00,208.00,207.00,207.00
1633,2019-11-17,32,7667.00,1558409.00,207.00,201.00,203.00
1634,2019-11-18,10,2578.00,522712.00,204.00,202.00,204.00
1635,2019-11-19,143,61640.00,13031124.00,215.00,208.00,212.00
1636,2019-11-20,50,10745.00,2276643.00,216.00,210.00,211.00
1637,2019-11-21,22,4720.00,992520.00,212.00,209.00,209.00
1638,2019-11-24,29,9601.00,2005093.00,210.00,207.00,207.00
1639,2019-11-25,14,3071.00,639301.00,209.00,207.00,209.00
1640,2019-11-26,11,5699.00,1187594.00,209.00,207.00,208.00
1641,2019-11-27,22,6552.00,1364068.00,210.00,207.00,209.00
1642,2019-11-28,29,6478.00,1358140.00,212.00,208.00,208.00
1643,2019-12-01,14,3606.00,749056.00,210.00,206.00,209.00
1644,2019-12-02,24,5032.00,1046984.00,210.00,207.00,207.00
1645,2019-12-03,8,1700.00,354800.00,210.00,206.00,208.00
1646,2019-12-04,32,7176.00,1496622.00,212.00,206.00,207.00
1647,2019-12-05,22,7619.00,1589738.00,210.00,207.00,207.00
1648,2019-12-08,17,7250.00,1506598.00,212.00,206.00,210.00
1649,2019-12-09,41,11458.00,2410362.00,212.00,209.00,210.00
1650,2019-12-10,183,53373.00,11366674.00,216.00,210.00,216.00
1651,2019-12-11,37,6770.00,1288840.00,192.00,189.00,191.00
1652,2019-12-12,14,3550.00,677500.00,191.00,190.00,191.00
1653,2019-12-15,23,5509.00,1029015.00,191.00,185.00,186.00
