S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
815,2017-08-27,20,2259.00,1265270.00,570.00,550.00,550.00
816,2017-08-28,30,6255.00,3400681.00,559.00,540.00,540.00
817,2017-08-30,23,3929.00,2141483.00,555.00,535.00,540.00
818,2017-08-31,8,750.00,404150.00,540.00,535.00,535.00
819,2017-09-04,28,5683.00,3027347.00,539.00,525.00,535.00
820,2017-09-06,10,504.00,269394.00,536.00,533.00,533.00
821,2017-09-07,22,2933.00,1566175.00,537.00,531.00,537.00
822,2017-09-10,18,1645.00,855955.00,527.00,515.00,515.00
823,2017-09-11,6,234.00,124142.00,534.00,520.00,534.00
824,2017-09-12,14,4697.00,2461825.00,537.00,520.00,524.00
825,2017-09-13,12,2410.00,1255400.00,531.00,510.00,510.00
826,2017-09-14,11,956.00,506000.00,530.00,520.00,529.00
827,2017-09-17,14,1552.00,829312.00,540.00,530.00,535.00
828,2017-09-18,25,835.00,453553.00,550.00,530.00,545.00
829,2017-09-20,5,304.00,164024.00,544.00,535.00,544.00
830,2017-09-24,4,332.00,179086.00,541.00,530.00,541.00
831,2017-09-25,8,962.00,522660.00,550.00,542.00,545.00
832,2017-09-26,14,2150.00,1141418.00,554.00,525.00,525.00
833,2017-10-03,3,428.00,228980.00,535.00,535.00,535.00
834,2017-10-04,4,1170.00,626150.00,545.00,535.00,540.00
835,2017-10-08,14,1426.00,749732.00,531.00,521.00,530.00
836,2017-10-09,9,3691.00,1941991.00,530.00,522.00,529.00
837,2017-10-10,7,803.00,423224.00,530.00,520.00,522.00
838,2017-10-11,10,299.00,156862.00,526.00,522.00,522.00
839,2017-10-12,9,1241.00,640616.00,520.00,516.00,518.00
840,2017-10-15,7,1014.00,525080.00,520.00,515.00,517.00
841,2017-10-16,7,1638.00,864850.00,540.00,524.00,540.00
842,2017-10-17,5,1266.00,673420.00,535.00,520.00,535.00
843,2017-10-18,15,1877.00,989168.00,535.00,521.00,525.00
844,2017-10-22,10,1946.00,1025822.00,535.00,525.00,527.00
845,2017-10-23,7,1232.00,648330.00,535.00,525.00,527.00
846,2017-10-24,19,2327.00,1227669.00,537.00,521.00,527.00
847,2017-10-25,16,3114.00,1610078.00,522.00,510.00,510.00
848,2017-10-29,19,3325.00,1687946.00,510.00,505.00,510.00
849,2017-10-30,11,741.00,378819.00,512.00,510.00,511.00
850,2017-10-31,7,628.00,322332.00,515.00,513.00,513.00
851,2017-11-01,6,840.00,424034.00,510.00,503.00,506.00
852,2017-11-02,20,2039.00,1035938.00,515.00,504.00,515.00
853,2017-11-05,11,1820.00,913060.00,514.00,497.00,504.00
854,2017-11-06,8,1760.00,885400.00,505.00,500.00,502.00
855,2017-11-07,18,2249.00,1126973.00,505.00,500.00,501.00
856,2017-11-08,17,2459.00,1202634.00,492.00,483.00,487.00
857,2017-11-09,18,1560.00,761224.00,496.00,478.00,490.00
858,2017-11-12,11,1090.00,529300.00,489.00,476.00,486.00
859,2017-11-13,29,2372.00,1175640.00,499.00,490.00,495.00
860,2017-11-14,19,2960.00,1499980.00,522.00,500.00,520.00
861,2017-11-15,16,5130.00,2596900.00,525.00,500.00,510.00
862,2017-11-16,21,3357.00,1675261.00,510.00,490.00,510.00
863,2017-11-19,3,317.00,161670.00,510.00,510.00,510.00
864,2017-11-20,16,9720.00,4940431.00,510.00,502.00,507.00
865,2017-11-21,23,6541.00,3247180.00,505.00,491.00,494.00
866,2017-11-22,9,339.00,168713.00,503.00,485.00,485.00
867,2017-11-23,22,1507.00,744781.00,505.00,486.00,505.00
868,2017-11-26,11,1969.00,992216.00,506.00,502.00,504.00
869,2017-11-27,46,10026.00,5127256.00,525.00,504.00,523.00
870,2017-11-28,27,2999.00,1576167.00,539.00,510.00,527.00
871,2017-11-29,103,118709.00,63438993.00,578.00,530.00,548.00
872,2017-11-30,64,10339.00,5769258.00,575.00,540.00,555.00
873,2017-12-04,35,8275.00,4540104.00,565.00,539.00,554.00
874,2017-12-05,26,6575.00,3560216.00,549.00,533.00,538.00
875,2017-12-06,36,5978.00,3256933.00,550.00,540.00,550.00
876,2017-12-10,9,1700.00,920150.00,543.00,539.00,540.00
877,2017-12-11,16,4265.00,2252697.00,548.00,525.00,548.00
878,2017-12-12,28,3197.00,1713389.00,550.00,530.00,550.00
879,2017-12-13,19,6069.00,3291778.00,545.00,531.00,540.00
880,2017-12-14,68,17881.00,9344197.00,541.00,515.00,516.00
881,2017-12-17,22,4024.00,2065521.00,517.00,507.00,512.00
882,2017-12-18,20,1251.00,641416.00,518.00,505.00,518.00
883,2017-12-19,21,3617.00,1840059.00,510.00,506.00,506.00
884,2017-12-20,14,2503.00,1267375.00,514.00,500.00,507.00
885,2017-12-21,17,2043.00,1035487.00,509.00,505.00,506.00
886,2017-12-24,36,7894.00,3972242.00,516.00,496.00,500.00
887,2017-12-26,15,1586.00,784894.00,500.00,492.00,495.00
888,2017-12-27,47,7485.00,3621945.00,494.00,473.00,478.00
889,2017-12-28,34,6914.00,3314753.00,489.00,472.00,486.00
890,2017-12-31,26,7650.00,3626782.00,486.00,470.00,474.00
891,2018-01-01,22,6155.00,2926385.00,505.00,470.00,500.00
892,2018-01-02,133,45236.00,21863553.00,504.00,470.00,485.00
893,2018-01-03,128,35927.00,17019125.00,499.00,470.00,475.00
894,2018-01-04,140,47634.00,22314069.00,478.00,465.00,470.00
895,2018-01-07,85,21416.00,10204134.00,480.00,470.00,478.00
896,2018-01-08,94,25994.00,12222535.00,484.00,468.00,472.00
897,2018-01-09,170,117176.00,55273472.00,479.00,469.00,473.00
898,2018-01-10,105,33960.00,15962324.00,477.00,469.00,469.00
899,2018-01-14,129,31166.00,14285166.00,465.00,451.00,451.00
900,2018-01-16,369,125417.00,54501484.00,459.00,430.00,430.00
901,2018-01-17,686,290789.00,122018727.00,427.00,418.00,418.00
902,2018-01-21,259,134383.00,56497313.00,423.00,411.00,421.00
903,2018-01-22,172,122545.00,51805834.00,434.00,415.00,431.00
904,2018-01-23,145,68793.00,29259598.00,434.00,420.00,423.00
905,2018-01-24,46,11962.00,5061976.00,425.00,421.00,425.00
906,2018-01-25,89,42753.00,18138028.00,426.00,422.00,424.00
907,2018-01-28,81,63712.00,26889367.00,430.00,420.00,425.00
908,2018-01-29,43,11234.00,4786714.00,430.00,422.00,424.00
909,2018-01-31,83,53167.00,22271002.00,424.00,416.00,420.00
910,2018-02-01,108,68278.00,28568336.00,421.00,416.00,419.00
911,2018-02-04,118,51612.00,21501619.00,425.00,411.00,415.00
912,2018-02-05,290,84199.00,33928255.00,414.00,399.00,399.00
913,2018-02-06,167,41648.00,16369219.00,402.00,390.00,391.00
914,2018-02-07,95,20520.00,7893410.00,390.00,380.00,388.00
915,2018-02-08,63,12871.00,5093484.00,404.00,388.00,397.00
916,2018-02-11,27,5406.00,2151076.00,401.00,394.00,397.00
917,2018-02-12,34,4944.00,1940322.00,395.00,391.00,391.00
918,2018-02-14,31,7799.00,3084696.00,400.00,392.00,400.00
919,2018-02-15,109,30646.00,12322217.00,410.00,394.00,405.00
920,2018-02-18,73,20529.00,8217355.00,407.00,395.00,395.00
921,2018-02-20,23,10084.00,3963752.00,397.00,390.00,393.00
922,2018-02-21,26,6225.00,2436330.00,394.00,389.00,390.00
923,2018-02-22,29,2743.00,1074581.00,397.00,390.00,392.00
924,2018-02-25,31,6520.00,2508880.00,390.00,381.00,388.00
925,2018-02-26,52,9588.00,3631102.00,389.00,375.00,375.00
926,2018-02-27,54,14390.00,5451834.00,384.00,375.00,375.00
927,2018-02-28,44,8440.00,3113960.00,375.00,365.00,365.00
928,2018-03-04,82,19935.00,6933960.00,360.00,342.00,346.00
929,2018-03-05,53,9640.00,3304709.00,354.00,334.00,343.00
930,2018-03-06,84,19209.00,6569706.00,356.00,336.00,349.00
931,2018-03-07,51,8769.00,3086193.00,362.00,345.00,355.00
932,2018-03-11,64,15449.00,5249124.00,352.00,336.00,336.00
933,2018-03-12,36,10623.00,3585449.00,341.00,335.00,337.00
934,2018-03-13,20,2336.00,793676.00,345.00,332.00,345.00
935,2018-03-14,28,5863.00,1999036.00,346.00,339.00,339.00
936,2018-03-15,27,5332.00,1852798.00,353.00,344.00,348.00
937,2018-03-18,50,12280.00,4241911.00,359.00,340.00,344.00
938,2018-03-19,33,10534.00,3586220.00,345.00,339.00,341.00
939,2018-03-20,38,8103.00,2706918.00,339.00,332.00,335.00
940,2018-03-21,34,6214.00,2049698.00,333.00,328.00,331.00
941,2018-03-22,43,9335.00,3065321.00,337.00,323.00,332.00
942,2018-03-26,83,14526.00,4596768.00,326.00,311.00,313.00
943,2018-03-27,99,27928.00,8738583.00,332.00,299.00,325.00
944,2018-03-28,58,14397.00,4618295.00,331.00,316.00,319.00
945,2018-03-29,62,17535.00,5590717.00,325.00,315.00,321.00
946,2018-04-01,82,27460.00,8528114.00,316.00,307.00,307.00
947,2018-04-02,40,10080.00,3123702.00,313.00,307.00,309.00
948,2018-04-03,32,10317.00,3218198.00,315.00,306.00,309.00
949,2018-04-04,41,10240.00,3277122.00,325.00,314.00,324.00
950,2018-04-05,83,22730.00,7476121.00,339.00,320.00,333.00
951,2018-04-08,139,46585.00,15840835.00,351.00,329.00,343.00
952,2018-04-09,139,37086.00,12879802.00,355.00,340.00,340.00
953,2018-04-10,63,14474.00,4859846.00,346.00,329.00,330.00
954,2018-04-11,57,20235.00,6691892.00,334.00,324.00,332.00
955,2018-04-12,70,21061.00,7039188.00,340.00,330.00,332.00
956,2018-04-15,44,9350.00,3090656.00,337.00,327.00,329.00
957,2018-04-16,61,20724.00,6892240.00,341.00,317.00,333.00
958,2018-04-17,89,25550.00,8706130.00,349.00,335.00,340.00
959,2018-04-18,229,72101.00,25946377.00,374.00,336.00,361.00
960,2018-04-19,308,101102.00,37807086.00,386.00,357.00,386.00
961,2018-04-22,257,85029.00,33891286.00,407.00,384.00,407.00
962,2018-04-23,311,93600.00,37507318.00,415.00,383.00,391.00
963,2018-04-24,144,57838.00,22364919.00,398.00,380.00,389.00
964,2018-04-25,83,37260.00,14401157.00,398.00,375.00,384.00
965,2018-04-26,109,36753.00,13726348.00,388.00,366.00,375.00
966,2018-04-29,53,13855.00,5186924.00,386.00,366.00,373.00
967,2018-05-02,82,36375.00,13704480.00,392.00,365.00,385.00
968,2018-05-03,134,39969.00,15716898.00,399.00,386.00,388.00
969,2018-05-06,59,9153.00,3543576.00,395.00,384.00,384.00
970,2018-05-07,50,10124.00,3875504.00,386.00,378.00,382.00
971,2018-05-08,47,10174.00,3963869.00,392.00,383.00,390.00
972,2018-05-09,37,7237.00,2818635.00,394.00,388.00,390.00
973,2018-05-10,63,18386.00,7080631.00,390.00,381.00,381.00
974,2018-05-14,50,17051.00,6395867.00,378.00,373.00,375.00
975,2018-05-15,23,8140.00,3034840.00,380.00,370.00,371.00
976,2018-05-16,26,5782.00,2149058.00,378.00,368.00,370.00
977,2018-05-17,26,6560.00,2451490.00,376.00,371.00,376.00
978,2018-05-20,62,26350.00,9849946.00,385.00,370.00,376.00
979,2018-05-21,40,15087.00,5608451.00,375.00,369.00,372.00
980,2018-05-22,40,9673.00,3592440.00,375.00,368.00,375.00
981,2018-05-23,29,8577.00,3185219.00,382.00,365.00,376.00
982,2018-05-24,34,10441.00,3839727.00,375.00,365.00,365.00
983,2018-05-27,38,10845.00,3944899.00,370.00,360.00,360.00
984,2018-05-28,56,27806.00,10295928.00,374.00,358.00,374.00
985,2018-05-29,86,33048.00,12272710.00,382.00,368.00,372.00
986,2018-05-30,87,61645.00,22862256.00,382.00,367.00,373.00
987,2018-05-31,40,10989.00,4029259.00,372.00,364.00,364.00
988,2018-06-03,56,16510.00,5892110.00,366.00,350.00,364.00
989,2018-06-04,57,11877.00,4138849.00,368.00,342.00,345.00
990,2018-06-06,30,8250.00,2953300.00,369.00,351.00,355.00
991,2018-06-07,63,14752.00,5073500.00,357.00,340.00,340.00
992,2018-06-10,80,19716.00,6625253.00,343.00,333.00,333.00
993,2018-06-11,48,12547.00,4181058.00,346.00,321.00,334.00
994,2018-06-12,33,4920.00,1638132.00,337.00,330.00,337.00
995,2018-06-13,22,3267.00,1104315.00,342.00,331.00,340.00
996,2018-06-14,60,19410.00,6707940.00,352.00,337.00,347.00
997,2018-06-17,21,11498.00,3930446.00,353.00,337.00,338.00
998,2018-06-18,9,1061.00,356377.00,343.00,334.00,343.00
999,2018-06-19,9,3438.00,1156686.00,339.00,335.00,338.00
1000,2018-06-20,11,2073.00,686907.00,336.00,330.00,331.00
1001,2018-06-21,19,3779.00,1257921.00,338.00,328.00,331.00
1002,2018-06-24,24,7088.00,2380792.00,340.00,333.00,333.00
1003,2018-06-25,16,1244.00,411464.00,333.00,330.00,330.00
1004,2018-06-26,23,3034.00,997438.00,332.00,324.00,325.00
1005,2018-06-27,29,7082.00,2300213.00,330.00,319.00,326.00
1006,2018-06-28,11,3280.00,1071284.00,329.00,323.00,327.00
1007,2018-07-01,16,5150.00,1664603.00,328.00,321.00,321.00
1008,2018-07-02,22,4191.00,1346880.00,326.00,318.00,326.00
1009,2018-07-03,13,3784.00,1230136.00,330.00,320.00,326.00
1010,2018-07-04,46,31194.00,10094368.00,332.00,321.00,330.00
1011,2018-07-05,84,33063.00,11060897.00,340.00,330.00,340.00
1012,2018-07-08,86,29430.00,9908290.00,345.00,330.00,336.00
1013,2018-07-09,19,3851.00,1268401.00,334.00,326.00,331.00
1014,2018-07-10,24,7518.00,2480972.00,332.00,329.00,330.00
1015,2018-07-11,35,15446.00,5126880.00,336.00,328.00,330.00
1016,2018-07-12,27,7606.00,2465226.00,330.00,322.00,328.00
1017,2018-07-15,28,5250.00,1699938.00,326.00,322.00,322.00
1018,2018-07-16,23,7140.00,2321060.00,330.00,323.00,328.00
1019,2018-07-17,13,2520.00,828190.00,330.00,324.00,327.00
1020,2018-07-18,13,2384.00,769922.00,324.00,322.00,323.00
1021,2018-07-19,34,11686.00,3756778.00,324.00,320.00,320.00
1022,2018-07-22,37,12122.00,3853724.00,323.00,315.00,316.00
1023,2018-07-23,24,6206.00,1985684.00,325.00,319.00,321.00
1024,2018-07-24,32,12188.00,3948042.00,328.00,318.00,324.00
1025,2018-07-25,28,6270.00,2001080.00,321.00,317.00,321.00
1026,2018-07-26,34,9260.00,2935744.00,321.00,315.00,321.00
1027,2018-07-29,45,15745.00,5014445.00,321.00,316.00,319.00
1028,2018-07-30,34,8650.00,2732570.00,324.00,315.00,319.00
1029,2018-07-31,12,3356.00,1065502.00,319.00,316.00,319.00
1030,2018-08-01,4,900.00,287100.00,319.00,319.00,319.00
1031,2018-08-02,46,105634.00,32839118.00,319.00,310.00,319.00
1032,2018-08-05,57,25784.00,8094272.00,316.00,313.00,314.00
1033,2018-08-06,50,16914.00,5275104.00,314.00,308.00,314.00
1034,2018-08-07,16,3792.00,1184048.00,315.00,311.00,312.00
1035,2018-08-08,10,3380.00,1048560.00,312.00,309.00,310.00
1036,2018-08-09,86,29657.00,9022235.00,312.00,300.00,300.00
1037,2018-08-12,48,13624.00,4086698.00,304.00,299.00,299.00
1038,2018-08-13,29,10168.00,3053830.00,303.00,298.00,300.00
1039,2018-08-14,31,7532.00,2269637.00,304.00,300.00,304.00
1040,2018-08-15,45,18076.00,5651866.00,317.00,303.00,313.00
1041,2018-08-16,34,12823.00,3966493.00,313.00,305.00,309.00
1042,2018-08-19,31,6035.00,1838888.00,315.00,300.00,303.00
1043,2018-08-20,28,8642.00,2600940.00,303.00,300.00,301.00
1044,2018-08-21,19,7870.00,2372520.00,306.00,300.00,306.00
1045,2018-08-22,30,4422.00,1326881.00,301.00,300.00,300.00
1046,2018-08-23,43,10994.00,3259480.00,303.00,294.00,294.00
1047,2018-08-26,18,1156.00,342638.00,299.00,293.00,299.00
1048,2018-08-28,20,2758.00,820848.00,300.00,293.00,299.00
1049,2018-08-29,22,4836.00,1422752.00,296.00,293.00,293.00
1050,2018-08-30,13,1650.00,485480.00,296.00,288.00,294.00
1051,2018-09-02,32,11858.00,3550674.00,301.00,294.00,301.00
1052,2018-09-03,51,21846.00,6590380.00,307.00,297.00,304.00
1053,2018-09-04,28,8090.00,2418602.00,302.00,297.00,297.00
1054,2018-09-05,104,34132.00,10294348.00,308.00,297.00,303.00
1055,2018-09-06,50,13029.00,3924665.00,309.00,299.00,299.00
1056,2018-09-09,39,11448.00,3410560.00,304.00,295.00,295.00
1057,2018-09-10,20,4404.00,1286804.00,295.00,291.00,291.00
1058,2018-09-11,17,3688.00,1084776.00,297.00,292.00,294.00
1059,2018-09-12,37,10546.00,3095378.00,298.00,293.00,298.00
1060,2018-09-13,25,6578.00,1972320.00,303.00,295.00,297.00
1061,2018-09-16,86,31285.00,9491718.00,309.00,299.00,305.00
1062,2018-09-17,42,16072.00,4829203.00,305.00,299.00,301.00
1063,2018-09-18,118,36148.00,11257702.00,322.00,296.00,320.00
1064,2018-09-20,134,246708.00,74658698.00,326.00,300.00,314.00
1065,2018-09-23,57,16486.00,5161848.00,319.00,309.00,310.00
1066,2018-09-25,59,33680.00,10617254.00,323.00,310.00,314.00
1067,2018-09-26,32,9431.00,2956185.00,316.00,312.00,312.00
1068,2018-09-27,30,7090.00,2200930.00,313.00,308.00,309.00
1069,2018-09-30,45,52213.00,15796672.00,309.00,300.00,308.00
1070,2018-10-01,110,76420.00,23778963.00,316.00,304.00,310.00
1071,2018-10-02,174,93726.00,29009385.00,319.00,300.00,307.00
1072,2018-10-03,49,8997.00,2741739.00,313.00,302.00,302.00
1073,2018-10-04,61,26710.00,8005164.00,304.00,296.00,300.00
1074,2018-10-07,62,17105.00,5076504.00,300.00,295.00,295.00
1075,2018-10-08,60,13888.00,4100640.00,300.00,293.00,293.00
1076,2018-10-09,162,47961.00,14005999.00,300.00,289.00,290.00
1077,2018-10-10,250,118051.00,34230519.00,294.00,286.00,286.00
1078,2018-10-11,34,5348.00,1370240.00,260.00,250.00,255.00
1079,2018-10-14,17,2870.00,725400.00,255.00,252.00,252.00
1080,2018-10-15,33,7126.00,1808982.00,261.00,251.00,252.00
1081,2018-10-21,12,1730.00,436650.00,256.00,252.00,252.00
1082,2018-10-22,1,36.00,9252.00,257.00,257.00,257.00
1083,2018-10-23,8,1710.00,431550.00,255.00,252.00,255.00
1084,2018-10-24,16,3190.00,809490.00,260.00,253.00,253.00
1085,2018-10-25,38,12324.00,3113904.00,256.00,250.00,250.00
1086,2018-10-28,35,16244.00,4046900.00,252.00,246.00,248.00
1087,2018-10-29,23,6640.00,1634930.00,248.00,244.00,246.00
1088,2018-10-30,19,13011.00,3194655.00,246.00,243.00,246.00
1089,2018-10-31,18,3202.00,784090.00,245.00,244.00,244.00
1090,2018-11-01,22,5678.00,1412980.00,252.00,245.00,245.00
1091,2018-11-04,8,1674.00,411106.00,248.00,243.00,245.00
1092,2018-11-05,5,1100.00,274200.00,252.00,248.00,252.00
1093,2018-11-11,5,1500.00,373740.00,254.00,249.00,249.00
1094,2018-11-12,9,1905.00,468585.00,250.00,245.00,245.00
1095,2018-11-13,11,3426.00,830794.00,245.00,241.00,244.00
1096,2018-11-14,12,1940.00,475468.00,247.00,243.00,245.00
1097,2018-11-15,12,2085.00,507975.00,249.00,241.00,243.00
1098,2018-11-18,10,2681.00,645480.00,243.00,240.00,241.00
1099,2018-11-19,41,13686.00,3209538.00,241.00,231.00,235.00
1100,2018-11-20,29,8100.00,1872280.00,235.00,229.00,230.00
1101,2018-11-21,30,9404.00,2172338.00,236.00,228.00,230.00
1102,2018-11-22,27,8441.00,1955854.00,235.00,230.00,231.00
1103,2018-11-25,15,14137.00,3280288.00,233.00,230.00,232.00
1104,2018-11-26,17,3470.00,802596.00,233.00,229.00,229.00
1105,2018-11-27,20,14579.00,3391857.00,235.00,229.00,232.00
1106,2018-11-28,12,4857.00,1128972.00,234.00,230.00,232.00
1107,2018-11-29,17,8218.00,1885822.00,232.00,228.00,230.00
1108,2018-12-02,33,3429.00,784660.00,230.00,226.00,230.00
1109,2018-12-03,19,6756.00,1544032.00,231.00,227.00,228.00
1110,2018-12-04,25,7273.00,1651374.00,230.00,225.00,228.00
1111,2018-12-05,28,4658.00,1047546.00,230.00,224.00,224.00
1112,2018-12-06,16,4812.00,1081032.00,226.00,222.00,223.00
1113,2018-12-09,13,6370.00,1432180.00,226.00,223.00,226.00
1114,2018-12-10,21,3291.00,758164.00,234.00,226.00,228.00
1115,2018-12-11,12,9640.00,2168200.00,228.00,224.00,225.00
1116,2018-12-12,16,4825.00,1087661.00,227.00,225.00,225.00
1117,2018-12-13,9,1442.00,329470.00,231.00,225.00,230.00
1118,2018-12-16,46,14836.00,3390730.00,232.00,226.00,226.00
1119,2018-12-17,20,6672.00,1515602.00,229.00,225.00,228.00
1120,2018-12-18,38,18870.00,4223330.00,234.00,220.00,220.00
1121,2018-12-19,24,8437.00,1892158.00,227.00,220.00,222.00
1122,2018-12-20,22,4448.00,1002630.00,228.00,222.00,226.00
1123,2018-12-23,33,11528.00,2653555.00,234.00,226.00,231.00
1124,2018-12-24,27,11046.00,2549002.00,233.00,230.00,231.00
1125,2018-12-25,19,4714.00,1076372.00,234.00,227.00,227.00
1126,2018-12-26,40,18652.00,4325332.00,236.00,227.00,234.00
1127,2018-12-27,89,33051.00,7888729.00,242.00,234.00,236.00
1128,2018-12-30,9,3400.00,793500.00,236.00,232.00,234.00
1129,2018-12-31,30,8115.00,1874701.00,235.00,229.00,229.00
1130,2019-01-01,10,9352.00,2178350.00,234.00,229.00,234.00
1131,2019-01-02,12,3743.00,862508.00,234.00,230.00,233.00
1132,2019-01-03,17,3452.00,792808.00,233.00,229.00,230.00
1133,2019-01-06,22,5090.00,1158310.00,230.00,225.00,228.00
1134,2019-01-07,13,1810.00,408770.00,228.00,225.00,227.00
1135,2019-01-08,21,4016.00,915968.00,229.00,227.00,229.00
1136,2019-01-09,16,11729.00,2690434.00,230.00,228.00,230.00
1137,2019-01-10,23,3777.00,871410.00,232.00,228.00,232.00
1138,2019-01-13,18,7500.00,1748820.00,236.00,229.00,233.00
1139,2019-01-14,30,10564.00,2486346.00,237.00,231.00,237.00
1140,2019-01-15,27,6817.00,1642746.00,243.00,233.00,243.00
1141,2019-01-16,32,7134.00,1714157.00,244.00,237.00,237.00
1142,2019-01-17,15,4957.00,1174341.00,240.00,236.00,237.00
1143,2019-01-20,18,3386.00,791081.00,240.00,229.00,240.00
1144,2019-01-21,32,7500.00,1731088.00,238.00,228.00,232.00
1145,2019-01-22,35,8132.00,1880009.00,236.00,228.00,232.00
1146,2019-01-23,29,3751.00,864465.00,233.00,229.00,231.00
1147,2019-01-24,23,6041.00,1402810.00,235.00,231.00,232.00
1148,2019-01-27,21,5812.00,1336509.00,232.00,229.00,230.00
1149,2019-01-28,22,2830.00,653057.00,233.00,230.00,231.00
1150,2019-01-29,26,6233.00,1438447.00,235.00,230.00,230.00
1151,2019-01-30,22,1648.00,379260.00,233.00,229.00,231.00
1152,2019-01-31,26,12017.00,2762957.00,231.00,229.00,229.00
1153,2019-02-03,33,1989.00,452610.00,230.00,227.00,227.00
1154,2019-02-04,18,4701.00,1073389.00,230.00,227.00,228.00
1155,2019-02-05,23,2850.00,651532.00,230.00,227.00,227.00
1156,2019-02-06,21,4814.00,1088805.00,228.00,226.00,227.00
1157,2019-02-07,33,5298.00,1188707.00,231.00,223.00,227.00
1158,2019-02-10,35,6694.00,1481852.00,227.00,220.00,222.00
1159,2019-02-11,23,4477.00,975715.00,225.00,216.00,221.00
1160,2019-02-12,18,1605.00,350874.00,222.00,218.00,220.00
1161,2019-02-13,18,4262.00,931016.00,220.00,218.00,218.00
1162,2019-02-14,17,2392.00,518024.00,219.00,215.00,216.00
1163,2019-02-17,16,2655.00,572473.00,220.00,215.00,215.00
1164,2019-02-18,26,8851.00,1908384.00,217.00,212.00,216.00
1165,2019-02-19,18,3493.00,756664.00,219.00,212.00,218.00
1166,2019-02-20,14,524.00,113029.00,218.00,215.00,215.00
1167,2019-02-21,29,6565.00,1415170.00,219.00,212.00,214.00
1168,2019-02-24,29,6653.00,1418934.00,216.00,212.00,216.00
1169,2019-02-25,14,1590.00,342320.00,217.00,215.00,217.00
1170,2019-02-26,21,2680.00,576514.00,219.00,213.00,213.00
1171,2019-02-27,18,2856.00,614636.00,217.00,213.00,215.00
1172,2019-03-03,21,3290.00,714384.00,221.00,213.00,221.00
1173,2019-03-05,24,7293.00,1600026.00,221.00,217.00,221.00
1174,2019-03-06,16,4139.00,910280.00,222.00,219.00,222.00
1175,2019-03-07,13,908.00,203931.00,227.00,219.00,224.00
1176,2019-03-10,17,3833.00,865125.00,233.00,220.00,230.00
1177,2019-03-11,70,18433.00,4267674.00,239.00,226.00,228.00
1178,2019-03-12,38,14082.00,3284610.00,237.00,228.00,233.00
1179,2019-03-13,34,11283.00,2610866.00,234.00,229.00,230.00
1180,2019-03-14,15,6539.00,1502233.00,232.00,227.00,230.00
1181,2019-03-17,21,8245.00,1906967.00,235.00,229.00,233.00
1182,2019-03-18,27,15676.00,3586655.00,233.00,227.00,229.00
1183,2019-03-19,8,1481.00,336306.00,229.00,226.00,226.00
1184,2019-03-21,22,8369.00,1895221.00,229.00,225.00,226.00
1185,2019-03-24,14,4738.00,1056326.00,225.00,220.00,225.00
1186,2019-03-25,36,19485.00,4382165.00,233.00,221.00,224.00
1187,2019-03-26,22,5268.00,1181071.00,226.00,221.00,226.00
1188,2019-03-27,18,5075.00,1144405.00,226.00,224.00,225.00
1189,2019-03-28,41,17598.00,3962779.00,226.00,223.00,225.00
1190,2019-03-31,16,3753.00,840664.00,225.00,223.00,225.00
1191,2019-04-01,22,6399.00,1439955.00,228.00,225.00,225.00
1192,2019-04-02,23,3965.00,901124.00,229.00,225.00,227.00
1193,2019-04-03,28,6801.00,1554021.00,230.00,226.00,230.00
1194,2019-04-04,29,4150.00,950084.00,230.00,227.00,228.00
1195,2019-04-07,41,113261.00,25500893.00,229.00,225.00,229.00
1196,2019-04-08,36,19351.00,4423922.00,231.00,226.00,228.00
1197,2019-04-09,28,15340.00,3466309.00,232.00,225.00,225.00
1198,2019-04-10,25,4128.00,924325.00,225.00,222.00,224.00
1199,2019-04-11,13,3142.00,714769.00,228.00,225.00,228.00
1200,2019-04-15,15,2082.00,469662.00,228.00,224.00,227.00
1201,2019-04-16,21,6249.00,1427954.00,230.00,226.00,230.00
1202,2019-04-17,38,22834.00,5235036.00,231.00,228.00,228.00
1203,2019-04-18,25,4689.00,1068291.00,229.00,225.00,228.00
1204,2019-04-21,46,27527.00,6292548.00,233.00,227.00,232.00
1205,2019-04-22,54,15921.00,3675650.00,235.00,227.00,227.00
1206,2019-04-23,21,9785.00,2225846.00,229.00,226.00,229.00
1207,2019-04-24,29,14564.00,3306124.00,229.00,225.00,227.00
1208,2019-04-25,49,11254.00,2571845.00,231.00,226.00,229.00
1209,2019-04-28,129,47208.00,11380394.00,251.00,229.00,247.00
1210,2019-04-29,98,34773.00,8640433.00,261.00,240.00,251.00
1211,2019-04-30,282,125611.00,34001166.00,276.00,247.00,276.00
1212,2019-05-02,173,62966.00,17156046.00,285.00,263.00,274.00
1213,2019-05-05,85,37277.00,9934909.00,277.00,260.00,264.00
1214,2019-05-06,84,25709.00,6729273.00,269.00,256.00,269.00
1215,2019-05-07,49,30229.00,8019231.00,274.00,260.00,266.00
1216,2019-05-08,71,18207.00,4716800.00,265.00,254.00,258.00
1217,2019-05-09,36,11557.00,2981707.00,268.00,250.00,257.00
1218,2019-05-12,52,22234.00,5713829.00,262.00,252.00,260.00
1219,2019-05-13,80,36524.00,9693277.00,271.00,258.00,269.00
1220,2019-05-14,94,40411.00,11020696.00,280.00,265.00,267.00
1221,2019-05-15,76,28285.00,7608807.00,275.00,266.00,266.00
