S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
848,2018-08-02,12,2252.00,615888.00,280.00,272.00,273.00
849,2018-08-05,9,2632.00,723697.00,277.00,273.00,275.00
850,2018-08-06,3,700.00,192500.00,276.00,274.00,274.00
851,2018-08-07,2,1402.00,383472.00,274.00,270.00,270.00
852,2018-08-08,13,4064.00,1093472.00,271.00,268.00,268.00
853,2018-08-09,6,1762.00,475618.00,270.00,264.00,269.00
854,2018-08-12,6,680.00,182180.00,273.00,266.00,266.00
855,2018-08-13,3,767.00,206890.00,270.00,268.00,270.00
856,2018-08-14,9,3547.00,959051.00,275.00,270.00,275.00
857,2018-08-15,17,11293.00,3148960.00,285.00,275.00,285.00
858,2018-08-16,5,1538.00,436040.00,285.00,280.00,285.00
859,2018-08-19,14,3800.00,1046200.00,280.00,272.00,272.00
860,2018-08-20,7,1448.00,395362.00,276.00,272.00,272.00
861,2018-08-21,1,1000.00,270000.00,270.00,270.00,270.00
862,2018-08-22,8,542.00,147078.00,276.00,270.00,275.00
863,2018-08-23,1,44.00,12100.00,275.00,275.00,275.00
864,2018-08-26,9,2200.00,596000.00,275.00,270.00,270.00
865,2018-08-28,2,204.00,54966.00,270.00,268.00,270.00
866,2018-08-29,2,600.00,160000.00,270.00,266.00,270.00
867,2018-08-30,35,9496.00,2658005.00,285.00,275.00,281.00
868,2018-09-02,17,2813.00,797356.00,288.00,280.00,280.00
869,2018-09-03,23,4504.00,1301545.00,295.00,284.00,289.00
870,2018-09-04,20,1733.00,497475.00,290.00,285.00,285.00
871,2018-09-05,6,4479.00,1277547.00,289.00,285.00,289.00
872,2018-09-06,27,18354.00,5261800.00,290.00,284.00,285.00
873,2018-09-09,13,5741.00,1641718.00,287.00,285.00,285.00
874,2018-09-10,13,8858.00,2511762.00,285.00,280.00,280.00
875,2018-09-11,15,8657.00,2412451.00,285.00,277.00,279.00
876,2018-09-12,13,11514.00,3239805.00,285.00,275.00,285.00
877,2018-09-13,15,9466.00,2713329.00,293.00,283.00,286.00
878,2018-09-16,14,5799.00,1681405.00,293.00,283.00,293.00
879,2018-09-17,8,4688.00,1360579.00,292.00,289.00,292.00
880,2018-09-18,4,1131.00,328963.00,291.00,290.00,291.00
881,2018-09-20,8,1178.00,342238.00,293.00,288.00,293.00
882,2018-09-23,22,2597.00,754834.00,294.00,289.00,290.00
883,2018-09-25,19,3698.00,1099801.00,308.00,292.00,308.00
884,2018-09-26,18,3022.00,915426.00,310.00,301.00,301.00
885,2018-09-27,15,2280.00,682810.00,305.00,298.00,300.00
886,2018-09-30,25,5991.00,1776383.00,300.00,295.00,297.00
887,2018-10-01,53,9744.00,2845891.00,298.00,286.00,290.00
888,2018-10-02,12,1635.00,386820.00,244.00,234.00,235.00
889,2018-10-03,5,561.00,133216.00,240.00,233.00,237.00
890,2018-10-04,13,1842.00,435633.00,244.00,234.00,236.00
891,2018-10-07,5,619.00,143470.00,232.00,230.00,230.00
892,2018-10-08,7,832.00,193742.00,234.00,232.00,232.00
893,2018-10-09,9,1527.00,352917.00,232.00,230.00,232.00
894,2018-10-10,1,143.00,33033.00,231.00,231.00,231.00
895,2018-10-14,1,293.00,68855.00,235.00,235.00,235.00
896,2018-10-21,1,10.00,2320.00,232.00,232.00,232.00
897,2018-10-22,2,450.00,103600.00,232.00,230.00,232.00
898,2018-10-23,3,258.00,60056.00,233.00,232.00,233.00
899,2018-10-24,6,1435.00,336725.00,235.00,233.00,235.00
900,2018-10-25,2,63.00,14616.00,232.00,232.00,232.00
901,2018-10-28,5,650.00,150400.00,232.00,229.00,229.00
902,2018-10-29,13,1308.00,294506.00,228.00,221.00,221.00
903,2018-10-30,2,613.00,138125.00,229.00,225.00,229.00
904,2018-10-31,10,5788.00,1329956.00,233.00,228.00,229.00
905,2018-11-01,7,626.00,143444.00,233.00,229.00,229.00
906,2018-11-04,9,2229.00,525337.00,236.00,232.00,236.00
907,2018-11-05,6,580.00,139040.00,243.00,239.00,239.00
908,2018-11-11,3,1000.00,236000.00,239.00,236.00,236.00
909,2018-11-12,6,240.00,56310.00,236.00,234.00,234.00
910,2018-11-13,8,3471.00,829532.00,242.00,234.00,239.00
911,2018-11-14,16,4645.00,1115415.00,247.00,237.00,245.00
912,2018-11-15,2,197.00,48021.00,246.00,243.00,246.00
913,2018-11-18,18,3748.00,910179.00,246.00,242.00,244.00
914,2018-11-19,19,4707.00,1130980.00,244.00,240.00,242.00
915,2018-11-20,5,696.00,169200.00,246.00,238.00,238.00
916,2018-11-21,9,359.00,88522.00,252.00,238.00,247.00
917,2018-11-22,5,700.00,171800.00,249.00,244.00,244.00
918,2018-11-25,3,350.00,84000.00,244.00,240.00,240.00
919,2018-11-26,7,1218.00,290874.00,240.00,238.00,238.00
920,2018-11-27,9,3140.00,733329.00,238.00,232.00,232.00
921,2018-11-28,3,392.00,90210.00,232.00,230.00,230.00
922,2018-11-29,4,218.00,49740.00,234.00,226.00,234.00
923,2018-12-02,12,922.00,216912.00,237.00,233.00,234.00
924,2018-12-03,11,4923.00,1142113.00,234.00,231.00,231.00
925,2018-12-04,18,2230.00,524077.00,236.00,231.00,235.00
926,2018-12-05,9,547.00,127276.00,235.00,232.00,235.00
927,2018-12-06,4,1150.00,266850.00,235.00,232.00,232.00
928,2018-12-09,6,1449.00,340722.00,236.00,230.00,236.00
929,2018-12-10,1,100.00,23700.00,237.00,236.00,237.00
930,2018-12-11,7,1114.00,262476.00,238.00,235.00,235.00
931,2018-12-12,8,1771.00,422581.00,245.00,235.00,245.00
932,2018-12-13,5,180.00,43380.00,245.00,240.00,242.00
933,2018-12-16,4,789.00,187170.00,246.00,237.00,237.00
934,2018-12-17,2,135.00,31455.00,237.00,233.00,233.00
935,2018-12-19,1,33.00,7788.00,236.00,233.00,236.00
936,2018-12-20,8,2837.00,675089.00,241.00,236.00,237.00
937,2018-12-23,14,3286.00,790664.00,245.00,237.00,245.00
938,2018-12-24,14,3037.00,754606.00,250.00,245.00,248.00
939,2018-12-25,10,5181.00,1285918.00,249.00,246.00,247.00
940,2018-12-26,10,2548.00,639040.00,252.00,247.00,250.00
941,2018-12-27,16,2915.00,737430.00,259.00,250.00,256.00
942,2018-12-30,6,1600.00,407150.00,256.00,253.00,256.00
943,2018-12-31,9,1025.00,258975.00,256.00,252.00,252.00
944,2019-01-01,5,736.00,184314.00,252.00,249.00,251.00
945,2019-01-02,1,200.00,50200.00,251.00,251.00,251.00
946,2019-01-03,14,2220.00,540099.00,251.00,240.00,240.00
947,2019-01-06,18,6181.00,1457755.00,240.00,233.00,235.00
948,2019-01-07,5,538.00,129394.00,243.00,235.00,241.00
949,2019-01-08,5,1495.00,371165.00,249.00,241.00,249.00
950,2019-01-09,7,1215.00,303780.00,253.00,245.00,250.00
951,2019-01-10,4,810.00,196970.00,250.00,242.00,243.00
952,2019-01-13,6,1473.00,351758.00,243.00,236.00,236.00
953,2019-01-14,5,706.00,170226.00,242.00,236.00,239.00
954,2019-01-15,4,2876.00,703868.00,245.00,239.00,245.00
955,2019-01-16,3,115.00,28311.00,249.00,245.00,249.00
956,2019-01-17,10,1401.00,347638.00,250.00,245.00,250.00
957,2019-01-20,3,200.00,49250.00,250.00,245.00,245.00
958,2019-01-21,6,486.00,118048.00,249.00,241.00,249.00
959,2019-01-24,10,3482.00,872696.00,253.00,246.00,246.00
960,2019-01-27,7,1638.00,405396.00,250.00,246.00,247.00
961,2019-01-28,6,778.00,193504.00,250.00,247.00,250.00
962,2019-01-29,7,1652.00,406080.00,250.00,245.00,245.00
963,2019-01-30,1,112.00,27216.00,245.00,243.00,243.00
964,2019-01-31,1,10.00,2470.00,247.00,243.00,247.00
965,2019-02-03,7,1620.00,397740.00,247.00,245.00,245.00
966,2019-02-04,2,550.00,132550.00,245.00,241.00,241.00
967,2019-02-05,8,769.00,189013.00,249.00,241.00,249.00
968,2019-02-06,10,1946.00,483498.00,250.00,248.00,248.00
969,2019-02-07,4,700.00,172100.00,248.00,245.00,245.00
970,2019-02-10,6,2100.00,503800.00,245.00,237.00,237.00
971,2019-02-11,5,632.00,149272.00,244.00,236.00,244.00
972,2019-02-12,4,1027.00,251330.00,246.00,244.00,246.00
973,2019-02-13,4,126.00,30905.00,246.00,242.00,242.00
974,2019-02-14,10,1267.00,301726.00,242.00,236.00,238.00
975,2019-02-17,3,499.00,120960.00,243.00,238.00,243.00
976,2019-02-18,18,2906.00,681458.00,243.00,228.00,235.00
977,2019-02-19,3,548.00,130613.00,239.00,235.00,239.00
978,2019-02-20,6,432.00,103419.00,241.00,237.00,237.00
979,2019-02-21,3,542.00,128454.00,237.00,237.00,237.00
980,2019-02-24,31,3447.00,818439.00,242.00,235.00,242.00
981,2019-02-25,19,2502.00,607432.00,246.00,238.00,246.00
982,2019-02-26,10,1379.00,331715.00,246.00,238.00,242.00
983,2019-02-27,8,596.00,142683.00,243.00,238.00,243.00
984,2019-03-03,11,1205.00,286526.00,243.00,236.00,239.00
985,2019-03-05,10,10325.00,2463120.00,240.00,235.00,239.00
986,2019-03-06,15,961.00,230277.00,246.00,238.00,240.00
987,2019-03-07,24,5384.00,1281538.00,241.00,236.00,240.00
988,2019-03-10,5,1020.00,241344.00,244.00,236.00,240.00
989,2019-03-11,14,3616.00,863552.00,241.00,236.00,239.00
990,2019-03-12,21,2130.00,510400.00,241.00,239.00,239.00
991,2019-03-13,6,480.00,114620.00,240.00,237.00,239.00
992,2019-03-17,21,3852.00,918892.00,240.00,238.00,238.00
993,2019-03-18,24,61827.00,14714846.00,240.00,238.00,238.00
994,2019-03-19,4,706.00,165036.00,234.00,231.00,231.00
995,2019-03-21,21,24895.00,5893443.00,238.00,230.00,237.00
996,2019-03-24,12,1198.00,280120.00,235.00,233.00,233.00
997,2019-03-25,9,1418.00,329721.00,235.00,232.00,232.00
998,2019-03-26,9,951.00,220898.00,235.00,231.00,232.00
999,2019-03-27,5,249.00,58510.00,235.00,232.00,235.00
1000,2019-03-28,4,61.00,14178.00,234.00,231.00,234.00
1001,2019-03-31,8,1148.00,266608.00,233.00,231.00,232.00
1002,2019-04-01,16,5127.00,1184891.00,233.00,230.00,230.00
1003,2019-04-02,20,6500.00,1502800.00,234.00,230.00,230.00
1004,2019-04-03,4,1568.00,367952.00,238.00,234.00,236.00
1005,2019-04-04,38,14004.00,3230255.00,235.00,229.00,233.00
1006,2019-04-07,27,6516.00,1504990.00,234.00,229.00,233.00
1007,2019-04-08,18,12708.00,2973120.00,240.00,232.00,236.00
1008,2019-04-09,11,2049.00,476474.00,236.00,232.00,233.00
1009,2019-04-10,15,2238.00,515145.00,234.00,228.00,229.00
1010,2019-04-11,12,1768.00,413592.00,237.00,231.00,235.00
1011,2019-04-15,7,1700.00,392400.00,232.00,230.00,232.00
1012,2019-04-16,26,6310.00,1471019.00,240.00,230.00,240.00
1013,2019-04-17,24,8852.00,2116914.00,242.00,233.00,233.00
1014,2019-04-18,15,3524.00,826868.00,239.00,232.00,232.00
1015,2019-04-21,30,13614.00,3161248.00,240.00,230.00,231.00
1016,2019-04-22,47,18507.00,4309725.00,236.00,231.00,233.00
1017,2019-04-23,14,4661.00,1092263.00,235.00,231.00,232.00
1018,2019-04-24,48,20237.00,4838168.00,245.00,234.00,240.00
1019,2019-04-25,74,23497.00,5856602.00,256.00,240.00,256.00
1020,2019-04-28,76,16243.00,4148348.00,263.00,250.00,252.00
1021,2019-04-29,32,9690.00,2445000.00,255.00,247.00,251.00
1022,2019-04-30,30,9988.00,2550374.00,257.00,252.00,254.00
1023,2019-05-02,14,1981.00,497039.00,253.00,249.00,250.00
1024,2019-05-05,23,3838.00,958495.00,253.00,246.00,250.00
1025,2019-05-06,14,1720.00,430980.00,252.00,247.00,251.00
1026,2019-05-07,18,4137.00,1045108.00,254.00,251.00,251.00
1027,2019-05-08,13,2213.00,554540.00,254.00,250.00,250.00
1028,2019-05-09,16,3266.00,815634.00,250.00,249.00,249.00
1029,2019-05-12,11,2194.00,542780.00,250.00,246.00,250.00
1030,2019-05-13,25,7730.00,1931719.00,256.00,245.00,256.00
1031,2019-05-14,32,11752.00,2965429.00,256.00,251.00,253.00
1032,2019-05-15,38,9613.00,2425156.00,260.00,249.00,260.00
1033,2019-05-16,39,9515.00,2496962.00,267.00,260.00,261.00
1034,2019-05-19,48,18094.00,4856821.00,274.00,256.00,260.00
1035,2019-05-20,22,2930.00,759940.00,264.00,256.00,260.00
1036,2019-05-21,17,3100.00,808313.00,265.00,259.00,259.00
1037,2019-05-22,3,1165.00,302800.00,260.00,259.00,260.00
1038,2019-05-23,26,8065.00,2083754.00,265.00,255.00,265.00
1039,2019-05-26,9,2682.00,690730.00,262.00,257.00,260.00
1040,2019-05-27,7,1782.00,461580.00,265.00,256.00,257.00
1041,2019-05-28,10,4909.00,1260702.00,258.00,253.00,256.00
1042,2019-05-29,11,1516.00,390742.00,258.00,257.00,258.00
1043,2019-05-30,26,3890.00,1017066.00,265.00,246.00,257.00
1044,2019-06-02,6,426.00,108916.00,257.00,255.00,255.00
1045,2019-06-03,15,2461.00,625511.00,257.00,252.00,255.00
1046,2019-06-04,13,1935.00,491559.00,259.00,252.00,259.00
1047,2019-06-06,3,188.00,47852.00,255.00,254.00,255.00
1048,2019-06-10,11,2841.00,725065.00,260.00,255.00,255.00
1049,2019-06-11,10,4016.00,1025650.00,260.00,255.00,255.00
1050,2019-06-12,14,1729.00,439951.00,255.00,253.00,255.00
1051,2019-06-13,20,4927.00,1235511.00,260.00,250.00,260.00
1052,2019-06-16,12,4043.00,1026300.00,255.00,250.00,255.00
1053,2019-06-17,14,1157.00,289388.00,252.00,248.00,248.00
1054,2019-06-18,18,3740.00,935007.00,253.00,247.00,253.00
1055,2019-06-19,10,1063.00,265575.00,252.00,249.00,249.00
1056,2019-06-20,13,1868.00,470466.00,261.00,247.00,261.00
1057,2019-06-23,15,3596.00,913794.00,256.00,253.00,253.00
1058,2019-06-24,8,7379.00,1862118.00,255.00,251.00,252.00
1059,2019-06-25,22,6658.00,1693223.00,256.00,250.00,255.00
1060,2019-06-26,27,4858.00,1229429.00,255.00,252.00,254.00
1061,2019-06-27,22,5548.00,1425003.00,259.00,252.00,259.00
1062,2019-06-30,13,1106.00,279531.00,258.00,251.00,251.00
1063,2019-07-01,4,423.00,105892.00,251.00,248.00,248.00
1064,2019-07-02,10,3263.00,828711.00,255.00,251.00,253.00
1065,2019-07-03,15,9853.00,2505573.00,256.00,253.00,255.00
1066,2019-07-04,24,8887.00,2267391.00,256.00,253.00,254.00
1067,2019-07-07,6,3066.00,774190.00,254.00,250.00,254.00
1068,2019-07-08,4,2000.00,501700.00,252.00,249.00,252.00
1069,2019-07-09,7,907.00,228470.00,253.00,248.00,253.00
1070,2019-07-10,6,436.00,109450.00,253.00,250.00,251.00
1071,2019-07-11,8,12160.00,3046205.00,252.00,249.00,251.00
1072,2019-07-14,17,7315.00,1840427.00,253.00,249.00,249.00
1073,2019-07-15,10,3431.00,859003.00,252.00,247.00,252.00
1074,2019-07-16,6,331.00,83965.00,264.00,252.00,252.00
1075,2019-07-17,23,2904.00,725543.00,252.00,249.00,249.00
1076,2019-07-18,7,6321.00,1582170.00,253.00,249.00,252.00
1077,2019-07-21,9,938.00,233812.00,251.00,247.00,247.00
1078,2019-07-22,7,908.00,228216.00,252.00,250.00,250.00
1079,2019-07-23,1,195.00,49335.00,253.00,253.00,253.00
1080,2019-07-24,12,910.00,233930.00,258.00,256.00,256.00
1081,2019-07-25,23,2279.00,571160.00,251.00,249.00,251.00
1082,2019-07-28,5,1158.00,289924.00,253.00,248.00,248.00
1083,2019-07-29,3,310.00,77680.00,252.00,250.00,251.00
1084,2019-07-30,9,1627.00,409675.00,253.00,250.00,251.00
1085,2019-07-31,1,200.00,50600.00,253.00,253.00,253.00
1086,2019-08-04,8,2307.00,584996.00,255.00,253.00,254.00
1087,2019-08-05,1,10.00,2540.00,254.00,254.00,254.00
1088,2019-08-06,28,14068.00,3573122.00,256.00,250.00,254.00
1089,2019-08-07,16,6496.00,1647269.00,255.00,250.00,254.00
1090,2019-08-08,8,2917.00,739168.00,254.00,253.00,254.00
1091,2019-08-11,10,4579.00,1166866.00,256.00,254.00,254.00
1092,2019-08-12,13,9098.00,2312066.00,255.00,253.00,255.00
1093,2019-08-13,3,150.00,37952.00,254.00,252.00,252.00
1094,2019-08-14,3,236.00,58804.00,253.00,249.00,253.00
1095,2019-08-15,3,133.00,33884.00,255.00,254.00,254.00
1096,2019-08-18,11,1015.00,255838.00,255.00,250.00,251.00
1097,2019-08-19,7,2122.00,534665.00,253.00,250.00,252.00
1098,2019-08-20,5,201.00,50070.00,250.00,245.00,245.00
1099,2019-08-21,5,486.00,120288.00,249.00,245.00,247.00
1100,2019-08-22,7,2499.00,619842.00,251.00,248.00,248.00
1101,2019-08-25,7,1418.00,347909.00,250.00,245.00,245.00
1102,2019-08-26,8,4509.00,1102753.00,245.00,242.00,242.00
1103,2019-08-27,4,250.00,61430.00,246.00,245.00,245.00
1104,2019-08-28,2,800.00,195400.00,245.00,243.00,243.00
1105,2019-08-29,11,2754.00,681826.00,249.00,245.00,247.00
1106,2019-09-01,2,300.00,73800.00,246.00,246.00,246.00
1107,2019-09-02,8,2030.00,496800.00,247.00,242.00,246.00
1108,2019-09-03,5,481.00,118550.00,255.00,246.00,255.00
1109,2019-09-04,13,18764.00,4775090.00,257.00,254.00,257.00
1110,2019-09-05,9,5983.00,1530624.00,256.00,255.00,255.00
1111,2019-09-08,6,1642.00,415359.00,255.00,250.00,251.00
1112,2019-09-09,2,1578.00,397500.00,252.00,250.00,252.00
1113,2019-09-10,10,4778.00,1205574.00,253.00,252.00,253.00
1114,2019-09-10,10,4778.00,1205574.00,253.00,252.00,253.00
1115,2019-09-11,2,101.00,25550.00,253.00,253.00,253.00
1116,2019-09-12,9,5118.00,1289338.00,253.00,251.00,252.00
1117,2019-09-15,13,10588.00,2658193.00,253.00,249.00,249.00
1118,2019-09-17,9,1237.00,314522.00,258.00,251.00,258.00
1119,2019-09-18,7,840.00,212570.00,258.00,253.00,253.00
1120,2019-09-19,2,182.00,45939.00,255.00,252.00,252.00
1121,2019-09-22,7,1322.00,326050.00,248.00,245.00,245.00
1122,2019-09-23,5,1144.00,280438.00,253.00,243.00,253.00
1123,2019-09-24,3,341.00,84486.00,250.00,246.00,246.00
1124,2019-09-25,2,228.00,56050.00,246.00,245.00,246.00
1125,2019-09-26,1,69.00,16974.00,246.00,246.00,246.00
1126,2019-09-29,5,1245.00,306190.00,246.00,245.00,246.00
1127,2019-09-30,5,285.00,69990.00,246.00,244.00,244.00
1128,2019-10-01,1,62.00,15128.00,244.00,244.00,244.00
1129,2019-10-03,2,204.00,50592.00,248.00,248.00,248.00
1130,2019-10-10,1,200.00,49600.00,248.00,248.00,248.00
1131,2019-10-14,6,827.00,208458.00,254.00,250.00,252.00
1132,2019-10-15,18,4627.00,1168796.00,255.00,251.00,252.00
1133,2019-10-16,6,868.00,220915.00,257.00,252.00,254.00
1134,2019-10-17,5,1250.00,315250.00,253.00,252.00,253.00
1135,2019-10-20,9,1249.00,314207.00,252.00,251.00,252.00
1136,2019-10-21,5,2121.00,534248.00,252.00,251.00,252.00
1137,2019-10-22,5,11509.00,2900858.00,253.00,252.00,253.00
1138,2019-10-23,5,3587.00,908115.00,255.00,253.00,254.00
1139,2019-10-24,7,882.00,223648.00,255.00,249.00,255.00
1140,2019-10-31,6,1151.00,295413.00,260.00,255.00,255.00
1141,2019-11-03,1,164.00,41820.00,255.00,255.00,255.00
1142,2019-11-04,8,615.00,155915.00,255.00,250.00,253.00
1143,2019-11-05,7,8912.00,2256956.00,255.00,253.00,253.00
1144,2019-11-06,6,390.00,99160.00,255.00,254.00,254.00
1145,2019-11-07,6,2845.00,722730.00,255.00,254.00,254.00
1146,2019-11-10,13,2698.00,686394.00,255.00,253.00,255.00
1147,2019-11-11,7,3813.00,973660.00,258.00,255.00,256.00
1148,2019-11-12,1,43.00,10922.00,254.00,254.00,254.00
1149,2019-11-13,4,3331.00,846574.00,255.00,254.00,254.00
1150,2019-11-14,2,111.00,28083.00,253.00,253.00,253.00
1151,2019-11-17,17,4523.00,1124549.00,250.00,247.00,248.00
1152,2019-11-18,2,130.00,32760.00,252.00,252.00,252.00
1153,2019-11-19,3,399.00,99041.00,255.00,247.00,255.00
1154,2019-11-20,3,219.00,55883.00,257.00,255.00,255.00
1155,2019-11-21,3,300.00,76100.00,255.00,251.00,251.00
1156,2019-11-24,17,5851.00,1459271.00,252.00,243.00,248.00
1157,2019-11-25,1,35.00,8645.00,247.00,247.00,247.00
1158,2019-11-26,4,320.00,78210.00,248.00,244.00,248.00
1159,2019-11-28,9,1928.00,473985.00,250.00,245.00,245.00
1160,2019-12-01,10,1180.00,286870.00,246.00,241.00,241.00
1161,2019-12-02,70,12123.00,2783203.00,242.00,227.00,227.00
1162,2019-12-03,73,21403.00,4809353.00,227.00,219.00,223.00
1163,2019-12-04,64,15430.00,3495228.00,229.00,224.00,226.00
1164,2019-12-05,53,9870.00,2250125.00,229.00,227.00,229.00
1165,2019-12-08,45,14894.00,3382079.00,230.00,226.00,227.00
1166,2019-12-09,28,13286.00,3022010.00,228.00,226.00,228.00
1167,2019-12-10,36,14483.00,3280741.00,228.00,226.00,227.00
1168,2019-12-11,46,13542.00,3071019.00,229.00,224.00,226.00
1169,2019-12-12,57,20386.00,4634140.00,230.00,226.00,230.00
1170,2019-12-15,93,25575.00,6104984.00,243.00,234.00,236.00
1171,2019-12-16,78,23895.00,5626885.00,238.00,232.00,235.00
1172,2019-12-17,32,13021.00,3066620.00,238.00,232.00,237.00
1173,2019-12-18,49,12271.00,2924293.00,241.00,236.00,239.00
1174,2019-12-19,40,15376.00,3627405.00,238.00,235.00,235.00
1175,2019-12-22,40,20846.00,4803236.00,234.00,229.00,232.00
1176,2019-12-23,36,5076.00,1184572.00,235.00,231.00,234.00
1177,2019-12-24,61,25217.00,6037349.76,234.00,230.00,230.00
1178,2019-12-25,38,12733.00,2948633.00,232.00,230.00,232.00
1179,2019-12-26,36,10045.00,2332040.00,234.00,230.00,234.00
1180,2019-12-29,25,6187.00,1438980.00,234.00,231.00,234.00
1181,2019-12-30,20,4638.00,1071484.00,235.00,230.00,231.00
1182,2019-12-31,13,2016.00,468614.00,235.00,232.00,234.00
1183,2020-01-01,21,3288.00,771699.00,240.00,230.00,236.00
1184,2020-01-02,35,12907.00,3000214.00,235.00,231.00,231.00
1185,2020-01-05,51,12450.00,2921035.00,237.00,231.00,237.00
1186,2020-01-06,41,13288.00,3129716.00,238.00,233.00,235.00
1187,2020-01-07,58,19351.00,4610184.00,239.00,236.00,238.00
1188,2020-01-08,53,20747.00,4943534.00,241.00,235.00,241.00
1189,2020-01-09,110,44538.00,10823292.00,251.00,237.00,250.00
1190,2020-01-12,70,24856.00,6302860.00,256.00,248.00,254.00
1191,2020-01-13,126,50191.00,12898368.00,266.00,248.00,255.00
1192,2020-01-14,51,15907.00,4068028.00,259.00,252.00,256.00
1193,2020-01-15,30,7935.00,2048822.00,262.00,256.00,258.00
1194,2020-01-16,49,16034.00,4226779.00,267.00,261.00,264.00
1195,2020-01-19,97,39002.00,10311886.00,269.00,260.00,269.00
1196,2020-01-20,74,31028.00,8289778.00,274.00,261.00,262.00
1197,2020-01-21,49,19952.00,5253912.00,273.00,260.00,264.00
1198,2020-01-22,74,18334.00,4787172.00,264.00,259.00,260.00
1199,2020-01-23,52,20189.00,5171274.00,260.00,254.00,255.00
1200,2020-01-26,56,19500.00,4923038.00,256.00,250.00,256.00
1201,2020-01-27,34,9582.00,2453127.00,259.00,253.00,259.00
1202,2020-01-28,52,16689.00,4312654.00,261.00,257.00,260.00
1203,2020-01-29,29,4475.00,1150481.00,259.00,255.00,257.00
1204,2020-01-30,56,14173.00,3649640.00,262.00,254.00,259.00
1205,2020-02-02,69,15989.00,4177728.00,264.00,258.00,262.00
1206,2020-02-03,239,97378.00,26394660.00,277.00,264.00,275.00
1207,2020-02-04,248,106854.00,30195251.00,295.00,278.00,282.00
1208,2020-02-05,77,29355.00,8199695.00,283.00,275.00,279.00
1209,2020-02-06,188,66678.00,18747511.00,289.00,276.00,280.00
1210,2020-02-09,69,13696.00,3797094.00,281.00,275.00,278.00
1211,2020-02-10,43,9973.00,2769998.00,280.00,276.00,276.00
1212,2020-02-11,53,21000.00,5871549.00,281.00,278.00,279.00
1213,2020-02-12,75,40515.00,11200493.00,283.00,274.00,278.00
1214,2020-02-13,40,14643.00,4069176.00,280.00,277.00,277.00
1215,2020-02-16,59,28124.00,7825995.00,282.00,277.00,279.00
1216,2020-02-17,101,38838.00,10892454.00,283.00,278.00,279.00
1217,2020-02-18,422,225263.00,66171573.00,304.00,279.00,299.00
1218,2020-02-19,185,62577.00,18703310.00,307.00,292.00,297.00
1219,2020-02-20,143,48092.00,14349371.00,302.00,295.00,302.00
1220,2020-02-23,208,94981.00,28968155.00,309.00,301.00,305.00
1221,2020-02-24,177,77764.00,23919708.00,317.00,301.00,301.00
1222,2020-02-25,157,81325.00,25273711.00,316.00,300.00,314.00
1223,2020-02-26,231,113976.00,36910001.00,329.00,315.00,327.00
1224,2020-02-27,210,96039.00,31227043.00,332.00,316.00,332.00
1225,2020-03-01,174,78435.00,25833292.00,337.00,324.00,327.00
1226,2020-03-02,75,30896.00,9834681.00,328.00,307.00,307.00
1227,2020-03-03,163,69272.00,21340876.00,318.00,285.00,316.00
1228,2020-03-04,148,46769.00,14319955.00,311.00,299.00,299.00
1229,2020-03-05,121,35334.00,10620727.00,310.00,289.00,305.00
1230,2020-03-10,38,13033.00,3822448.00,300.00,289.00,291.00
1231,2020-03-11,143,42446.00,12630265.00,305.00,287.00,305.00
1232,2020-03-12,135,45972.00,13579346.00,303.00,292.00,293.00
1233,2020-03-15,184,46123.00,13164536.00,298.00,276.00,281.00
1234,2020-03-16,88,21282.00,6007668.00,287.00,276.00,281.00
1235,2020-03-17,202,108819.00,29030520.00,279.00,261.00,264.00
1236,2020-03-18,127,37654.00,9531498.00,268.00,245.00,265.00
1237,2020-03-19,143,39462.00,10081021.00,269.00,246.00,260.00
1238,2020-03-22,5,1770.00,451850.00,256.00,255.00,255.00
1239,2020-06-29,27,5634.00,1197512.00,218.00,205.00,210.00
1240,2020-06-30,6,852.00,183676.00,220.00,213.00,220.00
1241,2020-07-01,7,3403.00,771964.00,230.00,224.00,230.00
1242,2020-07-02,16,2058.00,464644.00,234.00,214.00,214.00
1243,2020-07-05,57,18031.00,3808285.00,215.00,209.00,211.00
1244,2020-07-06,42,11181.00,2378853.00,217.00,207.00,217.00
1245,2020-07-07,90,25610.00,5580536.00,221.00,215.00,218.00
1246,2020-07-08,79,21104.00,4563930.00,222.00,213.00,216.00
1247,2020-07-09,79,15690.00,3399496.00,220.00,215.00,216.00
1248,2020-07-12,66,20539.00,4461732.00,221.00,215.00,216.00
1249,2020-07-13,56,19052.00,4191178.00,224.00,218.00,220.00
1250,2020-07-14,51,16653.00,3668493.00,224.00,217.00,220.00
1251,2020-07-15,68,34858.00,7759773.00,228.00,220.00,222.00
1252,2020-07-16,91,31102.00,7096806.00,235.00,224.00,235.00
1253,2020-07-19,3,70.00,17010.00,247.00,239.00,247.00
1254,2020-07-20,184,44649.00,11245717.00,269.00,247.00,250.00
1255,2020-07-21,145,53589.00,13390544.00,252.00,244.00,248.00
1256,2020-07-22,110,34875.00,8579021.00,250.00,242.00,242.00
1257,2020-07-23,66,18398.00,4468267.00,245.00,241.00,243.00
1258,2020-07-26,58,13125.00,3229170.00,247.00,239.00,246.00
1259,2020-07-27,59,14487.00,3619207.00,253.00,248.00,249.00
