S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
770,2020-12-01,118,5503.00,10866557.00,2000.00,1950.00,1990.00
771,2020-12-02,191,10337.00,21505592.00,2145.00,2000.00,2145.00
772,2020-12-03,263,11335.00,24379057.00,2200.00,2065.00,2085.00
773,2020-12-06,224,8138.00,15842360.00,2044.00,1877.00,1880.00
774,2020-12-07,222,12785.00,24481120.00,1976.00,1811.00,1974.00
775,2020-12-08,215,14638.00,29249059.00,2053.00,1975.00,1985.00
776,2020-12-09,178,12425.00,24202887.00,1995.00,1925.00,1955.00
777,2020-12-10,148,6278.00,12338478.00,1989.00,1918.00,1960.00
778,2020-12-13,122,5028.00,9929145.00,2010.00,1960.00,1981.00
779,2020-12-14,284,12755.00,26192696.00,2110.00,2000.00,2100.00
780,2020-12-15,545,47375.00,104695551.00,2260.00,2142.00,2240.00
781,2020-12-16,326,16467.00,37690771.00,2350.00,2200.00,2349.00
782,2020-12-17,228,11947.00,27870992.00,2399.00,2240.00,2318.00
783,2020-12-20,288,15431.00,33791093.00,2300.00,2088.00,2095.00
784,2020-12-21,292,13950.00,28805015.00,2221.00,1975.00,2140.00
785,2020-12-22,200,17059.00,37487112.00,2215.00,2175.00,2215.00
786,2020-12-23,290,19497.00,45087373.00,2407.00,2215.00,2335.00
787,2020-12-24,206,14000.00,32219623.00,2391.00,2270.00,2290.00
788,2020-12-27,198,10087.00,22452782.00,2290.00,2200.00,2219.00
789,2020-12-28,157,9570.00,21484331.00,2351.00,2170.00,2310.00
790,2020-12-29,124,5727.00,13127229.00,2325.00,2255.00,2280.00
791,2020-12-30,116,5949.00,13557929.00,2320.00,2250.00,2299.00
792,2020-12-31,99,4684.00,10729345.00,2379.00,2262.00,2290.00
793,2021-01-03,171,7699.00,17735140.00,2325.00,2276.00,2325.00
794,2021-01-04,220,10873.00,25369879.00,2385.00,2294.00,2300.00
795,2021-01-05,76,2711.00,6197359.00,2299.00,2260.00,2290.00
796,2021-01-06,114,5671.00,13160301.00,2340.00,2250.00,2339.00
797,2021-01-07,474,23897.00,55675302.00,2455.00,2300.00,2327.00
798,2021-01-10,175,7684.00,17750155.00,2400.00,2292.00,2308.00
799,2021-01-11,176,8295.00,18972764.00,2308.00,2278.00,2278.00
800,2021-01-12,92,4353.00,9945880.00,2299.00,2262.00,2288.00
801,2021-01-13,196,12011.00,27685364.00,2330.00,2290.00,2315.00
802,2021-01-17,173,8568.00,20175285.00,2386.00,2323.00,2385.00
803,2021-01-18,128,6649.00,15925516.00,2423.00,2383.00,2399.00
804,2021-01-19,251,15993.00,39301286.00,2600.00,2401.00,2520.00
805,2021-01-20,296,16884.00,44499637.00,2733.00,2520.00,2699.00
806,2021-01-21,274,13753.00,39299191.00,2900.00,2752.00,2885.00
807,2021-01-24,223,10928.00,31235181.00,2950.00,2792.00,2864.00
808,2021-01-25,199,14539.00,41038294.00,2871.00,2790.00,2810.00
809,2021-01-26,149,9928.00,27536234.00,2835.00,2728.00,2761.00
810,2021-01-27,178,19052.00,52609937.00,2830.00,2720.00,2828.00
811,2021-01-28,219,12174.00,34708509.00,2895.00,2770.00,2770.00
812,2021-01-31,260,27863.00,76107217.00,2770.00,2667.00,2750.00
813,2021-02-01,174,10452.00,28745506.00,2770.00,2710.00,2770.00
814,2021-02-02,360,19897.00,57833696.00,2968.00,2840.00,2935.00
815,2021-02-03,319,24967.00,74523140.00,3050.00,2901.00,2975.00
816,2021-02-04,393,24800.00,74404902.00,3038.00,2940.00,2991.00
817,2021-02-07,426,24880.00,78613529.00,3258.00,3025.00,3239.00
818,2021-02-08,381,15777.00,50521571.00,3435.00,3116.00,3203.00
819,2021-02-09,439,21851.00,68124928.00,3276.00,3110.00,3050.00
820,2021-02-10,297,16225.00,49333880.00,3085.00,3000.00,3044.00
821,2021-02-11,246,13149.00,40220230.00,3166.00,3005.00,3008.00
822,2021-02-14,398,22028.00,65584132.00,3120.00,2945.00,2950.00
823,2021-02-15,571,36750.00,116178662.00,3245.00,3009.00,3245.00
824,2021-02-16,868,36086.00,121156196.00,3530.00,3300.00,3348.00
825,2021-02-17,634,26039.00,71423785.00,2811.00,2700.00,2730.00
826,2021-02-18,250,9476.00,25274475.00,2735.00,2645.00,2660.00
827,2021-02-21,217,7436.00,19285532.00,2665.00,2555.00,2575.00
828,2021-02-22,257,12209.00,30735631.00,2626.00,2500.00,2525.00
829,2021-02-23,214,12813.00,31586149.00,2524.00,2440.00,2524.00
830,2021-02-24,133,6575.00,16710133.00,2620.00,2495.00,2527.00
831,2021-02-25,115,3689.00,9117280.00,2500.00,2450.00,2458.00
832,2021-02-28,307,15164.00,35972166.00,2455.00,2332.00,2348.00
833,2021-03-01,166,6624.00,15563347.00,2396.00,2300.00,2375.00
834,2021-03-02,212,11674.00,27200863.00,2385.00,2285.00,2300.00
835,2021-03-03,274,17158.00,38529021.00,2310.00,2196.00,2251.00
836,2021-03-04,200,9824.00,22966764.00,2370.00,2275.00,2365.00
837,2021-03-07,113,7249.00,17027624.00,2399.00,2331.00,2335.00
838,2021-03-09,66,3959.00,9165237.00,2345.00,2292.00,2306.00
839,2021-03-10,84,3913.00,9000934.00,2326.00,2275.00,2286.00
840,2021-03-14,126,9117.00,20261355.00,2400.00,2200.00,2210.00
841,2021-03-15,86,3411.00,7566144.00,2248.00,2166.00,2211.00
842,2021-03-16,82,2873.00,6368077.00,2249.00,2200.00,2240.00
843,2021-03-17,83,3817.00,8788675.00,2335.00,2225.00,2335.00
844,2021-03-18,150,9399.00,22200709.00,2397.00,2330.00,2375.00
845,2021-03-21,213,9962.00,24749773.00,2545.00,2350.00,2525.00
846,2021-03-22,171,12025.00,29950315.00,2600.00,2460.00,2470.00
847,2021-03-23,198,13331.00,33574035.00,2559.00,2465.00,2536.00
848,2021-03-24,279,19311.00,50368584.00,2650.00,2530.00,2620.00
849,2021-03-25,254,16297.00,43188036.00,2688.00,2610.00,2630.00
850,2021-03-29,158,10005.00,26484396.00,2660.00,2630.00,2655.00
851,2021-03-30,333,15924.00,43640888.00,2879.00,2620.00,2840.00
852,2021-03-31,279,21168.00,61135253.00,2947.00,2856.00,2864.00
853,2021-04-01,171,19522.00,55008236.00,2899.00,2800.00,2802.00
854,2021-04-04,121,6876.00,19084888.00,2802.00,2750.00,2782.00
855,2021-04-05,108,6510.00,18046009.00,2784.00,2731.00,2775.00
856,2021-04-06,119,5964.00,16617443.00,2805.00,2745.00,2802.00
857,2021-04-07,223,15639.00,44439042.00,2875.00,2801.00,2874.00
858,2021-04-08,539,36372.00,107954866.00,3007.00,2873.00,3000.00
859,2021-04-12,243,14411.00,43887896.00,3100.00,2931.00,3043.00
860,2021-04-13,196,12215.00,36936826.00,3100.00,2980.00,2980.00
861,2021-04-15,114,6864.00,20514437.00,3000.00,2975.00,2987.00
862,2021-04-18,139,11102.00,32770367.00,2980.00,2910.00,2952.00
863,2021-04-19,128,9887.00,28914683.00,2960.00,2910.00,2911.00
864,2021-04-20,106,7875.00,22705018.00,2908.00,2855.00,2881.00
865,2021-04-21,130,9849.00,28419756.00,2903.00,2871.00,2877.00
866,2021-04-22,82,5408.00,15603262.00,2910.00,2860.00,2885.00
867,2021-04-25,179,17942.00,50521807.00,2886.00,2780.00,2800.00
868,2021-04-26,210,15119.00,41452479.00,2800.00,2705.00,2800.00
869,2021-04-27,209,17319.00,48800162.00,2889.00,2745.00,2880.00
870,2021-04-28,112,6773.00,19169052.00,2889.00,2732.00,2800.00
871,2021-04-29,78,5397.00,15303815.00,2876.00,2810.00,2825.00
872,2021-05-02,156,10202.00,29313359.00,2889.00,2793.00,2885.00
873,2021-05-03,188,14385.00,41769663.00,2925.00,2880.00,2891.00
874,2021-05-04,422,25724.00,77602688.00,3110.00,2891.00,3050.00
875,2021-05-05,229,12075.00,36437422.00,3051.00,2965.00,2975.00
876,2021-05-06,142,9511.00,27912959.00,2974.00,2901.00,2924.00
877,2021-05-09,145,8026.00,23291466.00,2925.00,2860.00,2870.00
878,2021-05-10,102,4246.00,12337085.00,2927.00,2883.00,2904.00
879,2021-05-11,124,7410.00,21910412.00,2975.00,2925.00,2951.00
880,2021-05-12,56,2037.00,5959853.00,2950.00,2906.00,2940.00
881,2021-05-13,63,3194.00,9390397.00,2983.00,2927.00,2930.00
882,2021-05-16,114,8079.00,23816925.00,2974.00,2912.00,2936.00
883,2021-05-17,106,4935.00,14653927.00,3030.00,2938.00,2942.00
884,2021-05-18,171,13124.00,38592447.00,2990.00,2900.00,2960.00
885,2021-05-19,398,17811.00,53305664.00,3033.00,2960.00,2986.00
886,2021-05-20,131,4363.00,12909124.00,3000.00,2945.00,2947.00
887,2021-05-23,156,10556.00,31073647.00,2974.00,2890.00,2928.00
888,2021-05-24,244,16300.00,47350965.00,2960.00,2890.00,2890.00
889,2021-05-25,155,9757.00,28163899.00,2924.00,2870.00,2870.00
890,2021-05-27,602,29918.00,83035635.00,2876.00,2680.00,2785.00
891,2021-05-30,151,6202.00,17330218.00,2840.00,2761.00,2794.00
892,2021-05-31,188,8337.00,23271769.00,2825.00,2739.00,2761.00
893,2021-06-01,139,4832.00,13270053.00,2790.00,2731.00,2747.00
894,2021-06-02,95,4952.00,13683958.00,2790.00,2731.00,2775.00
895,2021-06-03,154,6367.00,17981163.00,2860.00,2780.00,2827.00
896,2021-06-06,114,4696.00,13300192.00,2883.00,2810.00,2832.00
897,2021-06-07,99,4002.00,11220502.00,2835.00,2790.00,2790.00
898,2021-06-08,122,9302.00,26031215.00,2825.00,2745.00,2825.00
899,2021-06-09,78,3447.00,9628097.00,2849.00,2769.00,2786.00
900,2021-06-10,118,4627.00,12829765.00,2790.00,2740.00,2780.00
901,2021-06-13,155,6461.00,17949233.00,2825.00,2751.00,2775.00
902,2021-06-14,111,3863.00,10650893.00,2780.00,2697.00,2755.00
903,2021-06-15,173,6250.00,17128133.00,2775.00,2725.00,2729.00
904,2021-06-16,279,14706.00,41474352.00,2900.00,2593.00,2787.00
905,2021-06-17,53,2685.00,7500045.00,2820.00,2770.00,2782.00
906,2021-06-20,167,6966.00,18950371.00,2790.00,2695.00,2700.00
907,2021-06-21,178,6763.00,18086097.00,2745.00,2646.00,2646.00
908,2021-06-22,125,6098.00,16292982.00,2700.00,2646.00,2690.00
909,2021-06-23,124,5184.00,13768710.00,2695.00,2635.00,2650.00
910,2021-06-24,107,4203.00,11024469.00,2640.00,2601.00,2625.00
911,2021-06-27,103,4515.00,11802756.00,2666.00,2590.00,2594.00
912,2021-06-28,87,4034.00,10741926.00,2706.00,2600.00,2666.00
913,2021-06-29,139,7009.00,19074758.00,2760.00,2667.00,2680.00
914,2021-06-30,51,2856.00,7560696.00,2666.00,2640.00,2666.00
915,2021-07-01,70,3983.00,10673699.00,2700.00,2666.00,2685.00
916,2021-07-04,52,1726.00,4601372.00,2690.00,2652.00,2652.00
917,2021-07-05,46,2039.00,5380345.00,2655.00,2620.00,2655.00
918,2021-07-06,44,1814.00,4848867.00,2787.00,2641.00,2690.00
919,2021-07-07,61,2290.00,6169226.00,2725.00,2676.00,2678.00
920,2021-07-08,43,2102.00,5643604.00,2700.00,2652.00,2690.00
921,2021-07-11,89,4665.00,12782036.00,2780.00,2646.00,2780.00
922,2021-07-12,85,3842.00,10631324.00,2820.00,2735.00,2765.00
923,2021-07-13,34,1285.00,3560098.00,2790.00,2740.00,2780.00
924,2021-07-14,25,929.00,2557246.00,2775.00,2736.00,2755.00
925,2021-07-15,35,5458.00,15113913.00,2780.00,2755.00,2770.00
926,2021-07-18,111,4109.00,11572608.70,2835.00,2780.00,2818.00
927,2021-07-19,79,2719.00,7767532.00,2930.00,2810.00,2812.00
928,2021-07-20,60,3212.00,8966126.50,2815.00,2760.00,2789.00
929,2021-07-22,87,3181.00,8929816.00,2835.00,2762.00,2810.00
930,2021-07-25,122,4931.00,13977002.00,2855.00,2800.00,2855.00
931,2021-07-26,136,6623.00,19117637.00,2905.00,2855.00,2900.00
932,2021-07-27,222,10474.00,29284201.80,2843.00,2734.20,2815.00
933,2021-07-28,50,1940.00,5517517.50,2860.00,2785.00,2850.00
934,2021-07-29,102,4789.00,13753823.50,2906.10,2825.00,2895.00
935,2021-08-01,85,3043.00,8819990.00,2942.00,2882.00,2890.00
936,2021-08-02,122,10092.00,29312094.50,2947.00,2891.00,2915.00
937,2021-08-03,265,12630.00,37616648.20,3008.80,2916.00,2999.00
938,2021-08-04,295,21572.00,65968907.70,3160.00,2960.00,3019.00
939,2021-08-05,1076,56078.00,175106867.80,3311.00,3075.00,3118.00
940,2021-08-08,472,22100.00,67716306.00,3180.00,3045.00,3052.00
941,2021-08-09,262,12659.00,38177127.30,3099.00,2995.00,3000.00
942,2021-08-10,251,7849.00,23763329.20,3065.00,2995.00,3038.00
943,2021-08-11,125,4545.00,13716404.90,3030.00,3001.00,3011.00
944,2021-08-12,230,10447.00,31195089.00,3011.00,2916.00,3004.90
