S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
802,2020-08-02,448,44311.00,73512256.00,1690.00,1640.00,1646.00
803,2020-08-03,160,12970.00,21487090.00,1675.00,1626.00,1660.00
804,2020-08-05,216,25436.00,41662425.00,1653.00,1631.00,1635.00
805,2020-08-06,121,9397.00,15405037.00,1650.00,1615.00,1644.00
806,2020-08-09,126,10092.00,16597121.00,1670.00,1620.00,1670.00
807,2020-08-10,260,25644.00,43643645.00,1720.00,1670.00,1718.00
808,2020-08-11,181,23615.00,40283452.00,1750.00,1690.00,1700.00
809,2020-08-12,93,14839.00,25215105.00,1708.00,1677.00,1707.00
810,2020-08-13,132,14990.00,25270870.00,1699.00,1677.00,1681.00
811,2020-08-16,280,27421.00,45072176.00,1665.00,1597.00,1640.00
812,2020-08-17,93,9537.00,15729698.00,1665.00,1634.00,1660.00
813,2020-08-18,69,4675.00,7774480.00,1679.00,1650.00,1667.00
814,2020-08-19,90,7274.00,11970520.00,1664.00,1626.00,1637.00
815,2020-08-20,46,3506.00,5826020.00,1668.00,1637.00,1652.00
816,2020-08-23,96,9661.00,16156265.00,1688.00,1654.00,1676.00
817,2020-08-24,311,31543.00,54515107.00,1750.00,1704.00,1735.00
818,2020-08-25,115,13370.00,23050072.00,1748.00,1710.00,1720.00
819,2020-08-26,105,12970.00,22351873.00,1740.00,1710.00,1720.00
820,2020-08-27,144,17616.00,30309016.00,1730.00,1710.00,1729.00
821,2020-08-30,162,18356.00,31949814.00,1770.00,1705.00,1769.00
822,2020-08-31,614,84373.00,153234426.00,1846.00,1780.00,1820.00
823,2020-09-02,350,56496.00,104658548.00,1878.00,1824.00,1829.00
824,2020-09-03,208,27052.00,49100853.00,1860.00,1793.00,1800.00
825,2020-09-06,251,39347.00,70273982.00,1850.00,1760.00,1780.00
826,2020-09-07,180,19413.00,34310547.00,1794.00,1758.00,1762.00
827,2020-09-08,143,17035.00,30118293.00,1797.00,1740.00,1778.00
828,2020-09-09,389,48116.00,88030033.00,1849.00,1800.00,1827.00
829,2020-09-10,282,31965.00,59389710.00,1900.00,1829.00,1832.00
830,2020-09-13,166,19292.00,35698285.00,1875.00,1810.00,1843.00
831,2020-09-14,221,29386.00,53915031.00,1850.00,1810.00,1810.00
832,2020-09-15,185,25603.00,46249299.00,1830.00,1790.00,1799.00
833,2020-09-16,89,11083.00,19976892.00,1815.00,1795.00,1815.00
834,2020-09-17,139,18047.00,33196783.00,1860.00,1824.00,1833.00
835,2020-09-20,86,15199.00,27832055.00,1855.00,1817.00,1817.00
836,2020-09-21,131,16621.00,30315384.00,1840.00,1805.00,1824.00
837,2020-09-22,274,32376.00,58487960.00,1842.00,1780.00,1800.00
838,2020-09-23,127,10033.00,18062430.00,1825.00,1785.00,1806.00
839,2020-09-24,104,9969.00,18053928.00,1820.00,1805.00,1808.00
840,2020-09-27,75,7509.00,13611116.00,1830.00,1805.00,1807.00
841,2020-09-28,110,16104.00,28905915.00,1806.00,1787.00,1790.00
842,2020-09-29,134,14229.00,25454750.00,1820.00,1773.00,1773.00
843,2020-09-30,70,4498.00,8005985.00,1861.00,1764.00,1774.00
844,2020-10-01,91,10138.00,18318250.00,1825.00,1782.00,1820.00
845,2020-10-04,581,63746.00,119766236.00,1920.00,1820.00,1909.00
846,2020-10-05,459,47052.00,90536507.00,1948.00,1897.00,1898.00
847,2020-10-06,140,10480.00,19670183.00,1905.00,1860.00,1875.00
848,2020-10-07,127,25491.00,47877810.00,1900.00,1860.00,1875.00
849,2020-10-08,197,26867.00,50937194.00,1930.00,1875.00,1879.00
850,2020-10-11,118,11855.00,22174495.00,1895.00,1855.00,1855.00
851,2020-10-12,101,10435.00,19313063.00,1864.00,1837.00,1839.00
852,2020-10-13,111,10285.00,18856955.00,1855.00,1816.00,1822.00
853,2020-10-14,128,12366.00,22568947.00,1838.00,1813.00,1820.00
854,2020-10-15,100,8202.00,14930299.00,1911.00,1804.00,1808.00
855,2020-10-19,67,5646.00,10261913.00,1840.00,1810.00,1820.00
856,2020-10-20,43,2668.00,4878773.00,1834.00,1820.00,1831.00
857,2020-10-21,49,3985.00,7315090.00,1845.00,1826.00,1827.00
858,2020-10-22,63,9993.00,18327531.00,1850.00,1825.00,1843.00
859,2020-10-28,66,6783.00,12668910.00,1873.00,1850.00,1869.00
860,2020-10-29,105,15854.00,29885863.00,1902.00,1857.00,1875.00
861,2020-11-01,73,11425.00,21501215.00,1899.00,1875.00,1877.00
862,2020-11-02,74,7763.00,14600752.00,1890.00,1867.00,1876.00
863,2020-11-03,60,4703.00,8822165.00,1889.00,1870.00,1875.00
864,2020-11-04,63,7390.00,13908876.00,1890.00,1871.00,1884.00
865,2020-11-05,418,51908.00,100295664.00,1975.00,1852.00,1965.00
866,2020-11-08,783,75723.00,159681663.00,2161.00,2000.00,2161.00
867,2020-11-09,717,59929.00,133678276.00,2299.00,2170.00,2190.00
868,2020-11-10,562,91668.00,208348811.00,2320.00,2170.00,2278.00
869,2020-11-11,650,78642.00,188640696.00,2498.00,2300.00,2479.00
870,2020-11-12,674,86814.00,214913977.00,2533.00,2420.00,2420.00
871,2020-11-18,277,33535.00,89151975.00,2662.00,2541.00,2662.00
872,2020-11-19,1113,92818.00,270753539.00,2928.00,2795.00,2928.00
873,2020-11-22,1006,92844.00,265599487.00,3074.00,2800.00,2846.00
874,2020-11-23,861,97604.00,289707279.00,3130.00,2780.00,3115.00
875,2020-11-24,840,62026.00,209478275.00,3426.00,3200.00,3426.00
876,2020-11-25,614,31162.00,115875458.00,3768.00,3526.00,3675.00
877,2020-11-26,849,60827.00,221264135.00,3740.00,3548.00,3575.00
878,2020-11-29,707,66087.00,238940934.00,3700.00,3480.00,3600.00
879,2020-11-30,514,39022.00,144813856.00,3845.00,3597.00,3771.00
880,2020-12-01,417,36458.00,135877563.00,3810.00,3651.00,3700.00
881,2020-12-02,645,56585.00,224671325.00,4070.00,3700.00,4070.00
882,2020-12-03,497,31212.00,127728072.00,4299.00,3990.00,4000.00
883,2020-12-06,582,35736.00,135291306.00,3976.00,3600.00,3602.00
884,2020-12-07,603,36812.00,136411779.00,3849.00,3500.00,3820.00
885,2020-12-08,321,19375.00,74614257.00,4000.00,3775.00,3849.00
886,2020-12-09,282,18340.00,68235193.00,3899.00,3626.00,3709.00
887,2020-12-10,636,46150.00,180074521.00,4079.00,3661.00,4045.00
888,2020-12-13,997,70994.00,306582077.00,4445.00,4079.00,4415.00
889,2020-12-14,641,37000.00,165292964.00,4635.00,4350.00,4398.00
890,2020-12-15,668,35810.00,154079683.00,4450.00,4165.00,4280.00
891,2020-12-16,410,30194.00,130917771.00,4427.00,4201.00,4375.00
892,2020-12-17,467,38437.00,167518717.00,4462.00,4250.00,4400.00
893,2020-12-20,1096,79832.00,380163335.00,4840.00,4312.00,4560.00
894,2020-12-21,1215,59059.00,270043098.00,4780.00,4244.00,4682.00
895,2020-12-22,617,43201.00,204964728.00,4870.00,4655.00,4670.00
896,2020-12-23,380,32249.00,149372032.00,4800.00,4588.00,4635.00
897,2020-12-24,350,17661.00,80233896.00,4650.00,4486.00,4549.00
898,2020-12-27,420,24045.00,107190188.00,4569.00,4400.00,4500.00
899,2020-12-28,355,18649.00,82324704.00,4500.00,4391.00,4420.00
900,2020-12-29,576,43542.00,200813104.00,4700.00,4425.00,4635.00
901,2020-12-30,1080,57929.00,286713942.00,5098.00,4675.00,5098.00
902,2020-12-31,1635,87349.00,468818917.00,5607.00,5221.00,5280.00
903,2021-01-03,45,11710.00,45332600.00,3872.00,3695.00,3872.00
904,2021-01-04,1093,58230.00,230573284.00,4228.00,3822.00,3850.00
905,2021-01-05,508,28128.00,106165586.00,3860.00,3725.00,3744.00
906,2021-01-06,521,40378.00,155185333.00,3927.00,3744.00,3905.00
907,2021-01-07,729,48512.00,201765726.00,4246.00,3980.00,4192.00
908,2021-01-10,468,30230.00,130494510.00,4386.00,4235.00,4250.00
909,2021-01-11,433,26572.00,111471098.00,4300.00,4129.00,4175.00
910,2021-01-12,221,12601.00,52487661.00,4195.00,4146.00,4170.00
911,2021-01-13,401,28468.00,121085889.00,4320.00,4171.00,4320.00
912,2021-01-17,454,27907.00,122494095.00,4475.00,4290.00,4465.00
913,2021-01-18,378,21971.00,97434892.00,4590.00,4360.00,4394.00
914,2021-01-19,310,39903.00,173331639.00,4420.00,4320.00,4391.00
915,2021-01-20,227,15228.00,66580586.00,4500.00,4313.00,4358.00
916,2021-01-21,271,21089.00,92703773.00,4420.00,4362.00,4395.00
917,2021-01-24,318,21903.00,96979733.00,4500.00,4397.00,4420.00
918,2021-01-25,374,25492.00,113517186.00,4500.00,4420.00,4429.00
919,2021-01-26,236,14715.00,65123728.00,4488.00,4380.00,4381.00
920,2021-01-27,295,20002.00,88339632.00,4440.00,4379.00,4409.00
921,2021-01-28,985,67885.00,321044315.00,4849.00,4420.00,4800.00
922,2021-01-31,669,45746.00,217302849.00,4950.00,4653.00,4734.00
923,2021-02-01,324,21535.00,103213473.00,4885.00,4760.00,4800.00
924,2021-02-02,306,15780.00,76237190.00,4870.00,4797.00,4833.00
925,2021-02-03,287,26794.00,129005530.00,4898.00,4760.00,4800.00
926,2021-02-04,565,29592.00,144759482.00,5010.00,4671.00,4940.00
927,2021-02-07,1476,109690.00,531749797.00,4990.00,4753.00,4814.00
928,2021-02-08,929,46959.00,223200898.00,4900.00,4695.00,4700.00
929,2021-02-09,688,46469.00,216473450.00,4750.00,4612.00,4660.00
930,2021-02-10,536,24618.00,113537126.00,4740.00,4580.00,4590.00
931,2021-02-11,768,30356.00,136760922.00,4650.00,4361.00,4451.00
932,2021-02-14,749,34548.00,150410195.00,4460.00,4316.00,4350.00
933,2021-02-15,385,19921.00,90499443.00,4680.00,4435.00,4590.00
934,2021-02-16,868,60211.00,269472836.00,4637.00,4410.00,4450.00
935,2021-02-17,481,31899.00,140964630.00,4500.00,4380.00,4418.00
936,2021-02-18,347,19801.00,87753151.00,4480.00,4380.00,4428.00
937,2021-02-21,473,27149.00,121823612.00,4575.00,4380.00,4519.00
938,2021-02-22,417,33001.00,146297694.00,4525.00,4385.00,4403.00
939,2021-02-23,692,33891.00,146014817.00,4390.00,4240.00,4352.00
940,2021-02-24,307,14097.00,61616924.00,4569.00,4282.00,4311.00
941,2021-02-25,662,29638.00,126356701.00,4398.00,4015.00,4250.00
942,2021-02-28,632,34771.00,144553050.00,4300.00,4095.00,4101.00
943,2021-03-01,569,24742.00,101908150.00,4210.00,4001.00,4138.00
944,2021-03-02,801,41381.00,165974644.00,4150.00,3925.00,3980.00
945,2021-03-03,623,35542.00,139914985.00,4039.00,3890.00,3939.00
946,2021-03-04,652,27567.00,114278855.00,4259.00,4000.00,4190.00
947,2021-03-07,455,24505.00,103023063.00,4300.00,4141.00,4150.00
948,2021-03-09,270,11386.00,46522808.00,4174.00,4050.00,4061.00
949,2021-03-10,261,15070.00,60948010.00,4100.00,3980.00,4080.00
950,2021-03-14,497,20301.00,80325512.00,4100.00,3920.00,3955.00
951,2021-03-15,251,13442.00,53328609.00,4110.00,3879.00,3931.00
952,2021-03-16,218,9359.00,36997519.00,3999.00,3901.00,3946.00
953,2021-03-17,299,13172.00,52900429.00,4085.00,3905.00,4070.00
954,2021-03-18,440,17447.00,72516204.00,4205.00,4090.00,4150.00
955,2021-03-21,616,28368.00,121089935.00,4335.00,4195.00,4299.00
956,2021-03-22,409,16933.00,71783244.00,4376.00,4190.00,4190.00
957,2021-03-23,348,15437.00,63933733.00,4190.00,4118.00,4135.00
958,2021-03-24,331,17564.00,73888039.00,4279.00,4150.00,4168.00
959,2021-03-25,332,17269.00,72076659.00,4238.00,4121.00,4150.00
960,2021-03-29,293,23147.00,95253160.00,4230.00,4100.00,4118.00
961,2021-03-30,185,10300.00,42752136.00,4195.00,4115.00,4135.00
962,2021-03-31,228,13854.00,58035963.00,4220.00,4160.00,4216.00
963,2021-04-01,315,18243.00,77458673.00,4334.00,4191.00,4241.00
964,2021-04-04,276,14743.00,62014018.00,4250.00,4190.00,4194.00
965,2021-04-05,278,27615.00,116563679.00,4403.00,4170.00,4275.00
966,2021-04-06,974,50602.00,221837643.00,4530.00,4240.00,4453.00
967,2021-04-07,450,19418.00,86703952.00,4630.00,4400.00,4410.00
968,2021-04-08,269,15760.00,69019468.00,4450.00,4341.00,4360.00
969,2021-04-12,291,16697.00,72875626.00,4437.00,4330.00,4401.00
970,2021-04-13,252,9910.00,43725740.00,4440.00,4360.00,4427.00
971,2021-04-15,633,35540.00,160570196.00,4570.00,4380.00,4488.00
972,2021-04-18,425,22744.00,101767523.00,4547.00,4400.00,4435.00
973,2021-04-19,295,12836.00,56277896.00,4444.00,4347.00,4360.00
974,2021-04-20,212,9931.00,43410767.00,4420.00,4330.00,4363.00
975,2021-04-21,250,12367.00,53322526.00,4400.00,4280.00,4289.00
976,2021-04-22,267,11063.00,47593224.00,4335.00,4230.00,4334.00
977,2021-04-25,352,17534.00,74234174.00,4334.00,4180.00,4201.00
978,2021-04-26,495,31960.00,132124462.00,4269.00,4075.00,4113.00
979,2021-04-27,395,25577.00,108669386.00,4350.00,4113.00,4325.00
980,2021-04-28,354,18536.00,80888406.00,4425.00,4290.00,4350.00
981,2021-04-29,443,22052.00,97896395.00,4490.00,4357.00,4465.00
982,2021-05-02,946,46294.00,212353155.00,4645.00,4430.00,4638.00
983,2021-05-03,641,31781.00,148379325.00,4740.00,4603.00,4620.00
984,2021-05-04,397,29374.00,135998699.00,4680.00,4592.00,4630.00
985,2021-05-05,407,21998.00,101116279.00,4660.00,4565.00,4565.00
986,2021-05-06,349,14011.00,63495519.00,4700.00,4514.00,4521.00
987,2021-05-09,704,53587.00,241396406.00,4609.00,4431.00,4466.00
988,2021-05-10,584,31551.00,143197790.00,4580.00,4466.00,4563.00
989,2021-05-11,341,16015.00,73380827.00,4600.00,4563.00,4563.00
990,2021-05-12,365,15597.00,70636889.00,4600.00,4489.00,4530.00
991,2021-05-13,329,13607.00,61832550.00,4750.00,4522.00,4535.00
992,2021-05-16,665,34350.00,160071025.00,4700.00,4360.00,4643.00
993,2021-05-17,407,17986.00,83411380.00,4710.00,4600.00,4625.00
994,2021-05-18,520,40747.00,188195851.00,4689.00,4591.00,4632.00
995,2021-05-19,395,20224.00,93153421.00,4660.00,4566.00,4570.00
996,2021-05-20,441,21336.00,96629606.00,4614.00,4500.00,4508.00
997,2021-05-23,427,24809.00,111953299.00,4580.00,4467.00,4514.00
998,2021-05-24,266,15647.00,70791056.00,4579.00,4500.00,4529.00
999,2021-05-25,330,15154.00,68305256.00,4542.00,4490.00,4500.00
1000,2021-05-27,599,25659.00,115905720.00,4725.00,4420.00,4501.00
1001,2021-05-30,405,18683.00,84563394.00,4640.00,4490.00,4510.00
1002,2021-05-31,469,23160.00,103727432.00,4550.00,4430.00,4432.00
1003,2021-06-01,329,13680.00,60327475.00,4475.00,4385.00,4398.00
1004,2021-06-02,309,17291.00,77563938.00,4475.00,4385.00,4540.00
1005,2021-06-03,270,13536.00,61349360.00,4600.00,4500.00,4530.00
1006,2021-06-06,278,20517.00,92647023.00,4750.00,4500.00,4540.00
1007,2021-06-07,379,41340.00,187547394.00,4570.00,4515.00,4560.00
1008,2021-06-08,622,36822.00,169443424.00,4670.00,4534.00,4631.00
1009,2021-06-09,1609,68771.00,332931555.00,5020.00,4670.00,4830.00
1010,2021-06-10,710,31661.00,154462199.00,4970.00,4801.00,4880.00
1011,2021-06-13,1188,53303.00,264823610.00,5060.00,4855.00,5009.00
1012,2021-06-14,1771,93750.00,502931850.00,5509.00,5021.00,5495.00
1013,2021-06-15,1626,72941.00,420322461.00,5916.00,5500.00,5738.00
1014,2021-06-16,1946,101045.00,555753642.00,5788.00,5194.00,5389.00
1015,2021-06-17,1012,44989.00,242157044.00,5465.00,5300.00,5390.00
1016,2021-06-20,996,46803.00,246693646.00,5470.00,5176.00,5260.00
1017,2021-06-21,1056,48419.00,248746930.00,5300.00,5050.00,5079.00
1018,2021-06-22,651,31149.00,160786252.00,5279.00,5016.00,5235.00
1019,2021-06-23,592,30891.00,159427490.00,5300.00,5093.00,5116.00
1020,2021-06-24,406,16464.00,83906234.00,5195.00,5041.00,5099.00
1021,2021-06-27,421,25001.00,129313056.00,5215.00,5100.00,5155.00
1022,2021-06-28,332,16762.00,87180829.00,5235.00,5170.00,5190.00
1023,2021-06-29,336,19589.00,100139420.00,5200.00,5077.00,5099.00
1024,2021-06-30,311,17070.00,86458896.00,5130.00,5025.00,5110.00
1025,2021-07-01,272,19149.00,98854876.00,5200.00,5131.00,5150.00
1026,2021-07-04,576,26027.00,136469511.00,5285.00,5160.00,5263.00
1027,2021-07-05,1763,74216.00,412089732.00,5740.00,5260.00,5685.00
1028,2021-07-06,1195,62542.00,358902745.00,5898.00,5601.00,5636.00
1029,2021-07-07,702,42637.00,235377145.00,5673.00,5451.00,5462.00
1030,2021-07-08,568,31884.00,174648955.00,5534.00,5376.00,5525.00
1031,2021-07-11,571,31450.00,176268769.00,5801.00,5535.00,5605.00
1032,2021-07-12,804,40760.00,226160498.00,5659.00,5467.00,5500.00
1033,2021-07-13,413,21481.00,118746911.00,5579.00,5442.00,5498.00
1034,2021-07-14,405,36175.00,197257113.00,5550.00,5400.00,5487.00
1035,2021-07-15,424,24161.00,133201014.00,5585.00,5413.00,5512.00
1036,2021-07-18,620,42363.00,240173646.50,5731.00,5540.00,5700.00
1037,2021-07-19,513,23812.00,135840254.00,5800.00,5650.00,5665.00
1038,2021-07-20,323,15681.00,88868572.00,5750.00,5640.00,5669.00
1039,2021-07-22,377,20833.00,118643016.10,5720.00,5650.00,5700.00
1040,2021-07-25,689,25302.00,146797023.00,5850.00,5586.10,5838.00
1041,2021-07-26,1533,55482.00,335652909.20,6120.00,5900.00,6110.00
1042,2021-07-27,1233,47120.00,303091786.60,6600.00,6000.00,6588.00
1043,2021-07-28,922,27798.00,185306706.50,6845.00,6518.00,6594.00
1044,2021-07-29,1354,45643.00,294437230.70,6645.00,6375.00,6440.00
1045,2021-08-01,703,29342.00,192369975.60,6650.00,6350.00,6600.00
1046,2021-08-02,637,20234.00,135325376.80,6785.00,6543.00,6650.00
1047,2021-08-03,607,29101.00,195916023.00,6833.00,6520.00,6815.00
1048,2021-08-04,554,16039.00,109366973.30,6899.00,6738.00,6755.00
1049,2021-08-05,481,14696.00,98416482.50,6737.00,6650.00,6699.00
1050,2021-08-08,306,11518.00,77585810.00,6825.00,6705.00,6749.00
1051,2021-08-09,329,14752.00,98730522.30,6749.00,6670.00,6675.00
1052,2021-08-10,475,22304.00,148073600.50,6710.00,6600.00,6650.00
1053,2021-08-11,284,9798.00,65254014.00,6730.00,6610.10,6660.00
1054,2021-08-12,327,11421.00,75973029.00,6720.00,6526.80,6645.00
