S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
395,2017-11-27,6,235.00,666890.00,2840.00,2835.00,2840.00
396,2017-11-28,10,485.00,1385835.00,2870.00,2840.00,2870.00
397,2017-11-29,15,869.00,2593920.00,3060.00,2927.00,3000.00
398,2017-11-30,7,228.00,680205.00,3058.00,2960.00,2961.00
399,2017-12-04,8,271.00,806395.00,3000.00,2960.00,3000.00
400,2017-12-05,17,654.00,1998728.00,3089.00,3020.00,3089.00
401,2017-12-06,21,830.00,2549622.00,3090.00,3028.00,3088.00
402,2017-12-10,6,436.00,1335865.00,3100.00,3050.00,3050.00
403,2017-12-11,10,544.00,1646333.00,3050.00,2933.00,3001.00
404,2017-12-12,5,82.00,242656.00,2970.00,2941.00,2970.00
405,2017-12-13,2,75.00,223800.00,3000.00,2980.00,3000.00
406,2017-12-14,7,369.00,1113991.00,3025.00,2981.00,3025.00
407,2017-12-17,5,102.00,305586.00,3000.00,2982.00,3000.00
408,2017-12-18,11,417.00,1247630.00,3010.00,2980.00,2980.00
409,2017-12-19,9,151.00,447799.00,2990.00,2935.00,2985.00
410,2017-12-20,21,899.00,2696138.00,3014.00,2950.00,2980.00
411,2017-12-21,3,64.00,191337.00,2990.00,2989.00,2990.00
412,2017-12-24,8,345.00,1030815.00,3005.00,2960.00,2960.00
413,2017-12-26,15,527.00,1543266.00,2964.00,2906.00,2910.00
414,2017-12-27,5,81.00,234913.00,2901.00,2900.00,2900.00
415,2017-12-28,7,170.00,484470.00,2862.00,2786.00,2786.00
416,2017-12-31,2,80.00,219550.00,2760.00,2735.00,2760.00
417,2018-01-01,3,43.00,123305.00,2900.00,2815.00,2900.00
418,2018-01-02,5,133.00,389500.00,2950.00,2900.00,2920.00
419,2018-01-07,2,50.00,143898.00,2900.00,2862.00,2862.00
420,2018-01-08,5,228.00,671080.00,2965.00,2865.00,2965.00
421,2018-01-09,2,65.00,194925.00,3000.00,2995.00,3000.00
422,2018-01-10,4,63.00,186300.00,3000.00,2940.00,2940.00
423,2018-01-14,10,473.00,1357270.00,2882.00,2860.00,2860.00
424,2018-01-16,6,446.00,1266470.00,2850.00,2800.00,2850.00
425,2018-01-17,5,141.00,406130.00,2900.00,2850.00,2860.00
426,2018-01-21,2,150.00,427550.00,2851.00,2850.00,2850.00
427,2018-01-22,2,35.00,99350.00,2850.00,2830.00,2830.00
428,2018-01-23,3,56.00,157874.00,2829.00,2774.00,2829.00
429,2018-01-25,3,69.00,194120.00,2830.00,2781.00,2830.00
430,2018-01-28,7,333.00,927690.00,2830.00,2740.00,2740.00
431,2018-01-29,6,188.00,523640.00,2800.00,2740.00,2800.00
432,2018-01-31,1,55.00,157080.00,2856.00,2856.00,2856.00
433,2018-02-04,1,50.00,143500.00,2870.00,2870.00,2870.00
434,2018-02-05,15,795.00,2328015.00,2950.00,2880.00,2880.00
435,2018-02-06,13,765.00,2246479.00,2993.00,2900.00,2993.00
436,2018-02-07,4,145.00,421800.00,2934.00,2885.00,2885.00
437,2018-02-08,31,1502.00,4474458.00,3027.00,2895.00,3000.00
438,2018-02-11,2,112.00,332752.00,2971.00,2971.00,2971.00
439,2018-02-12,14,551.00,1610536.00,2960.00,2885.00,2885.00
440,2018-02-14,4,58.00,169591.00,2942.00,2885.00,2942.00
441,2018-02-15,11,329.00,990647.00,3040.00,2990.00,3040.00
442,2018-02-18,2,100.00,305800.00,3060.00,3050.00,3060.00
443,2018-02-20,6,85.00,251475.00,3000.00,2940.00,2940.00
444,2018-02-21,5,213.00,625570.00,2940.00,2920.00,2940.00
445,2018-02-22,7,247.00,724977.00,2950.00,2895.00,2950.00
446,2018-02-25,5,236.00,682148.00,2945.00,2871.00,2910.00
447,2018-02-26,5,131.00,372106.00,2880.00,2831.00,2833.00
448,2018-02-27,3,131.00,370821.00,2831.00,2831.00,2831.00
449,2018-02-28,11,580.00,1595520.00,2781.00,2705.00,2706.00
450,2018-03-04,14,632.00,1655025.00,2652.00,2600.00,2620.00
451,2018-03-05,17,1216.00,3101711.00,2620.00,2535.00,2536.00
452,2018-03-06,21,720.00,1794100.00,2647.00,2401.00,2647.00
453,2018-03-07,15,490.00,1280717.00,2675.00,2583.00,2583.00
454,2018-03-11,8,245.00,607420.00,2540.00,2450.00,2450.00
455,2018-03-12,12,591.00,1461495.00,2529.00,2450.00,2529.00
456,2018-03-13,5,181.00,449030.00,2500.00,2479.00,2479.00
457,2018-03-14,4,393.00,998580.00,2550.00,2515.00,2550.00
458,2018-03-15,1,111.00,288711.00,2601.00,2601.00,2601.00
459,2018-03-18,12,930.00,2413150.00,2640.00,2570.00,2609.00
460,2018-03-19,3,205.00,528405.00,2598.00,2571.00,2571.00
461,2018-03-20,8,496.00,1250820.00,2540.00,2500.00,2540.00
462,2018-03-21,7,1395.00,3411933.00,2491.00,2440.00,2440.00
463,2018-03-22,12,778.00,1834097.00,2486.00,2347.00,2437.00
464,2018-03-26,33,1626.00,3629386.00,2390.00,2194.00,2230.00
465,2018-03-27,22,1412.00,3152430.00,2356.00,2060.00,2356.00
466,2018-03-28,13,358.00,807830.00,2403.00,2205.00,2230.00
467,2018-03-29,6,230.00,517080.00,2270.00,2205.00,2270.00
468,2018-04-01,13,688.00,1549845.00,2295.00,2205.00,2295.00
469,2018-04-02,6,285.00,652695.00,2334.00,2243.00,2243.00
470,2018-04-03,2,69.00,152517.00,2225.00,2207.00,2225.00
471,2018-04-04,10,500.00,1145526.00,2320.00,2260.00,2320.00
472,2018-04-05,13,620.00,1472395.00,2411.00,2359.00,2365.00
473,2018-04-08,16,873.00,2171407.00,2548.00,2350.00,2548.00
474,2018-04-09,12,412.00,1040430.00,2600.00,2420.00,2420.00
475,2018-04-10,14,548.00,1324140.00,2470.00,2376.00,2410.00
476,2018-04-11,8,805.00,1935080.00,2450.00,2365.00,2450.00
477,2018-04-15,7,80.00,194970.00,2496.00,2360.00,2496.00
478,2018-04-16,20,726.00,1879274.00,2672.00,2540.00,2672.00
479,2018-04-17,23,1491.00,4070722.00,2809.00,2693.00,2800.00
480,2018-04-18,14,880.00,2480010.00,2860.00,2750.00,2751.00
481,2018-04-19,18,1409.00,3894753.00,2866.00,2704.00,2830.00
482,2018-04-22,14,660.00,1910757.00,2950.00,2820.00,2950.00
483,2018-04-23,23,2384.00,6821354.00,2948.00,2810.00,2810.00
484,2018-04-24,8,315.00,898720.00,2900.00,2820.00,2820.00
485,2018-04-25,8,560.00,1620670.00,2950.00,2850.00,2890.00
486,2018-04-26,17,2447.00,7038853.00,3037.00,2842.00,3037.00
487,2018-04-29,9,261.00,755679.00,2977.00,2862.00,2919.00
488,2018-05-02,13,465.00,1388957.00,3034.00,2861.00,3034.00
489,2018-05-03,21,1961.00,5898432.00,3060.00,2974.00,3040.00
490,2018-05-06,13,668.00,2021688.00,3131.00,3008.00,3009.00
491,2018-05-07,29,1304.00,3968250.00,3080.00,3005.00,3080.00
492,2018-05-08,61,3251.00,10197143.00,3250.00,3062.00,3239.00
493,2018-05-09,39,2360.00,7739410.00,3349.00,3250.00,3300.00
494,2018-05-10,32,966.00,3168225.00,3300.00,3241.00,3280.00
495,2018-05-14,27,2057.00,6620800.00,3265.00,3186.00,3216.00
496,2018-05-15,70,2642.00,8640105.00,3300.00,3216.00,3294.00
497,2018-05-16,17,771.00,2128159.00,2769.00,2568.00,2769.00
498,2018-05-17,59,2983.00,8437907.00,2880.00,2775.00,2820.00
499,2018-05-20,86,7654.00,23643829.00,3102.00,2876.00,3102.00
500,2018-05-21,32,1436.00,4511698.00,3227.00,3100.00,3110.00
501,2018-05-22,8,360.00,1113520.00,3172.00,3010.00,3040.00
502,2018-05-23,13,573.00,1771190.00,3100.00,3030.00,3090.00
503,2018-05-24,62,2512.00,7633257.00,3151.00,2940.00,2940.00
504,2018-05-27,30,1466.00,4310355.00,3000.00,2925.00,2935.00
505,2018-05-28,32,1230.00,3733570.00,3100.00,2960.00,3100.00
506,2018-05-29,41,1582.00,4922627.00,3170.00,3080.00,3100.00
507,2018-05-30,47,1923.00,6004177.00,3180.00,3065.00,3105.00
508,2018-05-31,146,6358.00,19626219.00,3120.00,3030.00,3090.00
509,2018-06-03,122,5951.00,10919076.00,1900.00,1765.00,1812.00
510,2018-06-04,27,1742.00,3151400.00,1870.00,1780.00,1780.00
511,2018-06-06,27,1313.00,2430291.00,1879.00,1815.00,1835.00
512,2018-06-07,28,836.00,1491234.00,1835.00,1731.00,1767.00
513,2018-06-10,15,882.00,1486361.00,1750.00,1625.00,1625.00
514,2018-06-11,10,388.00,641443.00,1660.00,1631.00,1650.00
515,2018-06-12,17,337.00,540758.00,1622.00,1585.00,1615.00
516,2018-06-13,20,556.00,913036.00,1677.00,1630.00,1630.00
517,2018-06-14,13,504.00,826545.00,1667.00,1620.00,1667.00
518,2018-06-17,4,200.00,327836.00,1641.00,1634.00,1634.00
519,2018-06-18,13,361.00,586798.00,1640.00,1606.00,1631.00
520,2018-06-19,7,200.00,327890.00,1660.00,1630.00,1645.00
521,2018-06-20,2,50.00,81500.00,1630.00,1630.00,1630.00
522,2018-06-21,8,330.00,535529.00,1649.00,1610.00,1617.00
523,2018-06-24,10,325.00,523191.00,1630.00,1595.00,1600.00
524,2018-06-25,4,72.00,114140.00,1590.00,1580.00,1580.00
525,2018-06-26,4,93.00,144365.00,1555.00,1550.00,1550.00
526,2018-06-27,9,209.00,321390.00,1550.00,1520.00,1520.00
527,2018-06-28,10,296.00,442602.00,1520.00,1462.00,1462.00
528,2018-07-01,3,60.00,86640.00,1450.00,1442.00,1442.00
529,2018-07-02,2,60.00,87500.00,1460.00,1450.00,1460.00
530,2018-07-03,5,121.00,174892.00,1450.00,1440.00,1450.00
531,2018-07-04,6,691.00,987483.00,1477.00,1400.00,1477.00
532,2018-07-05,13,525.00,802283.00,1579.00,1500.00,1579.00
533,2018-07-08,11,331.00,540420.00,1674.00,1610.00,1615.00
534,2018-07-09,4,615.00,974860.00,1590.00,1585.00,1585.00
535,2018-07-10,6,291.00,465930.00,1620.00,1560.00,1560.00
536,2018-07-11,5,78.00,125537.00,1654.00,1590.00,1590.00
537,2018-07-12,5,243.00,370780.00,1559.00,1510.00,1510.00
538,2018-07-15,4,223.00,338531.00,1526.00,1497.00,1526.00
539,2018-07-17,2,50.00,75690.00,1515.00,1512.00,1512.00
540,2018-07-18,7,373.00,556860.00,1505.00,1480.00,1500.00
541,2018-07-19,6,152.00,225130.00,1490.00,1475.00,1490.00
542,2018-07-22,1,20.00,29800.00,1490.00,1490.00,1490.00
543,2018-07-23,3,400.00,597800.00,1499.00,1490.00,1499.00
544,2018-07-24,10,510.00,770630.00,1560.00,1498.00,1500.00
545,2018-07-25,4,58.00,87580.00,1530.00,1500.00,1500.00
546,2018-07-26,2,116.00,172680.00,1490.00,1480.00,1480.00
547,2018-07-30,1,123.00,182040.00,1480.00,1480.00,1480.00
548,2018-07-31,3,173.00,255505.00,1481.00,1475.00,1481.00
549,2018-08-02,3,53.00,76956.00,1452.00,1452.00,1452.00
550,2018-08-05,17,748.00,1101288.00,1508.00,1460.00,1481.00
551,2018-08-06,1,15.00,22500.00,1500.00,1500.00,1500.00
552,2018-08-07,11,453.00,683810.00,1526.00,1500.00,1512.00
553,2018-08-08,5,202.00,299456.00,1500.00,1466.00,1466.00
554,2018-08-09,2,20.00,29250.00,1465.00,1460.00,1465.00
555,2018-08-12,4,170.00,244500.00,1445.00,1436.00,1445.00
556,2018-08-14,4,96.00,140145.00,1470.00,1450.00,1465.00
557,2018-08-15,4,159.00,234925.00,1494.00,1465.00,1494.00
558,2018-08-16,3,88.00,130340.00,1485.00,1480.00,1480.00
559,2018-08-19,2,170.00,249200.00,1480.00,1465.00,1465.00
560,2018-08-21,3,473.00,698195.00,1480.00,1465.00,1480.00
561,2018-08-22,7,400.00,600620.00,1504.00,1476.00,1500.00
562,2018-08-26,2,65.00,94950.00,1480.00,1455.00,1455.00
563,2018-08-29,1,50.00,72500.00,1450.00,1450.00,1450.00
564,2018-09-02,3,39.00,55658.00,1430.00,1422.00,1430.00
565,2018-09-03,20,972.00,1471600.00,1545.00,1435.00,1520.00
566,2018-09-04,6,191.00,292027.00,1549.00,1520.00,1549.00
567,2018-09-05,9,293.00,466594.00,1600.00,1579.00,1590.00
568,2018-09-06,8,322.00,506510.00,1621.00,1560.00,1570.00
569,2018-09-09,1,23.00,36110.00,1570.00,1570.00,1570.00
570,2018-09-10,2,24.00,36966.00,1542.00,1539.00,1539.00
571,2018-09-11,1,10.00,15690.00,1569.00,1569.00,1569.00
572,2018-09-12,5,130.00,206320.00,1611.00,1570.00,1611.00
573,2018-09-13,5,187.00,294816.00,1600.00,1568.00,1568.00
574,2018-09-16,2,23.00,35520.00,1550.00,1537.00,1550.00
575,2018-09-17,14,1217.00,1841457.00,1549.00,1500.00,1500.00
576,2018-09-18,8,268.00,406003.00,1530.00,1510.00,1530.00
577,2018-09-20,4,105.00,160910.00,1535.00,1530.00,1530.00
578,2018-09-23,2,33.00,50985.00,1545.00,1545.00,1545.00
579,2018-09-25,10,573.00,865920.00,1520.00,1485.00,1495.00
580,2018-09-26,11,479.00,715560.00,1515.00,1485.00,1515.00
581,2018-09-27,7,311.00,464700.00,1515.00,1487.00,1500.00
582,2018-09-30,5,173.00,255805.00,1490.00,1475.00,1476.00
583,2018-10-01,4,220.00,317905.00,1450.00,1420.00,1420.00
584,2018-10-02,3,51.00,74688.00,1469.00,1448.00,1469.00
585,2018-10-03,1,100.00,144000.00,1440.00,1440.00,1440.00
586,2018-10-04,5,360.00,510230.00,1440.00,1412.00,1440.00
587,2018-10-08,3,93.00,132035.00,1440.00,1413.00,1415.00
588,2018-10-09,2,45.00,64125.00,1443.00,1416.00,1416.00
589,2018-10-10,6,273.00,386580.00,1424.00,1408.00,1419.00
590,2018-10-14,3,159.00,228131.00,1447.00,1420.00,1440.00
591,2018-10-15,4,114.00,163464.00,1439.00,1415.00,1439.00
592,2018-10-21,17,1001.00,1410128.00,1450.00,1370.00,1370.00
593,2018-10-22,9,398.00,538420.00,1357.00,1350.00,1357.00
594,2018-10-23,4,161.00,219744.00,1380.00,1357.00,1380.00
595,2018-10-24,12,844.00,1137420.00,1380.00,1330.00,1330.00
596,2018-10-25,10,376.00,494280.00,1317.00,1312.00,1312.00
597,2018-10-28,19,465.00,599295.00,1300.00,1274.00,1274.00
598,2018-10-29,16,687.00,863856.00,1269.00,1251.00,1251.00
599,2018-10-31,6,225.00,277143.00,1234.00,1230.00,1231.00
600,2018-11-01,13,326.00,406480.00,1260.00,1208.00,1241.00
601,2018-11-04,4,119.00,146895.00,1236.00,1235.00,1235.00
602,2018-11-05,7,200.00,248900.00,1245.00,1244.00,1245.00
603,2018-11-11,3,130.00,159700.00,1250.00,1220.00,1220.00
604,2018-11-12,17,662.00,775490.00,1220.00,1152.00,1152.00
605,2018-11-13,7,227.00,268112.00,1200.00,1140.00,1199.00
606,2018-11-14,8,129.00,155431.00,1223.00,1199.00,1200.00
607,2018-11-15,6,152.00,178633.00,1200.00,1165.00,1165.00
608,2018-11-18,2,60.00,69900.00,1165.00,1165.00,1165.00
609,2018-11-19,9,261.00,296839.00,1165.00,1123.00,1124.00
610,2018-11-20,9,370.00,410689.00,1135.00,1105.00,1105.00
611,2018-11-21,15,820.00,905993.00,1120.00,1085.00,1120.00
612,2018-11-22,7,224.00,248228.00,1125.00,1105.00,1125.00
613,2018-11-26,7,1326.00,1432634.00,1125.00,1070.00,1076.00
614,2018-11-27,10,502.00,537219.00,1081.00,1060.00,1062.00
615,2018-11-28,8,285.00,295191.00,1062.00,1029.00,1029.00
616,2018-11-29,11,466.00,462615.00,1029.00,971.00,980.17
617,2018-12-02,23,964.00,922682.00,980.17,927.00,927.00
618,2018-12-03,18,937.00,868916.00,963.00,915.00,915.00
619,2018-12-04,7,81.00,74954.00,951.00,900.00,936.00
620,2018-12-05,10,403.00,363985.00,936.00,895.00,895.00
621,2018-12-06,5,140.00,124390.00,900.00,880.00,900.00
622,2018-12-09,9,293.00,271523.00,951.00,900.00,951.00
623,2018-12-10,15,500.00,486034.00,1007.00,950.00,985.00
624,2018-12-11,12,836.00,814606.00,1017.00,966.00,1000.00
625,2018-12-12,8,750.00,726796.00,1000.00,965.00,965.00
626,2018-12-13,5,410.00,400240.00,999.00,965.00,990.00
627,2018-12-16,27,1333.00,1449047.00,1089.00,990.00,1089.00
628,2018-12-17,34,1372.00,1606109.00,1197.00,1089.00,1197.00
629,2018-12-18,50,2805.00,3345575.00,1244.00,1153.00,1197.00
630,2018-12-19,16,784.00,911378.00,1197.00,1140.00,1140.00
631,2018-12-20,21,728.00,835413.00,1162.00,1140.00,1158.00
632,2018-12-23,26,808.00,988860.00,1238.00,1158.00,1235.00
633,2018-12-24,51,3026.00,3699921.00,1260.00,1202.00,1202.00
634,2018-12-25,12,639.00,625872.00,988.00,956.00,988.00
635,2018-12-26,23,1168.00,1207172.00,1053.00,988.00,1053.00
636,2018-12-27,28,1620.00,1718880.00,1096.00,1032.00,1032.00
637,2018-12-30,21,954.00,962272.00,1032.00,997.00,1000.00
638,2018-12-31,2,70.00,68620.00,1000.00,980.00,980.00
639,2019-01-01,9,270.00,263470.00,982.00,962.00,980.00
640,2019-01-02,7,320.00,312620.00,999.00,970.00,970.00
641,2019-01-03,9,354.00,352856.00,1008.00,970.00,999.00
642,2019-01-06,7,154.00,150806.00,999.00,970.00,999.00
643,2019-01-07,11,380.00,376960.00,1010.00,985.00,1009.00
644,2019-01-08,10,377.00,375853.00,1009.00,989.00,992.00
645,2019-01-09,6,150.00,149050.00,996.00,973.00,995.00
646,2019-01-10,3,132.00,129384.00,995.00,980.00,980.00
647,2019-01-13,3,80.00,79900.00,1000.00,980.00,991.00
648,2019-01-14,7,210.00,209130.00,1010.00,990.00,990.00
649,2019-01-15,13,513.00,523970.00,1029.00,990.00,1020.00
650,2019-01-16,6,140.00,142100.00,1020.00,1000.00,1020.00
651,2019-01-20,1,100.00,104000.00,1040.00,1020.00,1040.00
652,2019-01-21,13,493.00,478455.00,1040.00,955.00,955.00
653,2019-01-22,7,323.00,306125.00,972.00,936.00,965.00
654,2019-01-23,11,356.00,354330.00,1020.00,965.00,1020.00
655,2019-01-24,1,20.00,20400.00,1020.00,1020.00,1020.00
656,2019-01-27,7,236.00,235506.00,1020.00,986.00,1008.00
657,2019-01-28,11,552.00,564284.00,1031.00,1008.00,1025.00
658,2019-01-29,25,1085.00,1109132.00,1038.00,1015.00,1030.00
659,2019-01-30,1,10.00,10500.00,1050.00,1030.00,1050.00
660,2019-01-31,26,2468.00,2514747.00,1050.00,1008.00,1008.00
661,2019-02-03,9,285.00,288990.00,1028.00,995.00,1018.00
662,2019-02-04,8,250.00,250190.00,1019.00,998.00,1019.00
663,2019-02-05,7,142.00,143790.00,1019.00,1000.00,1015.00
664,2019-02-06,3,158.00,158026.00,1015.00,1000.00,1000.00
665,2019-02-07,12,1433.00,1421450.00,1030.00,980.00,1030.00
666,2019-02-10,5,122.00,123530.00,1030.00,1010.00,1020.00
667,2019-02-11,7,542.00,549350.00,1030.00,1010.00,1028.00
668,2019-02-13,9,526.00,520860.00,1028.00,980.00,990.00
669,2019-02-14,7,247.00,237131.00,990.00,957.00,957.00
670,2019-02-17,4,86.00,83392.00,991.00,957.00,985.00
671,2019-02-18,4,115.00,111210.00,985.00,966.00,966.00
672,2019-02-19,12,762.00,748190.00,1020.00,966.00,1020.00
673,2019-02-20,13,425.00,416460.00,1020.00,966.00,972.00
674,2019-02-21,7,176.00,172355.00,991.00,972.00,980.00
675,2019-02-24,10,646.00,617672.00,980.00,950.00,968.00
676,2019-02-25,15,885.00,835505.00,968.00,931.00,949.00
677,2019-02-26,18,773.00,716132.00,949.00,916.00,916.00
678,2019-02-27,14,412.00,378867.00,949.00,916.00,916.00
679,2019-03-03,2,30.00,27480.00,920.00,908.00,908.00
680,2019-03-05,9,249.00,228934.00,926.00,906.00,906.00
681,2019-03-06,3,153.00,140245.00,920.00,906.00,920.00
682,2019-03-07,8,642.00,607820.00,955.00,920.00,955.00
683,2019-03-10,2,45.00,43410.00,965.00,955.00,965.00
684,2019-03-11,5,142.00,136240.00,965.00,946.00,964.00
685,2019-03-12,3,90.00,87530.00,980.00,961.00,961.00
686,2019-03-13,3,60.00,56540.00,961.00,942.00,942.00
687,2019-03-14,3,60.00,57220.00,960.00,941.00,941.00
688,2019-03-17,9,393.00,378805.00,978.00,955.00,965.00
689,2019-03-18,8,211.00,199716.00,948.00,940.00,940.00
690,2019-03-19,2,221.00,209950.00,950.00,950.00,950.00
691,2019-03-21,13,401.00,375159.00,969.00,920.00,949.00
692,2019-03-24,1,10.00,9310.00,931.00,931.00,931.00
693,2019-03-25,5,96.00,88952.00,940.00,922.00,922.00
694,2019-03-26,7,592.00,542928.00,924.00,906.00,912.00
695,2019-03-27,13,767.00,695578.00,915.00,900.00,900.00
696,2019-03-28,4,58.00,53154.00,936.00,900.00,936.00
697,2019-03-31,7,509.00,462338.00,936.00,902.00,902.00
698,2019-04-01,14,555.00,501554.00,910.00,901.00,905.00
699,2019-04-02,6,179.00,164230.00,920.00,915.00,915.00
700,2019-04-03,10,451.00,411785.00,917.00,910.00,910.00
701,2019-04-07,5,145.00,129935.00,900.00,892.00,900.00
702,2019-04-08,9,357.00,325306.00,936.00,901.00,936.00
703,2019-04-09,3,350.00,317500.00,920.00,906.00,906.00
704,2019-04-11,4,173.00,157350.00,910.00,906.00,906.00
705,2019-04-15,4,184.00,167850.00,920.00,910.00,920.00
706,2019-04-16,5,160.00,148368.00,937.00,920.00,931.00
707,2019-04-17,11,436.00,410940.00,959.00,940.00,940.00
708,2019-04-18,9,351.00,319606.00,922.00,900.00,922.00
709,2019-04-21,4,150.00,139250.00,930.00,927.00,927.00
710,2019-04-22,5,160.00,146590.00,925.00,909.00,909.00
711,2019-04-23,4,96.00,85824.00,895.00,893.00,894.00
712,2019-04-24,16,1399.00,1237529.00,918.00,865.00,881.00
713,2019-04-25,12,494.00,459452.00,956.00,886.00,949.00
714,2019-04-28,18,907.00,876330.00,1007.00,940.00,987.00
715,2019-04-29,12,471.00,462984.00,1006.00,968.00,968.00
716,2019-04-30,5,370.00,359110.00,987.00,968.00,968.00
717,2019-05-02,1,10.00,9820.00,982.00,982.00,982.00
718,2019-05-05,5,242.00,235147.00,990.00,965.00,965.00
719,2019-05-06,6,280.00,260410.00,946.00,911.00,911.00
720,2019-05-07,12,656.00,600210.00,929.00,910.00,920.00
721,2019-05-08,5,413.00,382760.00,930.00,920.00,930.00
722,2019-05-09,2,20.00,18930.00,948.00,945.00,945.00
723,2019-05-12,21,711.00,649570.00,928.00,900.00,910.00
724,2019-05-13,17,851.00,760293.00,900.00,867.00,899.00
725,2020-07-23,5,50.00,32830.00,682.00,632.00,682.00
726,2020-07-26,7,211.00,153864.00,750.00,695.00,750.00
727,2020-07-27,3,30.00,23400.00,795.00,765.00,795.00
728,2020-07-28,5,50.00,42100.00,874.00,810.00,874.00
729,2020-07-29,42,3022.00,2897202.00,961.00,917.00,961.00
730,2020-07-30,343,20178.00,20017679.00,1056.00,952.00,986.00
731,2020-08-02,85,6242.00,6088568.00,1000.00,970.00,985.00
732,2020-08-03,43,2184.00,2119079.00,1000.00,963.00,964.00
733,2020-08-05,73,4713.00,4437013.00,955.00,927.00,932.00
734,2020-08-06,60,1495.00,1363594.00,919.00,901.00,908.00
735,2020-08-09,23,1707.00,1558970.00,916.00,896.00,915.00
736,2020-08-10,47,2709.00,2535690.00,952.00,920.00,927.00
737,2020-08-11,49,2340.00,2139321.00,928.00,909.00,915.00
738,2020-08-12,26,1059.00,976092.00,932.00,897.00,923.00
739,2020-08-13,21,912.00,839688.00,929.00,907.00,928.00
740,2020-08-16,47,2735.00,2449168.00,911.00,890.00,900.00
741,2020-08-17,46,3360.00,2992579.00,907.00,882.00,907.00
742,2020-08-18,12,1546.00,1388680.00,910.00,894.00,910.00
743,2020-08-19,17,821.00,733540.00,895.00,892.00,893.00
744,2020-08-20,17,830.00,744395.00,913.00,890.00,890.00
745,2020-08-23,4,149.00,133961.00,900.00,890.00,899.00
746,2020-08-24,26,1253.00,1134160.00,910.00,900.00,910.00
747,2020-08-25,15,1370.00,1247721.00,920.00,905.00,910.00
748,2020-08-26,26,1524.00,1396234.00,921.00,910.00,912.00
749,2020-08-27,31,2709.00,2481663.00,935.00,901.00,901.00
750,2020-08-30,10,581.00,529310.00,915.00,901.00,910.00
751,2020-08-31,45,2665.00,2418173.00,915.00,904.00,907.00
752,2020-09-02,35,2811.00,2579254.00,920.00,914.00,918.00
753,2020-09-03,30,2250.00,2053830.00,920.00,905.00,905.00
754,2020-09-06,25,1423.00,1301919.00,920.00,905.00,910.00
755,2020-09-07,26,2054.00,1862715.00,928.00,895.00,910.00
756,2020-09-08,37,1938.00,1760623.00,914.00,900.00,900.00
757,2020-09-09,60,3812.00,3590105.00,945.00,915.00,945.00
758,2020-09-10,61,3329.00,3241694.00,983.00,960.00,970.00
759,2020-09-13,35,3041.00,2937789.00,989.00,953.00,962.00
760,2020-09-14,29,1687.00,1617413.00,981.00,954.00,965.00
761,2020-09-15,18,682.00,649260.00,970.00,949.00,949.00
762,2020-09-16,14,683.00,649603.00,960.00,941.00,950.00
763,2020-09-17,33,3382.00,3219063.00,956.00,947.00,947.00
764,2020-09-20,13,719.00,686634.00,960.00,948.00,950.00
765,2020-09-21,26,1251.00,1179681.00,957.00,938.00,939.00
766,2020-09-22,32,2085.00,1923695.00,927.00,910.00,921.00
767,2020-09-23,32,2301.00,2119898.00,934.00,910.00,923.00
768,2020-09-24,18,684.00,635216.00,940.00,910.00,925.00
769,2020-09-27,25,1405.00,1282431.00,920.00,908.00,910.00
770,2020-09-28,37,1469.00,1346827.00,928.00,910.00,919.00
771,2020-09-29,33,2106.00,1947775.00,937.00,917.00,928.00
772,2020-09-30,27,1507.00,1376934.00,917.00,910.00,910.00
773,2020-10-01,26,1508.00,1389304.00,935.00,918.00,923.00
774,2020-10-04,52,5522.00,5082565.00,936.00,917.00,920.00
775,2020-10-05,36,4313.00,3980987.00,934.00,918.00,925.00
776,2020-10-06,146,10475.00,9496580.00,918.00,900.00,905.00
777,2020-10-07,56,5158.00,4665263.00,910.00,900.00,907.00
778,2020-10-08,70,5657.00,5156326.00,918.00,902.00,909.00
779,2020-10-11,79,4569.00,4083352.00,907.00,887.00,888.00
780,2020-10-12,44,4000.00,3571989.00,899.00,882.00,893.00
781,2020-10-13,76,4804.00,4245960.00,888.00,878.00,882.00
782,2020-10-14,24,1780.00,1567347.00,888.00,877.00,881.00
783,2020-10-15,33,1290.00,1133423.00,884.00,873.00,880.00
784,2020-10-18,41,4688.00,4065483.00,875.00,865.00,873.00
785,2020-10-19,24,1678.00,1468223.00,880.00,870.00,876.00
786,2020-10-20,15,731.00,644344.00,889.00,876.00,879.00
787,2020-10-21,58,5282.00,4646580.00,895.00,870.00,880.00
788,2020-10-22,31,2027.00,1774748.00,880.00,872.00,880.00
789,2020-10-28,26,1329.00,1169575.00,889.00,872.00,885.00
790,2020-10-29,47,4844.00,4348753.00,903.00,880.00,902.00
791,2020-11-01,57,4403.00,4008395.00,932.00,890.00,912.00
792,2020-11-02,110,8283.00,7720530.00,945.00,915.00,936.00
793,2020-11-03,112,8506.00,8073448.00,969.00,936.00,941.00
794,2020-11-04,51,3112.00,2900293.00,938.00,927.00,932.00
795,2020-11-05,45,3097.00,2899102.00,940.00,932.00,933.00
796,2020-11-08,47,4325.00,4070953.00,951.00,930.00,951.00
797,2020-11-09,76,8248.00,7858706.00,963.00,941.00,954.00
798,2020-11-10,43,6294.00,5951043.00,969.00,939.00,940.00
