S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1268,2018-02-25,3,382.00,242930.00,659.00,635.00,659.00
1269,2018-02-26,15,914.00,580518.00,652.00,627.00,639.00
1270,2018-02-27,2,20.00,13000.00,650.00,650.00,650.00
1271,2018-02-28,1,5.00,3200.00,0.00,0.00,0.00
1272,2018-03-04,1,1205.00,783250.00,650.00,650.00,650.00
1273,2018-03-05,3,401.00,259301.00,649.00,625.00,625.00
1274,2018-03-06,43,5450.00,3119200.00,637.00,563.00,563.00
1275,2018-03-07,50,14565.00,8265041.00,577.00,560.00,570.00
1276,2018-03-11,19,2092.00,1124490.00,560.00,530.00,530.00
1277,2018-03-12,18,2426.00,1233705.00,520.00,491.00,508.00
1278,2018-03-13,6,2010.00,1010380.00,510.00,500.00,508.00
1279,2018-03-14,9,3361.00,1711073.00,510.00,500.00,510.00
1280,2018-03-15,48,15870.00,8281966.00,535.00,508.00,530.00
1281,2018-03-18,12,3319.00,1735756.00,540.00,517.00,517.00
1282,2018-03-19,10,1480.00,758800.00,515.00,511.00,511.00
1283,2018-03-20,11,3684.00,1845498.00,510.00,497.00,510.00
1284,2018-03-21,15,1898.00,913383.00,519.00,476.00,481.00
1285,2018-03-22,25,5310.00,2531250.00,497.00,465.00,465.00
1286,2018-03-26,15,2543.00,1154463.00,463.00,445.00,445.00
1287,2018-03-27,14,1257.00,588861.00,489.00,437.00,489.00
1288,2018-03-28,35,6027.00,2791040.00,485.00,454.00,455.00
1289,2018-03-29,8,640.00,297870.00,469.00,460.00,468.00
1290,2018-04-01,4,366.00,168682.00,469.00,460.00,469.00
1291,2018-04-02,7,1143.00,530295.00,469.00,460.00,463.00
1292,2018-04-03,15,4040.00,1872960.00,470.00,456.00,460.00
1293,2018-04-04,26,7396.00,3469032.00,482.00,456.00,482.00
1294,2018-04-05,62,18099.00,8784433.00,499.00,471.00,494.00
1295,2018-04-08,39,11889.00,6037541.00,540.00,490.00,515.00
1296,2018-04-09,49,11098.00,5761303.00,535.00,501.00,501.00
1297,2018-04-10,14,1405.00,698255.00,514.00,495.00,496.00
1298,2018-04-11,10,3276.00,1642242.00,509.00,492.00,505.00
1299,2018-04-12,18,3459.00,1754180.00,520.00,501.00,501.00
1300,2018-04-15,10,2709.00,1363810.00,520.00,495.00,520.00
1301,2018-04-16,27,6651.00,3626020.00,562.00,530.00,555.00
1302,2018-04-17,48,9477.00,5573655.00,608.00,555.00,603.00
1303,2018-04-18,46,11240.00,6878054.00,634.00,585.00,600.00
1304,2018-04-19,38,6323.00,3822268.00,623.00,599.00,608.00
1305,2018-04-22,49,20167.00,12561399.00,640.00,609.00,640.00
1306,2018-04-23,66,15017.00,9291898.00,652.00,595.00,630.00
1307,2018-04-24,35,8783.00,5369096.00,620.00,606.00,618.00
1308,2018-04-25,13,5100.00,3136190.00,622.00,600.00,609.00
1309,2018-04-26,13,3727.00,2186580.00,620.00,578.00,578.00
1310,2018-04-29,5,1070.00,627690.00,589.00,580.00,589.00
1311,2018-05-02,5,931.00,546929.00,600.00,578.00,600.00
1312,2018-05-03,40,24396.00,14475404.00,612.00,590.00,598.00
1313,2018-05-06,6,161.00,95230.00,600.00,587.00,600.00
1314,2018-05-07,15,1811.00,1047815.00,605.00,572.00,572.00
1315,2018-05-08,13,4028.00,2341872.00,600.00,570.00,600.00
1316,2018-05-09,7,2771.00,1654610.00,610.00,587.00,587.00
1317,2018-05-10,9,6717.00,3977892.00,596.00,576.00,580.00
1318,2018-05-14,8,1379.00,793816.00,580.00,570.00,578.00
1319,2018-05-15,7,1560.00,888680.00,589.00,567.00,567.00
1320,2018-05-16,10,1260.00,728637.00,584.00,575.00,584.00
1321,2018-05-17,8,1275.00,733835.00,595.00,573.00,573.00
1322,2018-05-20,16,1810.00,1048140.00,595.00,573.00,573.00
1323,2018-05-21,16,2506.00,1426348.00,574.00,566.00,574.00
1324,2018-05-22,6,3181.00,1828340.00,575.00,570.00,575.00
1325,2018-05-23,5,2615.00,1501625.00,575.00,574.00,575.00
1326,2018-05-24,10,1110.00,634940.00,575.00,571.00,572.00
1327,2018-05-27,15,2217.00,1245933.00,570.00,556.00,564.00
1328,2018-05-28,24,4598.00,2609417.00,589.00,553.00,589.00
1329,2018-05-29,2,20.00,11880.00,600.00,588.00,588.00
1330,2018-05-30,17,3884.00,2277234.00,605.00,577.00,577.00
1331,2018-05-31,8,1004.00,579556.00,587.00,570.00,570.00
1332,2018-06-03,33,5962.00,3281424.00,559.00,548.00,548.00
1333,2018-06-04,12,1517.00,826888.00,558.00,530.00,540.00
1334,2018-06-06,15,3900.00,2149470.00,561.00,543.00,550.00
1335,2018-06-07,4,700.00,382600.00,551.00,541.00,541.00
1336,2018-06-10,7,1010.00,533900.00,532.00,521.00,521.00
1337,2018-06-11,19,4479.00,2339181.00,540.00,511.00,530.00
1338,2018-06-12,21,4099.00,2131464.00,545.00,510.00,545.00
1339,2018-06-13,12,1610.00,871310.00,555.00,535.00,543.00
1340,2018-06-14,11,1735.00,933200.00,553.00,532.00,542.00
1341,2018-06-17,9,3223.00,1700245.00,535.00,525.00,526.00
1342,2018-06-18,2,600.00,315600.00,529.00,520.00,529.00
1343,2018-06-19,2,74.00,38580.00,522.00,520.00,520.00
1344,2018-06-20,18,8047.00,4125712.00,520.00,510.00,512.00
1345,2018-06-21,3,300.00,157700.00,532.00,522.00,523.00
1346,2018-06-24,7,1172.00,609920.00,525.00,520.00,520.00
1347,2018-06-26,21,3775.00,1898680.00,511.00,500.00,509.00
1348,2018-06-27,3,250.00,128700.00,520.00,512.00,520.00
1349,2018-06-28,10,17008.00,8521390.00,516.00,500.00,515.00
1350,2018-07-01,1,11.00,5610.00,510.00,510.00,510.00
1351,2018-07-02,4,152.00,77164.00,515.00,500.00,514.00
1352,2018-07-03,9,954.00,483676.00,510.00,505.00,505.00
1353,2018-07-04,23,3277.00,1649378.00,525.00,500.00,525.00
1354,2018-07-05,42,9700.00,5096602.00,539.00,515.00,539.00
1355,2018-07-08,3,158.00,85336.00,549.00,539.00,539.00
1356,2018-07-09,20,3252.00,1672075.00,529.00,510.00,513.00
1357,2018-07-10,8,748.00,383752.00,523.00,509.00,511.00
1358,2018-07-11,5,280.00,147550.00,531.00,521.00,521.00
1359,2018-07-12,9,852.00,439462.00,520.00,501.00,520.00
1360,2018-07-15,4,101.00,52246.00,530.00,511.00,511.00
1361,2018-07-16,1,50.00,26050.00,521.00,521.00,521.00
1362,2018-07-17,7,2000.00,1015300.00,520.00,500.00,510.00
1363,2018-07-19,10,380.00,191960.00,520.00,503.00,503.00
1364,2018-07-22,9,990.00,497530.00,515.00,500.00,500.00
1365,2018-07-23,13,3270.00,1642352.00,510.00,500.00,500.00
1366,2018-07-24,7,4020.00,2023100.00,520.00,501.00,501.00
1367,2018-07-25,14,2591.00,1303890.00,511.00,500.00,500.00
1368,2018-07-26,3,357.00,181700.00,510.00,500.00,510.00
1369,2018-07-29,1,300.00,153000.00,510.00,510.00,510.00
1370,2018-07-30,7,1840.00,925910.00,510.00,503.00,503.00
1371,2018-07-31,15,5604.00,2805995.00,505.00,495.00,504.00
1372,2018-08-01,8,1648.00,821116.00,500.00,497.00,497.00
1373,2018-08-02,20,3201.00,1595171.00,500.00,496.00,497.00
1374,2018-08-05,8,2635.00,1298333.00,503.00,490.00,503.00
1375,2018-08-06,8,1823.00,910277.00,500.00,495.00,500.00
1376,2018-08-07,14,2228.00,1112210.00,503.00,496.00,503.00
1377,2018-08-08,6,1650.00,815340.00,500.00,493.00,495.00
1378,2018-08-09,9,1240.00,606910.00,494.00,488.00,494.00
1379,2018-08-12,10,9357.00,4499910.00,494.00,479.00,479.00
1380,2018-08-13,13,1071.00,526569.00,496.00,485.00,496.00
1381,2018-08-14,10,1046.00,520730.00,505.00,495.00,498.00
1382,2018-08-15,12,2198.00,1113944.00,520.00,499.00,510.00
1383,2018-08-16,36,9013.00,4539898.00,518.00,493.00,500.00
1384,2018-08-19,14,2940.00,1496440.00,519.00,507.00,507.00
1385,2018-08-20,16,2885.00,1452700.00,511.00,500.00,510.00
1386,2018-08-21,10,891.00,446190.00,510.00,500.00,500.00
1387,2018-08-22,8,1888.00,941840.00,507.00,497.00,497.00
1388,2018-08-23,7,380.00,190620.00,506.00,500.00,500.00
1389,2018-08-26,2,515.00,255425.00,496.00,495.00,496.00
1390,2018-08-28,3,530.00,265990.00,503.00,493.00,503.00
1391,2018-08-29,6,549.00,274509.00,503.00,495.00,503.00
1392,2018-08-30,12,4419.00,2245368.00,510.00,503.00,510.00
1393,2018-09-02,11,1235.00,630993.00,519.00,505.00,519.00
1394,2018-09-03,19,2748.00,1411122.00,519.00,509.00,515.00
1395,2018-09-04,11,1191.00,607442.00,515.00,509.00,514.00
1396,2018-09-05,17,3190.00,1675330.00,531.00,519.00,522.00
1397,2018-09-06,35,4560.00,2375654.00,530.00,517.00,519.00
1398,2018-09-09,1,19.00,9823.00,517.00,517.00,517.00
1399,2018-09-10,10,975.00,494408.00,510.00,501.00,509.00
1400,2018-09-11,7,625.00,318870.00,518.00,510.00,518.00
1401,2018-09-12,4,2520.00,1301980.00,524.00,514.00,520.00
1402,2018-09-13,24,7857.00,4070892.00,525.00,510.00,518.00
1403,2018-09-16,11,3700.00,1934751.00,525.00,519.00,525.00
1404,2018-09-17,15,2739.00,1441593.00,531.00,520.00,530.00
1405,2018-09-18,7,2770.00,1453490.00,525.00,521.00,525.00
1406,2018-09-20,9,2552.00,1349364.00,535.00,524.00,524.00
1407,2018-09-23,9,1388.00,727562.00,530.00,521.00,529.00
1408,2018-09-25,34,6406.00,3452899.00,550.00,531.00,540.00
1409,2018-09-26,47,15630.00,8554270.00,558.00,536.00,536.00
1410,2018-09-27,4,316.00,172165.00,546.00,540.00,545.00
1411,2018-09-30,14,1330.00,708189.00,540.00,530.00,530.00
1412,2018-10-01,23,2580.00,1346755.00,534.00,520.00,520.00
1413,2018-10-02,6,1611.00,842200.00,525.00,516.00,518.00
1414,2018-10-03,25,4349.00,2238824.00,525.00,511.00,514.00
1415,2018-10-04,59,6946.00,3577207.00,525.00,510.00,519.00
1416,2018-10-07,21,5171.00,2235612.00,444.00,427.00,430.00
1417,2018-10-08,5,322.00,138694.00,440.00,423.00,440.00
1418,2018-10-09,14,2641.00,1163378.00,446.00,435.00,435.00
1419,2018-10-10,11,1759.00,763065.00,436.00,430.00,435.00
1420,2018-10-11,7,3288.00,1472100.00,450.00,430.00,430.00
1421,2018-10-14,4,1110.00,485930.00,443.00,435.00,443.00
1422,2018-10-15,4,200.00,88780.00,449.00,440.00,440.00
1423,2018-10-22,4,1012.00,445232.00,440.00,436.00,436.00
1424,2018-10-23,2,256.00,111616.00,436.00,436.00,436.00
1425,2018-10-24,7,660.00,297610.00,461.00,444.00,461.00
1426,2018-10-25,4,7000.00,3154000.00,452.00,450.00,450.00
1427,2018-10-28,10,689.00,302760.00,442.00,435.00,435.00
1428,2018-10-29,2,65.00,28405.00,437.00,437.00,437.00
1429,2018-10-31,12,5187.00,2300154.00,452.00,442.00,442.00
1430,2018-11-01,7,1331.00,588586.00,450.00,435.00,442.00
1431,2018-11-04,5,694.00,308631.00,445.00,441.00,442.00
1432,2018-11-05,1,10.00,4380.00,438.00,438.00,438.00
1433,2018-11-11,4,1000.00,428650.00,438.00,419.00,419.00
1434,2018-11-12,3,150.00,64200.00,430.00,419.00,427.00
1435,2018-11-13,6,1088.00,473008.00,441.00,427.00,441.00
1436,2018-11-14,8,800.00,356940.00,456.00,441.00,456.00
1437,2018-11-15,2,85.00,38650.00,460.00,451.00,451.00
1438,2018-11-18,7,950.00,422400.00,451.00,440.00,450.00
1439,2018-11-19,4,750.00,330750.00,450.00,441.00,441.00
1440,2018-11-20,3,1000.00,440000.00,441.00,440.00,440.00
1441,2018-11-21,1,129.00,56760.00,440.00,440.00,440.00
1442,2018-11-22,5,558.00,244764.00,440.00,435.00,438.00
1443,2018-11-25,6,1257.00,540510.00,438.00,430.00,430.00
1444,2018-11-26,4,1320.00,570500.00,435.00,429.00,435.00
1445,2018-11-27,5,1170.00,504600.00,435.00,428.00,435.00
1446,2018-11-28,7,320.00,137617.00,435.00,430.00,431.00
1447,2018-11-29,12,9765.00,4189074.00,431.00,421.00,422.00
1448,2018-12-02,9,1955.00,812415.00,422.00,414.00,419.00
1449,2018-12-03,2,120.00,50600.00,422.00,419.00,422.00
1450,2018-12-04,7,2830.00,1184450.00,422.00,418.00,418.00
1451,2018-12-05,9,3093.00,1273674.00,418.00,408.00,411.00
1452,2018-12-06,2,442.00,183580.00,418.00,411.00,418.00
1453,2018-12-10,2,210.00,87860.00,426.00,418.00,426.00
1454,2018-12-11,1,100.00,43000.00,430.00,426.00,430.00
1455,2018-12-13,3,1000.00,434600.00,437.00,429.00,429.00
1456,2018-12-16,5,1420.00,630260.00,445.00,429.00,445.00
1457,2018-12-17,3,751.00,331290.00,452.00,440.00,452.00
1458,2018-12-23,10,955.00,424062.00,459.00,435.00,459.00
1459,2018-12-24,11,1905.00,863030.00,476.00,438.00,438.00
1460,2018-12-25,5,695.00,301540.00,440.00,432.00,432.00
1461,2018-12-26,13,2333.00,1042024.00,456.00,432.00,456.00
1462,2018-12-27,11,3570.00,1631150.00,465.00,446.00,446.00
1463,2018-12-30,17,1666.00,736639.00,446.00,439.00,445.00
1464,2018-12-31,3,187.00,81719.00,445.00,437.00,437.00
1465,2019-01-01,9,1182.00,516955.00,440.00,435.00,435.00
1466,2019-01-02,1,37.00,16058.00,435.00,434.00,434.00
1467,2019-01-03,17,3440.00,1508971.00,445.00,434.00,436.00
1468,2019-01-06,7,466.00,203176.00,436.00,436.00,436.00
1469,2019-01-07,5,724.00,320412.00,444.00,436.00,442.00
1470,2019-01-08,5,457.00,201956.00,443.00,440.00,443.00
1471,2019-01-09,10,1823.00,812915.00,448.00,443.00,445.00
1472,2019-01-10,5,226.00,100087.00,452.00,441.00,442.00
1473,2019-01-13,1,20.00,8840.00,442.00,442.00,442.00
1474,2019-01-14,4,564.00,251043.00,446.00,442.00,446.00
1475,2019-01-15,5,222.00,100174.00,454.00,446.00,454.00
1476,2019-01-16,2,100.00,45100.00,454.00,451.00,451.00
1477,2019-01-21,3,150.00,66300.00,451.00,442.00,442.00
1478,2019-01-22,5,1332.00,587718.00,449.00,440.00,440.00
1479,2019-01-23,7,1093.00,482493.00,445.00,435.00,445.00
1480,2019-01-24,5,236.00,104264.00,445.00,441.00,441.00
1481,2019-01-27,7,5668.00,2504128.00,443.00,436.00,442.00
1482,2019-01-28,8,2432.00,1068614.00,445.00,438.00,438.00
1483,2019-01-30,12,4661.00,2017514.00,445.00,430.00,445.00
1484,2019-01-31,9,1232.00,535898.00,445.00,432.00,433.00
1485,2019-02-03,7,826.00,359568.00,440.00,432.00,435.00
1486,2019-02-04,9,1202.00,518806.00,440.00,430.00,430.00
1487,2019-02-05,11,2089.00,899759.00,434.00,429.00,433.00
1488,2019-02-06,1,200.00,86600.00,433.00,433.00,433.00
1489,2019-02-07,8,699.00,298870.00,434.00,425.00,434.00
1490,2019-02-10,5,211.00,90766.00,434.00,430.00,430.00
1491,2019-02-11,3,135.00,58050.00,430.00,430.00,430.00
1492,2019-02-12,1,200.00,85000.00,430.00,425.00,425.00
1493,2019-02-13,3,137.00,57975.00,425.00,420.00,420.00
1494,2019-02-14,2,28.00,11592.00,420.00,414.00,414.00
1495,2019-02-17,6,526.00,219832.00,422.00,414.00,418.00
1496,2019-02-18,3,592.00,244198.00,419.00,412.00,412.00
1497,2019-02-19,10,1384.00,576947.00,428.00,410.00,428.00
1498,2019-02-20,1,13.00,5616.00,432.00,428.00,432.00
1499,2019-02-24,11,1156.00,479978.00,432.00,413.00,414.00
1500,2019-02-25,1,50.00,21100.00,422.00,414.00,422.00
1501,2019-02-26,9,596.00,246308.00,422.00,410.00,410.00
1502,2019-02-27,9,572.00,233907.00,418.00,408.00,418.00
1503,2019-03-03,7,961.00,399428.00,426.00,415.00,415.00
1504,2019-03-05,6,692.00,287100.00,415.00,407.00,415.00
1505,2019-03-06,10,768.00,317473.00,421.00,410.00,421.00
1506,2019-03-07,6,581.00,245641.00,429.00,415.00,429.00
1507,2019-03-11,7,203.00,88255.00,445.00,429.00,437.00
1508,2019-03-12,7,1603.00,702476.00,442.00,435.00,442.00
1509,2019-03-13,8,1295.00,562980.00,442.00,434.00,439.00
1510,2019-03-14,6,421.00,181690.00,433.00,430.00,431.00
1511,2019-03-17,5,380.00,166278.00,439.00,435.00,436.00
1512,2019-03-21,7,477.00,204736.00,436.00,428.00,436.00
1513,2019-03-24,9,561.00,241513.00,431.00,430.00,431.00
1514,2019-03-25,6,1036.00,443194.00,434.00,426.00,434.00
1515,2019-03-26,8,1159.00,497886.00,438.00,429.00,435.00
1516,2019-03-27,6,1510.00,645664.00,434.00,426.00,426.00
1517,2019-03-28,9,1875.00,804568.00,436.00,420.00,436.00
1518,2019-03-31,8,482.00,207468.00,435.00,429.00,430.00
1519,2019-04-01,5,1027.00,441790.00,440.00,428.00,440.00
1520,2019-04-02,8,1160.00,509200.00,440.00,432.00,440.00
1521,2019-04-03,12,1053.00,463181.00,444.00,437.00,441.00
1522,2019-04-04,7,627.00,276653.00,444.00,433.00,438.00
1523,2019-04-07,14,1764.00,783249.00,454.00,438.00,454.00
1524,2019-04-08,7,3125.00,1411580.00,463.00,450.00,450.00
1525,2019-04-09,3,247.00,109647.00,449.00,441.00,449.00
1526,2019-04-10,4,167.00,73366.00,448.00,433.00,448.00
1527,2019-04-11,11,1078.00,473302.00,448.00,435.00,440.00
1528,2019-04-15,10,655.00,296375.00,456.00,440.00,456.00
1529,2019-04-16,7,755.00,344405.00,465.00,450.00,450.00
1530,2019-04-17,8,1145.00,517276.00,455.00,446.00,452.00
1531,2019-04-18,6,821.00,376812.00,460.00,457.00,460.00
1532,2019-04-21,12,3117.00,1436563.00,470.00,451.00,470.00
1533,2019-04-22,13,4497.00,2114083.00,477.00,461.00,461.00
1534,2019-04-23,2,110.00,49780.00,458.00,452.00,458.00
1535,2019-04-24,19,2971.00,1419686.00,486.00,467.00,478.00
1536,2019-04-25,27,4204.00,2070440.00,503.00,480.00,487.00
1537,2019-04-28,46,25298.00,12752031.00,513.00,490.00,500.00
1538,2019-04-29,42,16254.00,8250948.00,524.00,503.00,524.00
1539,2019-04-30,43,12567.00,6433024.00,525.00,506.00,518.00
1540,2019-05-02,44,31316.00,16160915.00,532.00,508.00,532.00
1541,2019-05-05,28,7488.00,4020292.00,548.00,530.00,540.00
1542,2019-05-06,32,8282.00,4477659.00,548.00,531.00,548.00
1543,2019-05-07,79,15743.00,9123125.00,590.00,545.00,585.00
1544,2019-05-08,36,12762.00,7388119.00,585.00,568.00,580.00
1545,2019-05-09,46,13637.00,7979052.00,599.00,567.00,580.00
1546,2019-05-12,177,48659.00,29701676.00,631.00,576.00,631.00
1547,2019-05-13,99,22797.00,14176686.00,644.00,613.00,623.00
1548,2019-05-14,101,24999.00,15880107.00,663.00,611.00,663.00
1549,2019-05-15,93,16959.00,10995523.00,665.00,637.00,640.00
1550,2019-05-16,77,17428.00,11165057.00,654.00,628.00,645.00
1551,2019-05-19,61,15576.00,9902981.00,656.00,630.00,630.00
1552,2019-05-20,67,12105.00,7750375.00,659.00,630.00,638.00
1553,2019-05-21,35,6674.00,4294699.00,649.00,638.00,648.00
1554,2019-05-22,201,49833.00,33788465.00,690.00,651.00,685.00
1555,2019-05-23,122,31729.00,21827117.00,711.00,675.00,695.00
1556,2019-05-26,56,10091.00,6746552.00,683.00,658.00,662.00
1557,2019-05-27,36,4951.00,3310169.00,675.00,650.00,670.00
1558,2019-05-28,22,9251.00,6104957.00,665.00,657.00,657.00
1559,2019-05-29,82,22732.00,14858838.00,675.00,644.00,670.00
1560,2019-05-30,73,21530.00,14015408.00,690.00,640.00,654.00
1561,2019-06-02,43,14775.00,9620535.00,664.00,641.00,659.00
1562,2019-06-03,30,5390.00,3435365.00,647.00,629.00,629.00
1563,2019-06-04,23,10516.00,6625469.00,641.00,622.00,641.00
1564,2019-06-06,57,21078.00,13689940.00,669.00,640.00,642.00
1565,2019-06-10,18,7040.00,4510264.00,645.00,635.00,644.00
1566,2019-06-11,24,7573.00,4868750.00,647.00,640.00,646.00
1567,2019-06-12,26,2944.00,1891402.00,658.00,638.00,649.00
1568,2019-06-13,12,6532.00,4204968.00,650.00,640.00,650.00
1569,2019-06-16,14,3947.00,2513455.00,640.00,635.00,640.00
1570,2019-06-17,12,2286.00,1453854.00,640.00,634.00,634.00
1571,2019-06-18,4,548.00,345824.00,638.00,630.00,630.00
1572,2019-06-19,17,5048.00,3181327.00,635.00,626.00,627.00
1573,2019-06-20,7,1695.00,1058014.00,636.00,620.00,636.00
1574,2019-06-23,17,2309.00,1450504.00,636.00,613.00,631.00
1575,2019-06-24,18,3251.00,2052940.00,640.00,625.00,635.00
1576,2019-06-25,10,5755.00,3651430.00,639.00,630.00,630.00
1577,2019-06-26,8,983.00,616734.00,628.00,626.00,626.00
1578,2019-06-27,21,1348.00,834234.00,636.00,617.00,636.00
1579,2019-06-30,10,2066.00,1265802.00,637.00,610.00,633.00
1580,2019-07-01,14,1579.00,980154.00,639.00,611.00,620.00
1581,2019-07-02,11,2001.00,1242242.00,622.00,609.00,622.00
1582,2019-07-03,26,7560.00,4711835.00,629.00,618.00,622.00
1583,2019-07-04,22,2891.00,1796509.00,630.00,615.00,615.00
1584,2019-07-07,13,2245.00,1365967.00,615.00,607.00,607.00
1585,2019-07-08,4,720.00,443700.00,618.00,612.00,612.00
1586,2019-07-09,11,6555.00,4041993.00,619.00,607.00,618.00
1587,2019-07-10,6,489.00,299319.00,615.00,606.00,610.00
1588,2019-07-11,5,1853.00,1122418.00,606.00,605.00,606.00
1589,2019-07-14,12,502.00,304282.00,616.00,605.00,605.00
1590,2019-07-15,8,5336.00,3283345.00,617.00,605.00,613.00
1591,2019-07-16,8,160.00,98210.00,643.00,607.00,607.00
1592,2019-07-17,19,22372.00,13875490.00,626.00,610.00,626.00
1593,2019-07-18,15,5839.00,3632220.00,630.00,616.00,616.00
1594,2019-07-21,8,1155.00,698465.00,610.00,604.00,605.00
1595,2019-07-22,6,654.00,401438.00,617.00,611.00,611.00
1596,2019-07-23,12,1682.00,1039004.00,627.00,613.00,613.00
1597,2019-07-24,8,547.00,344033.00,634.00,625.00,634.00
1598,2019-07-25,33,10421.00,6449206.00,628.00,610.00,610.00
1599,2019-07-28,5,814.00,490438.00,610.00,602.00,610.00
1600,2019-07-29,6,276.00,167544.00,610.00,606.00,610.00
1601,2019-07-30,12,1029.00,622257.00,609.00,603.00,605.00
1602,2019-07-31,6,443.00,270015.00,614.00,605.00,608.00
1603,2019-08-01,8,965.00,587563.00,617.00,605.00,605.00
1604,2019-08-04,1,11.00,6787.00,617.00,617.00,617.00
1605,2019-08-05,19,1583.00,953732.00,606.00,600.00,600.00
1606,2019-08-06,9,2005.00,1183600.00,592.00,590.00,590.00
1607,2019-08-07,4,171.00,102558.00,605.00,590.00,605.00
1608,2019-08-08,5,654.00,388382.00,595.00,593.00,593.00
1609,2019-08-11,5,178.00,108990.00,625.00,601.00,601.00
1610,2019-08-12,1,10.00,6120.00,612.00,612.00,612.00
1611,2019-08-13,11,709.00,428142.00,610.00,600.00,600.00
1612,2019-08-14,14,2862.00,1691734.00,600.00,588.00,600.00
1613,2019-08-18,7,913.00,539613.00,599.00,589.00,589.00
1614,2019-08-19,16,3449.00,2020243.00,605.00,579.00,605.00
1615,2019-08-20,9,538.00,319000.00,605.00,586.00,586.00
1616,2019-08-21,4,832.00,486720.00,585.00,585.00,585.00
1617,2019-08-22,4,104.00,61118.00,594.00,587.00,594.00
1618,2019-08-25,1,100.00,59300.00,593.00,593.00,593.00
1619,2019-08-26,11,1226.00,717390.00,589.00,580.00,589.00
1620,2019-08-27,16,861.00,499031.00,589.00,578.00,578.00
1621,2019-08-28,1,42.00,24276.00,578.00,578.00,578.00
1622,2019-08-29,8,838.00,479034.00,580.00,567.00,580.00
1623,2019-09-01,18,1950.00,1082310.00,570.00,544.00,548.00
1624,2019-09-02,13,1080.00,592010.00,564.00,541.00,564.00
1625,2019-09-03,24,2510.00,1411869.00,580.00,552.00,580.00
1626,2019-09-04,2,220.00,125380.00,579.00,569.00,579.00
1627,2019-09-05,16,1430.00,798390.00,580.00,555.00,566.00
1628,2019-09-08,22,1482.00,811315.00,555.00,542.00,552.00
1629,2019-09-09,18,1995.00,1071436.00,545.00,532.00,534.00
1630,2019-09-10,20,590.00,311242.00,536.00,514.00,530.00
1631,2019-09-10,20,590.00,311242.00,536.00,514.00,530.00
1632,2019-09-11,13,2172.00,1139816.00,538.00,520.00,524.00
1633,2019-09-12,32,3147.00,1633232.00,534.00,513.00,513.00
1634,2019-09-15,23,2028.00,1045337.00,520.00,488.00,516.00
1635,2019-09-16,14,957.00,482773.00,516.00,497.00,497.00
1636,2019-09-17,21,586.00,306032.00,540.00,488.00,525.00
1637,2019-09-18,30,2677.00,1457590.00,566.00,524.00,566.00
1638,2019-09-19,36,4443.00,2449571.00,566.00,540.00,540.00
1639,2019-09-22,4,54.00,28480.00,535.00,520.00,520.00
1640,2019-09-23,7,358.00,192136.00,550.00,520.00,531.00
1641,2019-09-24,7,450.00,236120.00,532.00,521.00,521.00
1642,2019-09-25,4,120.00,63090.00,530.00,525.00,525.00
1643,2019-09-26,3,140.00,72660.00,520.00,518.00,518.00
1644,2019-09-29,8,1613.00,829348.00,518.00,510.00,510.00
1645,2019-09-30,2,600.00,309300.00,516.00,513.00,513.00
1646,2019-10-01,37,5435.00,2718732.00,505.00,493.00,497.00
1647,2019-10-02,34,2659.00,1283621.00,494.00,471.00,480.00
1648,2019-10-03,15,2047.00,986605.00,494.00,477.00,494.00
1649,2019-10-10,3,95.00,47520.00,503.00,496.00,501.00
1650,2019-10-14,46,5324.00,2563747.00,491.00,476.00,476.00
1651,2019-10-15,4,152.00,70404.00,471.00,462.00,471.00
1652,2019-10-16,3,130.00,60430.00,469.00,462.00,462.00
1653,2019-10-17,9,700.00,317580.00,460.00,450.00,450.00
1654,2019-10-20,12,305.00,136670.00,458.00,442.00,442.00
1655,2019-10-21,3,60.00,26600.00,450.00,442.00,442.00
1656,2019-10-22,11,488.00,216043.00,450.00,441.00,441.00
1657,2019-10-23,7,975.00,437155.00,465.00,445.00,465.00
1658,2019-10-24,6,318.00,150104.00,475.00,466.00,473.00
1659,2019-10-31,8,220.00,105400.00,490.00,473.00,478.00
1660,2019-11-03,1,10.00,4790.00,479.00,479.00,479.00
1661,2019-11-05,6,235.00,110775.00,479.00,470.00,478.00
1662,2019-11-06,3,62.00,29088.00,470.00,469.00,469.00
1663,2019-11-07,7,700.00,315756.00,469.00,448.00,448.00
1664,2019-11-10,12,1596.00,708860.00,450.00,443.00,450.00
1665,2019-11-11,15,1259.00,574033.00,473.00,449.00,449.00
1666,2019-11-12,5,730.00,328500.00,473.00,449.00,450.00
1667,2019-11-13,3,82.00,36534.00,447.00,444.00,444.00
1668,2019-11-14,14,1480.00,654860.00,445.00,440.00,440.00
1669,2019-11-17,63,9759.00,4002780.00,435.00,405.00,412.00
1670,2019-11-18,19,1680.00,685790.00,412.00,406.00,408.00
1671,2019-11-19,2,21.00,8547.00,407.00,407.00,407.00
1672,2019-11-20,23,3310.00,1365180.00,418.00,405.00,413.00
1673,2019-11-21,9,860.00,352100.00,411.00,408.00,408.00
1674,2019-11-24,3,350.00,141750.00,405.00,405.00,405.00
1675,2019-11-25,16,2579.00,1035400.00,405.00,400.00,405.00
1676,2019-11-26,6,452.00,180606.00,405.00,398.00,398.00
1677,2019-11-27,7,1786.00,720520.00,405.00,394.00,405.00
